"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
4108,0.319995690915702,0.624957663733305,7769.74463155623,10401.768449593,9434.88454389408,0.111378028485081,-122035.532022854
4109,0.326676323887372,0.612253374209851,7696.95143783069,10435.0273020246,9461.58480429594,0.112195311167628,-120601.075396057
4110,0.319995139999177,0.604146941724717,7781.7836497939,10410.4746840065,9452.53235707981,0.111399693717471,-119917.172831194
4111,0.319999542487924,0.604128503124836,7788.69809896371,10420.4433405346,9434.52736666916,0.111529097120099,-120156.355932228
4112,0.313324500999017,0.595772070664456,7903.7548538975,10370.9619092364,9423.00414118471,0.111198692782556,-119953.345035162
4113,0.319985961825606,0.604143862490128,7889.8262554815,10427.1974147272,9462.28256304039,0.11263589030165,-117414.558438482
4114,0.320003874015698,0.604170898789238,7849.26046556286,10439.354671672,9521.36112841804,0.11177184064565,-115342.335505651
4115,0.32664958953424,0.612235856971591,7789.22481974467,10473.0217074951,9543.84660337213,0.112775266976252,-114043.188018631
4116,0.333342974334378,0.620011863511701,7888.84625219523,10509.8623618,9557.42784773628,0.11586084486763,-115877.901292911
4117,0.340001883962184,0.627446088518639,7821.32312357526,10558.2070865332,9559.87039731038,0.11675043504388,-116870.923996216
4118,0.346667845593682,0.615377771847093,7731.77918800573,10573.4982898419,9589.10755611173,0.117338498936726,-116449.391364263
4119,0.353335313405611,0.603762080213079,7641.33642468046,10590.4602353957,9618.43250228999,0.117856391083947,-115878.594280977
4120,0.353332011635709,0.603794613554824,7622.31726027006,10608.2836243215,9638.18993767279,0.117403923088664,-113841.318917105
4121,0.35334829767215,0.603775505043776,7604.61162800337,10626.397686042,9655.64246149942,0.116986499998272,-112047.967482029
4122,0.353346560388053,0.603756669442886,7603.14564262203,10626.0656525803,9655.4681977657,0.116968656204766,-112069.415157154
4123,0.359998303182405,0.611124698295251,7784.22310850013,10718.9241143953,9719.14163419771,0.120579266418198,-116866.588971587
4124,0.353333215502386,0.622664023525569,7857.57697251899,10702.351996843,9714.0541005488,0.119707367744548,-117213.599723954
4125,0.353331729235391,0.622616515498441,7875.87284260663,10684.027959136,9695.79660965918,0.120141664886217,-117371.587042371
4126,0.346660138791234,0.615416191488472,7920.83487621437,10617.9004853894,9706.82309502626,0.119019111935318,-116688.604498023
4127,0.346674910351061,0.615396410778825,7876.57027496685,10660.5407981501,9752.05662806898,0.11798750825522,-116037.73442024
4128,0.346668104448499,0.59618230990632,7827.20220983017,10596.7133742161,9762.31304915123,0.117605163846875,-113488.455016565
4129,0.346681496194538,0.576932466739462,7958.99341570152,10567.2113840603,9802.03956527374,0.119300314886891,-115530.945213996
4130,0.353316973180602,0.566056803078578,7876.30415976609,10597.9630579396,9845.31093327113,0.119814830482215,-113705.716621116
4131,0.359995503912896,0.314813799519186,8103.40501686594,9924.19634480965,10580.6924157591,0.124548699559824,-117173.519354809
4132,0.359984641567508,0.555542456839239,7990.41745589071,10633.2374261508,9891.91129605208,0.122915974918746,-117455.225269025
4133,0.360004034413269,0.555527843942249,7993.65181768254,10645.1186979686,9876.52795994337,0.122983824193522,-117706.685827764
4134,0.359998264586377,0.555539870129701,8032.87899222706,10589.0592989839,9850.82474831794,0.123943891175029,-119334.970755188
4135,0.366660465297456,0.545453735143421,7977.31911033047,10566.2008270557,9838.35871493087,0.125376203595537,-119428.973892005
4136,0.366676744435913,0.545457454627994,8005.91306253219,10550.4944464495,9799.06998421095,0.12607101824974,-120498.343756899
4137,0.360001200723581,0.537032715306329,8119.99439775973,10493.1467866172,9780.61887050105,0.126016773132122,-120737.333942167
4138,0.366674443525012,0.309106451545383,8239.39080329211,9781.08604189304,10385.392987752,0.130292359860525,-119601.036342219
4139,0.373336900969028,0.303613187079559,8152.84903224282,9793.64847159903,10402.6631602072,0.130970313674112,-119516.744688671
4140,0.379978792033511,0.280711777238674,8082.19244674485,9735.80216438815,10408.2097937773,0.13228739934613,-119834.958380651
4141,0.373322422208046,0.267853071592057,8212.39779094105,9757.30894707547,10426.0662499303,0.131869740917728,-120088.901502836
4142,0.373321955435925,0.267821098767682,8212.24022534327,9765.40652962731,10403.6369069783,0.131948739994964,-119834.849687496
4143,0.380001377787972,0.263164855802921,8220.78724057721,9779.9300449167,10434.6224128347,0.133852451488837,-119963.558707528
4144,0.386656254180239,0.258637240833299,8218.72895441587,9688.6279440664,10397.2734762909,0.136599922730458,-122534.4666859
4145,0.373327514110077,0.26788357948785,8360.54056516257,9702.28639079705,10335.4554590886,0.134773737679456,-122583.911099745
4146,0.366673370466127,0.272700223454284,8339.34434066524,9714.22908277639,10284.8541328681,0.132620415910912,-119721.837430589
4147,0.366681958377983,0.272742646919262,8340.47488743577,9713.12618027995,10283.6856397996,0.132651772347016,-119774.094469003
4148,0.373337088770003,0.267842339703566,8317.61260801185,9640.31921193692,10257.1073170584,0.13499603537136,-119649.938578259
4149,0.380015731351118,0.26315051731948,8391.11444480925,9618.20456320971,10263.2180350885,0.138219803940475,-119901.947712317
4150,0.386696550042986,0.25862930204712,8325.63507377298,9638.58458115751,10324.3725985945,0.138876354575009,-120617.87249393
4151,0.380004545053378,0.263136711941002,8319.81306844731,9585.38204659038,10201.4497852034,0.137768514199464,-118076.082611322
4152,0.373320995277562,0.267856342448115,8212.17374439065,9567.29678533248,10151.8534489272,0.134552849823033,-114955.190314688
4153,0.373326648653635,0.267866521583914,8225.37976545792,9565.41976237257,10112.6910555165,0.134984912828872,-113419.576662477
4154,0.366651899771366,0.254528374780961,8309.68881685068,9518.35171961217,10089.414702405,0.134488035868494,-114814.659268726
4155,0.366663529271145,0.254569662566929,8328.1720941633,9499.48301144249,10072.1143634284,0.134965982033621,-116009.602752205
4156,0.366672170240686,0.254542112257307,8338.70053966128,9487.76259600538,10065.0407213526,0.135228616478767,-115894.470318487
4157,0.366666382462921,0.254509657021587,8362.03725881462,9463.1789890022,10045.3963108136,0.135819492664966,-117498.241748849
4158,0.366664551556049,0.254545232042819,8378.73886130724,9438.49657215538,10052.2672944341,0.136160673740343,-117583.183519788
4159,0.373331052078688,0.250003787617759,8281.36168477915,9396.8545270896,10040.7065119135,0.137230018776223,-116920.302596208
4160,0.379989806455211,0.245605396598249,8204.49579872863,9427.56329728233,10112.855041399,0.137594617310153,-116789.043822585
4161,0.380013974189778,0.245632932689541,8225.48575313026,9398.33697817542,10117.3649627805,0.138056194488828,-116349.079583703
4162,0.386662926085771,0.241382338805185,8212.48121627406,9416.130065194,10148.5731145973,0.139641114739393,-116033.114611767
4163,0.386652947903561,0.241411584297234,8200.17982725392,9428.96604966966,10159.1844290517,0.139314344355915,-115730.485364744
4164,0.386673070331377,0.241379893354034,8115.56811939065,9415.75934237491,10140.9618266896,0.138272760113038,-115595.471334383
4165,0.386677005021583,0.241374673225403,8106.17589777329,9425.41064909395,10149.4721803026,0.138025578751663,-115945.103997786
4166,0.386666121019202,0.241382544049733,8050.45325315621,9420.56371128055,10134.6175823806,0.137322875713419,-116113.530543959
4167,0.386681369769393,0.241357086091265,8051.86149056488,9423.93414624615,10182.2529161798,0.137039923122944,-118553.277261037
4168,0.386664546291383,0.241380417525582,8083.06140752374,9391.18838116421,10156.0894453567,0.137850002067861,-118992.418369021
4169,0.393339250952702,0.2373166849732,8031.9247827545,9401.03243518922,10213.2094200764,0.138725688008847,-120299.048047923
4170,0.386677613309386,0.241365486634943,8039.06921901948,9427.52216264053,10152.9207953347,0.137006129147746,-119195.227962265
4171,0.393346202468047,0.23729183702336,8101.78308547013,9415.78712299074,10193.2586557929,0.139797612975886,-119608.048878934
4172,0.393316889787937,0.237303808924748,8126.59157369402,9383.00301275188,10195.1787139363,0.14034664545416,-119714.607639989
4173,0.38666229156952,0.224133167601898,8169.45232395401,9396.52070042742,10284.4182865937,0.138303529161987,-117789.786247004
4174,0.379982526798714,0.24558739855567,8467.34359389836,9504.94994990591,10286.6105622792,0.139834072620439,-129869.985666811
4175,0.380018973631904,0.245611667996627,8452.82581431298,9524.76878178527,10285.4508779402,0.139526143093938,-129088.000519341
4176,0.379996641535342,0.245596979008055,8382.96513030331,9512.4551217801,10270.7496645339,0.138688655717861,-129167.428562639
4177,0.380010749902932,0.245631380359089,8391.84500518599,9503.82123046962,10261.1609838247,0.13892981577372,-129263.240572164
4178,0.379993870704162,0.245615075063976,8348.77054952661,9494.99020307585,10251.8324717965,0.138419630613691,-129404.71666342
4179,0.386671553256863,0.258618697437289,8331.60132123897,9530.52123220783,10239.3524878868,0.140121255935251,-129555.264971087
4180,0.386658461274901,0.258609928784843,8344.85663756003,9503.7556994733,10264.4013787718,0.140319295101222,-129226.212816669
4181,0.379992056024785,0.263158136430018,8435.03358032776,9479.54008418547,10256.9419959091,0.139712482693972,-129407.017510522
4182,0.37998530152191,0.280693768835191,8332.73492427547,9490.17708373871,10226.6194146973,0.138369143761966,-128803.358962014
4183,0.386667347300946,0.293100840586479,8292.17790370401,9466.67589011496,10157.0319686151,0.140442895427301,-129905.078717019
4184,0.380017638701623,0.298252308071436,8305.24465883965,9485.09554922999,10134.9488059419,0.138571917452745,-130282.42549883
4185,0.373324918397717,0.303601314599727,8377.54680003071,9503.20335716667,10115.2104597403,0.137499004945938,-130213.246743212
4186,0.373355320959257,0.303542257880425,8374.82282591788,9513.12708542796,10101.2698064483,0.137494380247769,-130652.51255309
4187,0.373337945369608,0.285715200303385,8498.95506139048,9514.54889696603,10176.3970374922,0.138776782850302,-131699.790950138
4188,0.373340147688124,0.285712640225551,8496.35953837625,9517.17667215486,10178.9035291511,0.138709836633,-131574.657268658
4189,0.366662123262412,0.27271270391561,8507.64715443712,9502.02677190454,10180.3832848133,0.136806138995747,-131236.190494511
4190,0.366680941132103,0.272731488786859,8507.91163138914,9501.87772404152,10179.7766782791,0.136820404964377,-131260.818405893
4191,0.366660223528614,0.272706476607829,8445.29152152048,9572.92230768255,10219.8274424728,0.135283830249978,-130458.21994184
4192,0.373326509164461,0.267852714490353,8334.97956920866,9609.92989108151,10290.1388966727,0.135220941533693,-128946.858330125
4193,0.379994379871125,0.263134042911943,8263.7844552072,9645.4166505546,10311.1609041277,0.135958047711883,-127696.16907458
4194,0.380000743439073,0.263192091331426,8255.56742929047,9661.49528931469,10297.4054872122,0.135829524568274,-128210.999910666
4195,0.379998380513888,0.245612953105181,8257.98567021269,9641.91562377418,10304.3271133824,0.13593767564411,-128373.041947829
4196,0.380013490296834,0.263140112540879,8067.27858316943,9649.35168759042,10226.5030912536,0.133629917549238,-125333.255585959
4197,0.38000403728122,0.263179862022753,8064.95461219792,9646.260381455,10188.2072507725,0.133835138154875,-124712.785866728
4198,0.379993439290486,0.263150081840926,8040.07627905158,9672.83567303711,10208.4348475971,0.133201810623081,-124101.532889731
4199,0.386670886137793,0.275864463943998,8027.96746514501,9736.85425122053,10249.9688526017,0.134432493286221,-123080.771220319
4200,0.386658854943284,0.275878553542375,8039.12629163372,9724.65839746317,10241.4158942429,0.134711604376706,-123485.738248689
4201,0.380007565659255,0.280687118713366,8035.24859493351,9678.70459293968,10181.1171080124,0.133261395281611,-125422.742145898
4202,0.373330353454988,0.285743958461961,8044.5368223311,9678.53571026355,10165.2144161673,0.131451269714171,-125301.456622245
4203,0.379998027114436,0.298278398646619,8021.56667314639,9674.86951113726,10174.952121223,0.133119895103067,-124983.998843664
4204,0.37335067200134,0.303556540980295,7937.69218594073,9645.54313323892,10121.297406776,0.130378035378231,-122838.777382109
4205,0.373351730226254,0.464299414584527,7815.65111706911,10142.083330636,9674.25337348887,0.12835160273064,-123204.348934986
4206,0.379993382055586,0.456152129186357,7766.11416944757,10150.6217942781,9663.6096707487,0.129630250467753,-122926.802073402
4207,0.386660958375876,0.448261248753171,7723.64830343481,10159.5556735661,9651.68875620416,0.130997257546888,-122536.797209913
4208,0.386655275482954,0.44826706998974,7701.96811075516,10180.7987923069,9673.87241806635,0.130427391221719,-122587.936092488
4209,0.380001873469695,0.438594587593627,7756.13270525828,10144.4218259266,9651.26892090539,0.129593296032059,-123818.956906237
4210,0.380003806314906,0.43858747391928,7765.30763631107,10134.8859926079,9642.52249202053,0.12983163319501,-123669.7635301
4211,0.380004089534848,0.438608348955872,7742.86530677555,10170.7038179049,9649.20183263222,0.12926330070932,-123760.467475776
4212,0.380019049208007,0.438582562027069,7742.74462547676,10190.725846565,9626.01022321115,0.129283979689181,-123687.127359476
4213,0.379996435007481,0.438597314100648,7726.00611338893,10221.9626411162,9625.82224056383,0.128858023719545,-123545.017880727
4214,0.386682203200943,0.448266444274203,7704.79319651847,10253.6033254593,9603.84367727809,0.130461031600907,-124572.701656941
4215,0.386672477439321,0.448231803459919,7706.15926211288,10238.9857183694,9617.30415362439,0.130484902166954,-124313.715374557
4216,0.393326833289051,0.440645801358429,7666.34156612278,10212.0004609921,9599.5325065167,0.132097499967236,-124067.308063079
4217,0.393333585332543,0.440669916924735,7694.46331771238,10196.6102738701,9556.77680143267,0.132858080042896,-124693.650515283
4218,0.393330838754634,0.440694498867284,7705.38552812925,10195.5967598556,9534.52671023181,0.133156737552752,-125486.998116948
4219,0.386670081429929,0.448307541188951,7763.15288240676,10181.1703286587,9508.12588526808,0.132288969762602,-125671.437035728
4220,0.38666296883734,0.46554114968473,7796.71560711513,10197.3680971923,9493.31883107102,0.132774704677552,-125867.569815036
4221,0.386674069797001,0.465548210815683,7795.49474670718,10187.6472846916,9505.79024675715,0.132743898163314,-126156.657661175
4222,0.393325053339106,0.474569703403997,7747.40505872936,10208.6758636791,9479.94508633872,0.134028237345221,-126580.216583217
4223,0.393357644650814,0.474555841802525,7709.76332521528,10238.1809321181,9525.7003082887,0.133032890462121,-124565.251264106
4224,0.393344796456123,0.474586169896639,7726.29008365615,10246.4812558176,9528.97243581232,0.133208677854794,-125034.468029888
4225,0.39331959149062,0.47458900563572,7716.07806696913,10256.3344005906,9539.52793317015,0.132929714138719,-124237.301441822
4226,0.393350635863132,0.491534870000562,7719.67097454238,10339.015891081,9529.45557447683,0.132570892805474,-125386.943567585
4227,0.393323865754957,0.491492375941592,7705.08901455146,10341.9836220521,9554.8203554447,0.132182257030663,-124123.094211986
4228,0.39332363522051,0.491547811859559,7672.31391401663,10275.5353997256,9543.10548765315,0.132144729186377,-124606.33432846
4229,0.393336511069873,0.491495872796263,7660.81152603003,10273.0341368174,9567.6437749622,0.131849253460988,-124436.829803854
4230,0.399986272819152,0.483325084518081,7679.8237008498,10282.9687553217,9588.76416732415,0.133886130236949,-125121.626786623
4231,0.400003313475467,0.483303344951154,7689.51532414596,10273.7827674881,9578.59702088838,0.134150525543122,-125348.908186575
4232,0.399986793684529,0.500006806320062,7716.82098155781,10333.8115736351,9583.67786642107,0.134177139966131,-125024.730842106
4233,0.400014789161679,0.516684069504172,7716.73476964557,10448.1466574547,9603.92414071038,0.133403526357814,-125454.067730455
4234,0.40000695561577,0.516684609029816,7583.41560653444,10416.5647048275,9565.88559978014,0.131796846389708,-122938.730599293
4235,0.393334362981742,0.525415214418054,7656.90693160842,10451.3277050824,9527.37583713773,0.130999065801103,-122898.733597402
4236,0.399998416919207,0.516687835601876,7581.06402134295,10418.2730308759,9568.75862816782,0.131732696945581,-123084.815424941
4237,0.399995919371821,0.516647210880095,7582.27048129685,10400.6969255968,9581.19414950604,0.131779612506827,-122846.458840972
4238,0.400015024011264,0.516647607980777,7564.98285334406,10405.1820828203,9609.15704815481,0.131338898868956,-122518.651267448
4239,0.393344507092726,0.525416537038189,7629.61849931522,10391.7467194118,9612.24253688105,0.130452553350174,-122672.962015614
4240,0.393346826011188,0.542372306280201,7721.40896824722,10424.8521456065,9585.35726780756,0.13178022518598,-122390.139846385
4241,0.40000132778354,0.550035367914184,7723.66904668193,10423.7173008295,9571.1358754783,0.133834412064877,-122248.759710651
4242,0.399971226107635,0.5666758021996,7799.89892290393,10483.9858714291,9568.87187015253,0.134630386518671,-122547.509861229
4243,0.406682829300655,0.540999935243324,7664.62003624137,10362.2137845095,9579.37199514753,0.135180015604717,-122776.816630667
4244,0.399994971271586,0.533331237988825,7682.44581153438,10350.4202424707,9557.53527211703,0.133717144789124,-123099.327323727
4245,0.406660099968249,0.524615063892545,7672.20636476301,10356.623929637,9573.22109430534,0.135358085190447,-123318.010237537
4246,0.419997602685755,0.507908711408573,7588.12777098433,10317.8993520764,9589.38122383833,0.137999366855218,-123470.128862878
4247,0.419995559331264,0.507939600823309,7577.00013682384,10314.4951288184,9587.38404510869,0.137856559802685,-123221.339113519
4248,0.420015120143454,0.523800307060942,7551.39444289744,10312.1416532622,9563.39914851146,0.137617335320376,-123506.924919734
4249,0.420016451728257,0.523788937627609,7533.55718584263,10314.7138535362,9593.83838923831,0.137140791094562,-123326.425353302
4250,0.413329665454442,0.532258672680167,7572.87861776764,10310.7513628839,9578.93914008564,0.135974131156538,-123192.161594728
4251,0.419996677189403,0.539663818330548,7501.20591290056,10319.0080257237,9601.53775112192,0.136555755084563,-122789.196488829
4252,0.426668159461967,0.546881310090249,7446.04602329421,10363.6109534375,9597.68623688341,0.137304486829094,-123831.820220632
4253,0.426663375898227,0.546849517517209,7437.09742448853,10355.1131941677,9619.90051415498,0.137079506743824,-123737.545296019
4254,0.41999846270595,0.555552077572999,7482.8934135717,10329.166546278,9581.12530647637,0.136328924632741,-124560.005073346
4255,0.420009701965057,0.555592920946693,7492.91989036934,10337.5358888212,9557.59119932953,0.136579644307508,-124710.789308654
4256,0.413363291619272,0.548363529126359,7611.77398573648,10381.9882538523,9583.02816473677,0.136141553926795,-126203.027610242
4257,0.413325971270871,0.548400719003311,7626.80060486135,10366.9279338055,9568.03237525801,0.136540552992547,-125737.274223052
4258,0.419998050496079,0.539699150281586,7574.42305479002,10314.7520127649,9586.72405894057,0.137819245568513,-125549.281718813
4259,0.413303441782168,0.548365366980455,7619.38382103737,10307.3886913597,9566.46542493924,0.136781541588688,-125506.506379483
4260,0.393370603013993,0.593212242586991,8020.12898954147,10496.2732269199,9572.98862505587,0.135844957914141,-132092.361221937
4261,0.406671646417406,0.295085247069857,8005.7383593807,9534.97103493034,10428.7205917915,0.140214950432746,-131692.403216721
4262,0.406677145367857,0.295072689219812,8017.45590073136,9516.22189152365,10432.6011121886,0.140482935219631,-132362.331302773
4263,0.406663852086254,0.295107197877077,8014.57516101453,9511.99584064186,10431.2616549806,0.140469287337235,-132185.074932594
4264,0.413342843201546,0.290326287478097,7935.35964456357,9522.30551266223,10448.7927982319,0.141069495781927,-132811.407309333
4265,0.406663100789329,0.27868844600397,8034.68765192665,9452.38700518047,10418.7989525661,0.141210420025153,-136020.874569966
4266,0.406667830648975,0.278694222140199,8112.72983238711,9472.26590172398,10437.5179981872,0.142151341548772,-140912.594462099
4267,0.406680910672913,0.29507361991081,8177.1006104168,9506.61496822612,10409.9298255209,0.143080135219998,-141002.104339089
4268,0.400001441219173,0.300011398471221,8239.83589506817,9494.51673451521,10389.6881133728,0.142188298163947,-141303.300757144
4269,0.366680764880127,0.636364659270812,8601.37002002228,10545.6139921866,9539.24522038719,0.13571934635261,-141152.126986543
4270,0.373350133087059,0.642842221890291,8580.0990792231,10579.9544227473,9556.59603617206,0.137248951244552,-140667.408300674
4271,0.373352559378455,0.642882428279793,8570.33726699638,10571.6617645054,9575.7253923049,0.137051336276883,-140972.229378536
4272,0.373317317951639,0.642851554403388,8593.42435273539,10576.4924629629,9578.15108652823,0.137315965342923,-140669.353878649
4273,0.406675760393832,0.311482276069535,8067.53745028276,9497.32965045253,10399.228797162,0.141554601785313,-133544.304981744
4274,0.373328645694738,0.64287932272904,8340.62712846282,10569.5100608035,9482.40361540751,0.134413976692355,-133658.074520871
4275,0.37331755325303,0.642812540806283,8327.26332794636,10603.6174947016,9484.8654903419,0.134012468419958,-133796.820763398
4276,0.373352237123912,0.642862395897652,8320.13931145308,10628.67923801,9482.59447067804,0.133792486724453,-133205.3565208
4277,0.373335974748208,0.64286416858171,8343.07240719912,10605.1681084825,9459.94756715663,0.134373794510985,-132710.120868847
4278,0.366662458783648,0.65454215526174,8375.11854671222,10625.7912400117,9467.36654758974,0.132569575443381,-133050.513222197
4279,0.366665761069751,0.672756212965187,8210.57015449175,10596.1686924514,9413.01139980862,0.13078072202007,-129666.874268904
4280,0.360003229910401,0.685176947258266,8270.01843171212,10597.0841189748,9396.24085003265,0.129610839488458,-129413.196952157
4281,0.393348598464029,0.627094484050669,7831.07899789315,10388.8937006227,9429.89475371696,0.134517932562792,-125610.828421883
4282,0.413353336089805,0.612907874996373,7687.27002620662,10273.9200606587,9394.10467465074,0.139088534037986,-127595.8131651
4283,0.419993331712119,0.619052262528482,7632.27807651691,10304.908251941,9407.42423144353,0.139869469562455,-128446.781444661
4284,0.406690186677627,0.622946547589175,7758.82520469363,10410.2632848134,9476.72648486027,0.136940347290155,-127129.533755055
4285,0.366655998860879,0.690936904114308,8146.25394061024,10619.414738922,9432.38034748999,0.129646075046433,-127029.995294331
4286,0.373332542146093,0.696433030444053,8107.7990495681,10640.1331907271,9463.49348647608,0.130861894680076,-126087.861830538
4287,0.379984198752547,0.701758390321543,8029.04204852296,10702.2788077136,9486.4369820441,0.131280479903455,-126028.16309108
4288,0.379981492402828,0.719287383557741,8131.95593573726,10726.8223419073,9467.16698460539,0.132708947383418,-126920.158044916
4289,0.380016731919147,0.719307993120773,8156.25475413458,10680.9594594655,9450.67883066041,0.133420561072696,-127124.671586122
4290,0.379976630380278,0.71928497430857,8159.35724521545,10633.9507767163,9463.53797680821,0.133648789039286,-127331.455651447
4291,0.386659393676137,0.706899509351262,8015.1958174181,10524.3727791361,9465.34578135359,0.134227047354149,-127466.376407772
4292,0.386655429274253,0.706873374582864,8041.94342399103,10499.9148300947,9437.71360847457,0.134917733685176,-129059.035245612
4293,0.380015936291292,0.719290823997782,8053.03442728813,10486.1407324354,9405.3407897792,0.133335353186616,-128480.664593708
4294,0.379989976559597,0.719278473738156,8017.35532385943,10517.4096618418,9442.57962794646,0.132419713487223,-125955.157824533
4295,0.37333155895692,0.73214643891716,8104.17583345497,10558.2959226291,9411.88641367536,0.131569861070839,-126763.827371338
4296,0.366647793607818,0.745454614507448,8191.56260707029,10614.2876471212,9379.4692803955,0.130599446194792,-126957.718713647
4297,0.366675337449239,0.745461278714058,8201.97116873675,10607.241658469,9368.00265387401,0.130857554172862,-127510.799513737
4298,0.366660325213475,0.745454320069443,8206.36532903414,10604.7078567369,9363.00977465773,0.130956708542179,-127692.510671157
4299,0.393331021293668,0.711866012450264,7865.09936184581,10436.6760595283,9316.23444275814,0.135407516526953,-127041.04906567
4300,0.386640011006707,0.706905762108924,7910.05509546296,10401.1368542669,9300.47987152392,0.134373861815913,-125918.368070401
4301,0.353335569577181,0.754720135103839,8237.77932807376,10597.5016351747,9311.0438325869,0.127554629162881,-122929.395878242
4302,0.35335407195749,0.754715761055637,8250.9503639632,10605.187344701,9291.75966166003,0.127803300753638,-123204.230913518
4303,0.353309477840569,0.754731372408321,8303.76393275748,10616.1899431633,9301.10272848898,0.128387676424699,-123613.952122631
4304,0.353331850398038,0.754740436735439,8260.17041573114,10630.7447675887,9353.33804482478,0.127434139695486,-122590.745031005
4305,0.353317267446835,0.754739139074275,8234.42571354833,10650.4558461842,9380.88605106762,0.126821062293371,-121198.68844552
4306,0.353315489672301,0.754722020120954,8231.51233986374,10631.233577727,9390.41476951375,0.12683492039459,-121170.4685243
4307,0.359980250314704,0.759270285935779,8138.96924515684,10697.9151920705,9420.09714817451,0.127120937771986,-120145.878753677
4308,0.359996530268061,0.759269824636441,8163.05859302967,10722.1663098024,9381.93965099936,0.127531180341307,-119576.919470564
4309,0.36001674714939,0.759257874589567,8152.75580412242,10720.1460896438,9381.21904652791,0.127412125097916,-119618.999783412
4310,0.359992898951297,0.759268318885714,8162.7037935516,10684.1166216015,9379.68051304669,0.127748694712746,-118620.044823019
4311,0.366664555497516,0.763636411745495,8143.61442472955,10703.5868619793,9385.71685293821,0.129401461656031,-118409.458305011
4312,0.366666115207411,0.781817492187366,8135.91993072945,10703.5173835719,9356.59084447598,0.129459299277382,-118215.208615186
4313,0.366670752816044,0.781811423321422,8159.79002707205,10670.4668123588,9335.08361888926,0.130099161628278,-120380.037503807
4314,0.366676731758761,0.781823112886958,8240.2192304986,10735.9212843289,9343.08599036617,0.130797867675337,-122846.30902434
4315,0.366641024841375,0.781799028396987,8276.39074569089,10690.0831044335,9309.3608560126,0.131739014477294,-123877.359544462
4316,0.366658390688401,0.78181792379147,8290.90460069114,10649.8594623045,9301.38786468934,0.132221579156869,-123571.864093734
4317,0.366655960249136,0.763633391146506,8241.13795609917,10590.0406608839,9319.61452230188,0.131770115099391,-121543.16900504
4318,0.366678036057795,0.763629807736874,8228.12167963879,10622.3139156798,9327.18293667864,0.131367971562718,-121035.952503493
4319,0.366663290438019,0.745453486482655,8190.83889264663,10575.1446025031,9345.53445462435,0.131010526594674,-120292.210834112
4320,0.36664914219616,0.745465339563569,8200.13479699185,10563.0893300687,9337.09816055243,0.131252626079918,-120286.621839598
4321,0.366654481610838,0.763641869145473,8190.16869114261,10609.2909113498,9307.90288784968,0.131018395981235,-121621.237984998
4322,0.373333223310218,0.767846958287229,8164.24322360668,10630.1560074848,9289.05792657035,0.132710283089843,-121022.642164612
4323,0.379998139270485,0.771937637818347,8244.03284403479,10666.0589806464,9265.44975243152,0.135825809110012,-121163.523761323
4324,0.413318620561652,0.725802194953512,7611.64782289588,10398.6665735164,9195.64494849253,0.138345986400538,-109834.885871043
4325,0.406650637955151,0.737731466625921,7655.20263596886,10452.6767986229,9205.5032512465,0.136707626959286,-109357.995594325
4326,0.399981277008881,0.733318903797221,7721.03458082106,10428.6190973665,9184.41872714398,0.136039271149009,-110265.852052808
4327,0.406654912454496,0.721311847752342,7719.42220624406,10457.3527164241,9202.37218240327,0.137688470150823,-110245.802045487
4328,0.393335570569651,0.711868615379031,7782.55394458845,10466.7053082295,9262.60681291026,0.134317354717503,-110410.308223214
4329,0.393322897562674,0.711844724620712,7734.00349792864,10441.8147677361,9191.45622345974,0.134153454818537,-111077.365050709
4330,0.366666670844538,0.727262240636483,8209.22325189724,10614.7056230126,9278.18849860434,0.131426280100229,-118867.365382584
4331,0.366668837610936,0.72729292689078,8202.71309888864,10658.9515779045,9271.38015218313,0.131122060943583,-118004.150152674
4332,0.359981201141445,0.722225975425859,8238.51228900124,10646.2067424382,9269.21422258104,0.129613768320694,-118100.685610211
4333,0.366670141013144,0.727268882862551,8153.80311364635,10668.0908666837,9288.7969365565,0.130291651589598,-117305.286839152
4334,0.366659213367892,0.727285505573052,8132.62294556769,10666.5502184881,9318.02884460838,0.129837097654042,-117415.638943797
4335,0.373330066791063,0.73213159342637,8082.35893576772,10707.3895846924,9335.93241124793,0.13084539261871,-118566.682487285
4336,0.380001092808472,0.736827533108157,8026.277972535,10703.9306505731,9348.60906286964,0.132019906806433,-118618.040661173
4337,0.380006828359533,0.754406538931525,8051.47938454224,10761.1247087309,9320.02168668959,0.132217640063646,-121265.132829208
4338,0.379993418439995,0.754392065154399,8029.07870146684,10779.4918621672,9343.62997940051,0.131655364128345,-120978.476459896
4339,0.380001637610181,0.754386866127835,8027.7268296832,10779.589537051,9345.36803361041,0.131628160416082,-121002.347676434
4340,0.380011079305441,0.754384118373122,8049.94492755102,10774.4691878546,9317.98501871731,0.132132487815846,-122443.076061476
4341,0.379989315108357,0.754396097205788,8097.40488565503,10752.3875288281,9262.90465693693,0.133245196879743,-121985.657685943
4342,0.373352033289388,0.749989264948403,8186.92808366229,10689.3095561059,9234.55895439989,0.133008838101001,-122973.158949472
4343,0.366675828010196,0.763637730752613,8233.41885002366,10708.4778171637,9238.77382126124,0.131453590701746,-123069.290336326
4344,0.373333286772747,0.749984612572554,8152.88487734297,10691.7435737929,9272.32833845709,0.132291713872403,-123328.296280675
