"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
296,0.433329165346133,0.615387789091348,6499.09322514278,9601.07513790212,8485.8176498029,0.1347284053731,-44040.4933901392
297,0.416677021414626,0.599977881082753,7213.95579069694,9657.72368223356,8642.74776196029,0.141079445881412,-52536.1721490771
298,0.399996476019703,0.583305597192041,7273.75858827089,9698.21598041639,8790.27709653347,0.135969799149966,-52772.364909973
299,0.383326054048281,0.608707283345352,7427.78302141655,9708.67606898086,8766.18779140387,0.133535589913827,-52404.9044565335
300,0.366666331374243,0.318195525069443,7559.35566301072,8993.60268785506,9621.87848921369,0.129598812158146,-52946.7689437605
301,0.366673489919318,0.318191992060957,7563.78300920329,8970.54541816767,9653.34433177519,0.129616120899541,-52969.0411385708
302,0.366666249801589,0.318184222029015,7534.76168173666,8980.01092038249,9720.27930129654,0.128720987618255,-52685.8335685795
303,0.349992033001188,0.285709809245336,7693.33605091363,8951.19400978199,9724.73413509812,0.126008001569473,-52417.5420531584
304,0.350009324688964,0.285699434223511,7698.63280884119,8946.41334450185,9718.33101706683,0.126155282381574,-52364.2582188556
305,0.366674664208278,0.318204221337648,7649.72591788412,8985.38739942027,9779.64134760086,0.130039965546867,-52027.3445916129
306,0.366673092634937,0.318205262536173,7808.30579805186,9023.60693132782,9810.86122762875,0.131954705255002,-52732.0259158593
307,0.366663930570714,0.318183594404874,7777.31400210693,9032.46679451141,9882.90064757743,0.1310082628686,-52540.5001864815
308,0.366656372904944,0.318191152322577,7763.49193428344,9047.1843382088,9895.06776575658,0.130642148078843,-52760.8485255418
309,0.383337768995531,0.304352622955421,7588.35786316308,9037.03508531048,9905.54042404474,0.133121610792931,-53290.7289839806
310,0.383336754058088,0.304337438486694,7590.825707591,9054.95206880118,9863.11297134478,0.133308356914226,-53956.2179859988
311,0.383343452055589,0.304328000434547,7543.9861940861,9124.21837124374,9866.33168670411,0.132157629451517,-53777.7996671908
312,0.316668526252575,0.684224977951289,8177.7400576487,10239.5697121998,9132.3809828011,0.11791649185305,-53705.4257956836
313,0.300004272883816,0.666692300204182,8362.97767844289,10157.4633173417,9156.11482939056,0.114969788593778,-52693.8981124498
314,0.383328211361648,0.304351420746839,7559.15022505233,9015.83448216696,9816.41953673288,0.133347918219806,-55068.0786340022
315,0.366684363159026,0.318178445318823,7760.30636889646,8968.70597183869,9754.81375936264,0.131928668263052,-55822.4204103835
316,0.366666396908515,0.318209133412788,7726.90779694189,9003.8938843512,9784.9244392767,0.131032993036865,-55272.7357143406
317,0.383326638671188,0.30434737108459,7601.19777704348,9113.83153997158,9880.30942462702,0.13299969022514,-52693.4466766287
318,0.349993449794857,0.333348918274988,8058.97543578705,9300.39587073864,9801.60889589703,0.128661265824487,-51797.1396001196
319,0.350006218695995,0.333342678263007,8213.01943939082,9308.57758151669,9741.68656195875,0.13111172896401,-50748.5289296806
320,0.349990405276775,0.380981810574139,8332.39479111133,9377.6711698607,9735.9569513668,0.132377361525618,-50590.9825679958
321,0.349974941025904,0.380931717043332,8320.37129486907,9358.06849304866,9793.53524034677,0.131978975644376,-50286.8448642995
322,0.33332234489132,0.399983659172485,8092.45129775732,9304.54962909869,9753.16518902259,0.123989025317182,-48432.1538305664
323,0.383321367456163,0.391285625049892,7613.53561077525,9094.76739950371,9792.70783052583,0.133836716831303,-48275.2198239854
324,0.350007517647543,0.428579861514375,7857.45039788232,9333.57809869131,9822.18481129725,0.125544396273532,-47023.6047076927
325,0.349991645923112,0.428557262803495,7804.47425657561,9420.35026146785,9834.84753403189,0.124234240075835,-47243.3679651525
326,0.366678848713797,0.454530394552672,7809.86748339403,9544.69241199695,9866.70539607755,0.128561119813987,-47118.4324672036
327,0.333332311689866,0.65001094685995,8097.63722501173,10043.0022585534,9501.883918222,0.121344775064005,-47644.7077884739
328,0.333335110329229,0.650013243098911,8074.4813803356,10106.8554598604,9505.4300734037,0.120674903156891,-47459.8246908868
329,0.349992812406819,0.619038488182573,8084.84019694105,10244.6854208434,9695.78670579164,0.12426976401787,-45120.2327532861
330,0.349997611081814,0.61904497210344,8080.08666823869,10220.4635796181,9717.16253864097,0.124222793003734,-45537.6580298403
331,0.333350489958749,0.650006091816485,8019.05036084828,10180.933850908,9578.11380952233,0.119165936698885,-44872.3943191953
332,0.350000318768665,0.619010619301509,7879.11855516698,10225.7109320034,9602.52567778924,0.122097869370302,-44460.1120751305
333,0.366665145697696,0.590937828807296,7895.11870318116,10268.8637139813,9684.37050794134,0.126700468189509,-45041.9932355285
334,0.366653314424887,0.636341113724564,7926.35615124395,10386.549734625,9654.03161615377,0.126650512532089,-45704.1951062344
335,0.366647635402794,0.636370238475493,7787.66454386948,10456.7765599976,9647.88851068031,0.12436104328278,-46750.7271142043
336,0.36666687073846,0.63636900765131,7767.33348206785,10475.3208468903,9669.1420919737,0.123867587118206,-45610.8839142732
337,0.350001898577456,0.666690794343199,7815.35684782038,10412.631226355,9563.24275100944,0.120441987265229,-45788.5309175067
338,0.349983789023494,0.666689498273061,7854.73593463423,10383.5969646099,9519.19561088523,0.121360221915308,-45968.0842339117
339,0.333335662673814,0.650031658398962,8056.05780038421,10240.4262202472,9480.40947038931,0.119849439876643,-45467.6510286266
340,0.333339322222997,0.650012163560101,8108.41799005968,10246.6670431621,9399.63932094026,0.120937630125622,-45351.0484427828
341,0.349995620186009,0.619059080627923,7902.12132971061,10314.2650250649,9513.76264770899,0.122410384600045,-43910.432856773
342,0.36665914179608,0.636358752727374,7743.63568182452,10287.6632674566,9466.50721687916,0.125668076561739,-44454.4696664736
343,0.366654749809703,0.59092254555499,7504.49255147599,10232.4545479766,9494.53480764252,0.122408170559166,-42943.6562679093
344,0.366658012122319,0.590921471649317,7587.2842126449,10104.381371421,9441.4502773081,0.124595448737222,-43619.6758829597
345,0.349987248542157,0.57142823748677,7680.78926154677,10010.3421856265,9376.15801656907,0.121776554978109,-44901.987675067
346,0.333345437079671,0.549973241428445,7838.96289327446,9924.78413753556,9403.24795861756,0.119095249197123,-43864.43893875
347,0.333335314143994,0.550033951290804,7955.22870530073,9811.52790083314,9284.64461527174,0.121931536298721,-45729.6401215373
348,0.349992647983199,0.571464625926268,7807.12112235238,9932.80750421313,9285.55092897361,0.124480010424664,-46993.7540860912
349,0.366663929317241,0.590876077021165,7617.79423730425,10160.7124427106,9391.58075745163,0.124999437102186,-45129.3545500655
350,0.383349436158999,0.608674300176354,7636.55767834338,10242.1431966741,9483.66288204469,0.129229435056241,-44608.2992068827
351,0.366679895882971,0.590895181291373,7719.78068896191,10197.9866403092,9467.48443351554,0.125829850431593,-44775.3059249939
352,0.383336811505403,0.565213714582364,7629.35742229137,10167.7280675601,9462.38831729854,0.129667415960635,-44813.4457140723
353,0.383336301525259,0.565219058648454,7737.1168547888,10092.5156080749,9331.70063179862,0.132465386748262,-45752.1929006604
354,0.366674311354993,0.545467456063752,7985.6555751818,9889.00021816672,9246.90871188709,0.132710703443452,-47280.990920282
355,0.350009413870492,0.285711145484334,8749.79248529297,9404.09082850168,10119.4806218049,0.135592788919918,-52489.9515297143
356,0.333335373194616,0.299988461317291,8890.81794197635,9398.05223980886,10157.6621368641,0.131603515687949,-52592.4731538529
357,0.333325036951004,0.299999983967502,8287.01231223326,9244.35491303397,9990.25872173578,0.125575463150171,-45734.2962053744
358,0.333340864179826,0.299991725205358,8333.82630271903,9195.6437193053,9948.25194935909,0.126722811182748,-45623.818816619
359,0.333340292772793,0.250020600499112,8687.07461188447,9177.1625526402,10124.8667142899,0.130452316849379,-46462.9286899567
360,0.333334774057935,0.249999110380262,8694.80054210072,9169.62886731053,10116.5438147697,0.130644622947182,-46434.0245083608
361,0.349993591250298,0.23811406024623,8567.6864697998,9244.45795159797,10259.4981335802,0.133257334564067,-47420.504981013
362,0.366663877385226,0.227236585335602,8378.07057731239,9200.48512885206,10308.320657445,0.136042291849021,-48261.0522455219
363,0.366678153803537,0.227295649770934,8383.09476621493,9180.37193412522,10358.2458841484,0.135937892797269,-48328.5794316307
364,0.366662224743093,0.227256276576659,8428.3050162964,9148.5641235528,10264.2451225968,0.137329263900143,-49233.5895523606
365,0.383336356214477,0.173908434447233,8373.64274823379,8782.42973270479,10180.6547966673,0.144767095009054,-52150.0622150917
366,0.449980078993741,0.185195631387394,7852.70818265135,8519.94656748392,10086.6410342494,0.159599744006785,-51772.7935052607
367,0.366651630480055,0.181824258343093,8938.9650131191,9013.505132799,10247.162420779,0.145419458385845,-55362.0324298423
368,0.416665170080942,0.159985922226582,8555.46223447623,8744.27688178088,10297.2998503609,0.157688646160905,-56022.4528971845
369,0.383335409648396,0.17389300189448,8876.24963677224,8836.33763408483,10338.7364268166,0.150705678380905,-55278.0456704274
370,0.399986189609968,0.208348744635665,8733.45941972679,8891.57908048534,10392.303974195,0.153367025139537,-54771.0149193658
371,0.433341288281146,0.192305247519028,8491.75460932738,8748.16453264318,10443.8629443937,0.160888910164058,-54502.0592051651
372,0.433348278317543,0.230772357553185,8498.49753914075,8834.87158239897,10448.8984890747,0.160355150020968,-54079.7480163686
373,0.450019538660382,0.222253549532354,8723.43747162786,8820.56448740505,10534.8208694249,0.168622481644548,-55975.4451431604
374,0.466660817989861,0.214300402254267,8439.2612843053,8941.54792282677,10606.1673530402,0.167686051756127,-53474.7357640527
375,0.450003819858626,0.222224978473167,8467.77837059146,9110.77423934936,10646.7960605528,0.161681770766541,-52183.2042701654
376,0.466660966705248,0.214260231594727,8434.66119636394,9122.09854513717,10696.0604201265,0.165701765525757,-51995.2209710376
377,0.466659673464334,0.214285974566917,8476.98659518923,9133.67933925986,10817.1759971884,0.1654709336147,-54012.8410961675
378,0.466666340978133,0.250024107939911,8429.85276985514,9223.8389490771,10813.5174344305,0.164110040762598,-54678.6575398566
379,0.449991995896811,0.259246515350632,8451.9951090765,9233.56859779799,10865.1163494194,0.159121736523959,-55075.4198822556
380,0.433335936302683,0.230781073057514,8534.43036876138,9207.26341363641,10891.7662184315,0.155407319173836,-54896.5754046198
381,0.43331928650309,0.230756510919917,8645.06660472255,9091.6939051207,10800.5079767719,0.158474928413563,-56225.0062405784
382,0.433328143128884,0.230750773181485,8680.77957871822,9068.96596845425,10713.740139477,0.159767797328642,-56923.1876923954
383,0.433351032170833,0.230757859634249,8665.73577428561,9101.87317662319,10659.1108187078,0.159689543552187,-56644.6448446317
384,0.433311593518843,0.230776630913205,8706.22298734161,9059.86261034373,10624.5609459209,0.160826979891674,-57243.9001533873
385,0.449996812895235,0.222232591190816,8712.10993781387,8825.5932506276,10599.7400219559,0.167928675224735,-57350.2117883395
386,0.43333349150349,0.192301956279221,8880.90078646387,8627.87316688541,10530.2853805813,0.167273741455793,-58115.6236180924
387,0.433328384852404,0.230754651615647,9382.8183171092,8878.97892695686,10607.7850796906,0.172628098594421,-69969.5487727243
388,0.450012435705219,0.222230669699376,9428.16353659168,8823.19540243384,10688.1758291611,0.178612523776596,-69297.2546176799
389,0.433347351712824,0.230776598620188,9270.60171283707,8850.31299524565,10625.4550854943,0.171002577318704,-68379.6301267613
390,0.433349908356923,0.230751883852807,9210.33300837841,8909.10966715236,10690.8160677058,0.169185676210061,-67665.7338269567
391,0.45000125042364,0.222216079132865,9137.14035238932,8899.15962254009,10888.4741063215,0.172043304680731,-68338.435688029
392,0.450014874660255,0.25925704401644,9047.83085944459,8980.49929489407,10866.2626878239,0.170231076846473,-68718.3699762262
393,0.433335610873779,0.269228309640313,9093.37944372369,8869.72999819665,10710.5536231373,0.167532157506491,-71676.032766168
394,0.416659264928238,0.320014382641036,9438.42830021133,9120.38474623184,10650.9569815686,0.165905199076568,-73607.0983446939
395,0.416678009283376,0.320000569079354,9514.93144751671,9129.80318704465,10683.6765623568,0.166735593558364,-74285.2206383776
396,0.416647840190281,0.319963837676978,9457.54268582581,9189.37051113966,10736.2366917965,0.165107385247233,-72706.9757299246
397,0.383321179433141,0.347838838202697,9734.9615837641,9424.53192137221,10801.531143012,0.15575869419935,-72154.5858334973
398,0.416670297195895,0.319967564785574,9424.05161425993,9198.92623531462,10822.8456944573,0.163965313851444,-72226.6978433887
399,0.433321174492524,0.346165549934378,9167.92830536826,9294.85527651778,10857.0418351097,0.164672779718881,-72190.6776549602
400,0.466677524697234,0.321421148538398,8928.33685146958,9123.02645867023,11007.046729769,0.171490344560579,-72380.8838361558
401,0.450015282967414,0.370352981725326,9032.39875492879,9312.84967831008,10986.3322879156,0.166833617511951,-72722.6838526893
402,0.416669874437895,0.399975937908346,9764.03296794718,9692.24412227074,11110.6607980226,0.163577340979169,-80009.098561421
403,0.399997950064843,0.416645870179269,9798.31222055542,9704.43025610642,11067.0653513765,0.158735429280041,-79937.9322966719
404,0.400010924706303,0.416666151512093,9795.92983793484,9684.93509034523,11100.3681143418,0.158618584306046,-79748.1435997905
405,0.400002486953194,0.416663457539647,9743.68967380057,9709.9085146297,11191.4031416153,0.157164792397129,-78169.4317845497
406,0.416652719987554,0.43999428112047,9551.2391697913,9747.33258391308,11183.2697695567,0.159756141115767,-78714.8411945337
407,0.416677250477654,0.440007928306901,9490.76766686291,9808.8279738634,11242.4058990698,0.158146657139788,-76266.9945430728
408,0.399986486633818,0.4583339102996,9743.76152147035,9797.48616972406,11095.3600076551,0.157214138346215,-75443.3531396938
409,0.400001818522905,0.458319354676347,9914.74300744684,9824.77037615168,11171.9730844789,0.158873911702024,-77969.8503749799
410,0.383345902518258,0.434790987666987,10084.9334346839,9676.26149626577,11137.3129170902,0.156648369989392,-78258.4004690442
411,0.383335226068421,0.434799204267907,9996.70970445454,9767.18674723374,11221.8234419573,0.154388435437487,-78349.4444859866
412,0.36666806788276,0.454537851632019,10166.7974097807,9821.3539887326,11228.6367355533,0.150450618937465,-77906.3242311738
413,0.366647341517939,0.454562218634338,10111.0460813527,9853.49968626277,11315.0504441156,0.149028266882787,-75869.5419251965
414,0.366658085845103,0.454548090596544,10006.6789025387,9990.17942079065,11377.521473182,0.146545880405597,-72801.4959244262
415,0.366670290928008,0.500011956917423,9967.01943752872,10102.4199620238,11328.3713276208,0.145686723794495,-74597.3876993684
416,0.366676388743452,0.500025029682523,10025.9154638049,10055.1228469707,11258.0225778395,0.147112964910511,-75387.677882025
