"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
4350,0.377778636346181,0.705881560867246,8130.61225483517,10579.2868249561,9333.84618941592,0.133635461514493,-154858.726952557
4351,0.372218440480553,0.716412762356725,8111.94103209618,10591.7534624836,9307.87574813663,0.131742586598771,-154206.742157124
4352,0.377790258420725,0.72058323456193,8093.2091337369,10587.9860096977,9243.14615036042,0.13358294183547,-154770.503199115
4353,0.37777359081343,0.720612934855295,8111.70848102304,10590.7512021219,9217.329412519,0.133977190041766,-154126.933493353
4354,0.416661523350271,0.653348971852796,7509.90018715352,10350.1813814347,9242.19926693716,0.137714982854729,-140686.085216694
4355,0.416684701569225,0.653324473580586,7498.28955966645,10361.0042996818,9254.1892216494,0.137399969199076,-140218.444891792
4356,0.411103127199549,0.662125688797965,7577.85793924677,10396.5727779063,9249.11840183822,0.136869420977121,-139994.415078122
4357,0.411115695213813,0.662133708117378,7582.88937930165,10394.0894812193,9242.92681564183,0.137003676786768,-140055.915427674
4358,0.394460524960924,0.676071270141083,7794.83429912143,10468.1660047807,9262.48993827109,0.134825656691541,-140566.583232634
4359,0.388896452123071,0.671443856220022,7777.1005462009,10448.4542468321,9256.90341082892,0.133062362766956,-140391.076699186
4360,0.394451551445557,0.676070175056442,7739.04290879162,10462.7274881257,9216.57007514694,0.134290024337377,-139782.763834644
4361,0.394437650292868,0.676070621547506,7732.37606921647,10499.3656280854,9210.4441903721,0.134005876120222,-138996.809017919
4362,0.383337837108439,0.666669112332565,7779.2303144855,10501.2458809933,9255.83660974358,0.131142657517023,-139176.144376267
4363,0.36667419865869,0.696992507295957,7930.61949491272,10630.3735290288,9243.65455764976,0.127642695651931,-138127.448477853
4364,0.366674335869927,0.69696696583382,7931.52546937975,10630.6528689891,9242.26902577052,0.127661656084952,-138162.491986334
4365,0.394430931210801,0.676023009461553,7658.61971825399,10532.7310436243,9249.51628215041,0.132473389490401,-138497.364323851
4366,0.399997695330342,0.680546965313748,7612.04770668492,10528.0006699211,9258.35595597393,0.133361676940438,-138645.079485763
4367,0.394440373834506,0.69012773752384,7589.69128240209,10512.0486010043,9230.71683395048,0.131668804057234,-137131.940068323
4368,0.394436118119409,0.690135798963445,7591.95377126086,10510.993492566,9227.98195201719,0.131723607805436,-137220.030395404
4369,0.40001048021124,0.680518944704442,7632.63420131887,10522.0193895418,9248.88343102218,0.133768348693336,-139086.596077189
4370,0.394447125439014,0.676066177166874,7641.55148253802,10546.6187839449,9311.1846439227,0.131785114713552,-139107.019822318
4371,0.388879389224052,0.671430185123187,7711.79962398616,10514.8674242057,9309.18908974644,0.131400682082269,-138555.72882681
4372,0.383341792810405,0.666689584638027,7778.22064196697,10463.6670615048,9291.09960765019,0.131142400168487,-138918.446649991
4373,0.377790191395044,0.676473875615518,7808.3482595244,10477.1472096368,9293.00284319969,0.129837527626973,-138974.5875802
4374,0.377778682992654,0.676456369268427,7810.68877504592,10474.419850732,9290.81646030944,0.129896041091429,-138983.950654998
4375,0.37777523929452,0.676470634189139,7819.41563650901,10447.1198190108,9290.10059450439,0.130181803931953,-138534.501522038
4376,0.383337374591844,0.666652289408082,7769.4942607616,10440.679670627,9296.55280034561,0.131114364792946,-138851.424060594
4377,0.383343728145993,0.666653998372309,7783.527799873,10408.459174494,9290.69447843142,0.131542435289367,-138573.163179182
4378,0.394461688858272,0.647919539140974,7680.44310940815,10369.5508699098,9304.04083990969,0.133445340473781,-138908.05067673
4379,0.388880266667129,0.642868369049795,7615.8048361268,10362.6002492019,9317.78019538438,0.13080266921502,-138390.603623178
4380,0.399998692385482,0.652769572864938,7518.90026588075,10378.3149722003,9294.79355049483,0.132604184976198,-138354.14801031
4381,0.394435159517206,0.647876947375218,7521.75645367725,10407.8187210083,9363.6980237022,0.130477525733884,-135755.680439938
4382,0.400003556693299,0.638862263119078,7505.68405511892,10412.378935087,9380.34090110815,0.131708605529872,-136045.60627991
4383,0.394446424579222,0.633804726335762,7520.86905111384,10391.3760963369,9367.85407077614,0.13053791690037,-136516.638634957
4384,0.394450852658516,0.633814515541182,7513.73584796274,10397.3066417312,9375.60346091837,0.13035305293189,-136161.867573269
4385,0.399997557729364,0.638877851064289,7468.80288009023,10419.9536784481,9384.16678318572,0.131078987324759,-136986.574990727
4386,0.399994660624803,0.652794118158767,7494.22493821281,10426.8507986374,9370.69456040682,0.131503587433442,-136777.226721611
4387,0.394447815748034,0.661982816068044,7548.8522506067,10404.4448649549,9351.5179098577,0.130979231317224,-137730.34292978
4388,0.39445577331265,0.661959872421826,7551.6147051153,10401.8525982495,9348.69018650361,0.131054422790752,-137636.254016586
4389,0.394441574734329,0.661983981513508,7534.63889288622,10417.8698808234,9366.09978746629,0.130602130366092,-136451.688528541
4390,0.394474879611627,0.661970433800164,7539.92958221153,10432.1282478301,9351.70949883929,0.130692202174551,-136689.203198183
4391,0.400013607763151,0.666649504910718,7518.08693127651,10437.0655415967,9295.26002159624,0.132250734079066,-136368.211036839
4392,0.400010945418221,0.666654245359474,7513.3692692279,10430.3506605228,9305.17146449156,0.132159372019779,-136176.806626596
4393,0.400008931714145,0.666678715600743,7550.67315560778,10386.4135472472,9270.88548055084,0.133185696189475,-137512.910337586
4394,0.400009983273011,0.666691424329768,7547.18376932228,10348.8905516808,9267.08440580362,0.133375702015097,-135993.351999428
4395,0.394436253060793,0.676068224841801,7773.07200715604,10427.1880423755,9307.70866477345,0.134467689500062,-141974.262882192
4396,0.388873473021589,0.685708087998963,7842.87930699058,10421.935262556,9288.50258892241,0.134000179643488,-141813.750497129
4397,0.38888987921502,0.685728414080431,7810.61968408388,10451.6635162057,9321.82128101072,0.133158425266888,-140844.563796915
4398,0.388883330662575,0.685704324038585,7789.52775675377,10457.2579756821,9349.41467116182,0.132651605830855,-140000.885142773
4399,0.394443935770546,0.690131146945615,7771.3250652008,10475.7936370933,9360.42799230198,0.133848969877326,-139576.563111417
4400,0.388885987407689,0.685714521197924,7740.78416503796,10456.0247606603,9356.50964299574,0.131897938230756,-139054.538889468
4401,0.394437781843294,0.690143088651045,7714.28075556651,10484.4372897653,9360.83922486704,0.132942726051189,-137897.550097786
4402,0.383356201549772,0.710168036390963,8010.50981694261,10561.9419026902,9357.62036265188,0.133571975925254,-142630.978158463
4403,0.38333790718521,0.710159908212866,8001.08270679726,10551.1991255129,9374.60778723424,0.133394001487631,-143348.824552216
4404,0.38888177687801,0.685715286072334,7896.7916749914,10462.0199007378,9411.67245728227,0.133840508933002,-142326.224315267
4405,0.388871309205704,0.68567298879006,7894.02714276808,10465.0255218727,9414.36576880208,0.133763577633955,-142137.219361167
4406,0.383341004243819,0.681170695746516,7941.67391102002,10418.2730786124,9405.10646683865,0.133129381441771,-141445.696481898
4407,0.383321616713801,0.681159548035503,7939.06600456131,10446.4044659657,9396.82559174485,0.13297021562212,-140253.759484008
4408,0.372230641366395,0.701467970644443,8078.60482642339,10517.2389038743,9345.31854968545,0.131488794809908,-140710.804678783
4409,0.37221761686944,0.701494809980667,8067.57828993283,10527.1640517305,9356.77363223993,0.131206219632341,-141147.977771994
4410,0.372215805453416,0.716391792482322,8087.56554871868,10536.6741161761,9335.97596211668,0.131552842605992,-140828.603696961
4411,0.37220150709482,0.716403808996717,8075.64198134919,10546.7061634884,9348.57515539668,0.131250158960384,-140589.927951369
4412,0.366671484888608,0.712122832785444,8063.88680527334,10558.287060485,9375.32279541378,0.129171898184848,-141394.044054691
4413,0.361099077311664,0.707682957460468,8084.43750515729,10513.0598521388,9372.24498862646,0.128012966243815,-139976.848313116
4414,0.361108188708521,0.707702534719186,8085.30012624525,10511.3664423191,9371.69795908245,0.128040272614433,-139916.383544989
4415,0.372219049554625,0.686546622465719,7976.84895815808,10417.2301753495,9382.37462477878,0.130404016461202,-140841.915285125
4416,0.372208517873854,0.686571229371087,8007.42757301298,10390.7440675676,9350.12018646202,0.13117353065473,-140877.093026165
4417,0.372223665139924,0.686564692295106,7992.40638686502,10386.3811851973,9373.1167026099,0.130856976976123,-141508.863340434
4418,0.377778308113876,0.691158811700625,7957.73065874884,10384.1016322142,9361.39619496753,0.132133011810647,-141715.339059927
4419,0.38331274905171,0.69564859540944,7932.64894456462,10384.6677234664,9305.16236897465,0.133771073748333,-141862.355555218
4420,0.383344878329311,0.695612016604665,7901.92549221533,10411.8775559969,9304.88390599682,0.133173866635818,-143260.531363677
4421,0.383339258727103,0.681152422899319,7847.20096878576,10399.194966785,9317.68384004338,0.132371295321154,-143682.310872417
4422,0.383322023816587,0.666656483555763,7792.6002275248,10327.5569000977,9298.16238952127,0.132096688867442,-145105.161646016
4423,0.399997331699192,0.680517953879543,7659.7789279785,10384.2049044079,9233.92579532817,0.135080159751435,-145170.555569731
4424,0.400018037580559,0.680554832151234,7663.06803764991,10380.311144458,9230.87846983034,0.135177738909755,-145317.813052122
4425,0.394435472230441,0.690160441569267,7682.61211219001,10368.1471685694,9207.19066581194,0.134050428668254,-145171.297385976
4426,0.394445157987399,0.690150893010459,7703.52159132985,10373.173374507,9212.47289701503,0.134307879232747,-145395.491007689
4427,0.388863405314767,0.68573614764389,7722.90714119738,10340.6942409559,9222.74424783524,0.133079715477628,-144176.64011436
4428,0.372229834023115,0.686552295858029,7852.0753089047,10391.7135483638,9273.76584028842,0.12939364061248,-144548.594724659
4429,0.388902787231009,0.685707180734111,7746.42020091914,10333.7222410413,9183.16308482219,0.133718270715153,-146325.197594956
4430,0.388872240777168,0.685725188787226,7742.74628586004,10337.5610196597,9186.76578624675,0.133610098536092,-146313.490952924
4431,0.383334143298809,0.681170686653387,7798.36033144279,10325.777530388,9179.95855293408,0.132890093172184,-146366.088234544
4432,0.366660062773756,0.666689105668851,7930.98153846773,10287.0113065956,9245.24249825235,0.12958755096345,-145317.19219565
4433,0.366664315105222,0.681815981625886,8008.91492369516,10315.681008757,9219.76748362129,0.130677249466373,-145011.477769598
4434,0.372220543254395,0.686575591528694,8006.52812930945,10346.9283778749,9238.52871878923,0.132067725593503,-144357.043720305
4435,0.377781613062341,0.691182963753336,7951.64335142783,10361.1664073872,9243.14177494648,0.132870919261256,-145068.966840371
4436,0.388881023961003,0.699998135478887,7781.91788722145,10334.7677238284,9155.18422379927,0.13440284116472,-143585.723586023
4437,0.394453879676931,0.690147996980615,7728.9079114663,10324.2235098105,9155.65877306014,0.135325782278624,-143991.460329417
4438,0.399997319832758,0.680552461426889,7703.973979494,10325.8215085753,9169.37555171538,0.136492930089833,-144217.091627073
4439,0.400022890179806,0.680565647172725,7690.87038985448,10336.5121667798,9183.48685408109,0.136150334770269,-144228.083465774
4440,0.400010706946488,0.68057079510219,7519.79253570973,10331.322412309,9168.20599971086,0.133644076931247,-138493.528148171
4441,0.399991691549922,0.680556444433185,7538.88527268705,10315.6698924744,9147.70249717801,0.13414785956703,-139747.579110768
4442,0.400001721111503,0.680537900357593,7505.15820024135,10357.4629610136,9178.06085393622,0.133203011663953,-138697.418155387
4443,0.400021987486225,0.680554720877685,7462.25157081974,10330.8393086621,9131.00638553096,0.132983321600365,-139204.532225441
4444,0.394455777338063,0.676049200292678,7610.533383867,10324.2631744223,9169.08511084374,0.133450538604345,-139630.291059226
4445,0.399999191868858,0.680550503267715,7568.36653512908,10367.0915938971,9195.31535025757,0.134013915188529,-136158.122513611
4446,0.400010796015498,0.680569600984204,7369.34840108872,10324.2680617924,9154.29629360176,0.13144424064422,-128777.924585674
4447,0.39445125583408,0.676071066059992,7343.3937498243,10274.9742339388,9118.57661238347,0.129950196027998,-129896.584450373
4448,0.39444933884895,0.676038906237876,7347.85270496153,10271.0356202529,9113.88725184542,0.130068635980641,-130226.96475157
4449,0.388874647064184,0.671427255831338,7311.34624890281,10248.2411733282,9106.16299887995,0.128085784830651,-129617.337018369
4450,0.383330812864209,0.666676279897551,7308.58756390846,10227.3402841044,9080.33198383769,0.126716334877425,-130066.824755494
4451,0.388879728375769,0.671416107137057,7285.76188981743,10283.5260323307,9075.355617863,0.127670503561579,-130685.643530188
4452,0.383327635498903,0.666672054708939,7290.67496510057,10264.0249480896,9087.67429944309,0.126192750088663,-131305.826017924
4453,0.383336584297109,0.68116929992107,7519.09164638047,10317.7446295443,9095.43318378987,0.129279012796801,-139126.022435715
4454,0.383329049460109,0.681149050517355,7557.60938250047,10327.3311517875,9144.67823938648,0.129511528044943,-138859.284595225
4455,0.388887319986863,0.685697968800491,7546.24732548575,10310.3851432906,9144.06471778313,0.131074551484562,-138494.918540418
4456,0.39443963222323,0.690134061554579,7626.59326612618,10326.8868476751,9139.58177111908,0.133849650576632,-140030.127789475
4457,0.399992925293458,0.694466821922139,7623.1768788412,10373.2850556302,9139.00773104268,0.13515127635443,-142012.358078271
4458,0.394437059711211,0.690147774375204,7684.34911680943,10351.1863434332,9143.43412668145,0.13455758709508,-141317.454506423
4459,0.383319932986598,0.695666097610952,7778.8934382416,10407.5914225931,9139.5609122087,0.132354324208763,-141328.968956392
4460,0.383313773410892,0.710138971247669,7786.71948459794,10465.5547703781,9124.85916737826,0.132214141770445,-142096.180437338
4461,0.394436383608764,0.704236654682427,7639.01753858307,10396.8429534398,9116.61413821447,0.133757927451787,-141045.503634918
4462,0.394450550270611,0.704237694520866,7638.25193206301,10397.8639976441,9117.27339048239,0.133740499905811,-140902.587816678
4463,0.383324867171441,0.724630894143591,7792.97809168926,10477.7753273173,9101.93188913608,0.132372445410284,-142539.904539999
4464,0.37775843077696,0.735287911997075,7802.33164075759,10472.3199981933,9086.22400944708,0.13096082558944,-142102.752726849
4465,0.400003731525426,0.722238075793883,7621.71727638077,10398.1527189286,9052.75222204548,0.135500746750232,-142110.585000269
4466,0.394446922508151,0.718303982144866,7642.45123478003,10367.5629270892,9028.88498201749,0.134511749233267,-143528.455540091
4467,0.394437582858485,0.718286197056906,7648.3672587148,10368.6856215717,9029.40418854399,0.134589241776206,-143589.781971041
4468,0.388900440930602,0.714284444903593,7559.74965099674,10356.2174706803,9042.58313783216,0.131609182776604,-142315.096409284
4469,0.388880773284743,0.714287758545935,7552.42423203877,10379.5162682428,9044.34917435833,0.131345253976761,-141978.859073192
4470,0.388878273202289,0.728554467791041,7676.14714005037,10446.2372898154,9026.22314188572,0.132921320745046,-142593.379762147
4471,0.388890679262379,0.74283851521723,7709.98821048389,10529.7991959595,9008.96398950383,0.133040266446398,-142886.692969646
4472,0.394439838380377,0.746492715580213,7681.52133444682,10559.7098743002,9030.3422313059,0.133948042105232,-141368.642356351
4473,0.39443646796628,0.746487350955193,7690.92387866586,10551.8388074112,9020.48341191596,0.13419418993269,-141715.725079607
4474,0.394439875094189,0.746473012068077,7690.11349222977,10572.4275813089,9015.49730996115,0.134090399999935,-141912.149767779
4475,0.383329292932278,0.753609612597498,7733.91201910258,10633.8397206923,9093.26817772462,0.130648184926698,-140872.208563603
4476,0.383335923855693,0.753625579759054,7749.30456458597,10599.9563515224,9083.13195576935,0.131130459284075,-140615.234254144
4477,0.383321398620963,0.753643394702666,7748.34025707408,10614.7991684447,9080.13150913464,0.131043459000577,-140187.055616748
4478,0.388903056270882,0.742852408887454,7679.31789227085,10622.7634958039,9107.2491393616,0.131468632777268,-140074.928760469
4479,0.388876261283092,0.74287063334578,7690.69176172503,10597.7787742223,9099.95192835045,0.131817130881475,-141950.256976288
4480,0.394430270913406,0.746479871430449,7741.2868238035,10611.7192252808,9116.71316544654,0.134027767990684,-142926.942861293
4481,0.399999992553406,0.749994671986952,7701.42437239631,10606.453841118,9127.96098781348,0.135023965886791,-142911.995739441
4482,0.405545719165703,0.739722107799604,7798.37930866642,10644.8050371107,9195.52113653591,0.137486831511416,-150627.474796817
4483,0.405548729871624,0.739701463428493,7751.987068063,10633.0163880824,9186.11832787552,0.136907907604711,-150170.293091509
4484,0.411115522605458,0.72971613119539,7790.03690011036,10660.2182814105,9197.09806655007,0.138881873459094,-151295.142915063
4485,0.411124701911452,0.729732426517161,7806.80273952073,10646.4929595891,9179.32863693958,0.13933210175595,-152151.012779139
4486,0.411114933699178,0.729750484783781,7788.09836864471,10644.2033269026,9205.04823529364,0.138900520156336,-152722.31879364
4487,0.405565916044067,0.726019011456512,7826.94246502287,10610.6375508018,9206.95771808702,0.138063234040489,-151883.332248971
4488,0.405573959386534,0.7260175050169,7838.51722150346,10570.5677780535,9205.15988906205,0.138493685245692,-153342.06796883
4489,0.399983474762721,0.722213827573329,7911.72045493288,10524.1000725082,9187.13774402316,0.138336499499919,-153829.280972715
4490,0.394436700511521,0.718311613457832,7944.60260265867,10504.0354152412,9174.61056936312,0.137366437094902,-154453.522812277
4491,0.39445214208741,0.704249683488982,7896.30150782247,10492.065613566,9189.37845359334,0.136633250468299,-154759.261043176
4492,0.388897449481924,0.699980915164054,7916.41483075679,10510.2413491264,9193.69271120703,0.135132623586076,-155045.905093703
4493,0.388870666279068,0.70001460547745,7913.48805999566,10535.6817241426,9187.93551110093,0.134964755496507,-153552.201748114
4494,0.383337098326918,0.695649766886607,7900.65147461911,10462.5971334693,9188.04979392071,0.133541078769121,-151186.313183676
4495,0.377788669796944,0.691190819621836,7914.65837108431,10497.0686675987,9245.45911556797,0.131532195113413,-150294.649571911
4496,0.383329845189159,0.695655388378976,7870.63675898687,10500.9249799605,9214.7592465064,0.132718305868519,-150271.824129678
4497,0.372214160678769,0.701477468579502,7947.0817013087,10499.5449123863,9235.87060293497,0.130346805342886,-150105.349127375
4498,0.372231556061588,0.701477347052137,7934.62417256167,10493.6175124021,9255.4600678194,0.130096030508963,-150058.562045317
4499,0.366657671874372,0.712121646469846,7991.27634833624,10493.1260307739,9239.88555315453,0.129287965700542,-149807.907394551
4500,0.372219630414952,0.716428519852047,8009.13410253148,10503.0172705653,9256.79659471867,0.131091894083684,-149940.875318952
4501,0.372226288982794,0.716419722738293,8009.24543871525,10464.5617433868,9254.06982698443,0.13133334963666,-147495.887917817
4502,0.372203006746876,0.716417058629117,7982.15787385815,10489.1789648474,9253.88828432445,0.130799355787756,-148308.970922727
4503,0.372230048669822,0.71642963011556,7899.2227267204,10454.0881953417,9202.98966142687,0.13011794676115,-148103.54840165
4504,0.366671443769631,0.696939708991734,8065.73099693843,10509.7312018439,9327.14632816397,0.129745885762712,-151344.606540579
4505,0.36664706043888,0.696991778292048,8072.09645989978,10522.3585556747,9312.9637346424,0.129836331337213,-151521.945990019
4506,0.366682638462971,0.696966792819553,8084.02731332544,10512.117268729,9300.32052949055,0.130144890567815,-153283.855958395
4507,0.366654347072768,0.712094068769777,8021.71884736254,10525.8683041675,9269.81499328476,0.129358025699704,-153341.477268554
4508,0.366667474701417,0.712134654535147,8026.5881210837,10520.5096841214,9265.13209734323,0.129487601020588,-153163.167959474
4509,0.361104724910961,0.707689263237547,8055.26805319752,10522.8562872549,9320.23422474963,0.127848538424885,-152231.513092589
4510,0.372211944826677,0.731342310055243,7773.75832348166,10488.8979074861,9208.12863996796,0.128084112124743,-144170.693962634
4511,0.383337276195048,0.724620738761067,7652.29646526509,10462.8667287609,9221.4626615301,0.129695119847665,-144659.780517112
4512,0.37776928289678,0.735297983989742,7702.50993150658,10519.7721347879,9212.73344451564,0.128510556753397,-144832.252618656
4513,0.372235376463565,0.71644563058822,7860.70776910556,10544.2272921623,9284.17097964298,0.128591807654341,-148639.863625064
4514,0.377766418907802,0.705895709307173,7849.20214944315,10539.0785683578,9289.20772584738,0.130088460525823,-148748.944145352
4515,0.372212797737058,0.701525677056444,7860.88180267812,10512.9474795612,9307.56410003299,0.128632075507032,-147727.040028263
4516,0.372227718084676,0.701476352569934,7839.00773295734,10539.5074855586,9307.92615393475,0.128172796606001,-148443.406185176
4517,0.383317156699492,0.681145939020826,7684.9671590468,10380.8415647636,9247.35984791471,0.130494472291145,-149225.145187341
4518,0.383329934351732,0.681127410035228,7726.85374377485,10344.1421047541,9203.22365219998,0.131587136241745,-152095.333185054
4519,0.383340969810367,0.681198361137236,7743.80171630294,10329.181492536,9185.39536931261,0.132033275735641,-152232.312573213
4520,0.388897754788122,0.685689767624776,7738.55987082031,10362.1507012286,9221.40573942014,0.133204970600265,-150817.470270392
4521,0.388887751434855,0.685695634627707,7703.19408608867,10379.6171980119,9264.42825292023,0.132319542523941,-151290.695128839
4522,0.372220905691564,0.701502429319456,7836.53077975705,10459.3382223698,9300.58300861201,0.128629930396771,-149610.46277507
4523,0.372224235279119,0.70147889030828,7837.4735476404,10458.5537784829,9299.58236241667,0.128654544447063,-149560.32991302
4524,0.366652538386298,0.712156336840523,7876.36496141214,10452.4749363649,9305.23015826762,0.127525432451656,-149964.406056549
4525,0.366671304393814,0.712150135207858,7956.56882104184,10495.2123034547,9364.18479394295,0.128088230830052,-149466.465150841
4526,0.361093367163859,0.707680656044112,7984.49860833975,10482.1128441183,9425.31713301467,0.126506194897851,-149275.646234822
4527,0.36111840872536,0.72307909805871,8041.04506073793,10497.9239439672,9413.19940269407,0.127275171944516,-148928.372334432
4528,0.366665015669963,0.727243292119479,8114.52650414783,10512.9350560813,9428.5996331631,0.129830813981381,-150662.108956575
4529,0.361107242393402,0.738474187348935,8173.34510164501,10509.0092381788,9436.47706843765,0.128901681053492,-150806.073919613
4530,0.361112452973021,0.75384866439779,8281.94082907312,10582.6699940483,9430.83908319445,0.130007095752593,-155372.61416379
4531,0.361114613196355,0.75383720794633,8295.8041384301,10567.3031886914,9417.46612722731,0.130359887567466,-155119.94489029
4532,0.366664694723806,0.742427308392365,8277.75124466484,10596.9753591455,9465.79129814508,0.131403969372181,-154749.63342477
4533,0.361125965290417,0.738466071465917,8297.40353713936,10619.324346528,9526.83515417813,0.129476034997489,-155430.254391249
4534,0.361122108790952,0.753814066095419,8281.20944595397,10603.4229625481,9443.92886403868,0.129809160588488,-156057.782717992
4535,0.361116910486726,0.753835984610335,8308.49100486311,10591.9884612741,9411.62711094988,0.130427005746509,-157764.080944553
4536,0.35554041882211,0.750001747358624,8343.73318683094,10579.9206911589,9388.63446769882,0.129344792189947,-158461.35460588
4537,0.355555108931127,0.749991552404128,8330.08879177852,10605.2843851663,9398.48783716266,0.128967171960553,-157761.981776997
4538,0.350011741702421,0.746059362316929,8316.14666929133,10580.9072283286,9370.56210440089,0.127316996984252,-158060.950327273
4539,0.344443383540794,0.741940996498947,8553.8755136067,10649.5795918553,9442.93115909643,0.127885182685797,-164955.251501657
4540,0.344451512944275,0.741912802722024,8567.21976802812,10638.2408983415,9428.89361608781,0.128202954885425,-165833.783809714
4541,0.355564959950732,0.734375542428555,8454.21242912368,10579.6923669925,9404.05853098181,0.130754738459111,-166213.625288256
4542,0.355546288432782,0.734351502721529,8474.42201189588,10562.7499101074,9382.66830659592,0.131239129601169,-166310.735609129
4543,0.361101793554326,0.738477612121591,8415.19699731658,10577.9366224115,9386.20030592489,0.132102709492525,-167096.152977686
4544,0.366640725314619,0.742408435018141,8396.53414935144,10577.7496631275,9396.65251408152,0.133541097278503,-166957.14401925
4545,0.366670252018771,0.727268292820298,8418.1287124133,10579.2116003026,9420.92465369876,0.133698717627629,-166517.336871188
4546,0.355553229512762,0.718756444263893,8536.70242220626,10565.4850720078,9449.15813521301,0.131681817773772,-166290.189217228
4547,0.35000770694218,0.730135724238217,8586.19421602047,10615.7340554369,9459.47330431645,0.130206961066215,-166741.429969292
4548,0.35555684184775,0.734365186394313,8552.23366303913,10635.6579588451,9470.1452905707,0.131371522513714,-166319.080738984
4549,0.361126931676199,0.738435404887599,8407.64038017874,10588.7894152894,9419.76442974028,0.131753285392213,-164770.068854675
4550,0.366665221733608,0.727291359857698,8363.78362921849,10570.5313364682,9415.13964113505,0.133032191814183,-164701.218670979
4551,0.366649418066636,0.727294099500984,8370.36191577365,10565.4418473444,9408.01403840289,0.133188488916356,-165062.161996249
4552,0.366674479454163,0.727241639582593,8353.33650414267,10581.4701903886,9425.40567015355,0.132768865586408,-163865.895415325
4553,0.366660504378116,0.72725739962884,8366.53801968437,10588.3489137407,9404.87559906102,0.133025102065748,-163887.711420644
4554,0.366663437029939,0.727257442220903,8371.77565085555,10567.3657498989,9405.38315700031,0.133216489553165,-164224.803234573
4555,0.372222574671382,0.716403747453133,8308.52347749315,10566.5066177359,9420.65786371935,0.133996918512246,-164566.639684744
4556,0.366669205750986,0.727254569018275,8397.89476398575,10550.0287831268,9384.38176819256,0.133800942969999,-165518.593188096
4557,0.36667345405053,0.727279482479039,8393.77225901315,10571.4338855709,9382.18907310307,0.133633819238663,-165462.548617631
4558,0.355555950238137,0.734371619070338,8624.03544234136,10625.0729657181,9426.36572425076,0.13263942295493,-167363.561553873
4559,0.361101929494132,0.723029085001235,8589.04965876895,10611.4943489936,9425.01526441789,0.134044347502326,-167284.433394682
4560,0.355542250756373,0.718760307956119,8656.91790348505,10609.1383460667,9429.95101355554,0.133144503292149,-166631.928871349
4561,0.355559174215258,0.718747452722954,8660.01277031897,10626.4715167232,9418.91300026137,0.133154999852442,-166902.120365903
4562,0.349988673240652,0.730168829985512,8695.36335142771,10612.0832322772,9409.41864650433,0.131944835746339,-167165.660258591
4563,0.350013476016709,0.730144226643545,8686.47497077601,10620.3971039179,9418.51784195675,0.131736384122856,-166720.641880307
4564,0.349992098995291,0.730148203572086,8690.87839567682,10617.3292033947,9413.62167588263,0.131832864647042,-166910.256590702
4565,0.344446576335031,0.725814205117954,8758.01749748436,10564.586541727,9418.98652533593,0.131158146727591,-166666.388081096
4566,0.3388993966509,0.721338929601185,8799.27346493459,10559.0659683403,9425.67870290173,0.129842501444274,-166502.23271485
4567,0.338897935067642,0.721329882868602,8795.47399644855,10591.3999035857,9418.47973560002,0.129651327153333,-165477.28079433
4568,0.338883446174497,0.721293224933826,8821.38013683287,10582.3726948596,9386.08363998929,0.130213252138183,-165923.365003683
4569,0.338880606722271,0.721327476880985,8795.21881359392,10605.498916157,9413.40006572863,0.12959144369914,-166503.814702451
4570,0.338875811211763,0.721301650463839,8808.33304190979,10588.3985942526,9401.81210102716,0.129920025910619,-166814.126759011
4571,0.34444666486869,0.709687891286886,8729.3978909917,10564.7019349322,9421.55405341623,0.130770369257076,-167140.17644522
4572,0.344449752417175,0.709661044825196,8743.86104458187,10550.8294267262,9406.87383262509,0.131122472014163,-169092.861096174
4573,0.350005381921992,0.714265210608216,8719.92150783515,10591.2692555447,9421.13569076214,0.132325845389496,-167219.084068947
4574,0.344452173345916,0.709656199355202,8764.56111570316,10586.5629208058,9427.14421947543,0.131073423547105,-166999.705480795
4575,0.355529736615798,0.703125058002659,8422.50956928568,10537.8994146082,9389.18478073073,0.130639260115835,-162630.208882581
4576,0.361111130391279,0.707698666096156,8448.55885305278,10569.5466440879,9400.94077651641,0.132523411300763,-162923.018513821
4577,0.361103764634126,0.707676286175836,8474.42878652398,10546.2655465931,9374.02502855581,0.133163173085767,-163392.442688186
4578,0.366648895980644,0.71213679136094,8499.5357276071,10565.7045446674,9375.24255029645,0.135156605780542,-163733.612877559
4579,0.350006539497462,0.714288000723903,8627.60860283818,10597.5436744548,9411.03785441504,0.131130795817357,-163877.665954072
4580,0.349998052960823,0.714307341933643,8621.83527383995,10602.215967252,9417.24105943171,0.130989917998356,-163865.805809796
4581,0.344452618450675,0.709686632894973,8645.00747610915,10604.4902828935,9429.85854083622,0.129401042542592,-163868.252802018
4582,0.355560653319573,0.68750535958084,8319.79365482995,10527.9966747688,9410.74111531465,0.129195983442554,-159120.156339783
4583,0.361125840731793,0.676915782316812,8299.41083594218,10536.9699112926,9408.00538288089,0.130638904021206,-158716.902800407
4584,0.361113808563806,0.67692143118184,8324.96105615508,10527.3771295978,9375.01533152897,0.131228085506155,-158602.293126523
4585,0.366664643515444,0.681826942844756,8263.65884875053,10540.5761267163,9380.34518321691,0.132020523435489,-158630.473432377
4586,0.366666517400115,0.6818357210528,8250.06424488367,10538.0451832444,9401.31646404874,0.13172669158679,-158904.339628972
