"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
4574,0.366684883839379,0.659090861863419,8623.05497457946,10806.7975119687,9425.00220939203,0.135161945915594,-99472.1995099168
4575,0.375027178548385,0.644455198998471,8618.74919200055,10847.9330059454,9491.82398124371,0.137122948871699,-100018.251523137
4576,0.383322205203054,0.652180514312739,8565.79271840557,10827.0528041141,9495.74542985986,0.139092723747118,-99940.6465498973
4577,0.383340148394775,0.652177225436311,8538.84477671822,10852.0721319355,9523.71657312319,0.138410598088702,-98152.3973182123
4578,0.374999273482661,0.644450344176835,8648.28806617689,10810.8395320094,9519.97652380942,0.137571606448399,-99036.8984131012
4579,0.374991591926174,0.644436879553563,8681.14946622862,10780.3961010251,9485.78393453056,0.13839903007744,-99321.6202970222
4580,0.375019235065199,0.666650679696028,8629.12215758815,10776.1188963574,9435.77505394577,0.138011320742302,-97956.348169487
4581,0.366673521129157,0.659073483718642,8665.25272653122,10779.8588297249,9458.02100592683,0.135694716403003,-97963.1914028898
4582,0.374996851759447,0.666690895765589,8699.96641729216,10782.7735146405,9435.72310193414,0.138940677239991,-97808.2337931264
4583,0.36666612780655,0.681825374942825,8734.37994202696,10771.6113397897,9401.35625484858,0.137006345830009,-97370.2156814896
4584,0.391680537282104,0.638322904567116,8231.46903447473,10572.548060496,9388.65767273827,0.139058133933045,-89374.5660490636
4585,0.391675171885448,0.617009972106676,8205.81396965827,10490.9968826241,9423.21002194821,0.138965018809113,-88620.6471306421
4586,0.383331665046511,0.630424947336336,8249.10941750765,10459.7427491754,9366.70594530644,0.13755277556663,-88842.5697494783
4587,0.391673900938217,0.595730031761683,8147.15770244839,10401.721013017,9408.03933312612,0.138735631436853,-89061.2027423233
4588,0.391661524289797,0.595735503738295,8156.9829757321,10392.3576979112,9397.95848008022,0.138993409619878,-88939.9724464789
4589,0.399999019386942,0.583337219482432,8037.57390904253,10413.3955634317,9438.69477939899,0.139376861673225,-88433.1905105934
4590,0.400002139696005,0.583309526130948,8056.3844989771,10411.841674836,9409.05869958362,0.139847463958709,-89363.5664395448
4591,0.39999025698383,0.583308983853595,8047.15571167601,10419.5671568932,9419.24481069804,0.139597549641524,-88725.1684800498
4592,0.391669633701813,0.595752214666683,8093.61475188802,10424.5062466086,9406.61937828439,0.137820208879061,-88534.4690465685
4593,0.383331826765983,0.586978256051838,8214.37936782338,10355.5825983081,9365.28951415503,0.13768577367354,-89104.5171195194
4594,0.391663169236354,0.574466824407911,8180.46602897603,10380.0389500663,9411.79077871493,0.139329133363364,-89168.2390503902
4595,0.391671805060935,0.574451980730476,8217.87679186675,10344.3335490973,9373.27165138365,0.140332504124382,-88952.8954196405
4596,0.391652116513214,0.574444483517641,8234.11396971339,10341.8518033324,9348.07099061774,0.140734538683194,-89872.1659876704
4597,0.391665265486973,0.574444760304527,8223.64725936827,10354.2191878826,9357.3192807358,0.140452338099141,-89723.921196878
4598,0.399995199473462,0.583352187853169,8218.59677526844,10332.4688340977,9357.34906887562,0.143072123734439,-89245.9850534424
4599,0.400000767086935,0.583324402795159,8205.54803740449,10364.4425683124,9358.47682524793,0.142673542078757,-88634.9534124825
4600,0.408346900946164,0.591838252782791,8190.75392384296,10351.1067298057,9329.07379466833,0.145263445929914,-88327.4719290175
4601,0.399997571525664,0.58333659075874,8201.5600641804,10362.0515741672,9358.34496575697,0.14262875596388,-88645.1532003712
4602,0.391680700772977,0.595738409640332,8262.17758299387,10344.8575938567,9356.17349818244,0.141086977410209,-88979.2631866392
4603,0.391684111409393,0.617021909720523,8304.57746109891,10415.8343947769,9341.10137963223,0.141365166850017,-89861.5894355923
4604,0.383337633516816,0.608690450927734,8423.0107647146,10347.4472967996,9325.32931059395,0.140988065177497,-89478.2129213121
4605,0.39166197217168,0.595747672267791,8325.63904052947,10329.9759068841,9360.14852171537,0.142078419203882,-89673.2256237213
4606,0.383328764599479,0.586955942381638,8229.03918725843,10255.3784656195,9315.41155848815,0.138807359378996,-88010.5616102628
4607,0.383321665805436,0.586959972964163,8255.19649647092,10213.746640022,9299.07045574445,0.13954076741722,-91199.5344546661
4608,0.391652075325562,0.574469554803754,8154.84871363336,10217.2957643844,9348.01341884148,0.140333019919821,-90828.0877428278
4609,0.400006257089041,0.562495157989286,8182.63750746625,10281.3358728804,9435.74164352719,0.142369727989135,-91374.1469019987
4610,0.408324016407479,0.571403707380515,8148.19044364857,10293.3450734435,9459.87765433533,0.144153165499111,-91094.8052142859
4611,0.408334408169442,0.571475114494197,8181.94828632803,10259.2860547114,9426.33384162484,0.145091864644259,-91929.1260531321
4612,0.400014824397033,0.583337521995326,8259.40441393867,10296.4640013956,9405.61972960034,0.143609876153683,-91837.7843653578
4613,0.400021637789632,0.583342970203049,8251.44079016996,10292.8060292207,9404.3563342797,0.143524077727242,-91860.3743197955
4614,0.400014237321254,0.583352264286709,8213.4235130785,10283.742694069,9399.22984503312,0.143043395263639,-91586.9646959323
4615,0.391657783768753,0.595753465188985,8307.83098787606,10250.1176826714,9371.74981564076,0.142239472530154,-92455.8204330392
4616,0.39166113074848,0.59572257576879,8267.22234824923,10326.6282441022,9389.63494456243,0.141061236793015,-90931.3856543042
4617,0.39166422485608,0.595771228229351,8223.69671054595,10366.6583433736,9435.38989807594,0.139900584187125,-90841.7222219706
4618,0.391681834118686,0.595736832194016,8263.74071787287,10328.9784642772,9393.84669138088,0.140976307062008,-94195.7632868513
4619,0.383337267782801,0.608692828044163,8344.43259021812,10278.7022374953,9316.70581125582,0.140331330107097,-96493.0865111817
4620,0.39167566155055,0.617048116052068,8314.20616662996,10278.2760356148,9295.90767023703,0.142635945893464,-96464.0047992617
4621,0.37501316668885,0.666659597137214,8718.49882137492,10437.4942291069,9265.44829560942,0.142324633894455,-99279.7660853807
4622,0.383348842797055,0.630402353221684,8532.73593622802,10320.0524413993,9298.8328291525,0.142902087270007,-99235.0383737832
4623,0.366649143627275,0.659100775785848,8695.35666802144,10465.8704603618,9284.90311126359,0.138984104911708,-98435.4400543086
4624,0.375013637615708,0.622212140243373,8344.9065574916,10280.5328201303,9268.35024088502,0.137993089523179,-94091.0256834142
4625,0.383328285543138,0.630454884594393,8304.51932007865,10355.1445103607,9274.78004325085,0.139539641605862,-95984.5817227531
4626,0.383321280031457,0.652154156443672,8155.15005484504,10371.8958954574,9217.47846059725,0.137617661595957,-94784.9501932468
4627,0.383334523343191,0.652177659535662,8164.8850522465,10365.3636515642,9206.17367702659,0.137871655964773,-94718.278273778
4628,0.374992812265986,0.644435542153737,8156.95637234673,10354.4991354436,9217.49051402611,0.135160993305055,-94692.5851537473
4629,0.374988437276504,0.622249267774974,8101.07414868651,10264.5472765232,9240.71758022343,0.134755762960806,-90416.800608106
4630,0.374992950565447,0.622228600686305,8090.3385740206,10275.3878439966,9251.37971107596,0.134474332042847,-90440.7715730034
4631,0.366665379888942,0.613635423405091,8077.65090478244,10268.6913651906,9233.03314536333,0.13184910514341,-90409.3441277575
4632,0.35833057317359,0.604638806684149,8108.98766263051,10289.2256483237,9232.6321800909,0.129559288302044,-90712.6340633985
4633,0.366649013463125,0.613632630424711,8031.95044451914,10285.2060995761,9247.03850686759,0.131017790717538,-90758.1944263801
4634,0.366675789028479,0.590891612974545,7983.96630880954,10204.0629058451,9262.82765772774,0.130725754241266,-87828.1966681127
4635,0.366675666286554,0.613614549825568,7917.11884072383,10199.6516471774,9203.6315681678,0.130143281534769,-82397.0794098824
4636,0.374996677681819,0.600007293054004,7888.53811721643,10213.4059399922,9194.85011607278,0.132259612668645,-81910.8310377542
4637,0.366674503181359,0.613638067377312,8031.44144985203,10169.6160632714,9127.83076018225,0.132401564583696,-85039.216786677
4638,0.375008637378885,0.599993374869458,8104.07047422569,10199.1637587121,9207.86612525735,0.135395140516707,-87587.7518200241
4639,0.374991845426532,0.599979023691057,8117.05803529929,10187.3630906719,9194.16019304351,0.135731662994607,-88172.1758325864
4640,0.383319522123369,0.586952792187624,8077.61320779725,10158.3661350766,9180.88596699779,0.138008901112494,-87763.0681471154
4641,0.391677776715835,0.595749516111383,8004.84985912527,10218.864141354,9204.51122899669,0.138985056303495,-85499.1144955046
4642,0.400007476932927,0.604142806849296,8136.43055114076,10265.643151674,9247.36777772117,0.142949927453596,-88803.8439101893
4643,0.399997291698799,0.604163586520702,8163.53435304674,10219.1972987464,9231.86148782664,0.14374568085039,-89872.5522725414
4644,0.400007704486374,0.604161658863465,8168.26584844568,10213.5271139328,9227.69335393711,0.143882526794781,-89952.8747236095
4645,0.399994782796164,0.604140073616395,8129.60089087429,10203.7290796364,9222.68450306629,0.143388641513538,-89696.4320402015
4646,0.399999607459306,0.604168745268949,8133.66167748229,10218.3980918854,9207.35322637146,0.14345566168452,-89819.7684939597
4647,0.391665657462785,0.595716470828192,8127.65506071364,10196.3425163095,9207.30850785102,0.140936245307684,-89669.1495393645
4648,0.383326484146029,0.586949593897145,8168.46989828347,10112.804330351,9194.07786621644,0.139548117206289,-87750.1279876046
4649,0.383339350434097,0.586934606422581,8173.56652399629,10131.0252546189,9173.8278986009,0.139639688125288,-87974.9559021425
4650,0.383339551396541,0.586950618255078,8200.02486627628,10104.531992394,9147.39063811275,0.140359429878945,-88075.7930241954
4651,0.375009839577057,0.599998361274812,8279.33255408335,10081.7327846433,9104.88000517293,0.139283537580753,-88509.0934467241
4652,0.374986498351496,0.600010421845728,8264.96209320504,10117.3864973386,9106.1511047973,0.138837915829947,-88609.0655112751
4653,0.366667578485584,0.613630542582784,8264.69919658463,10050.0107406512,9031.83445450383,0.137046129537916,-89367.5251383744
4654,0.36665549338158,0.613654540595121,8251.86279514129,10062.7935520749,9044.71619226757,0.136699818223074,-88633.7982094884
4655,0.366677325303188,0.613612955191556,8245.4443863726,10045.0927136882,9064.97440412813,0.136599254325332,-89305.4043525159
4656,0.366671361081626,0.613653436419209,8237.25073265397,10051.5748729131,9074.16928498288,0.136383509223083,-89258.6570820343
4657,0.3749982258458,0.600014430875092,8269.07790348724,10045.5205554073,9090.79058858773,0.139446038501403,-89956.4396664593
4658,0.383330022531632,0.608684810086624,8321.2482250778,10076.7995201272,9095.56815201493,0.142642098037744,-90737.0693425853
4659,0.383338257050702,0.608691115858475,8253.19420866101,10104.4173057613,9091.71173094435,0.141492847242685,-91603.0964577831
4660,0.375010267944105,0.622203436771685,8357.44917385258,10097.175745555,9060.96097009123,0.140592672735962,-91415.6138044465
4661,0.366677979654856,0.636367304531648,8440.35698148373,10089.4155853102,9069.07047630003,0.139075195305612,-91553.0646778196
4662,0.366668969130148,0.613635349987168,8518.54382385092,10096.1418143896,9117.98422698423,0.139830780524298,-92574.3217524365
4663,0.366661069188596,0.61364879140137,8485.45479798798,10126.3905643095,9152.76665366375,0.138955978155023,-93240.3302220069
4664,0.366675440245107,0.613642219709932,8461.57400822942,10125.3629865071,9191.52442750733,0.138390508559659,-93446.1768655963
4665,0.358318371871353,0.604659641445492,8522.52216642094,10054.9451878273,9189.76369599595,0.136949942844396,-91707.4427398778
4666,0.358318282927655,0.604665560460418,8551.22403669492,10029.0173942135,9159.31746969861,0.137695737666533,-92187.9028482251
4667,0.366661180121175,0.590890168195295,8509.70322565636,10056.2269721184,9177.40804136462,0.139581459746389,-91927.9854332954
4668,0.366668746276925,0.590925568236166,8538.6046696806,10008.7196633248,9160.76946156646,0.140394320019912,-91729.0320228375
4669,0.366679439726159,0.590891535815296,8530.81252225038,9997.14566175164,9181.3719297792,0.140230909123218,-91476.7269898523
4670,0.366674457066346,0.56818631617776,8309.32823837808,9942.24811804881,9181.92501523927,0.137423642646575,-88967.9478120115
4671,0.37501452886285,0.577760438794914,8377.53628626085,10011.916422949,9221.76404067448,0.140408702061688,-89954.6534762513
4672,0.374983059148921,0.599997411331781,8396.64622094523,10027.8586450391,9190.35930154335,0.140771033316461,-89577.5803837739
4673,0.375009002822881,0.599973296934308,8379.53887272203,10043.5919927799,9208.32699437186,0.140321398718154,-88949.9955690019
4674,0.383326465892772,0.608697419480591,8462.78701035573,10097.496911258,9257.28609963776,0.143547940848033,-90490.4069484659
4675,0.391666896678108,0.617017170193568,8565.17416390245,10171.147232373,9296.86709121915,0.146989347742677,-92734.1675358284
4676,0.375014272277033,0.599973660390346,8664.40463369894,10170.2660734575,9474.05302276277,0.141929455384606,-91984.3092466574
4677,0.383333909238095,0.586958227897044,8668.43783240694,10153.192782326,9473.30718224494,0.144792686270881,-91830.8978656828
4678,0.383341635939854,0.586959767911857,8684.92387477339,10118.644070261,9468.52310600393,0.145279546286259,-92518.5749137606
4679,0.391655861996526,0.595767272754877,8655.16591634179,10123.0974038422,9485.28310449962,0.147395991491906,-92388.005334029
4680,0.399996919162516,0.583325402443971,8664.65670530705,10100.3992011184,9482.73334875534,0.150368376878566,-92087.7966028322
4681,0.391648325037614,0.574438464634975,8696.89681636346,10073.5330527955,9477.15830578607,0.148370967794204,-92059.5812322702
4682,0.391663461226872,0.57447824691813,8722.32897852634,10026.3944826983,9466.68757935561,0.149119249143043,-92457.8122102916
4683,0.400010861673568,0.583299363992675,8571.63563038405,10017.3578857315,9407.69666580846,0.15002962607991,-91650.1910047401
4684,0.408324249802689,0.571430309978175,8518.54027472182,9988.20118862143,9437.53631415289,0.151865038295381,-91504.0672447979
4685,0.416671014456232,0.579985765843973,8482.87026918462,9961.00636067942,9353.5113028247,0.154691811180585,-91694.9049475547
4686,0.391664409510264,0.553190859362283,8755.29403602729,9850.21217066059,9440.35168242363,0.150932315549101,-91694.033259701
4687,0.391667967082179,0.553194421985802,8736.43459198479,9885.38314906676,9446.82831755751,0.150381586640673,-91226.7294347007
4688,0.39998830136128,0.541658548019142,8661.57634978039,9928.38726990639,9514.85312536635,0.151238172496363,-89417.7958762962
4689,0.391662352184992,0.553183952181238,8638.8795008389,9940.64604200215,9497.68289018288,0.148258070697852,-88965.1802528016
4690,0.383320584452494,0.543472141910368,8708.84100144036,9880.21605712517,9457.22850074744,0.14721815416168,-90985.1405724417
4691,0.391681130326726,0.553213770254945,8786.5766361751,9910.19423897307,9489.01726424323,0.150675288871766,-92719.5406797752
4692,0.383337094312403,0.543485265056929,8854.26836721377,9896.36324902897,9495.26534715806,0.148959869327725,-92462.6611735206
4693,0.383322166998116,0.543473577133017,8836.63158322974,9874.39961665808,9543.63133134123,0.148530193484444,-92553.3400021847
4694,0.391658815796903,0.553174161772033,8874.38066781026,9876.71028629903,9556.92239242089,0.151716551853761,-92831.6474412363
4695,0.38331463401467,0.565198689840816,8887.05719788135,9812.12622334937,9463.42968836202,0.150186262729597,-94768.2649606355
4696,0.37500308421497,0.555603282821203,8966.51420912637,9784.0548995236,9455.8018412674,0.148766560618969,-94777.0022867974
4697,0.375017937650528,0.555529916998633,8950.13064526798,9778.36675058417,9488.25512792666,0.148364383911694,-95122.8750138264
4698,0.383327211258659,0.543476432255483,8935.93864368529,9823.49916436324,9535.77501374513,0.15033746593643,-94897.7315394208
4699,0.39166451091237,0.553187426290488,8913.20849915014,9866.45829363279,9552.17335346197,0.152380859457693,-94986.3312355168
4700,0.383327416731231,0.54345467715811,8978.99484744091,9813.09894111336,9547.02494255464,0.150946937304569,-95677.9286434092
4701,0.383333580924458,0.543488352458652,9029.36620415719,9764.25562047692,9495.49449236413,0.152337390500333,-96722.7400401998
4702,0.383331483663523,0.543499588535089,9062.04971849802,9771.28218549948,9499.77322340062,0.152727886869099,-97181.9187967964
4703,0.383341786638164,0.500014259745338,9060.41162502905,9595.83180882256,9654.22425773536,0.152849094992734,-97767.9422512166
4704,0.375007016604502,0.555565076444051,9143.00535639891,9716.37940375846,9451.54796446258,0.151734701233819,-98369.8698913734
4705,0.374976539937935,0.555491994860117,9180.93117403627,9677.77510419222,9414.09688066072,0.152771657703327,-98490.7714560982
4706,0.383329819316366,0.565216713453858,9224.98430660002,9744.6733832564,9448.10237851034,0.155581571507167,-99764.3200776428
4707,0.383327590746343,0.586940203458669,9172.56999644674,9797.46990751819,9415.66561271031,0.154695008763582,-100831.511026539
4708,0.383323821042774,0.586973234530582,9183.93730122042,9808.02029428728,9390.29854506188,0.154956736948653,-101124.330466678
4709,0.383315866109272,0.586948270244356,9264.80616526245,9822.33939177552,9408.94193093103,0.155879607838021,-100933.116470288
4710,0.391666789161091,0.574445832588738,9256.58363236175,9850.1568428618,9495.5928099423,0.157827589463376,-101089.853238983
4711,0.399998407399522,0.562497642519864,9177.36201827554,9872.73409609576,9545.96477187616,0.158986105060136,-100680.673482848
4712,0.408335238296127,0.571439518291173,9195.02436623741,9894.88995770641,9541.53216748182,0.161900754146046,-101111.509489685
4713,0.408337648339333,0.57141723710802,9158.92184417918,9895.62878530635,9602.28932749354,0.160941416323023,-100047.531617014
4714,0.400004968838433,0.583318220472114,9167.73536504331,9907.31423381309,9589.98318503425,0.15830903554249,-99869.6882157773
4715,0.400002821332924,0.583312280545378,9144.77913523067,9929.52500716455,9613.43765801831,0.15766360079479,-99754.362173751
4716,0.408340628483644,0.571413604039511,9078.12398992053,9952.20916925915,9687.27945462898,0.158780713362245,-98658.5892133061
4717,0.408336780330289,0.530629541324079,9059.4602859648,9785.50688251499,9851.98939610368,0.158518293661706,-98325.0129283071
4718,0.408334761148519,0.51022726769516,8991.27362804068,9757.7876493417,9913.68212440204,0.157283222178327,-99593.5954754408
4719,0.416679671367802,0.519988557783176,9058.9057462758,9808.83593890915,9963.21047447887,0.16030528870499,-101859.043792643
4720,0.408315746669889,0.48979872279237,9158.71115718948,9699.13803237411,9998.60071672502,0.159559013395024,-102838.78557344
4721,0.416655315573343,0.480006834270833,9120.14421497452,9671.08397875324,9992.76502592984,0.161949712484756,-102699.121071318
4722,0.416669959002026,0.480015050822184,9117.82227126155,9673.77861662898,9994.72813763326,0.161887788895528,-102669.322992273
4723,0.408361919778223,0.550994085907298,9284.6650089758,9822.70688472015,9656.55996101981,0.162929870840022,-104709.529866824
4724,0.408344572863101,0.510227277396009,9254.1512726675,9677.76633676486,9831.86167093755,0.162263810548583,-104631.880784966
4725,0.408328934618575,0.489839852586321,9345.07793897546,9630.62734667083,9921.89566001239,0.163291776920694,-104786.446899179
4726,0.408334749455992,0.489778781961034,9324.98086202405,9633.26411540468,9959.00785808378,0.162722908176351,-104235.581258606
4727,0.408333393457181,0.489818816331515,9283.82352241702,9675.55295629111,9999.06292848619,0.161551783612161,-100290.495409228
4728,0.408344143726734,0.489810413257992,9436.87167443267,9700.71804633663,10040.0282715332,0.163323407540627,-102108.149386987
4729,0.400015738918184,0.520817177758634,9392.30586480419,9756.54611514513,9898.17339499498,0.160477700418485,-100776.247448895
4730,0.391645632838738,0.489346751901997,9470.83726276476,9649.35095631428,9942.20575925476,0.159188398034565,-101077.789879663
4731,0.391669171059064,0.489387364677873,9458.86927894889,9661.81381754663,9953.68007836639,0.158864028394524,-100515.988932345
4732,0.399982374124242,0.520824999456683,9636.80182141996,9768.5383519693,9928.07753655806,0.163667087527875,-106159.700696088
4733,0.383338056465217,0.478265915496762,9821.09958643226,9649.51098714723,10054.7049753751,0.160415802557103,-106270.648675494
4734,0.375021357703706,0.466666793504649,9896.55018155414,9625.68618240586,10055.2057357175,0.158659736833662,-105911.172917804
4735,0.374996860705972,0.466677088041193,9864.47655935887,9671.15869741951,10073.5362127991,0.157787603214227,-104937.032645104
4736,0.375006992235002,0.466674876808018,9877.69406919364,9656.8102840454,10061.5031644439,0.158147146095243,-104818.579071783
4737,0.383345690325628,0.456505350098979,9910.37210391137,9640.08231984223,10075.7488703898,0.161561122912787,-105131.010041071
4738,0.374991075955097,0.466669978476319,9966.63784888734,9738.45411190866,10109.0944260029,0.158465480850573,-101645.736408452
4739,0.374979903734053,0.466659692856096,9882.58583227504,9823.58599976965,10192.03354783,0.156220650870645,-99866.6384207048
4740,0.366663765040622,0.454568941869349,10013.1163026393,9780.48301753345,10174.0199745402,0.155398912486643,-100093.798963226
4741,0.366653455754347,0.4317909406019,9856.35566034644,9656.0080950069,10125.6355832481,0.154468390740238,-98385.2008189317
4742,0.366652640619225,0.454526030940928,9968.71960831057,9750.86296705098,10122.9288089891,0.155343652620116,-99384.1774879713
4743,0.383355288093629,0.456513943577892,9759.12247765045,9690.78698945063,10141.7617394221,0.15870235460218,-99567.3772304226
4744,0.391665223861355,0.446804886214432,9737.70180439018,9718.24036526477,10199.4976716271,0.160710190861652,-99384.4754607268
4745,0.391674649199864,0.446810412555192,9723.21372747884,9709.07491868977,10133.7311338894,0.161021242224904,-97833.7066147123
4746,0.391675549357824,0.468101830570998,9911.11778137659,9781.33681068088,10106.4429308101,0.163314592490504,-99099.3767349701
4747,0.400005392998739,0.458315586889621,9827.25448874212,9803.12406837577,10175.2347022695,0.164411026826899,-101121.210809592
4748,0.399998470251352,0.458319006878909,9813.63844527766,9815.55228823019,10190.1210618629,0.164030826660548,-101389.724876489
4749,0.391680301303361,0.468054697547133,9838.61650098652,9796.84269955761,10176.369956462,0.16173348825358,-101356.253735485
4750,0.399997400449514,0.458305492262993,9800.04863031315,9686.96117746772,10132.0331668367,0.165128939929782,-104136.62831465
4751,0.400002285082901,0.458335766552264,9829.00370748671,9653.38787578019,10108.0141058662,0.165940135952807,-105092.053068511
4752,0.400001626276725,0.458327457576571,9866.699518354,9608.41272873276,10078.1288144204,0.166997681575079,-105439.798406253
4753,0.408338390804773,0.448986447713829,9811.21554940719,9599.39435860856,10051.4784695712,0.169348073879122,-104997.251765933
4754,0.408329376433847,0.469379541006292,9785.37783874939,9627.05454628098,10026.1499036862,0.168957698047289,-105229.957377888
4755,0.399992021634259,0.458338288177831,9769.9932153469,9551.84771309617,9985.51428802566,0.166682552497764,-104172.323253209
4756,0.391670984682784,0.468086021321668,9833.30252687259,9554.34602706386,9965.72150061445,0.164791367982671,-103953.635044707
4757,0.39167987280487,0.468081441867002,9789.81285032715,9613.56552187882,9992.82884095649,0.163580666601321,-100843.591245681
4758,0.391658051990459,0.468081419501086,9702.97077519558,9601.16120466828,9974.52870001209,0.162570882510572,-99111.3128478173
4759,0.391662742039565,0.468104127497495,9684.10941656898,9620.53919668151,9992.86226279219,0.162046279256122,-98338.8436743338
4760,0.391674480069358,0.489381611914205,9732.26480326487,9659.91708311648,9978.75797753588,0.16254966189085,-98347.9480844121
4761,0.391656192075312,0.468089531407048,9733.24375259567,9633.57457967266,10000.2155877964,0.162590866300611,-98322.8411893249
4762,0.39166321093938,0.446792109831767,9530.36478738804,9565.51738575651,10037.7319393423,0.159954681847213,-96685.7576802056
4763,0.391656383760069,0.446818491106406,9503.14066992171,9575.58018814294,10084.2883626883,0.159181938754731,-95669.053183157
4764,0.391673085152287,0.446789360146208,9475.6570947913,9583.12679645434,10134.3927821416,0.158409618341513,-96210.0386708323
4765,0.383322803513162,0.43477929240186,9567.81230154722,9543.05328962512,10117.655990857,0.157215286355027,-96318.6699017752
4766,0.383323724095621,0.434771750496558,9557.86132242215,9555.42349049864,10124.7456860447,0.156946834188704,-96192.8578610644
4767,0.383327714825725,0.434792791857257,9589.79783105019,9522.78898698855,10093.6178570919,0.1578209475562,-97525.5983762331
4768,0.383337415402433,0.434791114288641,9571.22754085031,9540.85409984202,10112.7934512338,0.157315249270612,-97329.7307725009
4769,0.383340225804377,0.43479615900402,9612.9658154705,9481.08431637036,10092.4443324207,0.158437825589859,-98133.2725425269
4770,0.38334596129738,0.43476502579739,9588.61878886419,9505.62563452687,10116.559650002,0.157771791137931,-97920.2121900748
4771,0.391675218844283,0.446789240015929,9663.64002606354,9593.78424303058,10167.9212492173,0.160744652179192,-100931.69991963
4772,0.399995002378918,0.437505587127093,9689.32362660736,9573.84440620463,10220.6204874174,0.163737099047035,-101157.013501484
4773,0.408319621532426,0.428544547444467,9568.24513220636,9621.18471595737,10267.8659301708,0.164183474865121,-98955.9199722186
4774,0.408348012898581,0.428560945700133,9597.41128549947,9583.58451219585,10248.9090855986,0.16500309673101,-101436.513676396
4775,0.416659080771586,0.42000337249569,9517.86939656056,9585.9428802943,10233.7580571088,0.166728557771646,-101567.250221923
4776,0.424980104208331,0.431378570038347,9434.73822984087,9626.28968317621,10214.6231317833,0.168112949849187,-101670.37943385
4777,0.416660784305253,0.439962726767561,9448.23225185619,9618.45497765506,10147.6106474012,0.16608638068365,-101928.690446628
4778,0.408344561581853,0.428585165355307,9439.41693862247,9617.94579163849,10133.4139591003,0.163286953622289,-101933.206890281
4779,0.416658295945475,0.42003350294611,9381.71531803046,9569.72027641946,10103.9369888693,0.165756323647384,-101584.326359028
4780,0.416641455369992,0.419993281762423,9381.50987185534,9569.63172119377,10104.4979824725,0.165744386000692,-101572.380791135
4781,0.425000718847827,0.431366138968594,9349.76973115632,9618.93343654379,10091.6935100294,0.167776174033359,-101734.279532284
4782,0.424996168742761,0.451007075593313,9267.93417833088,9632.63154358922,10050.6380193055,0.166743663942167,-101294.96541708
4783,0.425010190753456,0.450999008081536,9364.25266828985,9535.65829621051,9955.01873261725,0.169569854671947,-106758.689984052
4784,0.424994122473589,0.450980833559394,9354.80242516499,9546.87733715941,9962.55552870029,0.169287096134905,-107149.771059426
4785,0.425006423501786,0.450982322955963,9367.6940476464,9532.98626096078,9950.75115959889,0.169670516939907,-107467.288452344
4786,0.433338049059767,0.461534351870112,9322.34391592296,9587.02181919171,9979.61116420564,0.171128731558392,-107326.876277717
4787,0.424987026306245,0.470597743364594,9381.23058877843,9565.67601556038,9931.82756536172,0.169768035969341,-107726.450687248
4788,0.44168516922778,0.566030610532321,9408.77185865502,9919.5401648859,9593.98078216163,0.175574530650688,-109686.602709606
4789,0.449993116097773,0.555546674355105,9366.20150839222,9922.58696917409,9629.62149727239,0.177335708681931,-110065.190183153
4790,0.441671477896538,0.566032844811545,9487.21332399455,9920.36286938505,9571.66511743439,0.176935462047661,-110398.697864773
4791,0.433329222667439,0.557652580250281,9442.96415460798,9871.70847750881,9557.4900354385,0.173967647464122,-108817.671326842
4792,0.424996184871142,0.548998693892402,9442.91431144776,9856.41430772462,9568.94912457791,0.171222188181631,-108591.989406321
4793,0.433352666387434,0.557688125911692,9404.09145626707,9891.36919036709,9577.46063201204,0.173091560263913,-108759.892009128
4794,0.424987162834336,0.549036419712067,9348.68415847323,9833.22280268542,9556.57739555193,0.170059183411136,-106816.647192612
4795,0.424998572749957,0.4705801675219,9152.38978381567,9514.68974647644,9811.58174254376,0.167546026883553,-104655.29428504
4796,0.424998073347577,0.549031624625853,9229.33910873787,9756.99297478426,9456.74132648924,0.169537511515076,-105722.838309132
4797,0.416656777725657,0.560036835930904,9238.38488061169,9769.66980742594,9442.2505845001,0.166914254621486,-105511.149374221
4798,0.416655087838035,0.560022994352612,9208.68596353463,9797.2153023705,9473.48469352599,0.166042983668679,-104579.565679463
4799,0.408311807221422,0.551030338145144,9229.51201557603,9788.74033238762,9491.90586310809,0.163499143803856,-104543.222884981
4800,0.408346422517952,0.571454875731494,9264.6941503527,9817.59062926544,9464.18195301562,0.164023777857972,-104661.887870653
4801,0.408329060068477,0.571384831016428,9275.38968916941,9807.53674940031,9453.05507266978,0.164327085411873,-104940.233341981
4802,0.408332333199037,0.571417288234736,9247.19410310151,9834.37302994333,9482.172266373,0.163513376805442,-104327.345746471
4803,0.400010344501351,0.562489032811895,9303.25320318646,9800.79948122851,9469.76303517814,0.161856471266178,-104375.289447164
4804,0.40001933349475,0.562479534777065,9280.00591878748,9797.0264109571,9467.22262158584,0.16156477097551,-104583.21656014
4805,0.40000087782318,0.562529902469766,9262.09410406362,9814.26619222363,9485.62092132707,0.161047111067142,-104213.976007773
4806,0.399992189521671,0.562523397029122,9240.49539027014,9830.21157235486,9511.16765524655,0.160439507210657,-103404.904251507
4807,0.408338030014962,0.571451080081916,9172.19377532381,9829.63010987601,9493.53004844068,0.162357890146798,-103755.210313547
