"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
4177,0.406653492437901,0.377043128923322,8616.44423713972,9851.77618156427,10055.081086035,0.14967077025806,-114166.034401605
4178,0.39999775123615,0.383302203559743,8670.20004946099,9852.63876260677,10045.5811100447,0.148421591451238,-113926.282257384
4179,0.400005568793354,0.383340268188809,8688.50803103049,9820.82610799206,10048.3676441126,0.148875750518244,-113362.937041765
4180,0.393334112418402,0.406810358122197,8706.65898712782,9965.45917444091,9989.93290900497,0.146476618402542,-113381.463497434
4181,0.393342574722908,0.372904150964708,8640.28324997692,9809.12826926822,10001.2749044328,0.146434231332468,-112972.619813627
4182,0.393321593337815,0.372848798559973,8669.05465888812,9772.26604367788,9985.78645729361,0.147175368300998,-114873.806569504
4183,0.386669080582511,0.379307380536454,8766.69702087741,9763.33826585819,9933.23415260118,0.146831604709141,-113757.592703179
4184,0.379998254581582,0.38598814909314,8832.04201075885,9766.5913884232,9954.69905065157,0.145430296885455,-113767.055061441
4185,0.386653816172017,0.396576376754838,8783.98198546427,9790.55615662607,9930.28817434308,0.14691915528974,-113562.584185811
4186,0.393322930067284,0.406801849918931,8753.23692319775,9826.54319602991,9946.65289102138,0.148296094869495,-113431.301582979
4187,0.393337096232231,0.40678590171876,8783.58044671332,9783.06434064437,9935.28673460248,0.149090294641938,-113951.645050466
4188,0.393333304562039,0.406771114874223,8767.31481941932,9788.47754955,9967.31088923236,0.14861392326865,-113813.23356718
4189,0.386669840956163,0.413783234794223,8834.27901831218,9759.3246121847,9926.9546085418,0.147862327021107,-115252.9744791
4190,0.38668178266338,0.413796748052417,8752.16805324347,9740.25611612318,9912.37082738361,0.146907761341006,-114076.077694604
4191,0.386663103939974,0.413789539379858,8746.23160380146,9745.81091165617,9918.89129840694,0.146739770609378,-113858.065702217
4192,0.393332019336857,0.423706273702043,8703.51044213781,9798.63061723251,9929.38243623447,0.147868895243915,-113154.494937513
4193,0.386685758234945,0.431051772847078,8618.73295842044,9766.70953337379,9849.12364384984,0.145226506071176,-110493.210945815
4194,0.379998876278105,0.42103972444192,8675.74982237363,9789.15372431224,9852.74252547769,0.143721278408735,-110715.032463295
4195,0.379984696264859,0.421066431334686,8627.63068267089,9825.51438137018,9916.72447733409,0.142410132714813,-107680.941970842
4196,0.373340894400869,0.428554440754047,8675.85431573491,9789.59850559355,9887.38731370808,0.141344299880326,-108923.541562039
4197,0.379994986216002,0.421039877216504,8613.54291466889,9735.94715542795,9906.19620937697,0.142835169725949,-109253.016547615
4198,0.379985458921646,0.421032614579561,8613.81034229727,9735.36224400395,9906.34309111722,0.142838631579338,-109254.035519006
4199,0.373331664930863,0.428581094840798,8690.09988726471,9785.30784000987,9860.12916194209,0.141735615094223,-109533.959605448
4200,0.366670139107415,0.436389217095127,8744.84184592851,9766.10247324015,9813.61125172457,0.140720011760391,-107757.394047195
4201,0.366679829462984,0.436339812192129,8739.56355370868,9777.15047966268,9811.56812719954,0.140594648877424,-106913.146441748
4202,0.366661456040331,0.436383617461056,8724.63671467758,9792.37335327396,9826.14140273625,0.140198865549036,-106649.651059892
4203,0.366675462783508,0.436349246552618,9087.04560771017,9885.22723867351,9919.5771590493,0.144012849752184,-123773.454128817
4204,0.366663443999413,0.454575018548005,9077.4384161071,9903.27874936729,9902.50577573687,0.143872367248768,-123823.06736484
4205,0.366684453761991,0.454581383136635,9047.60679278712,9932.88687363291,9932.59460900089,0.143104977631013,-123352.85261701
4206,0.359993767205683,0.444446696659983,8957.25919975708,9891.3314677764,9947.1925465939,0.139814685366474,-121624.082843533
4207,0.360018953582326,0.462975463998579,8954.11759721652,9909.66924686242,9930.06846647255,0.139773558050986,-121633.322478095
4208,0.366675451303183,0.45451535806208,8764.801067018,9821.26851731951,9862.14843624553,0.140359072710366,-120384.592121715
4209,0.366686113708473,0.454519613995205,8758.82256423731,9827.38720009119,9867.97546270891,0.140207116079442,-120414.722866114
4210,0.366664648064127,0.454529263208074,8773.65093096699,9826.05244988791,9835.92556027359,0.140608962892766,-119810.681072535
4211,0.360003818828269,0.444439568617698,8822.03554415149,9768.81245486346,9798.88899739217,0.13964178928362,-122040.143983899
4212,0.360007457393189,0.444439631539039,8815.22494922671,9775.08285591224,9806.42383739603,0.139465579914632,-121463.969925396
4213,0.359999183705397,0.444448024165508,8767.89032064319,9767.27264532277,9799.33075809281,0.138908957960011,-121693.856190246
4214,0.360005274408292,0.444472563259278,8769.22518114111,9767.46868088488,9799.87996273055,0.138924635754104,-121721.848370716
4215,0.359999406730135,0.44446652570365,8752.10170537211,9784.98180115136,9816.48762758565,0.138481049489833,-122439.59442688
4216,0.366641376397136,0.454565309715442,8578.71318553423,9748.66130616931,9786.71520846858,0.138677946993442,-121891.706792427
4217,0.366654440377513,0.454553993339191,8615.26205139864,9711.87025324017,9750.4820215059,0.139640133464505,-121328.316081505
4218,0.379971081773053,0.438587747575768,8481.26149114052,9677.29185147033,9773.69899068002,0.142131402071833,-121500.78677709
4219,0.386683843100186,0.448303175506961,8408.31543740816,9703.16411613112,9781.76347688602,0.14300310695076,-121395.541916428
4220,0.386672196440716,0.448287563116441,8398.44736009171,9700.63376163682,9807.89504368732,0.142707403340214,-121470.975235464
4221,0.379994143343244,0.456148444146057,8437.99513067349,9711.51108468531,9803.84208799845,0.141115445496043,-121316.689258061
4222,0.366663278943275,0.454549955123159,8575.31849919175,9743.27803511015,9805.11665471902,0.138558278788998,-120832.401226101
4223,0.366653334032583,0.45458570253703,8581.26059160544,9746.10515177976,9787.93759220263,0.13872546855685,-121512.564531209
4224,0.366672126975922,0.454537941572314,8579.35878245308,9738.91635966214,9801.47852125184,0.138666273582415,-121011.414228041
4225,0.37999501682697,0.438580738272444,8396.37264750435,9721.88340804588,9873.02352134032,0.140026842884758,-120941.580076426
4226,0.379993391877384,0.438621616488767,8394.28440595245,9723.72431954299,9875.43235543438,0.139970270861811,-120929.504200868
4227,0.373314204009526,0.446406782431381,8282.80196231655,9705.79183673916,9827.9014122038,0.136662139496183,-116828.879691875
4228,0.386651207657331,0.517246443936177,7988.30636529946,9815.42311486287,9541.2032320386,0.13760949006143,-113689.151767993
4229,0.400000701395053,0.433320352168374,7964.51701355072,9563.40481081031,9767.02657129616,0.141489514134689,-113630.367537061
4230,0.406661174497261,0.44264894480365,7945.02022764011,9553.30581795864,9746.79462343055,0.143399170548514,-113293.827977072
4231,0.413337930436642,0.435464449679076,7903.66035209901,9578.79460973432,9785.70865569668,0.144351858537819,-112267.576159161
4232,0.413341907232037,0.435463282424584,7883.67416013887,9599.18358357685,9805.15533245558,0.143787410677315,-112550.70256347
4233,0.386683915643554,0.465531700135322,8257.70014058926,9749.10756965746,9838.82759988035,0.140165581681743,-115003.637200678
4234,0.406685533607176,0.54097082182598,7941.20464813476,9868.3462686217,9576.33933917181,0.142433457189455,-112920.805738719
4235,0.400017524006904,0.566669990591161,8065.3406087983,9931.41716073558,9563.59754469979,0.141993577653423,-113064.163898816
4236,0.406677819371579,0.573754174523845,7972.52276883753,9977.14707742528,9565.46798517395,0.142298338189669,-113914.1410264
4237,0.373329970062912,0.571428150485414,8435.45037607313,10111.9386036994,9719.82826355987,0.137035381172028,-126297.73798543
4238,0.366693395044642,0.581812877600939,8514.52755337725,10089.0194326875,9678.25424283914,0.136404104059977,-127438.918595368
4239,0.366653571964719,0.581792197089156,8509.27131340768,10080.3819150351,9693.50353346568,0.13627922177576,-127700.018476194
4240,0.359995664995325,0.592581171347501,8503.12929414407,10060.6808143831,9654.94578398785,0.134395566363979,-127096.913917476
4241,0.353317013953404,0.603740889274804,8546.24324743809,10085.2739961366,9631.98396809176,0.132803838951486,-127273.898669833
4242,0.380012030909874,0.649098021917537,8280.25048799558,10114.2962927778,9458.39348980868,0.138498850716013,-127137.170329802
4243,0.380017843939161,0.649108092502009,8251.04746439096,10160.70825302,9478.23079417464,0.13767799192769,-126127.255192803
4244,0.353347320882959,0.622659257640024,8491.61645490866,10148.2462465149,9641.02072261833,0.131659584537788,-126321.729188845
4245,0.359993995167145,0.629620121082779,8508.66255636143,10201.175229615,9671.46140568932,0.133550180925209,-126161.929712983
4246,0.360013939184531,0.629619708819951,8517.41638799461,10191.3264126912,9663.34582197047,0.133780397173682,-126364.233210066
4247,0.366666989067137,0.636344607844872,8445.30995981495,10234.8247117708,9678.17985559386,0.134579199826907,-124732.311505016
4248,0.359992841122519,0.629632240169194,8471.47114188025,10234.0812450411,9694.16651611981,0.132721734577456,-124757.676650824
4249,0.360016032578366,0.629634940426044,8493.42016233139,10234.795439721,9659.05495239593,0.13322666199745,-124271.859678125
4250,0.37333665502065,0.642862793745842,8220.40460360303,10173.3344543468,9497.08937079989,0.134963018506732,-122854.234068068
4251,0.379982537205278,0.631572623818501,8182.67746860767,10144.965703393,9484.43432373256,0.136739480381856,-122393.78673752
4252,0.380008142282112,0.63159281613674,8210.08847234313,10105.1574391592,9464.25616463452,0.137505279288179,-123171.127261443
4253,0.386671855352836,0.620681261957944,8136.82834316463,10116.814874706,9491.82379418726,0.138268222821252,-122971.909522124
4254,0.37999869729874,0.631574379988339,8207.17492119739,10096.814274382,9455.49774331001,0.137563934312399,-123660.000319889
4255,0.38002588564613,0.631572385777713,8214.83141365574,10106.1410861639,9437.93951960813,0.137733095226399,-123929.561073413
4256,0.373331764941112,0.625004751271832,8448.23374044494,10171.568364508,9560.59189778141,0.13781231984296,-127272.095893241
4257,0.386665227695774,0.655164278777263,8337.33936838142,10230.0512330357,9469.03262621492,0.140635226327209,-128129.198769897
4258,0.386666330693059,0.655176990572745,8352.96977205243,10202.1660702089,9459.75487685695,0.141090766493274,-129190.148437748
4259,0.38666393615363,0.655156952656253,8358.86014043943,10196.6341066791,9453.69857730193,0.141246959144939,-129804.455330057
4260,0.386666044639924,0.655152302425804,8387.58787518853,10153.4222136346,9432.49329099647,0.142064026819636,-129767.203794807
4261,0.386657054720053,0.655136304168279,8399.77103899529,10162.3351669543,9409.35856210678,0.142326836654739,-129992.548487453
4262,0.386653430347226,0.655161976577896,8401.92951730487,10179.3282467443,9397.2714159197,0.142326461742935,-129488.945567651
4263,0.393323667860597,0.644092513912385,8385.07608316944,10197.1300204127,9433.58203185773,0.143838949257579,-129930.53987956
4264,0.386665748749487,0.620691465837466,8456.47563346533,10212.8816873486,9559.1906720319,0.141907968579179,-129457.260775574
4265,0.406676856951583,0.639329678551514,8320.48956698358,10235.5048527846,9479.96005110388,0.146487682788536,-129517.172537187
4266,0.406670612882561,0.639356985635182,8282.41732533214,10264.9541753629,9479.07546765857,0.145732951320976,-130488.938183412
4267,0.413347863356837,0.645167020981162,8227.36509288348,10277.9691251297,9449.12164551687,0.147041904575686,-130916.154225284
4268,0.413317073945417,0.645164620368891,8205.6253065749,10261.9853923401,9491.40664859469,0.146534335357994,-131034.943210026
4269,0.413341546975241,0.6451554868337,8212.1218117464,10244.1219735991,9491.1240669107,0.146755790977028,-131738.018262789
4270,0.406660711015982,0.622938076636437,8311.41285309926,10263.5562752988,9615.94652123988,0.145314196083378,-132046.180372361
4271,0.40666705186789,0.622951881244013,8336.11365859936,10222.3775125272,9601.22529000651,0.146035902734429,-133090.374275474
4272,0.406654206454565,0.622944948801334,8326.42139781903,10198.751050101,9631.21491327194,0.145846959018081,-133337.400999259
4273,0.41335958801784,0.64516124913255,8146.09480186672,10158.4611953461,9510.84717352066,0.146170445316509,-130308.176522138
4274,0.420013630230555,0.634901542494776,8081.49771677024,10134.7099307951,9531.14260226932,0.147194751628105,-130448.14257542
4275,0.420011568267311,0.619049617733134,8036.211299335,10034.9202668348,9540.12070179601,0.147069773986076,-127816.05740511
4276,0.413336604480276,0.629038471717954,8083.22645734546,10104.1863518128,9534.72039884826,0.145391355898408,-127920.802328916
4277,0.406659030448433,0.622941236620377,8150.99253472581,10063.0199307055,9566.1406466465,0.144469077563049,-127511.601103583
4278,0.419992142092708,0.587308090864686,7867.1213561315,9942.29818665168,9611.21869618798,0.144552468161012,-126287.401686123
4279,0.413351689278367,0.612882713080497,7917.43591901037,9987.50974588502,9577.63239005002,0.143301086353098,-125681.641611015
4280,0.413324436219621,0.612907182566517,7787.64582564784,9898.88358234446,9539.91419888939,0.142063642245008,-123036.088399397
4281,0.413333015941006,0.612926723636703,7808.7514367565,9879.33304458353,9517.86868666326,0.142658163887688,-124069.607204502
4282,0.406685017559852,0.622973581794092,7890.72804195718,9891.28748087012,9487.46922255197,0.142069666666043,-123961.313638838
4283,0.406641040326439,0.62294726340984,7877.41648201482,9903.26119216071,9501.56767040905,0.141687247470846,-123822.380072588
4284,0.400005994806869,0.616662362530164,7907.92090912198,9910.31788346232,9491.2258064595,0.140183890535622,-124045.461385857
4285,0.393343139816332,0.627119018041512,7952.90810174679,9912.50734814064,9451.78596882832,0.139078347668384,-124361.773960833
4286,0.393333438756592,0.627125638679303,7952.36804511821,9913.86608091428,9451.88403305381,0.139058257164288,-124401.854355305
4287,0.400012980307607,0.633345041840284,7904.83453146381,9946.3827719189,9391.91600555873,0.140532858379648,-124156.567323247
4288,0.426656847753011,0.656203244378693,7766.18032946337,9932.36201806458,9178.90003558019,0.147760537853677,-127356.257738039
4289,0.419985216060465,0.666699631701347,7773.1205240616,9923.64750130511,9156.13136882681,0.14610369568018,-126928.630655538
4290,0.41335114545442,0.6612953871135,7787.72781406832,9924.97510714616,9173.49107280182,0.144239343124307,-127014.186104156
4291,0.386651965810434,0.637906502096458,7987.41284284303,9896.75743620062,9330.11017127205,0.138396545671645,-126882.765819933
4292,0.406648657485465,0.672120562453421,7804.77820284971,9911.87494211293,9168.60562436133,0.142615358919157,-126676.199048199
4293,0.373312038895871,0.64283875767919,8062.86174977266,9867.87534999217,9298.7686785697,0.135726953474945,-127258.031616198
4294,0.379983767097903,0.631573147368333,8029.35401044498,9834.89030073245,9281.41604368569,0.137636066747214,-126504.574006865
4295,0.386672529919534,0.637918582714603,7982.65052721707,9891.04869132304,9287.43327364045,0.138632399522584,-128123.783907192
4296,0.393331826529245,0.627124833203632,7969.14099304484,9936.94453445616,9356.22606309626,0.139761034186185,-126938.022307638
4297,0.393337472922111,0.627145227717892,7964.48173737887,9959.28432727569,9350.90899831839,0.139586505605455,-127268.05507862
4298,0.399985101411783,0.633306326724142,7940.82628942136,9996.16570831182,9372.80143562725,0.140882099849001,-126752.643564079
4299,0.399980483304707,0.633331138203506,7884.12579498588,9984.13559740043,9359.83630325859,0.140171169365996,-125917.29403002
4300,0.393319900557056,0.627127722662959,7838.14179968193,9964.88539250169,9361.01233414963,0.137575321195632,-125173.792815767
4301,0.393340255870371,0.627091044960794,7850.43730007519,9940.78044026321,9355.33783721732,0.13795083355605,-126846.761950495
4302,0.393352457759724,0.627113057774304,7868.69458376528,9924.50424883184,9335.97551681897,0.138451368550449,-127354.30391911
4303,0.393329761528814,0.627117554982609,7855.51107406648,9937.30896865768,9349.35865678826,0.13808280554373,-127744.854937758
4304,0.413346131770866,0.629029307108508,7586.75159769337,9915.92908066211,9242.53129054804,0.140660988601497,-126841.015396792
4305,0.406671800321194,0.622946682449224,7529.13826020832,9907.82852514011,9228.8823042324,0.13793159674434,-125809.103425933
4306,0.413329172973455,0.629033423639468,7542.58915965382,9911.21659253934,9216.69065951592,0.140144075323024,-125772.109490551
4307,0.419995731283715,0.634890250161228,7454.27917079848,9950.81210141844,9242.97241721052,0.140238680668671,-125746.86210686
4308,0.413347912938004,0.629025880113868,7518.60704463079,9923.42294429933,9220.53508779308,0.139665389655074,-126737.959146183
4309,0.406657837485289,0.622940905321798,7467.20187795585,9914.02041542427,9229.36685294545,0.136907052996703,-126232.393569617
4310,0.406657637924423,0.606550375441356,7390.46590085519,9818.33501461226,9194.33577237928,0.136496556917599,-127148.146060085
4311,0.40665898332025,0.606575797697824,7380.25488666062,9842.90036170996,9195.58679083199,0.136174371934172,-126502.264695127
4312,0.393335231357699,0.627122495200498,7489.34062721519,9881.22355017216,9177.04963434556,0.13387606110436,-126267.944786049
4313,0.3933229600377,0.644055364565386,7585.74180172207,9911.67122710564,9170.09880131266,0.135218223801608,-127519.760225205
4314,0.393334820757111,0.644074205310429,7592.70299592239,9888.52210338021,9171.76225247092,0.135460930801101,-127991.819915868
4315,0.40000739476106,0.649991618577705,7765.21500415752,9933.99455299645,9181.27683886381,0.139781532785902,-134330.147075355
4316,0.40000774345287,0.649989537258508,7714.63602333324,9923.06966217138,9170.49479405505,0.139133755234875,-133734.337277951
4317,0.399995137596047,0.649981183577297,7735.38426933067,9902.13923072071,9149.84027707215,0.139713841692049,-134028.03792017
4318,0.399984699394266,0.649986949039467,7729.65135018197,9908.55156266068,9155.23954515567,0.139547183033741,-134199.60507391
4319,0.379998359732895,0.631584812882243,8038.88964046622,9926.15823611405,9295.5304170799,0.137129766784852,-138197.767788423
4320,0.373324809631084,0.624981063575061,7991.05272593777,9921.62031295331,9313.7596090488,0.134268275860328,-138150.285621267
4321,0.373319434862953,0.625023183487871,7988.3851810427,9908.49204860017,9325.60706464411,0.134235536546651,-137960.279799849
4322,0.37999827415115,0.631559459840084,7960.50941081078,9946.14102740153,9312.34380144713,0.135749977966579,-139399.383915186
4323,0.373328473582394,0.642884618019986,8000.01707883336,9973.20405162128,9290.65490878705,0.134227774094013,-139619.921442833
4324,0.373331088704526,0.642832427721311,8025.04859656525,9948.0050154635,9265.71397599033,0.134895903597489,-139770.543665458
4325,0.373354531565715,0.642829896636985,8023.23526201827,9949.05283674222,9267.94263327292,0.134856965114689,-139563.427600706
4326,0.393318409459201,0.661022491248162,7799.62229023627,9948.70080955082,9152.35529625309,0.138380799128398,-139490.986439865
4327,0.386669182341099,0.6723942061746,7865.391919015,9949.82334968473,9136.34900313893,0.137444710034686,-139176.321517302
4328,0.393326454703856,0.677964690843046,7846.09525850367,10004.1714419662,9136.48410284885,0.138845277797687,-141126.680556528
4329,0.393319426517361,0.677939999693407,7857.21830485802,9994.48170064128,9124.693234207,0.139147060678819,-141395.972507006
4330,0.393333806020317,0.677955707364168,7845.32901627369,9984.12230971074,9146.94126666557,0.138895776643464,-141367.43612135
4331,0.359999539152621,0.685179879462964,8124.78496495152,10093.0645117095,9254.214771839,0.13132600682092,-140521.559321206
4332,0.360014216322027,0.685203032847048,8094.09260583884,10153.9512766539,9271.10834055004,0.130443714667665,-138986.021004584
4333,0.366660003767321,0.672741761348801,8017.49416712762,10159.8982328725,9294.11290673007,0.131273246889569,-139072.073332222
4334,0.359990677582851,0.666678893159367,8093.74810581925,10151.8222117604,9293.86678739602,0.130311131069653,-138656.179436283
4335,0.353339927598473,0.660379468631562,8138.14885586376,10137.3117654743,9267.01986687879,0.129064201435762,-139349.466239899
4336,0.346649123701192,0.653827749519374,8141.73855201686,10089.5562245867,9252.34581378616,0.127337007249606,-140504.645871904
4337,0.346697910837797,0.653847216245529,8113.70506107718,10115.3059186245,9281.557045918,0.126655622165975,-139676.595473778
4338,0.346665972634726,0.653822081596125,8144.73280904843,10087.9427730305,9248.6378672169,0.127413864039773,-139662.234510968
4339,0.35333658355609,0.64149220861686,8122.4440171084,10123.5891183859,9303.38122955352,0.128715343749803,-138959.77791319
4340,0.353321538450946,0.641484031987754,8082.88853385897,10116.6636506394,9299.42310242818,0.128226724927285,-139303.559040818
4341,0.359989481893141,0.629656409629373,8009.60796231946,10118.3348851228,9315.18768072808,0.129201411667708,-139562.178793147
4342,0.353324427893349,0.622665121880082,8191.2358793428,10137.3480427928,9364.21008741963,0.1292284191047,-142790.669591926
4343,0.353339034432225,0.622619521869916,8157.44897761538,10176.1513867397,9395.06394961628,0.128369179914734,-142073.439554278
4344,0.353339730958705,0.622677168858048,8161.62847976733,10134.4947889861,9412.83883237919,0.128563456047735,-142017.319640242
4345,0.353348150579963,0.622640152592265,8169.23001663759,10166.6471881253,9381.94719809394,0.128663230786725,-141793.358598031
4346,0.353341671846527,0.622642865913848,8183.84548584143,10157.2966439002,9364.2525628594,0.129017191536468,-143285.378926113
4347,0.366657331705703,0.618203746932357,8034.54336902091,10175.3627251342,9331.86997915417,0.131203119515268,-143216.940190658
4348,0.366677002782853,0.618169049486069,8056.2172287566,10154.667760563,9309.64815928187,0.131768403082141,-144309.275987586
4349,0.366678300942512,0.618193962361515,8056.59003561161,10154.4212936404,9309.20012875132,0.131778184614939,-144329.94485327
4350,0.373339981863802,0.62499380313835,7987.70466788089,10169.7360612374,9287.07212019398,0.1328997636195,-144379.715227975
4351,0.373332771566931,0.624993664125363,7962.93353626079,10194.495650898,9311.85460835463,0.13224792007073,-142443.377425095
4352,0.373344556127042,0.624976278986547,7998.3631527701,10161.7347508912,9274.89117572052,0.133174677892081,-144275.387891771
4353,0.386649798317069,0.637935761436599,7555.42410137741,10060.6571798752,9121.84676278241,0.132162897797785,-124877.962563777
4354,0.386660057279952,0.637909337075244,7513.97766407833,10049.66216159,9116.93628104588,0.131631078194742,-125132.182347968
4355,0.393334968654445,0.644065880578186,7499.91044185746,10041.1734410515,9095.95062579111,0.133561078227585,-124946.831999401
4356,0.38666640075276,0.637960685792372,7542.84456313442,10058.7107938653,9094.01106143335,0.132154909948488,-124885.674475573
4357,0.380007572931972,0.631586488910679,7536.75065075701,10035.417184679,9114.60954616197,0.130099752010027,-125436.655199651
4358,0.38000006088406,0.631600204668566,7552.26755834945,10020.7208135339,9098.66325341086,0.130512074221313,-127015.933460619
4359,0.386647870620019,0.620702065368916,7515.47078866511,10012.8275312275,9105.23058539787,0.131940343131813,-127162.399580151
4360,0.39331848504538,0.610175307389571,7489.37390298854,10018.3915662732,9124.86443970573,0.133356595491535,-127398.691730596
4361,0.393328721376627,0.610144991679622,7472.46745122289,10033.7483751298,9142.67762834868,0.132898999293026,-125708.397940151
4362,0.400007121812482,0.616678123021603,7404.99875254759,10052.3292625735,9151.94900401729,0.133628443256041,-125517.064235864
4363,0.39332621321791,0.610133599395396,7444.14073030991,10038.9209367424,9146.59270166314,0.132406769524711,-125591.29415994
4364,0.393338599928638,0.627141352417919,7407.44933624112,10034.0889029131,9116.59771445278,0.132051902719755,-124919.806832604
4365,0.386655568611794,0.620714010301924,7493.91566748661,10006.8197646384,9100.33800237659,0.131679201617929,-124508.874018537
4366,0.380006285077633,0.614021193308967,7542.26666999957,9988.678699662,9090.33843920664,0.130603431229763,-124760.553798923
4367,0.379988535248801,0.61403177873476,7561.57866005085,9970.95566308874,9070.13630614922,0.131115272220092,-126136.512203256
4368,0.380009483660318,0.614006933166579,7680.3595362381,9994.54239930071,9093.52083559273,0.132623841047282,-128571.469599737
4369,0.373324587267977,0.607156633317837,7718.99374539168,9981.23936591859,9089.31025288595,0.131270894629911,-128623.631761609
4370,0.380014524175662,0.596507027084136,7674.01141156091,9990.99308711225,9084.48011163922,0.132606146975686,-128290.387960596
4371,0.380006938465586,0.596458217528589,7691.3114482931,9988.89483780103,9057.95141929994,0.133036194826883,-128400.570544135
4372,0.386671545450934,0.603450244500136,7744.09209538087,10010.0822258976,9060.20557029742,0.135710840965418,-129253.192823958
4373,0.393323548282141,0.610144671294231,7738.80241375518,10032.6427159842,9089.2139665215,0.137322613963511,-128774.998173524
4374,0.393330705087593,0.610171844843046,7765.91539281749,10006.8644664331,9061.33155840105,0.138073718386672,-131617.381475795
4375,0.386676851305168,0.603463798717134,7858.23085225812,9931.4754241838,9043.26168459905,0.138034342773179,-132889.024609124
4376,0.386657998603419,0.603464895068003,7851.91711297409,9936.47252959935,9050.33889628057,0.137857315016923,-132987.936265569
4377,0.393339535333352,0.593214442225339,7816.95347861102,9934.86593784812,9063.14655142557,0.13929934997517,-133186.973413782
4378,0.393322675749127,0.593209610297675,7788.63568807736,9948.47531991762,9100.46341647126,0.138539869091258,-132897.274502408
4379,0.393332371599226,0.610192381747335,7732.545996738,9943.00465880034,9068.72702680993,0.137914756665027,-132663.829447439
4380,0.386671183694009,0.60345838785509,7759.94917638545,9928.58880022816,9065.94449516603,0.136419074477877,-132698.10438144
4381,0.3800130005089,0.614016813473888,7795.23452044541,9918.3973528573,9038.20479839724,0.13514781573833,-132583.609938165
4382,0.386652293807234,0.603440787695072,7808.61148910875,9908.78446512818,9042.64350603337,0.137420520560914,-132709.320755353
4383,0.393342915923446,0.576223411659713,7565.4848659614,9805.63057038093,9056.07296778251,0.136271337101213,-129494.539561821
4384,0.373340916763719,0.589278883116947,7742.31920417339,9878.36967228049,9027.75934887821,0.132613226162665,-129513.427869868
4385,0.379978598158352,0.561393590019945,7575.0259688561,9796.70044120387,9052.2172983345,0.132476300352781,-129137.822142122
4386,0.366678430434438,0.58180740999998,7725.98083745406,9879.83143559191,9039.26793604106,0.130238324214973,-129566.587229446
4387,0.393314234435928,0.542384517020086,7296.79274736051,9640.55612434733,8997.38284597103,0.133436377628646,-115642.346702145
4388,0.399995784703804,0.549994458201536,7231.48852172392,9709.155171676,9020.47603166891,0.133777573218912,-115981.831577923
4389,0.400011506612819,0.550017298638199,7222.08938607549,9732.77316611144,9019.2817992542,0.133493015611684,-115361.164284052
4390,0.406649914155857,0.54097468002,7152.53873305381,9734.63762155685,9031.95615325022,0.134189436775497,-115704.990242584
4391,0.413305115538584,0.532253297163134,7114.34436802415,9704.11055682752,9041.51653325804,0.135589409597731,-115505.566944063
4392,0.406649843806479,0.524608781388023,7125.32400559488,9685.67915806998,9036.66596380517,0.134020862942127,-115537.325371249
4393,0.40666748656759,0.524561842937427,7139.92949529787,9669.36576457895,9023.45758446277,0.134447274115547,-115406.335744524
4394,0.406672212537223,0.524571338684781,7133.74659512759,9677.47489082719,9028.07775116978,0.134268691591549,-115713.779323416
4395,0.40667016776186,0.524587458187495,7057.6618345679,9706.92340824028,9022.0556113795,0.132882292572332,-116412.090440731
4396,0.413334244236356,0.516115367560779,7134.74115167127,9736.76699962115,9062.97732523102,0.135595340333751,-119619.605539517
4397,0.40666808351636,0.508210237282483,7173.14954191346,9701.33937781206,9039.93810179489,0.134686552351925,-120800.373641277
4398,0.406665609910122,0.508194928704069,7171.41847955647,9704.42691877144,9040.44444969437,0.134635375627695,-120865.211684801
4399,0.400015985825879,0.516653526761245,7219.50267367325,9713.24431649235,9039.72629984343,0.133447231919625,-120566.386394659
4400,0.406661828462622,0.524596457462561,7117.78921425873,9775.52641023553,9063.51482437953,0.133182564530391,-119619.090442427
4401,0.40002088981609,0.533335704116785,7155.50214397917,9773.45131607284,9049.27738247713,0.131996306323098,-119467.887515396
4402,0.379997658486081,0.561414486546031,7291.834145563,9915.62467032587,9046.75363265166,0.127494914721386,-118900.283280663
4403,0.359983426526286,0.592608068921219,7554.71092110203,9999.10362514854,9057.26382014192,0.124888797106105,-119214.894754734
4404,0.36001326140789,0.592563655256951,7558.37501934133,9997.37011352524,9052.33443855272,0.124989103186645,-119465.236395374
4405,0.359991225429752,0.592583326597999,7579.26204726049,9962.05026397714,9040.85323531221,0.125554332978842,-120383.172813967
4406,0.393322797671951,0.542360559908772,7065.29574501421,9748.71634100337,9023.5982065826,0.128945701936699,-114401.003407599
4407,0.386666818464679,0.534470739916489,7126.94041024157,9686.40655355742,8988.31900265385,0.128590296091559,-114508.622099478
4408,0.386672679796629,0.534476334253855,7117.42961240929,9706.90517477193,8988.74796344734,0.128317104565036,-113727.667767784
4409,0.393352008047041,0.54239056470701,7146.79752844685,9759.12837958041,9023.9921304332,0.130182666578894,-113509.642607564
4410,0.400001911051895,0.549978955639104,7095.94366976172,9777.11758686208,9008.89031077349,0.131258724845981,-113294.061162062
4411,0.400018714498474,0.550016125005565,7112.94688410402,9743.0827466245,9005.02279107503,0.131767557459843,-113429.529250443
4412,0.406673213599378,0.540978807946909,7096.31417109443,9736.96458242267,9010.51129056612,0.133399588444106,-113504.180778731
4413,0.400010754432587,0.549975442722158,7090.5758291625,9722.22864388214,8959.21659529616,0.131812403531976,-113058.906167733
