"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
4081,0.31999083501705,0.750005332505486,9437.40058616436,10521.9924942363,9552.27769025804,0.130763914165426,-131597.300562622
4082,0.326665836128707,0.734680948552787,9333.43797725585,10457.2057312334,9573.5564333527,0.132103896283942,-131477.574782865
4083,0.326664985436262,0.734652640702517,9301.22464220738,10472.8371975581,9611.11299472729,0.131404741962577,-129654.576136455
4084,0.319996666129962,0.729169658050314,9525.14423624731,10500.8617594728,9682.8848435506,0.13120031665308,-131166.067063289
4085,0.320012776716995,0.729181369004711,9503.54515952725,10543.8867282532,9697.12503645342,0.130625415109851,-131430.797256298
4086,0.319993843748277,0.729163389103928,9524.71638787951,10523.1968721944,9675.79239047832,0.131108168877234,-131582.568217108
4087,0.33999768148276,0.705902806685642,9276.80371305041,10458.3031917404,9642.25839402483,0.135632714361442,-131511.611635933
4088,0.346676586385721,0.67306483821857,9021.91858515363,10373.4181712668,9665.77955356863,0.135006836193009,-130025.514477758
4089,0.340006502575654,0.666635353157468,9090.55107702074,10350.3274623248,9653.54175285392,0.13383349330737,-130331.27812974
4090,0.353343021478944,0.679248838417623,8922.19475605493,10403.5659496349,9593.93033733723,0.136180681957129,-131025.276146552
4091,0.333354869373223,0.679980009427795,9122.35053256574,10466.5637394612,9696.31158746664,0.131054944586809,-130064.628828753
4092,0.359982389877812,0.685190820598492,8632.97922681424,10387.6839332764,9575.60985829265,0.134702378291202,-126713.322748005
4093,0.359993942554625,0.685211052372631,8659.28692295617,10383.2340392488,9540.56442607601,0.135292685077486,-127409.167003777
4094,0.353333287259285,0.67920198487301,8663.03039012729,10318.6960001941,9539.30081249368,0.133554947610999,-124346.65272305
4095,0.353337746189393,0.679255984467208,8699.91788601285,10284.7344432936,9501.20605223451,0.134471396258523,-125333.782276973
4096,0.34667063436613,0.673086432496506,8766.86687619127,10281.9147974796,9506.74460471041,0.133136147838516,-124932.616785811
4097,0.340011648178427,0.666643210319423,8851.78814678537,10242.0917722973,9493.7240203428,0.132321009504371,-126372.170352176
4098,0.340014022248827,0.66667476227624,8804.55682526453,10233.5196463952,9489.88983564001,0.131780690218441,-126273.979927003
4099,0.339994733884243,0.666655298557824,8760.56063135152,10287.7604025847,9529.4162932242,0.130662436932434,-126281.041944692
4100,0.340004982743591,0.647042839418569,8780.5781787431,10277.7711394138,9565.56403090648,0.130775316083872,-128268.015944403
4101,0.340005894921467,0.647072968233514,8756.22962604745,10317.5457296441,9582.31936639707,0.130137918570645,-128394.417958448
4102,0.339984726323354,0.647039572437627,8762.68002643397,10311.8383098284,9575.51029988161,0.130285526240653,-128167.737833593
4103,0.340000510697928,0.647065820598242,8762.87049456715,10312.081719282,9575.10659589891,0.130294163273769,-128168.39142886
4104,0.333322357069284,0.639985720526604,8830.90493462183,10291.4809377254,9629.54082307437,0.128738015185742,-127841.154540919
4105,0.313336608195458,0.638306983837519,9065.59368586932,10337.681178408,9714.15512780664,0.124083978025224,-127250.78383339
4106,0.313340168253087,0.638287850086951,9073.24721997676,10330.8739188376,9706.07199301036,0.124257777079436,-128001.127954599
4107,0.346648383817707,0.634634170093994,8669.1579653017,10275.7377400715,9619.71148563565,0.131225808586995,-128120.178853948
4108,0.346658557228792,0.634600873984676,8649.69455259991,10306.5386719077,9633.3315423225,0.13071948139205,-126663.231329953
4109,0.340000003963636,0.627433070639218,8704.15743807095,10269.3037006577,9609.53935311855,0.129581413023128,-127782.87275645
4110,0.31999710998069,0.604158944472299,8906.19465810114,10264.2954949371,9762.83424616468,0.124576902629302,-128207.984627197
4111,0.313336480378439,0.595766238693325,8961.61296670715,10217.6436239452,9770.02882965314,0.123181285330045,-126580.923281355
4112,0.313317188744998,0.595770423336628,8964.45055183524,10215.7405085783,9766.64474126055,0.123237414456077,-126565.27986896
4113,0.313338080358849,0.595717773391191,8988.66767379507,10211.3387605389,9730.50728784257,0.123756483602182,-126150.15965171
4114,0.326669542042298,0.612219660680877,8697.89145582976,10172.8317593006,9583.95239771259,0.125733298671803,-125545.825189864
4115,0.320007665771148,0.625038765252633,8768.43268041108,10177.7461250765,9570.5575247753,0.124409513523743,-125241.918762635
4116,0.333327188350902,0.619954384178372,8353.63870883915,10097.5917070279,9521.24760193998,0.124289307874083,-118747.507274041
4117,0.313330135593611,0.616990110319607,8579.94235051914,10146.5928574213,9577.12293775283,0.119951189901612,-118716.948341649
4118,0.313333049021361,0.617041941308621,8587.72418880837,10139.4142441257,9568.98394592524,0.120129999412497,-118921.554729391
4119,0.319991448261756,0.604142508732339,8527.94934489255,10084.7741808419,9541.5201555437,0.122068919527555,-119720.482900986
4120,0.313325100526884,0.617017564844968,8605.48752885228,10133.3735273969,9544.4803812182,0.120510184156606,-118628.825667344
4121,0.306661066104971,0.608707717040119,8703.15984644389,10147.6961338863,9539.47370004974,0.119382247242231,-118229.860893173
4122,0.300011741968311,0.600010497503835,8646.39949460251,10124.2512218584,9515.48936778343,0.116670376266348,-117332.572345328
4123,0.293341124709028,0.568186924840625,8939.24210065265,10092.4490491021,9597.50810008166,0.117525246511637,-119494.813147623
4124,0.286656554752703,0.558164633967934,9030.18920047557,10104.8895148766,9593.31973657588,0.116147951102201,-119367.666215405
4125,0.286666458384961,0.534890301897994,9291.86582100767,10107.1140669555,9667.11542677626,0.118712837207944,-123553.023498416
4126,0.280007714053347,0.547613475362805,9328.70616883935,10094.4381936626,9662.49380083234,0.116773428487609,-123688.603098679
4127,0.280013501889609,0.547654717604869,9284.23510625549,10125.2812623628,9717.68866634946,0.115837816852557,-123948.034201454
4128,0.279995322371672,0.571426294004257,9501.48274369522,10178.8259148062,9692.52144525351,0.11807225325316,-124903.493473686
4129,0.280010221223153,0.595245277640762,9628.49214313272,10264.3214109603,9674.31823573782,0.119112439118397,-124860.388704257
4130,0.273316960191834,0.585368173595809,9938.87672172441,10332.5965574,9736.83447666711,0.119216893613843,-126986.17295743
4131,0.286671887174298,0.581389541883355,9722.66881816918,10285.5605034011,9695.78793615936,0.122415088930852,-127069.618543111
4132,0.286656028956729,0.581374242607092,9750.05324436455,10258.3100558718,9668.28828815673,0.123007298316816,-126500.060564242
4133,0.286680684371504,0.581397002310133,9762.3544005239,10228.8545433754,9667.9618511104,0.123314272764407,-126388.033709187
4134,0.300002543300889,0.577775782524776,9579.28638572658,10169.7301925941,9677.32827077743,0.126483292137548,-126277.159266127
4135,0.306645825701765,0.565199010862219,9496.48073677415,10160.8227564047,9711.83735405084,0.127807436356768,-126285.39806718
4136,0.306663807529744,0.565236713354446,9495.45267996058,10176.566107082,9701.96158831182,0.12776900111397,-126587.395491982
4137,0.3066638764911,0.565216752885067,9495.13736917974,10162.8022012468,9712.71340915683,0.127782213822595,-127055.487575263
4138,0.306679359062823,0.565202387028618,9466.825786812,10173.4950589143,9754.14383033841,0.12716439800429,-126358.718803946
4139,0.306661456276999,0.586944026686921,9513.75068606389,10196.4492612324,9736.1089953068,0.127680224075082,-126225.428725172
4140,0.306655885403346,0.586962818196068,9496.18863557946,10196.4272218378,9734.76820011609,0.12748016025594,-126388.356799331
4141,0.306667914290552,0.586944707497698,9537.13874488811,10169.9185542477,9683.91886920924,0.128398499423169,-127043.299338883
4142,0.320011570304713,0.562492492497689,9395.21847143409,10105.0521330338,9690.22000116096,0.131856779929195,-126779.850887971
4143,0.326657167673404,0.571415052984383,9300.91068751339,10136.2787769587,9705.52247589968,0.13278880077142,-126208.885296024
4144,0.319987516326609,0.583345323856225,9323.89595058635,10247.2623240383,9767.02102215237,0.129731041072639,-122642.868843561
4145,0.320008819331871,0.583317796829695,9326.49810837456,10228.5781524237,9775.60752467478,0.129827067387982,-122433.853311028
4146,0.319995307683627,0.562454265708339,9336.12129667603,10096.3064921268,9749.28538122364,0.130841370934297,-123246.275240241
4147,0.320002033068803,0.562523673945308,9332.36587010256,10114.6681136082,9742.02762653187,0.130734433572623,-122617.242296489
4148,0.313317189273777,0.553155810970678,9269.74468041883,10055.4996378935,9710.037225558,0.128115669878712,-121437.702366773
4149,0.319982923912933,0.541644990265146,9272.71793119106,10049.2838923259,9752.8493948008,0.130312245201951,-121862.152817886
4150,0.326670394732472,0.550996626390928,9272.0805149441,10088.5656828069,9768.98861622257,0.132345197848992,-122092.635542758
4151,0.320015830783433,0.541681171637667,9196.45623263279,10033.1977194948,9722.47435832467,0.129655605836629,-120688.948154407
4152,0.319988696452699,0.541652760101811,9188.84194905738,10040.8026845163,9730.09245758524,0.12946576479179,-120545.271471847
4153,0.320017863786276,0.541668437349294,9167.20608857767,10075.3405929919,9740.86800383432,0.128953204490683,-119470.404840881
4154,0.319992191076306,0.541677816446085,9003.37534665706,10047.473688534,9723.426266026,0.127186177012625,-113673.908008207
4155,0.320012015134822,0.541676267833427,9093.61190683677,10064.9541234517,9733.26176380606,0.128149950077221,-114336.365981624
4156,0.32001039057043,0.54168428034283,9089.07906470249,10084.2122372941,9725.32796705765,0.128029836437476,-113993.706130922
4157,0.313329704615952,0.553173075336921,9172.27633350126,10054.1342682713,9676.23393802189,0.127141506146403,-115793.118608132
4158,0.326671966415435,0.571446124927531,9004.6347563606,10037.2037939441,9630.76876513471,0.130102712574666,-115701.571654102
4159,0.320002002806139,0.58335231271337,9169.62308110755,10056.4167920777,9660.84954047767,0.129540624219892,-115779.951090932
4160,0.326656200622233,0.591832790211532,9185.17637718133,10095.1443075117,9677.48703315173,0.131752135029747,-116210.150146503
4161,0.319995664122393,0.583328452870616,9255.28449165455,10056.7017830697,9655.08031643011,0.130622076799221,-117251.47284084
4162,0.320015383460075,0.58332100322591,9249.56989600582,10063.1162141568,9660.30569148096,0.130491954067118,-117155.505951464
4163,0.326663549302056,0.571430417961336,9157.17437246817,10071.1013891257,9689.08635821298,0.131477692023899,-117163.662453188
4164,0.326677370492535,0.571453428475168,9111.88873997593,10114.0320494871,9736.12822608341,0.130401405090292,-113631.284848686
4165,0.326656328465232,0.571464600929333,9113.68511822778,10094.2747651793,9747.83477658933,0.130462466761655,-113126.26162423
4166,0.326671184035382,0.571436257620757,9201.82080891454,10106.0035340191,9761.87503250478,0.131415128055626,-113036.582585655
4167,0.326672023546274,0.571430403512996,9194.08456678987,10129.1279793619,9757.88767023607,0.131209658575726,-112487.953136148
4168,0.326658856914251,0.571420305658316,9175.52909646008,10160.1675728405,9766.98247669932,0.130745646840864,-111637.52212484
4169,0.333323718791609,0.560020530303381,9111.51011788604,10124.9752144731,9750.84476233389,0.132549005863337,-111194.560365515
4170,0.339982154061281,0.568621504626031,9099.51459252315,10160.2531659848,9765.00732346313,0.134396870776294,-111312.798790745
4171,0.339978805917921,0.568626182675613,9110.38737963867,10134.4080823289,9765.4916928559,0.134683067991914,-112017.463292802
4172,0.340001427127898,0.568666924234208,9097.23656411316,10131.7877233143,9790.63398289846,0.1343909135331,-111786.732974714
4173,0.333334788410766,0.559991122223408,9164.95924888566,10131.1065253595,9805.60285320389,0.132873973599326,-111449.74389451
4174,0.333329999030123,0.559985977542083,9156.25315454218,10141.1665033517,9813.25935854909,0.132660619645547,-111543.10027414
4175,0.333351519486779,0.56003663623335,9186.86988372057,10110.4648672791,9782.70866583049,0.133407663360433,-114037.045372643
4176,0.339990865427395,0.568633323427948,9160.5503891425,10131.895033701,9787.58862721487,0.135213388762314,-114153.450131109
4177,0.346652202908448,0.576932814918928,9091.82892231082,10127.2432141961,9769.97357433935,0.136739709207058,-114496.980906321
4178,0.346650076180703,0.576925336999397,9097.1405901641,10121.8969147921,9764.65708656936,0.136871255944232,-114518.143699428
4179,0.346660273250244,0.576917042862149,9091.7648139414,10127.5567583178,9769.83061488993,0.136740612944019,-114372.447908849
4180,0.346670305766879,0.576937642163487,9076.15889258619,10173.8242018595,9762.93766862632,0.136308450962418,-114203.586092649
4181,0.339995627351031,0.568645762044698,9039.90148211966,10111.3911394235,9726.05537662307,0.134150867780662,-113957.272290098
4182,0.339996299776135,0.568628782624211,9062.2574128567,10080.4270417361,9710.29296531749,0.134712909091576,-115803.72839571
4183,0.333315729356803,0.56000531078835,9177.35097423819,10026.0760002996,9704.07120331418,0.134228867290029,-114739.520965459
4184,0.333334352955251,0.560027226236423,9161.76095131494,10024.511516769,9733.2919394846,0.13387538961885,-115401.453952262
4185,0.33999653596436,0.568598374837146,9109.92851168377,10017.0674416704,9738.60267571137,0.135533286874013,-115227.544468261
4186,0.346660258188655,0.576951835012917,9082.18747847597,10048.2911888951,9753.62000602351,0.137184582805467,-115075.278249847
4187,0.34666608676558,0.576940395256667,9105.88487297727,10008.1059475308,9742.21766493954,0.137804951246906,-115803.909586206
4188,0.346662275240353,0.576894647214947,9084.46228545083,10013.2440810114,9775.80669996626,0.137291847293211,-115745.6857772
4189,0.34000664279366,0.588222267062304,9169.08026900989,9987.30749696041,9731.39507313052,0.136517514682661,-117121.670430964
4190,0.340002196619882,0.549043336159447,9053.96931207581,9893.69636453603,9800.13655408328,0.135181016040169,-116212.733246379
4191,0.340006144452092,0.549035373621932,9047.3046248122,9900.25057221519,9806.89347414353,0.135017378087104,-115972.818907479
4192,0.346667849197196,0.538459308669959,9005.91694533947,9930.35260440184,9835.68769431976,0.136405449267108,-115250.929796247
4193,0.339999050429793,0.529433882642481,8911.2767648869,9870.91603211201,9784.00027844675,0.13356227040296,-112733.537272807
4194,0.333337336587618,0.520027769064482,8986.57023983566,9890.70322188106,9786.77784361505,0.132119880209369,-112766.852907166
4195,0.333318457064781,0.519999142639119,8937.49990597909,9923.68624524556,9851.32763552296,0.130923242157014,-109837.157223348
4196,0.326687027219098,0.530625212149104,8991.91242626629,9891.47742874585,9821.11719005814,0.129691988202224,-110969.189661499
4197,0.326667044693259,0.530653691580389,8992.10262717171,9877.02793596103,9834.143094923,0.12969562305578,-111368.62688246
4198,0.326667633424957,0.530633921544445,8992.51374555318,9876.01956464567,9834.27314245033,0.129706017114933,-111377.654296061
4199,0.326663992040731,0.530579564234025,9009.03457652517,9885.79252167588,9793.40117070381,0.130090684834772,-111584.287687887
4200,0.319996851026767,0.541670704881914,9076.47578212431,9869.56346800939,9745.28621778455,0.128975790802104,-109715.894164363
4201,0.320007764881157,0.541688336168959,9071.92799050317,9881.62639484311,9743.17461954007,0.128866378689405,-108730.662003752
4202,0.32000194615817,0.541668087280673,9057.19837554531,9896.42448591248,9757.84601164912,0.128513882472815,-108476.131543884
4203,0.320002525156034,0.520801913419289,9476.00762414006,9942.59619031845,9895.77436189006,0.132586415138872,-125250.309886515
4204,0.326668353510929,0.551019342342784,9387.0767104782,9967.19381536061,9834.81016889571,0.134091243540496,-125210.418301221
4205,0.320006102310538,0.54162246266876,9461.21095532429,9961.39708106616,9905.17925223388,0.132244952340124,-124981.642415024
4206,0.320015061031226,0.541645296898316,9266.21535736967,9927.03933480858,9881.90044366032,0.130205214075786,-123274.02590402
4207,0.320001209258072,0.562514019829835,9264.1022041864,9944.29537008578,9863.36798586292,0.130181781559444,-123279.446974425
4208,0.313322678666992,0.553179142650276,9213.05513339912,9885.17084646808,9831.90039261019,0.127707200011997,-122135.582551388
4209,0.306645744584172,0.565212868608982,9307.7739892098,9899.97123988079,9828.64041055489,0.126387744968363,-121560.702842081
4210,0.306669048889356,0.565251571201238,9323.96790024055,9901.64055182327,9796.41255818459,0.126759694746612,-120906.706364691
4211,0.299996087109192,0.555563878496337,9380.10039365376,9846.53066099242,9760.91310386196,0.125504595991846,-123242.098482704
4212,0.300010508637233,0.555538271532125,9386.94897324204,9825.60701995403,9767.28460071512,0.125671556789282,-123311.208154367
4213,0.306672181353211,0.565202520411832,9231.71265349495,9826.29104361638,9720.85044614058,0.126511650253629,-123638.671147412
4214,0.306677274114398,0.565199620127835,9234.51612018483,9827.83430362817,9721.23916686049,0.126536119072506,-123704.254001645
4215,0.306649226817075,0.565190609380031,9218.02008992331,9844.15154214781,9737.90051359085,0.126142628831165,-124433.578067899
4216,0.299996497685953,0.555567121521758,9342.14552118621,9803.66781471788,9777.98615652695,0.125204510788625,-123519.330577523
4217,0.306677068676721,0.565212579196328,9281.08462914892,9777.04572399719,9701.37574044922,0.127495268625171,-122990.580432637
4218,0.306656405860508,0.565241545075043,9270.04622935541,9787.29304702059,9713.14152863489,0.127229983079207,-122875.690992959
4219,0.313339220692508,0.553175085167406,9169.95959212984,9793.99468734318,9737.47482447638,0.128245325883786,-122968.153677518
4220,0.313350260669934,0.553191117864628,9157.54621029939,9821.10126535155,9735.99969720473,0.127951489520983,-123060.453619985
4221,0.313347221045809,0.553190544608759,9157.6647987458,9821.05277470902,9735.80201196416,0.127953256610647,-123058.405991716
4222,0.299993285190226,0.533318665683877,9355.45318054505,9805.28636105389,9784.16658479827,0.125315675381826,-122417.332728457
4223,0.306687090965229,0.543473593609416,9265.18440682273,9816.05059465169,9726.2907988891,0.126944737598254,-123102.413964853
4224,0.300005934155639,0.533327170504899,9347.73085208908,9823.25246654692,9781.54422083238,0.125144061541584,-121764.181309344
4225,0.30000158334165,0.533328876315379,9288.21599063368,9883.10555706797,9840.72215179036,0.123786826954809,-121666.893804589
4226,0.300004249917704,0.533349459108597,9286.600498429,9883.97371137693,9843.06094834223,0.123751294808555,-121653.807163937
4227,0.31333551250103,0.574474203437128,8878.14013412202,9888.25446672887,9677.11310306032,0.124482533439841,-117734.783629231
4228,0.306666182508127,0.586976026850391,8780.19948094538,9843.79430755442,9606.84924468289,0.121598781810323,-115351.395960929
4229,0.313330064512833,0.574465709786814,8776.64176513171,9825.61637573057,9638.02332899838,0.123797249507801,-115331.779718237
4230,0.319988669920553,0.58334679951533,8733.63824908387,9818.29820913436,9616.82088876303,0.125717156699185,-115135.891366409
4231,0.326674442170654,0.571440288102195,8669.05879752878,9841.68456980202,9657.97051328954,0.126813933655635,-114108.140133312
4232,0.32667231760162,0.571445894534833,8649.49036404486,9861.47797695301,9677.33289504971,0.126341602061045,-114366.899755877
4233,0.333332521289824,0.580021449946285,8744.14352910075,9903.6522218276,9693.37042351381,0.129475051541114,-117027.354120111
4234,0.333343492114259,0.600028833891989,8590.99799796379,9894.19917372571,9647.70492094379,0.127813847473655,-115287.705252239
4235,0.333322684618058,0.619997477480498,8681.76384474796,9922.46433318317,9638.83028941396,0.128871650953458,-115126.882202948
4236,0.34001117413748,0.607829867342063,8684.6329039078,9938.58600255973,9672.3009078745,0.130867920196827,-115623.990069414
4237,0.339983888352419,0.627450886388118,8873.78212403168,10059.9612333242,9680.81104747697,0.132567919064002,-127745.343314812
4238,0.333338928829936,0.639980331711535,8965.72574412433,10039.0852513392,9638.32753603463,0.131854777131727,-128805.759632839
4239,0.333332123040848,0.639971582495911,8959.45044887815,10030.7882985937,9653.65207032516,0.131731467467035,-129047.371981241
4240,0.326646617441191,0.632670619551336,9082.37994052956,9981.83253710132,9649.11616592078,0.131284672970215,-127935.567828087
4241,0.32666448006342,0.632652676519506,9088.36803438765,9995.03704500004,9630.91993242166,0.131395121599808,-128213.167669818
4242,0.333349285724649,0.639967357921066,9051.34304229413,9990.42113070922,9610.0553827503,0.133402336902991,-128036.647914063
4243,0.333317182017386,0.640006204754679,9022.90048237895,10034.7691731267,9628.70144857177,0.132658166075503,-127025.433462864
4244,0.333353033372521,0.640017413405408,9012.76676996569,10043.1173656288,9639.92176744316,0.13242696698162,-127209.041994948
4245,0.339999132274253,0.647058798375371,9024.55819920779,10093.4312687251,9668.757173374,0.134396437720304,-126887.767180637
4246,0.33999583663941,0.647057818195486,9032.30625772409,10085.9159181181,9660.88584443609,0.134585870808245,-127032.708366465
4247,0.34666832783358,0.653857822647322,8948.51054022866,10128.7384923677,9674.58521193445,0.135433266694091,-125590.987441896
4248,0.339991922256335,0.647048891366905,8986.927479299,10126.4723629986,9691.06067442209,0.133584603683838,-125550.56611328
4249,0.339999210789989,0.647078499669058,9021.74316184902,10094.1666589655,9654.76646822838,0.134438232464527,-124551.162305756
4250,0.333328369560399,0.66000416440775,8953.27368924317,10042.5574195162,9577.68919752759,0.132025189163258,-123050.208199643
4251,0.339991215349919,0.647046670980503,8895.75794220387,10013.3979215437,9566.8684055161,0.133798431980258,-122716.603259217
4252,0.339995796589128,0.647070059366502,8928.96251893666,9996.62892074342,9524.23772677837,0.13458586160004,-123351.663999783
4253,0.346656089067596,0.634607960318184,8838.11135746701,10004.7764851536,9552.4720472517,0.135439660507242,-123316.849775743
4254,0.346658329789399,0.6345904333529,8857.15838374451,10001.4264383165,9524.02320460234,0.135883656948492,-123581.815670993
4255,0.346661758162771,0.634636846527024,8863.65706175972,10012.7883270958,9506.86644384927,0.136005839322236,-123897.633590678
4256,0.353338699971988,0.641492080885806,8979.91517016946,10089.3297849941,9551.08225789828,0.139083022057509,-126966.480376936
4257,0.353350178337755,0.660373332885493,8987.22927034615,10139.7041480665,9534.28443904044,0.13897990434366,-127850.132098587
4258,0.353333151537568,0.660407490158279,9002.41624210248,10112.5642187874,9525.41684829404,0.139395913834308,-128878.493589453
4259,0.353338942073085,0.660381414606371,9007.84971163005,10107.9067171432,9519.57075344271,0.139534502836852,-129435.922845712
4260,0.35332593854745,0.660379250148462,9036.64731843521,10063.5321184504,9499.01119046613,0.140312996416506,-129335.828710802
4261,0.353339277505991,0.660368195822818,9037.70297189209,10045.5310570398,9506.95241480789,0.140393706432562,-129785.400291042
4262,0.353338146768803,0.660387129321554,9039.8507540998,10061.8638389645,9495.00346829938,0.140394941635053,-129299.04184499
4263,0.353364270767697,0.660376991314969,9002.73783466417,10096.5159801244,9533.41053744468,0.139459990615079,-130125.157320194
4264,0.359992174843648,0.648166421451769,8955.22186274376,10120.1717459825,9581.55167664928,0.140620929687108,-129635.547574794
4265,0.366676374727754,0.654550073740901,8919.46429595082,10132.274325996,9578.95672090968,0.142310809311583,-129774.741885196
4266,0.366660750819455,0.654553261365259,8879.14577304357,10160.5865456093,9577.92362545302,0.141585361705354,-130888.933219709
4267,0.366673057300123,0.654516603768309,8868.3445442966,10172.0647599498,9588.35445356153,0.141306902140581,-131594.244832166
4268,0.366653262529211,0.654546420816935,8847.24183739467,10156.1621595258,9629.62156170989,0.14085622439183,-131637.782743078
4269,0.366653333044053,0.65454799158961,8854.05853112452,10137.2413613824,9629.44003933703,0.141066475922865,-132400.069524508
4270,0.373329326725791,0.66068609307312,8740.40381867674,10190.4621806031,9643.0449129724,0.141278597961242,-132895.788791036
4271,0.373339701780615,0.660719143680748,8763.27365232508,10151.4329482312,9628.82513928533,0.141926385859162,-133829.528607942
4272,0.373331227482777,0.660690056616435,8762.12790912703,10153.1286044436,9629.66488432924,0.141892092546368,-133819.762915157
4273,0.379989652085965,0.684221097546064,8556.57767748223,10113.6908942572,9507.78282268405,0.14215132977518,-130903.048547179
4274,0.39332171433669,0.694898868963627,8433.88895183518,10101.4246003838,9474.39121754038,0.144901270313886,-131048.981285086
4275,0.386662475551479,0.706864536845826,8325.19861300611,10073.8992044785,9430.70192410957,0.141660467926799,-126140.124218524
4276,0.386656113315172,0.706890030292552,8312.66967311519,10106.5466422298,9434.82998370515,0.141246799958651,-126268.666468242
4277,0.379982489574896,0.701768495078624,8396.28723926889,10097.6501424007,9432.36688953219,0.140421551600444,-125572.951737599
4278,0.373356325060535,0.696448119236074,8283.62895520328,10087.1545513744,9454.31398962721,0.1366402779175,-124447.029331841
4279,0.373337085228528,0.696422606527571,8254.2574843912,10080.4511863257,9451.39017518606,0.136273714231234,-123970.533577202
4280,0.380027188670374,0.719281946032942,8076.01570770206,10036.4520182897,9329.15881705791,0.136801619998934,-121633.46427441
4281,0.379998085634075,0.719321778077039,8089.74723416264,10041.9650846242,9307.95085398452,0.137089183862641,-122007.320046715
4282,0.379995794237123,0.719305953782842,8102.18285719298,10048.4426459947,9288.19018440481,0.137351621252629,-122342.514269702
4283,0.380013669650633,0.719297982776943,8088.36435737809,10060.6450993824,9302.640011906,0.136992136408738,-122229.106917467
4284,0.373336337911554,0.714287781443582,8121.80932469206,10069.2443401157,9292.90904808371,0.135398911813217,-122413.078523856
4285,0.36667400735252,0.727256103066516,8179.46849369698,10071.36085145,9250.66997051705,0.134365291830469,-122610.100864496
4286,0.366670952453859,0.727276285600904,8179.01997784969,10072.8317063052,9250.75391932266,0.134348586694867,-122651.630626393
4287,0.386657340121467,0.74137103755036,8028.44481196585,10109.1049282664,9115.11956755264,0.139026789650619,-122275.586572893
4288,0.386679209614489,0.741364690294668,8087.10872062525,10080.3255419787,9046.19064345493,0.140521631189764,-125242.560582586
4289,0.379997186230583,0.736865964605709,8072.62706201633,10059.6349601393,9046.30570696568,0.138344119010432,-125031.417852649
4290,0.373336014070542,0.732134923006806,8092.62789798401,10058.7863491514,9064.35773560611,0.136434836670253,-125101.797623266
4291,0.37333290720428,0.732162069447925,8087.50345919042,10047.3969747091,9075.4356659829,0.136361161587775,-125025.880214259
4292,0.366668089292684,0.745446905653744,8120.65294663509,10047.4231573842,9057.77165919543,0.13483738998909,-124760.516198624
4293,0.360009444239651,0.740745875379978,8168.5280566978,10020.7074969283,9043.15801864683,0.133642308447706,-125420.094984723
4294,0.339993177964135,0.725508015548767,8379.15564080845,9985.63692371866,9127.8034165313,0.129715752060825,-124394.936993055
4295,0.353324517270669,0.735844404679448,8270.15601789409,10041.8260873933,9094.93659590053,0.132466287860685,-125939.214730162
4296,0.353346538906453,0.716994236614498,8320.62571135456,10083.467779898,9200.76900465307,0.132290517749105,-124843.81193715
4297,0.353327270605028,0.716973875609384,8318.38192258311,10105.9659124875,9195.05238697615,0.132153510311031,-125073.597162167
4298,0.360004370617017,0.722226662175534,8294.3770139041,10141.3722721783,9215.0398353828,0.13364762772873,-124434.137632491
4299,0.359997848249594,0.740749720296098,8257.75291530672,10141.2370770053,9181.53538364975,0.133334851514677,-123464.16011245
4300,0.359983306289153,0.740733580750656,8145.93280613876,10124.4418145809,9149.57709182931,0.132051901745842,-122776.548245244
4301,0.360009429111325,0.740743902190717,8155.41401157599,10103.0344272024,9144.22163441265,0.132353091031921,-124346.695656203
4302,0.366658106666113,0.745467246197051,8117.12000797287,10089.5680826665,9087.7362367104,0.134344740935537,-124880.483279273
4303,0.360013090736402,0.740737228262667,8161.82485015637,10096.280466377,9137.928905796,0.132522453249584,-125269.996698994
4304,0.366662743108809,0.727271718486066,7954.98908484215,10062.2344324992,9109.7073837125,0.132049095048936,-124613.011983678
4305,0.359983656352053,0.72221107949499,7890.45632057142,10055.788632669,9099.33572927838,0.129136760240761,-123768.42457857
4306,0.366675912801359,0.727297958454448,7902.66594332725,10061.151485619,9085.33612215351,0.131450295769278,-123719.492005844
4307,0.373345596867884,0.732129570083773,7798.65200260459,10118.8548315162,9112.58860294052,0.131490208036353,-122751.121287858
4308,0.366673592612296,0.727282020163399,7871.91880058714,10089.8658915724,9090.3470068671,0.130804918886795,-123873.48931375
4309,0.359995121251869,0.722216930687714,7814.05353242015,10081.5515217532,9102.32353660196,0.127882639549299,-123540.182201631
4310,0.353345052673586,0.716961506375157,7783.70206356926,10024.9500724371,9062.18796950051,0.125945566625963,-124677.212254303
4311,0.353323528833892,0.716972691174181,7783.93527478714,10025.0365515696,9061.83011180329,0.125943724134432,-124684.689724647
4312,0.353334784993481,0.717005701964752,7786.2945893933,10022.3391427083,9059.60771984233,0.126008984547005,-124693.789006339
4313,0.35333907414422,0.735871994596325,7906.71695176169,10052.0234554804,9046.98406370378,0.127610776465955,-125651.231258376
4314,0.353342833728623,0.735863164907643,7911.02019619396,10029.9645797413,9049.08748452285,0.127789019417438,-126179.653376557
4315,0.353326607871093,0.754716348441165,8189.05209449731,10115.1934920193,9039.39813829245,0.131232301547139,-132289.361222561
4316,0.353348694570892,0.773554424506739,8161.44333279778,10113.5190731479,9007.59998295275,0.131053911522397,-131519.326466979
4317,0.353329316247128,0.773575732514607,8174.66668795525,10122.2952626585,8987.97925134908,0.131296821284033,-131622.354268398
