"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
3933,0.466660302357451,0.690494243256497,8514.29029909579,10400.484904585,9021.3949777136,0.169833465000105,-101015.57203055
3934,0.455552382712788,0.68292818109511,8574.9286666576,10445.4838937602,9034.2903592312,0.167036342583997,-101135.365378875
3935,0.45554323774061,0.682899751921376,8392.93172962544,10369.4983548197,8937.20961011185,0.165297657640593,-99129.981405206
3936,0.444453751832348,0.675016378355266,8180.52703115616,10316.1860308097,8946.39407055669,0.158782212811731,-95567.6334250011
3937,0.444443739521091,0.699996145257746,8050.95408264172,10334.7003742944,8874.74052913577,0.157023570829553,-95007.4722771514
3938,0.455562309155602,0.707300002332121,8198.0602527269,10431.0630764379,8876.00413750062,0.162084913293622,-96736.5497726779
3939,0.466653815513276,0.71428220369194,8161.75399607244,10486.7203615936,8870.80361168465,0.164407950334653,-95649.4702727906
3940,0.455552981861675,0.70732219093654,8104.65043458552,10432.5907257496,8904.33135116691,0.160323700817878,-96089.7353793699
3941,0.455563090403538,0.707316205325051,8148.20723846834,10354.746950738,8873.21632698145,0.161814506403687,-96584.5846895836
3942,0.444435984496496,0.675018052518196,8256.90292056298,10356.1680334807,9019.74978364107,0.159235062215641,-100309.270987852
3943,0.433342314405048,0.666661704167079,8335.09443735769,10316.0705100969,9097.40670089974,0.156867849621782,-101070.700925175
3944,0.455557002282894,0.707311483759266,8108.52293512664,10392.8345238209,8885.7088877472,0.160796796202635,-99917.7938544117
3945,0.433313290275828,0.692298548691214,8210.08265855318,10333.4226331425,8985.03183450022,0.15551403708927,-99004.0754599869
3946,0.455543389543593,0.707275570624038,8079.65101427246,10313.0668202965,8925.90288157908,0.160588814761142,-99049.086466888
3947,0.466677872485056,0.714310386567112,8016.44277664919,10343.4755104502,8936.6215278187,0.162506625045379,-98826.75161268
3948,0.455550702915998,0.707293493670605,8196.97240269191,10309.3567689192,9010.62220991645,0.161972665436074,-98205.9396490529
3949,0.455568940209159,0.707311766265972,8201.53314841284,10307.5805986987,9005.03253933253,0.162105406253426,-98270.4672895744
3950,0.44444835751434,0.699992005065997,8488.13381613342,10363.6133181113,9097.12575339869,0.162376459511959,-99339.4210704248
3951,0.433339970353631,0.692302701672638,8485.5358528019,10234.2589296561,9113.63396762049,0.159701172592829,-97485.8407285884
3952,0.433325080735819,0.692317391544586,8374.68556277415,10328.7067223621,9230.93307153444,0.156497637925768,-94466.6656687707
3953,0.433322780177924,0.692292770301867,8392.59834306971,10342.0504631574,9200.73334935599,0.156893200962295,-94103.0457380433
3954,0.422221306674253,0.684212747273452,8482.23914520081,10380.6988702416,9202.69490378603,0.154604651285888,-93923.8355935365
3955,0.41113132977072,0.675674415276907,8522.7586090962,10330.4285198592,9176.27617765072,0.152275961365022,-94352.1599826328
3956,0.399979214645513,0.666688154713645,8629.13903669395,10222.1180159343,9146.22529589621,0.151249059829821,-93797.6352667026
3957,0.400007115450412,0.666665400034055,8618.59728211066,10233.3775857708,9156.43895031394,0.150959075978272,-93931.9351640791
3958,0.399988078005029,0.666682876463956,8696.48614730017,10138.8693564992,9085.8648108304,0.153215712199885,-94303.1453642976
3959,0.399988677560219,0.694465713875463,8795.03614467529,10172.8815167259,9054.25070688539,0.154667293547608,-93876.993277099
3960,0.399985689875105,0.694459701807246,8768.73634686692,10196.4133862576,9081.63809389801,0.153930407003451,-93494.5219738949
3961,0.411117556947083,0.702705956848839,8709.02897277561,10251.4098900985,9099.36370367738,0.156138074649574,-94861.1693930589
3962,0.411100656594927,0.702709229181086,8688.53717442798,10195.527527806,9148.7860366124,0.155866458553812,-95198.7977399416
3963,0.422214308227199,0.710533601918281,8570.96828821371,10199.7376799504,9137.84226260468,0.157637560880949,-95888.5673545487
3964,0.4222275356498,0.710534700027657,8786.36655313989,10197.8759942708,9155.41047242283,0.160856116096374,-96507.6413832083
3965,0.433326003930156,0.692295416671649,8656.28678305765,10219.4413064058,9217.34654580371,0.161765974792568,-96260.9051044676
3966,0.433333810415631,0.692303478384447,8945.72648228959,10354.6153127402,9356.76517338876,0.164342365933727,-101742.226871397
3967,0.44443745085963,0.699990014970173,8804.87080216286,10387.427999974,9381.40079407393,0.16523972670883,-101646.285638653
3968,0.444451748878188,0.70001449157968,8781.42905420474,10437.4858801709,9394.94952528657,0.164434919441365,-100993.116359964
3969,0.444451853894538,0.699995318008874,8717.09566219476,10465.4018835942,9472.83970218991,0.162701009551834,-100033.557765417
3970,0.433334961474453,0.717939657877036,8869.58442435933,10422.2697034894,9377.5466517106,0.162561833563655,-101543.393757954
3971,0.43332660412796,0.717971113249833,8783.93292207328,10395.4974093133,9368.26725052998,0.161489158790696,-102169.21011945
3972,0.444445205052911,0.724997623410749,8805.32965881638,10493.4294791609,9431.16127456332,0.164169555145036,-101543.725931417
3973,0.433325385958497,0.769257398872485,8934.15877899895,10737.494505459,9412.63368772619,0.161163691350888,-102063.228271604
3974,0.433320148080684,0.769231166302658,8936.95058912416,10736.7021786637,9412.77009400523,0.161208701552626,-102043.928916724
3975,0.42222163462409,0.789464231780586,9051.80546177429,10766.9444839575,9401.70308135533,0.159307459328824,-101620.271308981
3976,0.411121069440887,0.756734298807208,9121.63014487617,10729.2428122074,9615.53227010546,0.155638707745017,-101828.924959363
3977,0.411115041045597,0.756761521132569,9116.60257862632,10736.120362748,9620.01638341616,0.155491016649779,-101604.265472604
3978,0.411108746043342,0.756759181184175,9032.1940789665,10779.1125437827,9716.59825609511,0.153382028128346,-101658.635005472
3979,0.400006395732043,0.749988046201834,9049.68643427697,10795.6122278427,9870.13912639384,0.149056229250159,-100018.24347518
3980,0.388886660433761,0.742848612981975,9177.0199262426,10703.3496011821,9895.40972914911,0.147669755823097,-99374.4820213597
3981,0.388903748579756,0.742860646659514,9183.34332595119,10699.632277143,9888.24518863641,0.147828561180797,-99347.6360179298
3982,0.377781853317869,0.735313400425507,9272.30914560341,10669.1601950815,9932.94445196943,0.145318729959027,-98665.1242936887
3983,0.377792935985521,0.735287064273603,9213.66371996579,10757.0604137754,9981.87305934269,0.143719536386864,-96008.2110247295
3984,0.377793673597591,0.735284716370994,9214.39165417393,10756.5196040033,9981.09575456176,0.143737321899929,-96004.2932538074
3985,0.377778406655006,0.735288516896192,9250.06990564405,10788.7315765238,9923.03432795217,0.144362622971826,-95808.7493664939
3986,0.366662556565821,0.757579001492583,9400.20491389073,10798.8331049949,9885.84531962116,0.142830743156223,-95317.1598393098
3987,0.366685024618834,0.757595949551634,9378.27206892715,10817.2332212305,9908.81685704969,0.142308422269451,-94554.8231368139
3988,0.366661446909095,0.757581002150847,9415.21672046161,10751.8197522983,9880.36498162465,0.143337579759263,-95809.6869821362
3989,0.344455379994585,0.709656130684476,9630.99070252322,10721.4536191102,10064.3091563172,0.137635055800986,-95799.9045614488
3990,0.377768784686245,0.735274330271738,9283.43693109683,10792.2778369837,9929.76570391932,0.144743383688874,-94905.0681767613
3991,0.366691027702308,0.727273516277086,9189.99267861554,10769.9485011257,9954.72812404013,0.139860916016439,-94455.2275325172
3992,0.366655795564275,0.727280466062742,9120.63228176907,10855.1191208147,10018.6372513038,0.138085226065313,-93033.5491323173
3993,0.355547864745963,0.71874576028648,9158.76928250545,10782.4870006052,9973.73497000461,0.135611323969448,-94039.6338976659
3994,0.355570289848974,0.718726840399439,9256.0183789705,10655.7048138047,9887.17398685832,0.138086727806133,-98239.2090100758
3995,0.388867621104471,0.714297122643671,8257.05746404912,10452.6366351897,9624.90184194805,0.137875365938379,-79343.1740950868
3996,0.388876339225154,0.714270369098203,8192.21531101474,10508.2955193344,9624.1712875562,0.136620974838348,-80784.7986599896
3997,0.38891780558167,0.714296610804796,8228.9889813315,10448.1680619342,9596.47587560579,0.137680974017826,-81337.1540447138
3998,0.400002152654668,0.722253578616,8354.56021008496,10528.5260881962,9634.38801136196,0.14217727019249,-83223.476058878
3999,0.38889683800812,0.714267931204156,8357.8163360816,10515.7426446781,9604.57329958179,0.139077395788506,-83259.5168098621
4000,0.37777488499249,0.735314773586862,8402.80643938415,10481.8897338863,9540.10338810931,0.136847717207856,-83216.7367808148
4001,0.377756972684196,0.735296587214736,8709.85617048173,10552.9908818372,9566.11580764125,0.140551264174012,-85214.1360651143
4002,0.377789684387116,0.735292510304446,8647.03170084379,10588.7573138936,9637.97401873948,0.139049552810269,-82048.6250039097
4003,0.377784938513118,0.735298285296186,8684.92864071658,10563.1138558974,9595.98833573601,0.139975085177722,-82741.6807948705
4004,0.355549052191691,0.749996363894091,9320.04658798577,10746.3105929926,9759.2278094358,0.139119856904706,-88518.9717057366
4005,0.366667459263706,0.757592705336633,9170.23543247182,10809.8474658585,9814.58596508054,0.140177867245522,-86495.1084514875
4006,0.366664040985474,0.75758322971863,9116.72990231737,10819.5713690178,9880.94572880319,0.139031574012461,-86194.1413511578
4007,0.377786408158554,0.735297219458554,8978.09978824457,10871.291067363,9943.07957229809,0.140121440567126,-84768.9550848715
4008,0.366660097936484,0.727256886331329,9128.64835080815,10858.4983335594,9941.2774595508,0.138614601268574,-84016.4412744232
4009,0.377782903449716,0.705868024155954,8976.25878405694,10868.0213056725,9987.96198814894,0.139855184492548,-84113.1805993132
4010,0.377754204676393,0.705858180907985,8968.10371738391,10875.1562381601,9996.50529129261,0.139646439278362,-83802.8943103831
4011,0.377776311761452,0.705843365442061,9038.50783877311,10890.0203002139,10002.711302507,0.140473806851427,-83206.2343873065
4012,0.366660689498579,0.696995390584977,9057.7347661679,10840.6671427868,9984.66589562084,0.137540529008619,-83268.5312121231
4013,0.355570467056664,0.687512731108505,9225.65833448199,10749.8656840082,9959.23153736851,0.136742153878291,-82686.6681611668
4014,0.355548158416673,0.687523597889947,9319.92638279113,10628.3528629234,9875.90805946877,0.139125472786598,-86009.5466451719
4015,0.344440141226313,0.709705271126485,9456.78195934725,10677.7343491108,9831.78277323321,0.137052258160397,-85968.6203124169
4016,0.333329293588984,0.700017546822305,9457.94765811984,10697.9482838864,9833.39130257072,0.133111703582522,-86412.2780669648
4017,0.322227025512228,0.724138479155733,9625.62812738191,10675.2563272121,9812.1258823439,0.131486494806062,-86575.0400031861
4018,0.31110865147894,0.749985264794575,9454.59517948422,10585.4174485539,9723.59742764904,0.126509809311442,-83363.6215512175
4019,0.299996004026296,0.777766830094063,9488.50033296902,10624.0393375468,9722.31969197545,0.122732203265194,-83757.9995278046
4020,0.300006846514741,0.777779612335346,9494.57840776232,10649.8044392427,9708.53799706473,0.12274164743448,-82961.6429227218
4021,0.30000113853268,0.777766136245536,9489.35536246476,10614.2436670232,9723.61958585806,0.122788726476153,-82642.9143778235
4022,0.299994258045912,0.777765860620722,9495.89540288974,10608.9425575034,9716.7902583895,0.122924793274154,-82684.9731999543
4023,0.311113510432918,0.785688121047142,9289.71896182488,10647.0838965936,9780.63698634434,0.123945973218305,-81143.2854045704
4024,0.31111615853313,0.785676605113918,9290.93319042247,10601.4524009988,9789.83544727315,0.124155072713115,-80723.9573672544
4025,0.311107846820279,0.78571944250582,9278.21902699792,10612.0240721505,9803.04971923073,0.123876758570988,-80451.2221264672
4026,0.322223202143162,0.758596721706683,9127.15412675403,10516.3802090222,9800.09001305523,0.126453273950597,-80448.0291077998
4027,0.333337424898273,0.766640444455999,9027.39710879694,10507.027455131,9711.58683987867,0.129550427948628,-80009.0397419501
4028,0.333337742047408,0.766688259214705,8748.16806972639,10451.4218404487,9642.64806757181,0.126730714658103,-78114.9697266929
4029,0.311123904480986,0.750014771310073,8972.72549676373,10420.4739908028,9694.44789238792,0.121870348663487,-78161.5130154397
4030,0.311115284496655,0.749986212640212,8990.01649632323,10410.4060236731,9675.08471511034,0.12223057095187,-78302.3466077819
4031,0.299998747408117,0.777763565273651,9402.94544772444,10572.4948946599,9763.40460866072,0.121816284855125,-78732.975062849
4032,0.322218102405585,0.79311719731359,8813.58883644722,10456.3821700799,9577.58986561777,0.124154674392156,-75321.1464430336
4033,0.33331826108835,0.800016450789107,8679.79417392444,10546.7264100648,9560.70027473511,0.125785364661353,-75610.450474279
4034,0.322222258081038,0.793130594198403,8674.05179658274,10434.0008532321,9557.35128869689,0.122660086415181,-72721.4061912913
4035,0.322223760568935,0.793094842284227,8704.32964073482,10449.7768893487,9517.61341651075,0.123165534668756,-72852.4865306318
4036,0.311129046312203,0.785702519468015,8853.20788384877,10429.5780141043,9499.39349423168,0.121431647873878,-72816.965379158
4037,0.299999724992646,0.777783169496996,8985.81661405808,10447.7896973377,9483.70858939152,0.119137040919186,-72721.3768708631
4038,0.288894688730277,0.769204666727091,8998.28202466411,10431.2333836781,9454.20528161134,0.115612920379061,-72771.0841418002
4039,0.300002478687262,0.740732490785014,8853.84482715487,10470.5006292212,9500.85854654337,0.117386867131392,-71932.0067012589
4040,0.300001535951051,0.740745384967954,8823.42321442541,10463.3155712651,9499.2669208967,0.117075836056149,-71493.0305424463
4041,0.300005484543875,0.740760046432961,8851.97559466635,10472.3373882942,9460.63744063688,0.11756546841206,-71232.9364889935
4042,0.300020586144296,0.740749004999435,8903.44636316472,10403.3146853474,9413.88297509787,0.118781924540421,-72008.4146826714
4043,0.288893264101094,0.769231875116893,9478.15110828941,10574.9953807999,9491.7841600942,0.120069264997544,-75057.5206287988
4044,0.322233904701778,0.758601728840033,9002.15745864837,10473.1277072512,9457.28606546841,0.127054143210308,-75272.1803750992
4045,0.322221256963408,0.758627753916661,9044.70920022899,10436.956589989,9413.20667073617,0.128023447909872,-78210.3621891718
4046,0.333345660174832,0.73333281289785,8924.02325053171,10469.2618903126,9486.53118967136,0.12973002627711,-77629.9066615459
4047,0.333344029609284,0.733329979465424,8940.32126980002,10420.3388284906,9479.39126888201,0.130253997776793,-77515.1652838439
4048,0.333329170032016,0.733315659057264,8919.00148018857,10464.1777174502,9494.40030930765,0.129645160377443,-76068.5528158136
4049,0.322230323402505,0.724124360140626,8950.86313098352,10423.1136514527,9530.24440512565,0.126293473364553,-76575.9156639986
4050,0.333321830853974,0.733330877838666,8868.51056805341,10493.0371640256,9552.89893882888,0.12851350444101,-78287.9405855294
4051,0.322241982069193,0.724141847268157,9001.67899149833,10345.686314639,9501.86399626566,0.127513827790864,-79985.8960205317
4052,0.322219816173645,0.724142762189269,9042.62312564087,10347.1020523227,9448.41501779484,0.128305206042974,-79690.8669080995
4053,0.322233020100864,0.72412242956173,9095.19234501672,10341.4321767187,9382.09115933183,0.129369346744632,-79114.7167164981
4054,0.322223843572124,0.689657023977049,8849.45710175717,10278.6812046167,9410.1601401309,0.126506749297748,-77930.4621474799
4055,0.311110397169215,0.714314683541792,9003.81702420496,10301.8384543651,9352.98300524226,0.124740860898839,-77793.5709685553
4056,0.31109400129558,0.714294908382505,8844.83210868755,10267.7658710053,9343.5190403598,0.123042147534186,-73879.4149667751
4057,0.311117340634571,0.678521258568758,8895.85171748801,10262.7488139378,9387.90855602286,0.123455050507782,-73548.5613048226
4058,0.322235747432268,0.689667435613328,9045.20078240588,10307.5528881681,9422.22680386869,0.128715198726231,-75322.1398914307
4059,0.333339553827538,0.666702606327505,8888.38762747983,10281.3947118455,9432.43057109983,0.13065632314604,-75893.8465475328
4060,0.34443174058909,0.677432874260229,8689.2328837096,10324.1538463958,9475.33634628882,0.131309373917075,-74870.4260344822
4061,0.344447646097217,0.677391710862945,8836.74569303098,10353.2792834291,9486.5231420502,0.133012132220717,-74304.0315406974
4062,0.333326709130405,0.666680003041868,8768.15278185325,10304.438015929,9436.70944787767,0.128957130417541,-73703.9143973608
4063,0.333328152143731,0.666657146536759,8847.40797145353,10251.9142218845,9438.37064067717,0.130263761640932,-72381.9341614936
4064,0.333336039515009,0.666678904071146,8988.84155529362,10277.6920037417,9448.68229522161,0.131864065193853,-72197.2923444547
4065,0.333344384888028,0.666676614575495,8998.67679322066,10267.6710399696,9438.91454584642,0.132107202974646,-72041.8990916293
4066,0.333340709677881,0.700007322092079,8912.86597121938,10320.841903017,9386.40950697508,0.131007380345169,-72726.1725263949
4067,0.333314571938918,0.699994118925086,8830.59499294445,10362.5310184757,9481.87878095396,0.129164250922614,-72778.922141796
4068,0.333328226331631,0.70002383546933,8889.53277434464,10311.0805379446,9420.49366573525,0.13056490535063,-72121.6095403749
4069,0.33331552976293,0.700018270149673,8922.41561872473,10317.4769897923,9374.85885367094,0.131207018824809,-71878.3953011222
4070,0.333319965546116,0.700029068462591,8956.61183341472,10321.808965993,9328.21619181366,0.131891281587098,-71638.9935589358
4071,0.333351171187795,0.699994892301361,8955.63298982461,10320.6381617628,9329.88926665734,0.131886560139891,-71651.5484295953
4072,0.344440626487783,0.709673917282594,8874.94021379312,10285.8387147506,9275.49644349171,0.135151628844257,-71383.602641074
4073,0.344432375373213,0.70964902451195,8889.7015264305,10237.4482978762,9271.19309809353,0.135659168380284,-71323.7532890737
4074,0.344458278390417,0.70968167602065,8946.14981574847,10149.4307152846,9224.61548938701,0.137229573199087,-72574.0784004536
4075,0.344427436120508,0.709671881416625,8972.18595306845,10096.3915372214,9207.05404190496,0.137997082561071,-73777.4068595376
4076,0.344447975916698,0.70969255892215,8976.77608779279,10089.1363703828,9203.30117436733,0.138132927325299,-73792.2136893198
4077,0.355550341272937,0.687496033011711,9118.0076859092,10141.7562345573,9296.71740468109,0.14293896830008,-77995.9711089786
4078,0.355546372097577,0.656264619336215,9325.14027013662,10210.3745653946,9486.66424950007,0.144074366042227,-80614.920828348
4079,0.333341688176542,0.700003642675061,9609.69266240238,10321.8605706975,9412.95960650807,0.139650049333373,-80511.5356100313
4080,0.311099875383187,0.714272722798151,9861.80585627893,10408.0616675798,9427.55998216887,0.133952862974877,-80624.7036823519
4081,0.322231549996113,0.689663257779842,9757.04140972269,10265.2657657095,9370.51982551318,0.138018108035164,-81472.2192906197
4082,0.322233238020926,0.689660088036871,9802.59413624643,10224.1249631659,9323.26025257158,0.13911330851524,-80881.045253126
4083,0.322234931108451,0.689679457292504,9772.14235395474,10253.5794321812,9354.1093172032,0.138374081809501,-80058.2017663326
4084,0.32223251479216,0.689659340542649,9924.90512778414,10421.1908465679,9483.24318096489,0.138431713931161,-77860.3368909247
4085,0.32221791884487,0.689688163832674,9891.04564443861,10456.1561727162,9516.65005470418,0.137611782402772,-78239.1268905103
4086,0.311101000789215,0.67853930960292,10018.302289065,10352.0758910132,9506.14080337358,0.135656785399022,-76656.4198473655
4087,0.33331666356154,0.633303333292275,9670.80057023486,10305.2548232321,9551.64719324127,0.139661670532802,-76441.4714394026
4088,0.35555415159785,0.562518306732378,9114.01176810507,10090.6545772205,9600.23930294145,0.141313748534314,-74763.870294502
4089,0.35556477346894,0.56254483787567,9132.57224068174,10045.434632284,9599.81728951254,0.141846666975828,-74910.6382670291
4090,0.366679570482467,0.575783627281186,8939.1730697106,10130.1898674702,9609.5469042992,0.142404916961254,-75922.8775400165
4091,0.377764570061267,0.55879603194975,8525.13892646265,10019.7118155247,9557.14228220406,0.141266222012293,-73108.9526324477
4092,0.377784203506301,0.558835288308603,8481.71100472746,10063.8563788241,9600.04006408345,0.140118725513952,-73378.8257251084
4093,0.377772540056716,0.558839365116571,8498.92073872332,10069.3650458473,9566.70295694811,0.140530365349593,-73633.9022078887
4094,0.377785574638743,0.382411095045904,8102.47410602623,9510.59928030235,9939.1074214685,0.135979654967505,-66215.4995236751
4095,0.366661957253188,0.363601762516278,8214.63885772248,9445.21947629489,9905.62392306198,0.134687530815997,-67025.0366617991
4096,0.377766301436801,0.38236909412861,8098.18944676581,9479.06101582014,9815.23342063873,0.136856451070108,-66732.3453061301
4097,0.366678247398494,0.393950291222297,8166.91020961186,9419.97239418885,9764.44100477452,0.135020636146217,-68023.940935567
4098,0.344454009002539,0.580606419770032,8466.63062558253,9913.13702747573,9393.04754815172,0.131234486391717,-67647.2367320107
4099,0.355567625282024,0.625048831986137,8280.40206612571,9983.562300508,9298.94027093407,0.132463967922956,-68567.0077666957
4100,0.344442684462184,0.580629468388618,8671.24322685939,10021.6827465871,9515.55870795084,0.13260290886045,-72234.2267235816
4101,0.333339064927592,0.566665460530026,8681.35802546807,10037.6241490538,9561.16982382092,0.128657066783254,-72901.2007398568
4102,0.333343511122856,0.566673922741057,8651.74560088323,10066.3380140791,9591.45785390141,0.127940242927625,-72977.3308658525
4103,0.33334670212876,0.566708075236932,8654.36214750669,10063.0916913129,9589.32071130951,0.128005621743576,-73067.4981468413
4104,0.322225803885727,0.551704166770041,8706.71418713247,10130.5192659366,9736.45419355936,0.123741440081835,-69605.8357016817
4105,0.322229018255122,0.413763494341998,8734.68718434533,9748.86627143818,10076.4984258992,0.124318808956877,-68984.5840674061
4106,0.299997658258731,0.55550213774966,9071.31842891587,10038.1501356747,9746.29672869579,0.120918684451109,-70087.5318011418
4107,0.322208932454718,0.55172104740617,8770.87127644512,10071.869865182,9686.14690260354,0.125134800365681,-70000.6307197157
4108,0.322217969813654,0.551726339962663,8749.21318259699,10114.0150473624,9691.44955054037,0.124605581004776,-69157.8149693012
4109,0.333347713226874,0.566654571441167,8703.37872328071,10036.8737502364,9540.28201229402,0.1290683710128,-69226.933505917
4110,0.333351237115522,0.566642143464133,8645.62123352975,10094.0982681321,9598.44081255751,0.127667053608405,-69725.7523329202
4111,0.333328928985623,0.566687037386048,8640.07773349568,10096.7241966633,9606.18050534686,0.127529626672054,-69766.2248844448
4112,0.322213134634755,0.413780949738333,8783.47966359554,9700.97527835958,10050.7529902695,0.12532846765396,-69755.0028473604
4113,0.311120576705491,0.392830977578612,8936.98597813146,9665.93247945499,10046.1296177292,0.123617872577088,-69519.4505598508
4114,0.311104468229533,0.392834308897025,8974.90756833773,9628.04932796974,10008.1706974277,0.124491251672322,-70439.2257793192
4115,0.311085496124772,0.392861362557006,8967.30313959073,9637.04907724231,10013.7708115435,0.124311319272607,-70405.1577824857
4116,0.322225675855659,0.413777140471083,8846.48188012713,9669.10234664364,10014.9462874654,0.126497122417925,-70675.377536498
4117,0.322230907510179,0.413778586586135,8833.51348580209,9680.08605415939,10030.5701626257,0.126187881937901,-71014.7446666658
4118,0.322233924678368,0.413772146297643,8850.05777422898,9681.73129800865,9989.69820762624,0.126615513163499,-71618.7411624361
4119,0.33332246974611,0.566635248180441,8726.26046581407,10032.0635256863,9554.79013050986,0.129299508512426,-72340.3782652915
4120,0.333331370482376,0.56666899616929,8744.50037148988,10035.9376368252,9519.9112086302,0.129716511507372,-72405.0328525156
4121,0.333334859511109,0.566663703685431,8478.83266410522,10015.9397892504,9420.58211946479,0.126951188541111,-70788.2957562665
4122,0.333336656445828,0.566688199264266,8483.10448310872,10035.5670574497,9397.98365848478,0.127024575127404,-71009.4904878745
4123,0.299998861285808,0.481449955108703,9293.28471542374,9959.67032490007,9674.48452858608,0.124340322320397,-73415.3001670027
4124,0.300002336622652,0.481496188437682,9282.64918565909,9996.49709714348,9656.97520640412,0.12411001912228,-73790.4232623084
4125,0.255563700766192,0.391299335666859,10525.4350117484,9973.04605459484,10045.3294800539,0.118455355817679,-77434.67207334
4126,0.255550608707208,0.391311769426563,10505.7354770506,9973.64767932922,10095.0682705782,0.117992900274184,-77414.650148809
4127,0.255551575429773,0.391280019636532,10471.0575120998,9990.39083906385,10158.0012719765,0.117238939470545,-77905.5393926352
4128,0.266663119002787,0.416668229442947,10538.6835549471,10040.1292608291,10201.9532061775,0.121908478886626,-78989.8880673293
4129,0.266669693348235,0.458338270675393,10666.4985591147,10095.5038838375,10182.093359339,0.123018264628185,-79082.4998978376
4130,0.266658282394336,0.416689664979016,10788.9758203589,10055.7753597415,10244.6302973968,0.124128366958803,-80273.2947986368
4131,0.266667648688226,0.416685479374522,10776.9987517921,10067.2465091218,10257.3683481896,0.123882058584158,-79953.1496742852
4132,0.266656683516375,0.416685680096943,10750.8046171048,10107.981217599,10262.3518019676,0.123370517410737,-78957.3066087943
4133,0.255547975856972,0.3913032119465,10591.1260609088,10011.2824935039,10219.0397094605,0.11799960715578,-76218.4722313583
4134,0.266673358741657,0.416661949213682,10394.5549663575,10036.361978269,10151.9778346557,0.120728039636411,-76079.6260995883
4135,0.277775520755591,0.399992272297117,10170.0299662405,10099.2095371767,10239.4187970749,0.121957886452634,-72747.0862117987
4136,0.266673131327447,0.416661217847323,10274.8997170638,10131.0518099184,10195.1056489752,0.118790265466504,-72884.1596719604
4137,0.266653892048551,0.416702545432387,10281.26770825,10107.4845647872,10214.8535646154,0.11886726197219,-73223.7008469049
4138,0.266652001388409,0.416654217945104,10276.825431847,10093.0245813007,10248.1259334767,0.118724418348738,-73508.5926445257
4139,0.27776941710927,0.440006196672085,10160.9363865215,10154.9952679981,10221.6846323522,0.121659898089101,-73456.4369948674
4140,0.277783195017261,0.479991164900314,10115.4135824367,10181.1307632048,10113.9443705773,0.121614192276217,-71978.426755663
4141,0.277787618868826,0.480026983097054,10084.7852341957,10240.057522876,10110.6129946814,0.121001058161853,-69922.4792455845
4142,0.28888523671818,0.461564558076302,9926.46479631969,10257.6370771143,10157.4608917331,0.123164764302624,-69872.9317374695
4143,0.299987273148142,0.481470442229994,9735.35976954306,10295.7878570073,10163.8619580663,0.124913058654242,-70118.4158300813
4144,0.288897329726821,0.499973799122037,9834.95382751022,10341.8352762807,10176.9723274575,0.121630128264271,-70424.4034538139
4145,0.28888262195776,0.500025202160257,9842.07766421399,10315.3713215987,10191.5109996672,0.121764220301983,-70209.0024112426
4146,0.311116357772517,0.464258997651348,9253.1091548029,10067.0596735544,10063.2093909263,0.125115640649998,-71052.3590491209
4147,0.266660876834661,0.500001265650198,9903.89030456524,10183.2592646213,10075.2507718022,0.115329208646381,-70903.7241047472
4148,0.299992120212708,0.481497122164999,9107.04802312986,9978.74265959899,9906.90533913983,0.120792289908395,-69974.9117750498
4149,0.2777758060314,0.439985633600552,9674.98061836736,9962.46683457767,10077.8245276259,0.118246352631824,-69946.0871069338
4150,0.277771318894629,0.479994621404717,9858.9722337206,10088.1578870598,10028.0791810188,0.119823516355578,-69873.8909423184
4151,0.288892249147871,0.461532312023402,9588.15403981228,9977.92486143835,9915.43886701746,0.122221499791744,-71038.4733024742
4152,0.266661033907984,0.458326832033587,9954.78334619998,10026.0587435308,10012.4532522905,0.116976390850649,-70389.6476190491
4153,0.255547284435768,0.434828902733791,10062.3336597034,10002.6854980207,10021.7710082221,0.113799705213849,-70145.9866154818
4154,0.255568531258074,0.434777226040933,10143.8559779337,10016.143929728,10029.9501098505,0.11451488780647,-70647.8934033718
4155,0.266657684009289,0.458354499840804,10154.1510551261,10059.3226926686,10026.8208164945,0.118790167733239,-71406.834377205
4156,0.266664637656188,0.45832789212996,10195.2107029482,10018.2487992317,9985.79393456321,0.119646731928227,-70061.2866098955
4157,0.266651553825297,0.458319630215212,10284.2234556271,9928.55246867098,9897.73131006805,0.121509780374707,-71492.6993470816
4158,0.266669298195075,0.458353039600193,10246.7551972439,9943.13703400927,9966.84562942428,0.120680035805437,-72149.8062713658
4159,0.27776922019403,0.480054503156504,10179.0645722832,10007.444012668,9992.28145810986,0.123862595562607,-72104.2503554393
4160,0.288880920928485,0.500008832857626,10152.9187899458,10078.7210613483,10021.436274143,0.127337579356753,-72343.3230034299
4161,0.288879046257975,0.499984949896081,10201.7874770074,10030.1647449963,9972.23265485172,0.128416096217377,-73648.4920953717
4162,0.288890521004989,0.500003264939603,10228.1374574582,10031.5772117491,9914.13605287972,0.129028130583988,-72803.0089446343
4163,0.299997510413551,0.481478607859581,10037.1862975091,10040.3103884166,9954.56230825341,0.130884570544865,-73077.1739832181
4164,0.300007547949522,0.481468855196538,9981.22685845137,10096.9817280763,10009.695558547,0.129623295620932,-71155.8778463304
4165,0.300014771102856,0.481497153176809,9923.29366922139,10157.4711811763,10064.5098339435,0.128329662132059,-69472.0434956364
