"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
1222,0.488886360964861,0.590901890647856,8177.35370732564,10221.7335897035,9742.53040613238,0.166838601556898,-93329.1896487232
1223,0.488885137397444,0.613609651317422,8067.0415334952,10203.4528164284,9671.64674236637,0.165576386481298,-91193.5913179349
1224,0.477780578997948,0.604654824532515,8185.12112585645,10138.9762556206,9652.41554258277,0.16499359122651,-92375.2557559796
1225,0.477780895276435,0.604650493461434,8173.66097680878,10149.2971631136,9664.6278431866,0.164644181442799,-92196.2782322858
1226,0.466671958344716,0.595243810251134,8173.64161854725,10161.8064563488,9649.72049796003,0.161450081523463,-92478.7351591587
1227,0.466667297948169,0.595240666164767,8173.38929716909,10160.8101732218,9650.80473087581,0.161443949208954,-92486.0572179724
1228,0.466686663412261,0.595243348768112,8131.86757648642,10202.4884294842,9692.21875015986,0.160197365362519,-93367.6033457909
1229,0.477772932887493,0.604599576039993,8149.90809134498,10317.8549281136,9779.23497891558,0.162303466664004,-92373.1431512181
1230,0.400002831179179,0.472234063011959,8681.10862594773,10095.460722228,10403.0074501779,0.144861594019516,-92566.0005407259
1231,0.400000408142494,0.4722344018998,8636.39043821386,10139.7617639742,10448.156488539,0.14368567611721,-91959.3416135963
1232,0.400004465538474,0.472221024270346,8545.48783364172,10229.9918345402,10539.7924252693,0.141319282826918,-88656.6584874373
1233,0.388897020964267,0.485707555274446,8567.5216269902,10198.0084096196,10478.9593018958,0.138777302975002,-88728.6600349452
1234,0.377776849800659,0.47058372966452,8694.77813412289,10201.7051654119,10459.6707847488,0.13717019168778,-88713.3357241694
1235,0.377782407247242,0.470587156164107,8733.5109412886,10186.6353039064,10396.0684103722,0.13815245989358,-89692.8636048809
1236,0.422236608240165,0.57893594356117,8267.31148116644,10393.5481665424,9841.59325154122,0.147128712548208,-89886.9533433355
1237,0.422230966219574,0.578951102083693,8241.54613886282,10451.4372644055,9845.24340238251,0.146356004947266,-90121.6619345602
1238,0.433308452958212,0.564091914912084,8308.57305070142,10447.6433171921,9867.93010263436,0.150535742452725,-91039.0305897016
1239,0.377775010203895,0.441181202839941,8785.07006992614,10195.5879969698,10452.2025461029,0.138475379207967,-90225.0004630294
1240,0.377787366824994,0.44118043431618,8784.12108525416,10212.486025877,10434.1153665037,0.138473264504307,-90052.4346880987
1241,0.377781347719223,0.441170099463429,8846.92364665449,10148.5643839731,10372.6025970705,0.140055774925982,-92243.6551118735
1242,0.388885807256274,0.428569163160489,8717.33474423199,10187.7559425876,10434.6657560769,0.141178639085489,-91099.7224840559
1243,0.388896015948418,0.428599311392621,8630.29175663439,10302.772922885,10486.8619299869,0.139000127179708,-89204.1325375754
1244,0.377768115499849,0.411762941302633,8665.70654034039,10281.6829091517,10495.5879262894,0.136112488023235,-89015.2034231052
1245,0.377771783722925,0.411736668739511,8701.03259669978,10268.6942204455,10430.691640073,0.137036233488718,-88631.9646678418
1246,0.366664120468552,0.424241085042732,8791.28068099304,10256.5215932385,10449.8616658741,0.134704138601101,-88803.3336863443
1247,0.366660366477851,0.424206173706268,8792.97534522962,10252.6884568292,10450.8665630029,0.134741337679503,-88773.0565962102
1248,0.311108119756891,0.57139750055807,9531.35069312487,10686.4560697932,10163.5246708003,0.124511780549457,-89160.571775943
1249,0.355556077509562,0.437512252290433,8840.88687135813,10210.7867441919,10379.705845313,0.132444643558038,-88693.9935253151
1250,0.411109486661476,0.567555971794172,8010.26921934835,10321.2596188387,9795.37345161083,0.140672171916461,-84290.935631521
1251,0.411121242043317,0.567567810745818,7980.06951932656,10374.6116620084,9809.4362978293,0.139816777874702,-82813.6042374577
1252,0.40000562130473,0.611118950715563,8110.61406861589,10454.3496668665,9767.56156424908,0.138253781219281,-82671.3086832315
1253,0.411105640921456,0.594575707895386,8051.46960698422,10348.7775705791,9735.91533689518,0.141485247923459,-85223.5030422732
1254,0.422226297365892,0.578966720747246,7921.00383520991,10386.3663509929,9795.15628180396,0.142160126717611,-84206.8714584131
1255,0.400001053926794,0.583293671864961,8277.86583088162,10474.4513697738,9876.07074252712,0.139937462293111,-85080.207434427
1256,0.411120732213933,0.567596392078673,8241.12721461049,10434.1319497255,9855.602362124,0.143091570785063,-84625.2352491785
1257,0.433345602047946,0.589703595018339,8082.47901348634,10489.6562632273,9752.2697441331,0.147508545361776,-85480.258284742
1258,0.42219078538264,0.578961036586289,8092.97045375449,10492.7701388023,9780.38056749,0.144229121958631,-85625.2095310371
1259,0.366658128164476,0.393932511646046,8631.32766937942,10067.935802521,10362.6937084971,0.134125705497666,-85585.2410955969
1260,0.41112156905438,0.540550314455472,7927.04397320358,10340.4723395145,9721.1690874789,0.139746658992006,-82424.5843346026
1261,0.366677606679555,0.363602625182624,8413.12000531882,10098.2139610819,10408.0252264586,0.130765298343086,-78627.6039886363
1262,0.41110981431759,0.54054938297761,7722.31997657024,10351.4345231157,9773.30065684451,0.136257320115291,-75484.0981209893
1263,0.411103790280572,0.540512207099976,7755.76497163023,10291.559699358,9760.92312104223,0.137190185794753,-75578.0662453864
1264,0.411123524532128,0.540543610855889,7763.59688221707,10312.8745086293,9729.84677136518,0.137373077064307,-75855.2141444664
1265,0.41109339517139,0.540531583301288,7817.78468767039,10220.4242668399,9706.2064842522,0.138883937719146,-78728.4199881237
1266,0.35555788615897,0.343772943850957,8466.4973096267,9877.18340854237,10318.7188875908,0.129720751860087,-79025.5042492598
1267,0.377795421460332,0.323532888019579,8276.15097509958,9767.57303698686,10299.4835247214,0.134807529912961,-79135.4761114698
1268,0.411118240428701,0.513514404914914,7865.53896095046,10136.1233798373,9665.25626335108,0.14038029323941,-79611.4218769781
1269,0.444474273806563,0.349990523996723,7387.07240104653,9437.96049818801,9943.61779390161,0.144865301252611,-71891.3121325597
1270,0.455554782814886,0.365839351080666,7515.5692918349,9496.12095897673,9977.28053859688,0.149527464498594,-75444.6021646466
1271,0.455552123672931,0.585401524991094,7370.18503288418,10105.9889993396,9324.81816571247,0.14733446025258,-74281.3695021644
1272,0.444446484720663,0.575017874440413,7401.91188346317,10118.3329274342,9308.28959121833,0.144818596184395,-74497.244455779
1273,0.444449656339563,0.575014656927407,7470.60375327101,10153.7486204635,9322.20412866634,0.145651403690296,-76812.5114637092
1274,0.444450433162276,0.575039196702643,7438.51591152927,10147.00656189,9317.03206030874,0.14519273239362,-77139.1077441312
1275,0.433339934023887,0.564083611266536,7520.5992299531,10120.6012661823,9268.28672546362,0.14389771940758,-78076.0046243574
1276,0.433318690087494,0.564110738489274,7561.8060118788,10051.4649373009,9247.25426708424,0.145143526600716,-78522.1631695461
1277,0.44443349091099,0.574983470730541,7458.37262524866,10119.7096530071,9299.42942850518,0.145806574737746,-76319.9620103929
1278,0.455564460700946,0.58534408323893,7353.12241426249,10252.4874454436,9351.86221193364,0.145935188034389,-76092.8584946916
1279,0.444447645507998,0.575001652413151,7472.86460062026,10219.9357483865,9330.26341192015,0.145215557499737,-76307.8939031605
1280,0.455557185670727,0.560988424675278,7376.90563984222,10217.3075528225,9344.86197471993,0.146605409979942,-76678.8324064296
1281,0.455568207493769,0.560957472492763,7326.25548864585,10292.6799382829,9377.81264972582,0.145062340590963,-75322.3160101548
1282,0.455559308561548,0.560967071273229,7361.26847632416,10301.5134187012,9383.9705985936,0.145557425324466,-75327.7713982202
1283,0.466654853234148,0.571441913035725,7297.48953167508,10283.6446323662,9350.50768945373,0.147807020830465,-75793.5049438588
1284,0.477775363608128,0.558125199576966,7250.44702704131,10241.6562181671,9328.49824576875,0.150388510782115,-75670.4168706182
1285,0.466653716687674,0.571444545138945,7161.14464155072,10220.8621501526,9286.64726289671,0.146252930157953,-73390.3917637412
1286,0.4666614693617,0.59524588675681,7309.51683853061,10264.9884390894,9278.78209173799,0.14859915420446,-75345.6827787012
1287,0.455570682656719,0.585354749607404,7352.13960382534,10283.305174982,9314.50805152121,0.145961795633527,-75227.0698582716
1288,0.466656464110023,0.595267503498069,7379.39514831266,10271.9778899175,9330.56961561718,0.149423503592023,-75115.4956502095
1289,0.46665950071614,0.595225362095216,7355.80076007567,10292.9776507389,9355.69827752361,0.148719951346841,-74871.2837235983
1290,0.455539635476169,0.585375596720979,7431.0829519647,10174.7560496235,9319.55378937817,0.147955958132079,-73926.9499633722
1291,0.455545400207817,0.585362355359761,7508.80594530905,10285.3945088023,9344.06942556754,0.148398794943902,-76563.196899686
1292,0.444456389849754,0.575020842744331,7412.70672647464,10203.2747410353,9332.22525081265,0.144310418383819,-75776.4666336309
1293,0.444441388790206,0.574997860147298,7468.82725131611,10177.1432307301,9256.88640048464,0.145887800067159,-77560.4088321924
1294,0.455554159958844,0.585349165144623,7377.78372911504,10241.6472334804,9308.65451378585,0.146695418266726,-75588.8511381932
1295,0.444440756859457,0.600014811524434,7420.57395366499,10223.5790897928,9268.08260484186,0.144714948029291,-75434.0013555344
1296,0.433317576855265,0.589762770196839,7531.94631798459,10142.5305302189,9253.69721259594,0.1440305195603,-75045.8845799677
1297,0.433330787369935,0.589736370710202,7520.50922397385,10139.9462824349,9251.72631326587,0.143875954893206,-75132.1301593482
1298,0.433346657786848,0.564107679156808,7501.39378998989,10126.9338753434,9278.11881023701,0.143482470399551,-75192.1030896809
1299,0.422208088029272,0.578939870311862,7641.7286801679,10084.0467075291,9208.63521324179,0.143274033818576,-76519.9100749027
1300,0.455540070645419,0.536557330438299,7002.70289287812,9813.97154792361,9138.42515239528,0.144067966893946,-66618.172720151
1301,0.411111401372892,0.351355605266995,7355.20201659428,9301.12027223502,9829.33762143306,0.136488724279086,-66479.118228253
1302,0.444453558687821,0.550000616070559,7065.66581775716,9729.57402552491,9085.8381294434,0.143031192420203,-68531.2902603429
1303,0.444444176578259,0.55002171399235,7042.54354695451,9755.3120807532,9107.06680440316,0.142322710882305,-68584.0796334762
1304,0.43331973165759,0.538444938024138,6903.219912536,9645.11138407981,9030.87075021232,0.138056134047863,-65631.214896095
1305,0.433336834167006,0.538464916639167,6851.8906145736,9695.27818428415,9083.09716440262,0.136529233072375,-64404.2316200566
1306,0.433323866167237,0.538477852893666,6844.68642871127,9702.4171685381,9090.35665676224,0.136311478133139,-64539.0361468475
1307,0.422231372423354,0.552629759154218,6853.79335938652,9681.83014561786,9050.7909096288,0.133812015593299,-64199.6031612661
1308,0.433334135135187,0.564104667344605,7025.89185164138,9750.1249617163,9086.45429409944,0.139140787175683,-67897.451945669
1309,0.433321738393837,0.564096091804519,6953.89873902078,9819.31559815369,9160.38444762137,0.137010814442877,-67328.992002558
1310,0.422223865849771,0.552602986997272,7050.52372132717,9780.42921243206,9170.45601281943,0.135759240398391,-67603.2278781394
1311,0.377783346016252,0.352952403088068,7420.64626659546,9280.87454326154,9819.87486433802,0.127984746735672,-67745.2044992046
1312,0.388897381881383,0.342851310200724,7337.31463406885,9249.63683037463,9857.56773620885,0.129935144907703,-68439.4166625198
1313,0.3888904835723,0.342861326025852,7286.06729066462,9241.84306228056,9847.43561033427,0.129248421051271,-68676.6506585097
1314,0.433342338191793,0.564137074534988,6874.83570014768,9884.05497178498,9135.85692325961,0.135421973545673,-67690.6802010909
1315,0.433341816066431,0.564122218580434,6908.43671623554,9852.08706267564,9101.16147333649,0.13640677783692,-68497.5937936492
1316,0.433326750814067,0.589719910466255,7092.05404310921,9900.78984121218,9108.14156375878,0.139170441318591,-69138.2945928741
1317,0.43332996240748,0.589733018233993,7076.9405998066,9891.15525663712,9138.39974309802,0.138786291493538,-69444.8696515234
1318,0.366664360226269,0.363661846028251,7626.07563532781,9329.49306204149,9921.00374811951,0.126831192962087,-69092.1565461112
1319,0.366664350894295,0.363659975165052,7424.45982803043,9254.59071893886,9835.28520354702,0.124805826679061,-67203.5529543916
1320,0.41113276580571,0.567572741476828,7136.91078472823,9649.68812493968,9071.7137371208,0.135494523200285,-68610.3295297539
1321,0.411124544850575,0.567564180207654,7141.14533112467,9646.25515532396,9066.92921984988,0.135613130619287,-68520.691742884
1322,0.422213255046252,0.578959886090029,7168.10701653961,9716.86891209897,9042.42644409416,0.138919600704139,-70757.6077962322
1323,0.422203984633602,0.578961696743137,7206.61179602269,9698.75450705877,8990.73018872845,0.140007359068347,-72209.067103467
1324,0.377770419551381,0.352940674880743,7590.22146577048,9056.35252285915,9812.03732903923,0.131919120148027,-72235.2994828373
1325,0.36666656112339,0.333344912038276,7644.99847266794,9097.17194244677,9926.95830727593,0.128424764919275,-71610.8033009572
1326,0.366676726949163,0.333349516501613,7656.93318830601,9055.544244256,9973.80028982521,0.128571867140127,-71283.8689930579
1327,0.355553800274726,0.34376827473482,7790.45373719051,9032.44317930757,9942.41119320956,0.127383466607076,-71625.342751571
1328,0.366659318112316,0.363658383047919,7495.23637288688,8911.90493613868,9806.35841416,0.128022880890884,-71864.8765972983
1329,0.36668247702719,0.393926546876837,7590.09055064723,9023.00993749892,9781.15681245652,0.128925369611046,-72140.2054628236
1330,0.355553298756519,0.374973577049358,7668.00305889337,9023.37608123587,9900.8431149159,0.125926459653682,-71514.2625922142
1331,0.36665760872121,0.393921215587622,7579.12363824159,9098.53110832892,9950.81229914353,0.127309274445239,-70175.1263777968
1332,0.366658885362978,0.393906754629732,7588.30810969467,9099.74732768511,9953.87211141729,0.127419318296528,-70199.7958900835
1333,0.366679741149737,0.393936161886261,7554.23415678213,9101.87134797047,10009.3114611759,0.126592177200118,-70814.9871205473
1334,0.366663064240434,0.393947725484836,7597.56208395084,9040.70387073218,9993.32829574912,0.127670659642526,-70947.1321338834
1335,0.377769739920372,0.411738388443684,7721.21112832653,9118.78057856017,10037.712818699,0.132143155631213,-74349.645836195
1336,0.37776619891199,0.411750173157061,7772.21815030787,9088.43200934298,9958.16288404832,0.133563415158854,-74914.6578108873
1337,0.388897380549558,0.400021748735633,7723.87282973173,9051.1313854688,10001.9732403446,0.136183874906192,-75632.7004631367
1338,0.399996878841806,0.416674623565041,7734.77895658363,9126.13064528054,10051.3009330668,0.138918015518261,-76237.6563626975
1339,0.399990326045579,0.416662743413651,7849.79892926716,9142.35142839564,10076.638230393,0.140429672341065,-77514.2536640037
1340,0.399987262528876,0.41667195587033,7835.94097941995,9157.16497803233,10089.1949015129,0.140044121941034,-77411.4924597144
1341,0.388873344811168,0.400003585602766,7937.30376461203,9106.12278843466,10198.8836397047,0.13784652143375,-76983.8645446282
1342,0.388890431672463,0.371382416532975,8046.12787982986,9084.40852447986,10228.5072668505,0.139428982304008,-76708.552896522
