"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
4352,0.383319244659957,0.782607958260621,8112.2354629346,9874.67525445434,8844.13013420951,0.142455636954473,-53307.0453123339
4353,0.383317099727031,0.782595450745086,8081.64424409431,9903.94730795934,8875.08716692364,0.141603111897257,-52754.4813605687
4354,0.399988348180767,0.791663124552942,7974.44148159629,9898.97786224268,8843.48270490079,0.145434191957832,-53028.3418034129
4355,0.399996691238349,0.791678365971667,7956.30296377983,9789.01034904081,8835.24070473594,0.145940842002976,-51463.8599195639
4356,0.383319898770774,0.826106409773748,7898.53111828718,9798.44989686667,8732.19881794489,0.140440681414554,-50068.6023640707
4357,0.399991683525205,0.79167981536362,7665.72740863253,9628.66980842063,8845.17025209455,0.142349936649928,-50372.5391323399
4358,0.38332305665997,0.782604216446241,7714.53496459425,9510.66749067449,8758.45790819854,0.139315909020444,-52017.3031377969
4359,0.366678556804461,0.77272133650274,7698.90813117297,9502.33051414228,8799.80135230981,0.133633307632404,-52128.9796298817
4360,0.366658943193104,0.772727682949872,7673.55397114395,9524.31274027415,8826.12162422237,0.132941582573034,-52515.4848848563
4361,0.366651676403918,0.772724971017652,7622.68532901586,9563.73014892669,8880.30198344529,0.131592032888696,-50707.0332194101
4362,0.38335036527085,0.739111668361198,7411.62657559938,9576.88799055598,8945.88754794159,0.132992248229129,-50741.4016074119
4363,0.383327702949903,0.73912167819851,7487.05609850574,9513.06317572225,8866.58019168484,0.135060928060981,-50231.7398181884
4364,0.383328322356712,0.782591942337232,7580.24792740874,9547.98084935157,8825.5069380701,0.13655222703638,-49968.2808953011
4365,0.383329268069278,0.782581560842139,7582.57585672755,9440.6075839796,8852.03842450131,0.137109596437255,-50032.623864186
4366,0.366661178903473,0.77272305011364,7588.44161892011,9374.40015840652,8819.92097130548,0.132641734797274,-49976.0964936027
4367,0.349997900060009,0.761884998873908,7821.02332830489,9237.79105409469,8759.29924632021,0.132019132992383,-50209.5124745825
4368,0.36666707196042,0.772739292568931,7688.64320015912,9401.43327909349,8818.11901326332,0.133999201262186,-50853.3451832617
4369,0.366675167327208,0.772723283560803,7746.46608028051,9351.88458044791,8757.88185551292,0.135580391344489,-50504.0675763497
4370,0.38335101706873,0.739138614159208,7553.93599423303,9411.92324255651,8882.43166218059,0.13665817088333,-48896.7593188221
4371,0.383342114378807,0.739134112480556,7522.73433761962,9483.33941716853,8899.81648443691,0.135599259807493,-48340.2243827721
4372,0.399989671570381,0.708329550852267,7586.49711037897,9510.95339799047,8969.00842189795,0.141045480164817,-49589.4808150837
4373,0.399998800315209,0.666650372850607,7414.4463580385,9449.39303031851,9008.68223533655,0.138433117871225,-48511.3185722912
4374,0.400008044850462,0.666664612472923,7502.40100217235,9437.923696703,8881.56499086665,0.14075746006102,-49692.1437731609
4375,0.40001977617366,0.666642390207935,7012.46659454267,9222.83936049091,8694.640295337,0.135365477514756,-43767.8686425043
4376,0.383316009104773,0.652160683719106,6982.68277906282,9228.37014471652,8732.70297321661,0.129693761503245,-43968.5156657314
4377,0.433332873884509,0.423095255787448,6732.06320452374,8548.14999021119,9293.52121204916,0.140528878132786,-43744.252925978
4378,0.433324937481384,0.423063590708094,6738.54748610059,8541.26024995574,9287.69089776296,0.140729204474011,-43619.0263749976
4379,0.483355355412932,0.689644310471869,6154.67248870221,9064.30028825603,8368.92190386024,0.145770138390032,-37738.353256803
4380,0.466674491521437,0.678569037368464,6260.74688489781,9000.67817909341,8379.87722927143,0.143911421065113,-37094.7389649954
4381,0.466657804398036,0.678584717675089,6260.97552132749,9004.60650225219,8377.65648156143,0.143899411698366,-37077.9387404351
4382,0.466661361751589,0.678581866843697,6156.64459251307,8952.3535312273,8358.11167596074,0.142347135093183,-35601.1333777709
4383,0.466661010720265,0.678608050885287,6121.46865279534,8981.33691054968,8396.3084818785,0.141178656707152,-35903.504332778
4384,0.466680287192946,0.678577503446615,6142.5878725631,8961.25592608762,8374.69157193491,0.141894044396079,-36196.384247954
4385,0.433346546454337,0.461515730138575,6125.85573379203,8547.77267522307,9162.29579417525,0.130354001508115,-35375.2393739345
4386,0.433327465400624,0.423078771578685,6152.73363692741,8529.41974888587,9274.65761015547,0.130245190949928,-36803.4139211839
4387,0.450011456642024,0.407427895622681,6048.87436419681,8505.63471270351,9257.84197461331,0.13287728010232,-37366.6939017624
4388,0.449988469509321,0.407406289514129,5997.59240950789,8494.67152554706,9229.0917354025,0.132149971913765,-36158.3463803073
4389,0.450006507905608,0.407406428311761,5964.26945859803,8528.09473760856,9262.24934932731,0.13108919602505,-36095.5490453998
4390,0.450006909884691,0.407386447308543,6044.50472921263,8530.72044670726,9201.06496240979,0.132998644256524,-35574.8651643563
4391,0.466658691619139,0.392881469411546,6025.19119993232,8531.77016622973,9217.21246939239,0.136751625397015,-35550.5300876684
4392,0.416679711328503,0.439940096871323,6259.77917803027,8686.61199056187,9183.41018032762,0.127369812431168,-35480.94382363
4393,0.450010422154337,0.666658976871823,6044.46393582855,9172.26837248746,8465.36153871239,0.133613892687619,-35725.2163084252
4394,0.466668509782127,0.678550259031957,5929.19351153677,9240.19622299132,8455.44648929269,0.135220669182132,-36342.8062140113
4395,0.433315212279317,0.423078734296288,6103.36298542389,8727.91807662771,9408.53224629571,0.127263531051097,-38633.4313690662
4396,0.416672663307431,0.640006546183982,6541.12896015945,9563.11500561148,8928.0339261119,0.128460832680007,-41536.768235473
4397,0.450009335907514,0.666685601778311,6444.18963503605,9499.19839250687,8681.86289718406,0.137562002010301,-42429.4279400157
4398,0.416670581956585,0.640018942411695,6552.35866253243,9552.46800296732,8916.46315742782,0.12878727357384,-42727.7640900938
4399,0.433319984770877,0.692329131297961,6261.56746311742,9545.9184841791,8716.83014499004,0.129350729489255,-41376.5504421992
4400,0.43333798828009,0.692308928940908,6192.31150873756,9607.26022858221,8715.96232310183,0.127739165495207,-41923.0501719443
4401,0.416651971966011,0.680004099689625,6205.64730762336,9591.27892884831,8722.65249168889,0.123715490617135,-41933.1751881558
4402,0.466669762900143,0.285707416685333,5593.53772187676,8445.84606513085,9514.371261262,0.126896686625863,-36757.3895938676
4403,0.450011506065294,0.703690014929486,5746.35071548516,9605.20371323157,8538.87641327867,0.124743050294456,-38058.4505139105
4404,0.433336718178648,0.69229653394139,5894.92708788845,9571.92527015708,8504.11927478389,0.12382076459998,-38300.4317248687
4405,0.416690609004723,0.679993619943299,5990.07678903319,9520.6169539255,8458.74966786725,0.12190295418125,-39068.2018531803
4406,0.383329369439454,0.652148364135411,6098.48226751833,9600.40124857963,8676.20003485142,0.113403031567905,-36796.6643433189
4407,0.400005444766607,0.666676245250956,5994.6721212172,9575.92033683401,8456.87641496464,0.117367574026291,-38015.3131155865
4408,0.400000274720531,0.666649464019793,5951.36180733106,9613.48191425057,8503.15643241518,0.116140162281124,-37339.0990804285
4409,0.38335307984222,0.65218299591882,6314.76202004756,9709.38857168986,8719.00068194393,0.116109329663937,-38028.4365590876
4410,0.383337247868024,0.652196855135517,6316.22394532794,9708.72885755273,8719.08698362261,0.116132043060909,-38027.8201219998
4411,0.383342399492797,0.652154772140964,6340.57901015716,9684.64605274221,8694.60215814539,0.116801009575919,-38352.7188756214
4412,0.36666677457494,0.590924377161739,6459.1147071736,9735.11799713234,8945.74299411312,0.112514600775163,-37073.0472174315
4413,0.399997449618931,0.625010171129502,6260.09260417299,9767.36881772484,8746.97152791588,0.119134932824197,-37491.681509383
4414,0.366660315861109,0.590939762978025,6621.79975856676,9898.57530481169,8926.10225492624,0.114242394177033,-40724.7327616811
4415,0.366678018757012,0.59090297441017,6499.53903973126,9961.74742133071,8919.9530187264,0.112073594460007,-41312.7260813946
4416,0.400019115734419,0.625011782548985,6352.25496872344,9863.45066377099,8713.6134644292,0.120324504302253,-42707.2700102301
4417,0.36667351658431,0.590926993348172,6609.49417129077,9820.80548187324,8830.4086385766,0.114996740299446,-42682.9830197496
4418,0.383339444678131,0.608665558854764,6498.09538162097,9847.39944577005,8728.39995834851,0.118241932842079,-43058.5409376929
4419,0.400005366028147,0.624989590245741,6451.76620841895,9917.34411479384,8689.41425197525,0.121804892895474,-43686.5456709415
4420,0.400001276315062,0.624994553753582,6501.34700517784,9915.46762826417,8612.92603936574,0.123079861336081,-43375.8202164583
4421,0.400006744060586,0.625001456270428,6530.34606438612,9890.57384211035,8581.64495922242,0.123891707124335,-44252.7830846366
4422,0.383317961651512,0.652150021416128,6734.93080224703,9805.18820083642,8502.52251219135,0.123585575287178,-46255.9537006188
4423,0.383340147895837,0.652190028634625,6755.73861083283,9821.42880802204,8462.8267994882,0.124065615543575,-46450.4384060036
4424,0.383332995380451,0.652187056820959,6613.51794753172,9863.55233061582,8453.51490827799,0.121578248088391,-47005.0585983349
4425,0.416676237964535,0.679995850666863,6353.81653102976,9971.66813095852,8339.17379883524,0.126321364174753,-46779.251162733
4426,0.433351100139591,0.653856302940086,6214.94087917344,9992.49604189341,8387.4000839309,0.127804897459744,-46764.02769164
4427,0.450002891791273,0.629649746134876,6031.38558160164,10052.6330319043,8474.02577119354,0.127779602668703,-45627.8393955994
4428,0.450001253287422,0.592614958469358,6002.22229513047,9960.62559670676,8506.89680400405,0.127595424005771,-44634.4186868491
4429,0.433344616569333,0.538475886615455,6322.01731630159,10012.0583103694,8746.34894293839,0.127435561199781,-47073.1489589848
4430,0.416674149246448,0.560027092878006,6391.45153369572,9999.79325798265,8716.25305288431,0.124567465674797,-46980.1434869794
4431,0.433343126937326,0.576943564253574,6297.76187125745,10079.2488499363,8748.02178794246,0.126602613361932,-47687.2127682427
4432,0.433331461101239,0.615359946465791,6164.28946097486,10004.5636716219,8566.65505931779,0.125747591990163,-46675.2349303765
4433,0.449986076180731,0.666679755969203,6036.05800990608,9985.30650052253,8421.11444295787,0.128589606246961,-46006.4184422716
4434,0.449976946199414,0.666669851995,6103.6851315681,10052.5847265971,8594.59360909467,0.128379762189139,-44620.7073071701
4435,0.466678778705859,0.678588813443642,6009.08957091536,10137.1735037065,8636.83266575106,0.12995981542669,-42681.0168953426
4436,0.466660839747688,0.642839248514789,6165.64253069096,10145.7167779149,8734.72254649972,0.132241160223033,-43533.2161538219
4437,0.466649987976611,0.642878246104164,6246.95672406678,10171.8648560823,8761.45961183519,0.133425485357252,-44446.8384703686
4438,0.466653655429177,0.642840823118423,6286.91780033221,10132.2329910358,8721.32114369556,0.134656616904747,-44285.0774199804
4439,0.466670760610731,0.642844441115533,6277.72223149569,10124.7115266862,8719.14679095285,0.134550304732963,-44395.6259663831
4440,0.466659288569217,0.642817524706669,6271.72259535493,10129.1679973765,8725.98058380774,0.134366459000812,-44370.7584845712
4441,0.466649442360926,0.642860115361526,6274.04117186197,10121.5322108237,8726.51865859722,0.13445081042547,-44454.8973948061
4442,0.400018588109427,0.666663805937358,6845.20990075208,10325.2139653071,8865.10202419242,0.124869818030745,-45766.9182062857
4443,0.416668244076884,0.640008822068165,6717.28364261958,10300.1227508078,8867.70781879011,0.127414567915017,-46048.4401833788
4444,0.400008535024974,0.666670155744468,7048.22815512702,10578.8872612785,8964.56672642917,0.126073243834911,-47670.2569131861
4445,0.399997690724253,0.708337552700834,7803.81622563194,10809.2582324505,8974.25009527811,0.136280557957194,-57744.1851713732
4446,0.333330610690794,0.649990593800767,8819.57955036175,10749.0853702509,9375.92177385667,0.127459607676281,-58922.531193329
4447,0.30000492374275,0.611113347877988,9186.97884867175,10675.9836885418,9682.11943875369,0.119239855972273,-59513.134093144
4448,0.299989765850218,0.611120033774518,9223.54423133666,10586.8717546119,9678.46056510352,0.120134277984808,-58765.4537534695
4449,0.399981786976044,0.708322120723984,8252.63146836029,10680.0500231612,9191.91412144471,0.142446869593306,-58825.6300933575
4450,0.46668423764406,0.714267075983817,7774.43757054727,10542.2626601873,9024.74916063435,0.15642048583886,-58945.5849318551
4451,0.450000431861436,0.740760667497699,8011.40813259027,10487.9844681488,8915.67123469065,0.15668519193176,-59989.2733411985
4452,0.449989377444918,0.74075420168284,8084.73520324898,10427.4511680684,8837.84119131798,0.158843443208251,-62014.6079236055
4453,0.449993269604137,0.740761269563147,8045.99616159689,10413.6550152449,8895.06040281929,0.157904284852444,-61861.3391802562
4454,0.46667418999136,0.749996329730401,7982.17425930402,10452.0971337546,8820.44118196656,0.161976580055405,-62104.3496685913
4455,0.449992384541872,0.74070769055245,8045.99515785849,10280.0168443772,8776.91730690052,0.159657160603916,-60886.4514440112
4456,0.433319784216987,0.769241091366359,7960.29816983466,10200.2187714649,8653.6035219333,0.154657548947264,-58027.0155360308
4457,0.433328506611934,0.769220001903357,7968.72481066857,10194.1733639882,8644.48310090162,0.154903872358531,-58320.1702987989
4458,0.449997619147996,0.777768352084817,7934.35540194226,10161.21247295,8571.60777779868,0.160086051709996,-58089.7546708547
4459,0.500002701158551,0.700000790459743,7602.54629501056,9974.45402937569,8676.67798000172,0.169304365382975,-58440.1571203163
4460,0.466659891012634,0.714295512127903,8058.42144236416,10143.570843315,8741.540227073,0.166060216871555,-59822.5358371288
4461,0.483333412605824,0.724118657574596,8022.97218026121,10168.8186338427,8733.4631230663,0.170226585762738,-59788.2225753218
4462,0.483344596924033,0.724134682967386,8008.87087885516,10177.3621464038,8749.67051775229,0.169796972109896,-60012.2605282823
4463,0.516667792369839,0.645184182493466,7671.69028567751,9960.34417123265,8870.73481214205,0.173886863694172,-60317.1589779416
4464,0.400003641041349,0.291660992294813,9066.63287079401,9274.19483382666,10540.2997569439,0.154714312338414,-67718.466791369
4465,0.416665557442596,0.280010607620556,8837.82016914274,9334.2174824048,10706.3895014593,0.155225385212641,-67308.8182666302
4466,0.433336107391316,0.26923597516198,8853.70017219793,9340.96404263445,10764.7323814236,0.160244590529471,-67381.497184935
4467,0.450001615282519,0.259282671799605,8709.11032687707,9389.36509184014,10878.6002417762,0.162033361156526,-65168.6341852043
4468,0.450013081045931,0.259261400115214,8647.44065115714,9456.61457263288,10923.5629987914,0.160329568739583,-65058.290140043
4469,0.449990689837786,0.222215349081075,8662.98759446944,9188.79480106707,10845.2589181455,0.162887015287015,-65412.0691170944
4470,0.449996965499077,0.222225214825639,8692.54944698591,9174.7087447178,10758.6640959198,0.164043694893477,-65526.4742168812
4471,0.450030149800732,0.222214755219493,8721.10210981945,9144.72343074952,10735.3714315358,0.164872211773724,-66434.2490042401
4472,0.450006720271498,0.222220535889654,8757.80770028791,9147.92500424823,10742.0298358728,0.165375679927644,-66323.2421716116
4473,0.466660446341133,0.214263769384327,8598.23758719474,9146.97718083995,10897.3183634084,0.166791312240807,-65965.7283999808
4474,0.449994822252728,0.222228134577958,8635.92014064748,9112.02510012391,10711.5930256766,0.163903938323327,-64177.6776278038
4475,0.450014090259889,0.222202083847452,8649.77163687955,9098.01628650483,10698.2902398685,0.164318787819997,-63910.3196447706
4476,0.449997625462728,0.222232767862544,8599.0472111515,9152.28997408223,10736.1081903015,0.16287394285525,-62347.1841339385
4477,0.450000561260115,0.222222727443386,8547.0773763994,9233.67641468944,10681.5515076618,0.161867010258225,-62862.9205161845
4478,0.466660796429248,0.214296235396035,8321.6982929181,9304.93598236481,10784.256170303,0.161993690593091,-60102.3901104312
4479,0.449987613601799,0.222224485060525,8530.90420611689,9246.17201225039,10643.4357292963,0.161780810120687,-60383.6873810384
4480,0.450005280182598,0.222212154585643,8507.64183784136,9255.82794691767,10715.4728626887,0.160862117869787,-60027.5903425245
4481,0.450003476155949,0.2592602839712,8370.30585752311,9498.9736710066,10778.056709556,0.156659215705528,-58385.7782788202
4482,0.466664997630321,0.285718756622298,8124.12735113653,9678.908107713,10846.8737353345,0.155909098580582,-55733.8112033634
4483,0.483321227417061,0.275843086733974,7976.24392077446,9679.98980215459,10914.9792385635,0.157671943064853,-55076.7954726275
4484,0.516673906165398,0.258068655710085,7817.11032187738,9520.76223910143,10964.9798184398,0.164687314166662,-55570.2168965349
4485,0.516675549574932,0.258089996724563,7846.98581766185,9505.62274980526,10890.2504512779,0.165820425764559,-56162.0309658563
4486,0.499978248354097,0.299995074386307,8124.21720452482,9731.87824727103,10960.4578930236,0.164090163468394,-57979.7221972086
4487,0.500015948017518,0.300002976074001,8254.97211993862,9554.76895725477,10941.3774252111,0.167627406388433,-58466.6295146877
4488,0.48331721389821,0.310371031168685,8384.80264848046,9481.91885736777,10904.3938954244,0.165822958342213,-59160.7259162227
4489,0.466668266203841,0.321424309268295,8350.80617928517,9376.06728138453,10755.0744116919,0.162186787863511,-60167.7278691912
4490,0.466664031553181,0.321444968282218,8398.65707565129,9324.27186930914,10715.7886475597,0.163582946930753,-61108.5877386974
4491,0.449994546898594,0.333350381997565,8531.77358305818,9353.1590582571,10635.3479563009,0.161125167156001,-60331.2058712188
4492,0.466668566147446,0.321430324088311,8358.28985258078,9390.78088954105,10691.7003589592,0.162637946595304,-59933.9294597711
4493,0.483325834107306,0.344859951579723,8254.9098136279,9447.40071954862,10626.1056119481,0.165804701314067,-59908.6783955172
4494,0.483325171316729,0.34482592252123,8311.40557274401,9470.72073313138,10644.1238169358,0.166464397261369,-60184.9022874972
4495,0.500000482973955,0.366678496330365,8192.09521104785,9519.83677545059,10566.7576832331,0.169379792375635,-60147.4504753547
4496,0.483331525354058,0.379306432669572,8245.78157008481,9405.15580940555,10467.5998377471,0.167047215553378,-61659.5088374512
4497,0.5000052328423,0.433337570534206,8012.50940319657,9397.06441883803,10176.4604992684,0.169903602606049,-61807.8458597269
4498,0.500002282135447,0.433321411634159,8027.55698034378,9381.82943736644,10161.6574079308,0.170384534518142,-61973.1147247646
4499,0.516665037337958,0.419330200203997,8038.80962844463,9399.75974473778,10144.0079962661,0.175268911936816,-61751.6712466441
4500,0.516654329381773,0.419350949393839,7997.22976654427,9440.29148142144,10187.0893002205,0.173903419978455,-61782.2464079345
4501,0.533357685359204,0.406247020439155,7892.65195216419,9466.24118003789,10236.5989551981,0.176042486462788,-61605.1029266212
4502,0.533329182228891,0.406215253713233,7968.21398216962,9461.68671895423,10133.8304808372,0.17821957288691,-59841.2919061286
4503,0.516653197285969,0.419368777679942,8149.21299842958,9416.23879815773,10064.3166051278,0.177718949646059,-60322.8508842895
4504,0.483328655396245,0.379278129538156,8542.92069892745,9399.17639917808,10305.2472237847,0.173245430101464,-63813.0026300345
4505,0.499977144128197,0.399984187934418,7997.91515732428,9267.14468052332,9978.54616749144,0.172031262987305,-53810.7373889247
4506,0.499989213781626,0.366656056932345,8047.41868876644,9185.08308281432,10012.4235019756,0.173274198726346,-53045.0056351786
4507,0.50000388177059,0.366664361174859,8063.9944287131,9170.00479594525,9992.74591884261,0.173833450909454,-52863.1512450809
4508,0.500011398025358,0.366666887189764,8127.07419367517,9190.95467991266,10012.1015990986,0.17465442770664,-52870.834703546
4509,0.466659238090039,0.285715455878061,8589.51721469935,9100.31460603027,10414.4765823282,0.170401258522095,-57564.6648526331
4510,0.466681769056913,0.285722749211623,8615.29337381159,9093.43990910171,10332.6367894037,0.171478471932943,-57062.9163487423
4511,0.483345249952287,0.310337717078017,8464.1239128126,9250.47847048753,10414.4723208374,0.172212761383539,-56011.9581280081
4512,0.499995103561442,0.333333702746839,8237.71760447985,9393.78040334355,10493.7840517405,0.171571805722289,-53948.1373505965
4513,0.499982648550315,0.33331679770795,8233.79705713054,9417.02461172062,10452.50655929,0.17162955188565,-54569.1707677236
4514,0.50000933489775,0.333329584535531,8371.43861503834,9442.94147676304,10532.7191672521,0.173242750377682,-56495.1027829209
4515,0.516654288970471,0.3225935972629,8318.16465118864,9515.02330865028,10760.3095892294,0.174892136821036,-59028.884963762
4516,0.516661631063934,0.322591488728886,8251.91675060989,9607.28763005296,10760.7752946081,0.173089204633889,-59417.7601710176
4517,0.53329887538073,0.312502125401652,8047.43733682773,9690.29290940763,10843.9446959539,0.172871260799168,-57778.0422426006
4518,0.466666048441086,0.571444220875064,8272.46516229102,11001.7393376118,9839.73218445521,0.156282342271609,-58280.0741727985
4519,0.450015624232306,0.592561586630852,8372.2441163343,11040.2261070135,9765.89874101356,0.15331963107826,-58276.0366575345
4520,0.449987821094945,0.59256903943299,8286.35937532551,11017.3722794741,9734.10497941995,0.152317178906704,-57330.3565880582
4521,0.433326191266407,0.576933539326842,8467.37320881549,10931.7563963197,9633.80240775133,0.151400082685764,-59729.42273378
4522,0.433303290735845,0.576947293356042,8539.25102658186,10898.0831644148,9533.84053072927,0.153326875087244,-59887.0397924772
4523,0.416662492860554,0.600024259351214,8616.56785068049,10901.2010053777,9425.895720972,0.150108960284651,-59631.1234621881
4524,0.400022494541324,0.625018270511639,8310.38140874037,10784.1501877155,9251.04572335632,0.142311884332022,-51489.6898866361
4525,0.400000543782558,0.624982238016725,8492.57204736574,10728.5371184188,9263.28107814015,0.145241565950854,-50743.042982623
4526,0.383336221473861,0.652215253824202,8577.22295988274,10680.8091537676,9168.49215007937,0.142106715348474,-50508.6796466047
4527,0.383332901746004,0.695644675913996,8744.06415403132,10726.7050017056,9114.85914106474,0.144518700320275,-50180.667060337
4528,0.400002035475296,0.708348291108412,8718.71405692682,10836.3814243314,9077.59743078039,0.149029165589787,-51715.2325987285
4529,0.399990754351958,0.708344297492757,8643.8983806526,10904.9875227694,9154.73642384976,0.147019157758141,-50587.3076893222
4530,0.400022186304327,0.708327798585244,8590.39369109867,10950.2632362777,9211.34787903371,0.14562056147289,-50323.0619357573
4531,0.41666882874726,0.680014604973412,8341.57194877965,11017.1374417962,9337.87893551716,0.145848613809041,-48994.9510900406
4532,0.399992060452776,0.708332062380231,8515.65447620628,10981.7291066504,9255.38064783474,0.144065913523512,-49105.5174176525
4533,0.400009789451616,0.666662071933633,8678.61791089191,10927.8897148901,9364.56911056572,0.146083716777946,-49605.3862101641
4534,0.400012103612117,0.666657106368205,8708.53182758843,10898.7838656475,9334.26633557176,0.146881204997101,-50518.2005323144
4535,0.399991160916573,0.666640853213468,8738.08076681844,10871.402763639,9303.71464192669,0.147660111377904,-50201.4619481917
4536,0.399991954957287,0.666641182045631,8700.97423755213,10860.5200321404,9363.2112458919,0.146823836112453,-50434.9132702546
4537,0.400021105786167,0.666675954131501,8626.89192395847,10884.8055160136,9460.67023162349,0.145019277303607,-50217.6408826075
4538,0.40001133858853,0.666651404472804,8649.91102266591,10809.282795965,9462.51291254452,0.145798211769405,-49938.6138543291
4539,0.416661213023775,0.679982894243518,8500.90010991373,10889.420259375,9517.16923344017,0.147899985514926,-48774.5447892211
4540,0.416676212825766,0.679969088274742,8515.75918700555,10935.0328523413,9475.30447111255,0.148101585390287,-49017.7814962873
4541,0.399993531070079,0.666647242752673,8574.17925171211,10997.6522943689,9487.04156351957,0.143412719062779,-49373.3694979837
4542,0.40000523351039,0.666677777305486,8517.30857173359,10987.3680023692,9481.07254998033,0.142697788649722,-49647.4470541347
4543,0.399984096252797,0.666661951141117,8554.62368688714,10900.5109425367,9467.1185984502,0.143833876757007,-49349.2739525698
4544,0.383329034597654,0.65218304629852,8771.07208872591,10843.9777879985,9447.61697684756,0.142142336652101,-48550.0673134169
4545,0.400002287408102,0.666643587181277,8623.00257732881,10952.6123644126,9491.87238559782,0.144356879032305,-49626.7356666476
4546,0.383351110570865,0.652158588056334,8373.36281773374,10864.0102041691,9478.60477869539,0.136288322821388,-47548.9365097387
4547,0.383340013584287,0.652145674998883,8334.78434658518,10888.7862162073,9524.29906995727,0.135337054250504,-46842.9926513396
4548,0.399999987163838,0.624980263805519,8229.92090205694,10975.7886566979,9599.91456047318,0.137925824016615,-45999.0134546738
4549,0.399996551368615,0.624998381818204,8175.84821344243,11069.4441639772,9631.23387704427,0.136427874212041,-44126.5183269456
4550,0.416662174222527,0.640014819068667,8341.28009597614,11224.7205832452,9724.09862236378,0.142296555112271,-44982.6848623641
4551,0.416672548815273,0.639981077052996,8416.76468480228,11155.1590757889,9645.52586345846,0.144276585071814,-46434.8103057854
4552,0.416666649295412,0.640008325781713,8376.75125234571,11136.2196580268,9716.36759388876,0.143381144313656,-46700.3629178721
4553,0.399993227944249,0.625000418177632,8513.3974832574,11054.8236478037,9663.35996067259,0.141161252089386,-47810.7826434271
4554,0.383327951342037,0.608687986678668,8554.15571219763,10978.5071081057,9578.88166897152,0.137564483943818,-48718.4866293073
4555,0.366659150137332,0.590921797456205,8736.05263041813,10909.6168735653,9539.16295431884,0.135428828189385,-49470.9566144897
4556,0.366661794976787,0.590907983187152,8744.6046022349,10958.2577075918,9494.05374798191,0.135524045553333,-48901.5139103709
4557,0.366680168547396,0.590912863329954,8651.32870080231,11044.1292621736,9592.05684895942,0.133241339236796,-48625.1614577211
4558,0.366673680175318,0.590923807579385,8677.83859803806,11020.490454581,9563.72265845536,0.133885179777837,-49355.1169855408
4559,0.350006075231891,0.619047345952019,8848.85214292036,10965.3790777674,9458.28643392225,0.131677056128944,-49665.0889377268
4560,0.35000114284017,0.619057332990899,8814.19353637173,10997.4457257361,9494.41810816417,0.130847797911858,-50123.8996362165
4561,0.350004675048018,0.666667504248397,8989.80051461219,11036.5424048405,9448.10925053028,0.133149494965777,-49541.9493340161
4562,0.333327125554413,0.699979835616108,9113.56187097086,11000.805560867,9435.75547565789,0.129409176082701,-49858.0125995046
4563,0.35000786707895,0.714331480059913,9155.94995159198,11130.3044880751,9502.71104389833,0.13443656647258,-49122.4497120343
4564,0.333319689896907,0.749981173644791,8877.53572872375,11022.7302384279,9430.37044488385,0.126389777419098,-45272.7076227758
4565,0.333328160334424,0.750005387176882,8834.85046122421,11055.9265013195,9475.90271873246,0.125439274999831,-45255.8779199561
4566,0.33332975670722,0.800010987754678,8568.78056089697,11088.6660444912,9365.65938940586,0.122529452554161,-44233.777901209
4567,0.33331839521432,0.799974061322939,8613.35832837924,11068.0040690006,9315.98882054386,0.123457011055505,-44291.3665382564
4568,0.33333504583815,0.799985499124789,8548.9207793674,10964.2034467549,9138.0372495438,0.124157714464963,-46806.5933662606
4569,0.449988468696143,0.740739249143569,7219.95995411234,10575.199670809,8857.28605955934,0.143240758974113,-42977.4587440295
4570,0.466675555873165,0.714278025830916,7148.98795771713,10594.6982259004,8914.46330309385,0.14603618616932,-43256.7485263785
4571,0.450015091957471,0.703700686819094,7089.10777150328,10580.9300184351,8875.28768297159,0.140870170063202,-43052.7743861396
4572,0.450009451245155,0.703682098335801,7074.72437155997,10585.0856225071,8874.32586825388,0.140603195867193,-43060.2826138549
4573,0.450003772467254,0.70368316192079,7081.01676466038,10578.9995047093,8867.96099634974,0.140786534752571,-43118.7797738593
4574,0.433333907642751,0.692299854621955,6996.83045801639,10481.1825302688,8847.51895215957,0.135593634351679,-40302.2745178435
4575,0.433341682160295,0.653833202579477,6983.03812441337,10364.11093344,8914.40914179493,0.135669175963045,-38535.6938036093
4576,0.450003905177412,0.666679990697231,6972.61622279494,10327.6539461729,8925.82266612871,0.1401312646118,-38332.5995171182
4577,0.433333658391843,0.692324237911898,7128.5247315683,10318.3558101087,8876.13761984362,0.138623936741623,-38130.4564804276
4578,0.433331195957147,0.692298019901421,7116.58470171073,10251.5156766158,8921.30995220176,0.138557970286759,-38892.9279148784
4579,0.433340505095889,0.692309068789175,7146.20094401188,10168.961205775,8914.28963537519,0.139618568033307,-38871.2593246577
4580,0.433332304396642,0.730747750746616,7166.4940729966,10169.0362737889,8849.04439648181,0.140369552852241,-38248.772957054
4581,0.366663584341975,0.681806637827394,7474.61510709143,10225.895650318,9341.30786348452,0.122856589957722,-36605.6310151136
4582,0.383350772150444,0.652188972013963,7456.64846388111,10242.2719693958,9450.8155088227,0.126754288796809,-36848.2217981108
4583,0.399989031585716,0.624986751585286,7302.61369329868,10204.7444299238,9513.09374105368,0.129024723976667,-36855.9063620614
4584,0.416656409103084,0.599980742748927,7250.08696065753,10223.1783268618,9565.87011888193,0.132433840661017,-37010.5777087584
