"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
3873,0.433327693518943,0.269219533634974,6596.12817903099,9095.97961335461,10188.454346245,0.129084644659144,-117867.895486105
3874,0.427755362406954,0.259786930151382,6617.13764325214,9110.66599605062,10236.4438721309,0.127629355521783,-116765.192123691
3875,0.427796258319324,0.272742749501341,6526.51456292914,9109.54847932771,10183.4607233211,0.126421326983565,-115756.658927536
3876,0.433335545105431,0.282060492445351,6470.04026080128,9142.89335605409,10184.4607893284,0.126686176112559,-115329.300791655
3877,0.433326935195877,0.282019945516765,6475.56937302532,9137.22680945583,10179.280975191,0.126840670936314,-115196.574656116
3878,0.427781898936405,0.285734378175674,6535.5010232726,9127.0582325871,10145.7382407673,0.126685580753674,-115136.024055194
3879,0.433323532326328,0.307712496888125,6515.09449546971,9103.35080013588,10039.5019922605,0.128523363529387,-117368.755537141
3880,0.42775889388429,0.31170283933764,6518.99276372347,9116.68123645186,10015.0910940627,0.127213285657195,-116446.671421288
3881,0.427760876666258,0.31168540206209,6532.27582761177,9102.59703007092,10003.7567245107,0.127587887820873,-117167.082607152
3882,0.427779534820901,0.298706976645686,6476.27696357214,9078.16685529325,9987.23825908657,0.126874935631231,-116656.482723918
3883,0.42777474950442,0.298678860476342,6478.08224533914,9069.486486362,10003.4698635702,0.126860705378832,-116928.692889286
3884,0.433317891824938,0.653838420109987,6426.48352940545,10060.632021865,9107.29981538905,0.126850803564203,-125906.846905842
3885,0.416661222519524,0.280000929669998,6711.85086620625,9051.57233800312,10096.5825989698,0.127436923990105,-124701.509343104
3886,0.438893130160056,0.658203464409564,6417.2769071491,10047.4697894652,9103.8566817132,0.128210176504432,-126168.191508422
3887,0.44443494658723,0.662492850297494,6343.26170499124,10097.1162713314,9128.96144303538,0.127880964395395,-124674.637253769
3888,0.427789162427162,0.285714742341387,6588.65304443703,9093.30288015005,10166.8189976267,0.127659572344979,-122363.964690939
3889,0.427777667740663,0.29867875792882,6579.45615490753,9105.72217586879,10163.877221181,0.127446390209788,-122390.477612112
3890,0.427767015174218,0.311706476686916,6600.48546407124,9121.84513878927,10141.8534005296,0.12783304320014,-121921.434538685
3891,0.427770006056268,0.311665326835037,6609.89133010647,9105.33096796436,10150.2798454476,0.128039549369904,-121319.942215681
3892,0.422208606365195,0.302641961908282,6637.85909276676,9090.62484122917,10147.0374201059,0.12715666141235,-121226.624307653
3893,0.422226239832468,0.289474754912914,6654.13768494697,9076.24512275214,10149.8029152572,0.127500571284934,-121006.681432702
3894,0.416646928419988,0.27999269231469,6680.79533113224,9071.28783889765,10133.197407068,0.12659316730816,-121600.754885862
3895,0.422230124684225,0.276308178403418,6640.260463912,9082.41468538421,10124.2044632739,0.12738187444457,-121711.934570897
3896,0.438898933325347,0.645573841200136,6375.03715128382,10093.3173553542,9174.00765669897,0.126805174353151,-122699.574840477
3897,0.43334314845957,0.282043426507415,6660.22636922923,9126.84989036238,10127.0516647472,0.130359303902931,-122422.881533816
3898,0.433326834972874,0.282027247990942,6662.4794247556,9120.78414507659,10135.8183140986,0.130377478998267,-121807.450337317
3899,0.43331287754178,0.282046722361704,6688.65857883534,9099.63602030458,10095.0527983168,0.131185703053155,-122692.735204633
3900,0.433346786878933,0.269249616008994,6777.26666272003,9108.38588830657,10178.4893400749,0.132151527464243,-128315.272799684
3901,0.433323940227547,0.641067746636297,6536.93016725915,10114.1842545619,9138.49359088146,0.128257714826986,-130306.585007431
3902,0.438901766708161,0.658237650132025,6462.88558355734,10140.4328830476,9092.39281357324,0.128529647814493,-130229.634628691
3903,0.433335221468308,0.666678471528036,6538.81470989183,10147.2400734501,9109.96848972342,0.128266545931356,-130887.528330671
3904,0.433336252729834,0.666651478499292,6520.12442793123,10149.6470728011,9067.83940898779,0.128177654202504,-131194.27596505
3905,0.433334938229202,0.666640861213016,6537.93013324906,10143.7848552809,9043.88945741404,0.128656320929437,-132424.682181301
3906,0.427764289436553,0.675301820268032,6586.65457107808,10174.8936024053,9020.650641097,0.127993703325923,-132263.539836414
3907,0.433322887484404,0.666649349120249,6608.53843480128,10198.7868421801,9028.41052825915,0.129629858791311,-132692.508148717
3908,0.43334323038714,0.666671581208197,6635.53503536054,10179.9437663816,8997.21304014428,0.13039104006458,-135088.285521707
3909,0.427785939787662,0.662357054208114,6792.73572604178,10179.6587415913,9038.3814980833,0.131343924318328,-137809.012935722
3910,0.42778310100029,0.662334290947142,6794.41701446569,10178.0535410174,9036.67527667783,0.131391071053744,-137811.735468507
3911,0.433315561722481,0.666670251961737,6799.2507664895,10196.0397020417,9021.29760368014,0.132930872496956,-137156.697432369
3912,0.427784388831649,0.662351402207027,6843.24656381102,10195.134856274,9007.17511066167,0.132285038942436,-137245.485506291
3913,0.427785715180017,0.649356473444577,6808.11970233166,10187.0743249634,9018.08303420556,0.131678835726441,-137560.675260874
3914,0.422211354167911,0.6578990435714,6845.89495339423,10182.0466643395,9029.86366931736,0.130774232584896,-137858.890289171
3915,0.416640899036871,0.666655753453831,6857.462575835,10183.63512562,9021.76314877918,0.12950026866438,-137690.222123466
3916,0.416674809645045,0.666647678563962,6857.19721633416,10183.7381413827,9022.11113140147,0.12950243392393,-137695.803332601
3917,0.416673171022288,0.666646629915959,6809.84084480844,10198.8976962975,9018.67476151425,0.128654340968187,-138357.559013849
3918,0.422222695861562,0.657892733039444,6791.15437586465,10206.7462880551,9038.19998076088,0.129673356726659,-138551.498986857
3919,0.422228595995812,0.671061688099109,6737.12945585631,10207.9329939532,8977.91490678582,0.129121641067039,-137483.170032255
3920,0.416650577087448,0.666689498647043,6769.42648868224,10199.4287829377,8955.9123786966,0.128344908362833,-138211.081225274
3921,0.411111297407199,0.662159054906368,6782.36778370912,10163.324148379,8958.85247079233,0.127259075510771,-137004.541325981
3922,0.411103305619372,0.662152775864941,6783.8539497518,10163.0439648915,8956.74652560765,0.127295114587947,-137109.287199752
3923,0.41110517221043,0.662163479463397,6854.73022394384,10178.6560261391,8986.49674247891,0.128189670957712,-137708.013306729
3924,0.41666235897702,0.666652762138512,6783.73520674859,10214.0031100978,8959.33179302203,0.128479310994322,-139515.269090539
3925,0.416676340276615,0.680009653632768,6671.6331019313,10156.0409931951,8877.37557116273,0.127440967990068,-134526.795454375
3926,0.416672318260804,0.679993437088355,6688.94367380636,10141.676655675,8858.69667575477,0.127922036818582,-134319.373833345
3927,0.427787987604206,0.662332783741086,6586.06056630524,10119.7901754129,8899.72677917641,0.129021544161987,-133814.791889984
3928,0.422212477698633,0.671045509111697,6617.62072482368,10172.1536852412,8893.30441624713,0.127818203722319,-134084.221216973
3929,0.427791084772072,0.67534421643325,6659.70632719899,10224.4118676005,8917.84220496055,0.129550037424306,-133674.253556604
3930,0.42778773538702,0.675303889016027,6630.68458966186,10251.0181429968,8947.98089432545,0.128725119936296,-131429.94616683
3931,0.427789003471572,0.675345327658891,6641.9772131801,10226.2558650585,8946.55070854488,0.129069805226576,-131103.842195775
3932,0.433347344728908,0.66665475644204,6620.58412671461,10224.2243255104,8952.97956011423,0.130136278032144,-131213.784593737
3933,0.433330183015183,0.653827881171917,6596.64091725474,10228.3652478713,9014.3228390002,0.129337868637912,-130540.071783574
3934,0.433336386728687,0.653844532711373,6592.87987004593,10246.6715217745,9010.70214867231,0.129189422877921,-130257.700795764
3935,0.433338341789344,0.653847033711971,6555.71320062057,10233.8880045382,8975.46927525357,0.128835203076264,-130369.512862155
3936,0.43887041116433,0.63289464733295,6441.47863210416,10144.9588744557,8980.3147956439,0.128778354265576,-126008.051438896
3937,0.438894574742385,0.632906040843439,6415.15029718484,10128.5599052667,8975.0609335641,0.128452463574094,-124663.232066903
3938,0.433350803813452,0.628205730973858,6399.46947634738,10090.8563179289,8983.76878246284,0.126933152117118,-122536.810579794
3939,0.438892054168026,0.62022953307964,6390.47626989675,10085.7471234508,8986.1118095095,0.128206886413286,-122562.653276261
3940,0.438892527204812,0.607608913017141,6459.00969317684,10105.3110652298,9021.59870598733,0.129079642971434,-127018.481465647
3941,0.438894665634805,0.607567765742236,6495.54699860387,10069.5996448006,8984.50966336122,0.130146761092251,-127910.021543447
3942,0.433338087211231,0.602587983683593,6542.5637608922,10066.2771006316,8985.11236314628,0.129538207632244,-127427.900346695
3943,0.433347052778444,0.602577782873191,6546.34418140296,10062.7040603258,8981.18523842104,0.129650116041107,-127403.01428391
3944,0.438903972250419,0.607600166586464,6506.18748977911,10088.9735978176,8977.39056920317,0.130261714442115,-127968.515359102
3945,0.438878657811311,0.594909607806991,6491.62828792948,10051.3145101142,8981.46742277481,0.130201109168762,-127195.1841169
3946,0.438900213678362,0.594915602162159,6474.60187471452,10066.4536768351,8999.76387210063,0.129711260877531,-126022.871990753
3947,0.438880712814966,0.594953853646584,6519.04328425139,10075.841947146,9006.94695816674,0.130381842311244,-125447.98646462
3948,0.438867033309062,0.594914997657856,6534.03735959178,10047.3548961489,9000.95941401898,0.130844508988014,-125950.5660144
3949,0.438913929958159,0.594919585449758,6522.79419173288,10058.0772287314,9012.54204241836,0.13052804219122,-124559.080363736
3950,0.438877714271523,0.607603026758313,6578.53278087701,10071.6048970825,9003.13757671668,0.131462651331806,-126191.352016401
3951,0.433327137295057,0.615370177316121,6574.43351710426,10081.5380487329,9006.76104673418,0.129865393530199,-126399.964183247
3952,0.427769722492777,0.610373841969036,6570.06082987684,10049.7992711796,8983.01838875177,0.12866527892287,-127188.950117433
3953,0.42776260506154,0.610397406861312,6556.66104300735,10060.5646176605,8998.05427311681,0.128283136682011,-126990.932093829
3954,0.427785596796901,0.623369168948767,6646.02932534206,10081.0216531234,8997.63573931755,0.129692101417931,-127978.22889859
3955,0.433336693647353,0.615395770228368,6615.17376638349,10100.2524976587,9005.18866962293,0.130465705417925,-127354.346877234
3956,0.433321007261389,0.615387817593647,6487.43554793773,10105.9735541343,8989.98407034094,0.12832105302568,-124874.825239679
3957,0.433344104966394,0.615381426260155,6470.30324717929,10125.6765782076,9005.5822621706,0.127825465490867,-124631.827405987
3958,0.438878079446231,0.620283184036267,6507.0244183267,10131.8802354079,9024.22908215628,0.129738478682493,-125188.939254604
3959,0.43889396590938,0.620251324279121,6518.69638008465,10109.4626209225,9018.92134609971,0.130108890882157,-126563.971140776
3960,0.444445450791719,0.624990201750412,6484.54591846848,10159.0866429279,9017.37894228836,0.130653848236183,-126452.437422263
3961,0.438879460207051,0.620246076952968,6504.34095219695,10160.527561596,9024.38295472813,0.129522787737272,-126293.907798259
3962,0.438911933226953,0.632918088855587,6501.16298654735,10215.6999922283,9016.69439046497,0.129197666780826,-126842.759354087
3963,0.438868294734325,0.620241758076194,6513.61053631524,10157.9805534734,8995.66325267271,0.1298647673907,-129304.366653705
3964,0.433326757028528,0.615367940762269,6571.7435022865,10137.608341762,8965.01828243623,0.129734320263581,-131274.537358124
3965,0.433324052511403,0.615412848847554,6589.53283382377,10121.5315844039,8946.2064976865,0.130246074304665,-132295.499610599
3966,0.422204967107263,0.631588914845971,6668.27074540478,10148.2541180483,8932.14142862892,0.12858084914672,-132089.362462256
3967,0.416688538053199,0.626659048792019,6708.87053059931,10150.3325345159,8938.38796139542,0.127740818838987,-131536.711441377
3968,0.411118287395781,0.621645542468243,6753.78690865037,10162.4109762201,8933.29596416547,0.126946126037114,-131160.315093698
3969,0.411110641686025,0.621609487143603,6781.32025693425,10137.0038242625,8904.51066010543,0.127711917442734,-131529.037562143
3970,0.405550533144653,0.616418714409759,6855.54612029379,10085.5731411389,8881.05494107903,0.127846754257451,-133032.673756599
3971,0.411113614553748,0.608088164691736,6835.09363864398,10023.6408925959,8873.52182712395,0.129450360749559,-134686.85138648
3972,0.416665882052919,0.61332686433104,6814.00076353045,10036.0326579649,8878.54000008686,0.130513759143542,-134468.323088182
3973,0.416664917998272,0.613353574263485,6830.13922598149,10020.2455146362,8862.20762768632,0.130975508355291,-136332.341129446
3974,0.422219027430833,0.605269832561486,6791.21017396134,10030.6090505571,8880.79800697308,0.131659232908656,-136225.548529364
3975,0.422233425997029,0.605251263202495,6778.42043081147,10042.4039958466,8894.19310337291,0.131295868797157,-136513.317383349
3976,0.42222047522795,0.618430731756787,6813.32516190676,10093.4980511642,8895.8573689465,0.131561088291122,-137851.260675948
3977,0.427778304903361,0.610413018316645,6794.86444851515,10029.9569528914,8889.55600123949,0.133174554306117,-138231.458025943
3978,0.42777378365714,0.623382461989526,6854.59822532951,10095.800845179,8894.68428240931,0.133752552275944,-141438.026749862
3979,0.427771235847399,0.623366556244487,6897.74312299065,10144.0274111486,8905.26993555572,0.134121015637155,-143457.510288699
3980,0.422227958901952,0.618458181569475,6961.88026848896,10115.1261042112,8888.28024989174,0.133961307678141,-143369.232854966
3981,0.422230722642055,0.61845402239293,6965.19621594273,10124.4006208835,8877.71367092137,0.134025213425896,-143464.248837359
3982,0.422235785840094,0.618426460724267,6951.51194988382,10137.1121872399,8891.96754069259,0.133634255530186,-143686.972382281
3983,0.416676269557595,0.61335639439163,6991.33290294396,10110.6540292883,8898.90921866588,0.132881643470498,-143026.268951038
3984,0.416668110223448,0.613335131222822,6977.7864671004,10139.4935194209,8903.46556433893,0.132454248005963,-143362.111222984
3985,0.42223100230082,0.618409316499249,6927.76289239841,10160.5408683991,8894.33838771161,0.133080840090114,-143941.44958234
3986,0.416669435137007,0.613311009821253,6964.63612189537,10145.5527349176,8910.94222157191,0.132156483420902,-143578.837053567
3987,0.422226448573908,0.618400740945071,6918.92644368397,10180.9155989469,8914.91240613816,0.132685180785153,-144004.920008011
3988,0.422215364833914,0.631583136365145,6932.82765149408,10218.6551188244,8905.40653256625,0.132743129319618,-145204.980989955
3989,0.416661100986515,0.639995528891815,6965.40501171944,10204.8015545329,8883.30874672019,0.131976835396052,-145396.890875774
3990,0.416662537611574,0.64001182252184,6963.78199404995,10206.1601516678,8883.28452212078,0.131942529463622,-145405.071084047
3991,0.416680661401175,0.640015810635243,6939.2384543461,10201.6429180868,8880.19562675001,0.131589175991934,-144966.010480149
3992,0.416662518035063,0.653334889995578,6933.1740524485,10197.8296466669,8860.86765946352,0.131622960917925,-145285.273585506
3993,0.416652572463038,0.653334700176024,6912.75583278251,10216.399663416,8882.20079536185,0.131045150192754,-143602.260070207
3994,0.416677546425253,0.653304748214316,6884.93094981276,10230.0700427741,8917.07706333981,0.130305392959769,-143360.480409281
3995,0.422216532822553,0.65790443606663,6857.9440503495,10263.2535442323,8914.94324158645,0.131175692350139,-144303.405024501
3996,0.422226243516473,0.671050688084178,6920.78593611167,10352.9812717022,8916.67922065021,0.131676462440857,-147733.874545189
3997,0.422211265681804,0.671044482878235,6917.68958374173,10355.245917991,8920.14254967669,0.131587283735155,-147611.862278592
3998,0.427771071085427,0.675339595769705,6875.50764919468,10368.2726621919,8905.35070549731,0.132395866188536,-148069.833000936
3999,0.433311804227253,0.679495640054388,6827.20943760551,10393.8071279157,8902.35279422947,0.132931064689747,-148560.362442611
4000,0.427794467706339,0.688323052773021,6887.70723638148,10382.8873212515,8879.01078697009,0.132675935393725,-148772.26827058
4001,0.427764625411086,0.688299222480212,6951.53958908774,10444.7508731417,8891.35494609285,0.133288162696069,-155174.465360383
4002,0.411089108048099,0.716223452998126,7188.38322984177,10606.090770838,8892.37391884806,0.131608079125207,-158696.328845119
4003,0.433325434151964,0.692292926450102,6920.92573205546,10497.1309420804,8884.70866729393,0.133999056253343,-153992.636919307
4004,0.433331594279594,0.7051412292162,6922.78271253818,10492.0882224081,8860.88348254963,0.134204938606381,-153273.606388688
4005,0.433351270547275,0.705124756983748,6919.7386005786,10494.5087967541,8864.16740276882,0.134124885833257,-153174.707469381
4006,0.427791123828097,0.714268902774004,6864.39046824573,10486.8561371891,8822.24824989053,0.1320045938201,-149260.98467
4007,0.4222268567903,0.72368529551357,6881.99893384962,10473.7792272602,8799.64664213103,0.131013111543792,-149049.930831395
4008,0.422237268963937,0.710534113197383,6909.80998549544,10457.2158765284,8823.45974843876,0.131432822424435,-148810.411718763
4009,0.422222049192169,0.710534773190311,6926.45743770324,10463.7974886664,8825.49435373422,0.131652563947834,-149392.520944338
4010,0.416683528555798,0.706675013596028,6966.54530466875,10440.696633926,8805.96246879592,0.131056871880676,-150810.376569778
4011,0.416662668034322,0.706692949053632,6955.19689696188,10454.2376772169,8816.49531680276,0.130723515014516,-150628.544311862
4012,0.416665572476027,0.706664764571865,6963.07789597432,10431.2874984958,8814.16390892199,0.131002424719911,-151013.16084096
4013,0.41668950749433,0.706661703179671,6945.82894977074,10434.2897590082,8836.67949522632,0.130576354014068,-150120.10540475
4014,0.422233149378185,0.710521556561801,6975.33484113261,10466.6952639203,8854.42891867017,0.132272181347465,-150119.974377606
4015,0.422236861836634,0.710525037152859,6952.46664380865,10485.763940674,8878.67091695614,0.131640570785128,-150060.610353485
4016,0.427771165772864,0.701314134218983,6927.97191757151,10507.310391268,8911.71876710076,0.132405731862933,-149884.37111919
4017,0.427779703520888,0.688304305618811,6954.79770973305,10491.0993699236,8932.28873245566,0.132826754163092,-149685.340473713
4018,0.427800726046955,0.688305660080329,6910.10521282539,10523.0220105928,8982.13924221252,0.131610672836032,-147231.422973329
4019,0.427808485210084,0.688306428576637,6918.89958222106,10515.7235147865,8972.74162833157,0.131856172980588,-147414.080790326
4020,0.399991823451449,0.736106780370596,7180.5245918052,10717.3484265484,8954.97170121077,0.127399356260631,-147801.202447494
4021,0.388897072776835,0.728556866250264,7277.32610603784,10705.0261896434,8976.4483606601,0.125718747005876,-147348.51489692
4022,0.36668959442522,0.712128495478586,7415.20521963696,10701.8150819161,9120.41357958545,0.12062648202607,-147154.88501076
4023,0.366674609106432,0.712135781689761,7438.78922673971,10665.291789747,9101.60211541575,0.121256931077756,-149375.546457702
4024,0.366670899847243,0.727291442436882,7480.31651489256,10707.9933372182,9087.22894121383,0.121697130424169,-150784.604176089
4025,0.361102342183414,0.738461778660699,7542.28600889323,10682.5729500005,9062.73619139544,0.121213929221291,-152146.800633775
4026,0.361115671707566,0.73844177487352,7633.42082217722,10701.5280509136,9069.79382260036,0.122361675420456,-151725.979846597
4027,0.34999814464254,0.730146952935069,7704.07429166821,10682.8534015105,9161.38303394354,0.119624408804885,-152216.270433638
4028,0.355565353833685,0.718724993992066,7684.6960308173,10666.1109716472,9183.07623692276,0.121001691634219,-152280.470794123
4029,0.355549109055403,0.718760497819329,7692.78512128375,10656.9111932709,9175.38273567609,0.121199429658386,-152017.125751875
4030,0.355550407082743,0.718732902488036,7686.07400524065,10678.3453205224,9176.81249436406,0.120984303579187,-151065.091558278
4031,0.37223053995997,0.731319359696278,7562.92686014818,10679.5722690913,9108.45167966111,0.124546758905372,-151337.905718938
4032,0.366664069128439,0.712134318805187,7686.38748920839,10670.1092075427,9171.18192682604,0.124376443800619,-152004.381089251
4033,0.366669364414848,0.712132842227653,7688.73621684269,10668.4888697585,9168.56149897801,0.124434581484537,-151945.804194994
4034,0.372214883665165,0.701530243712656,7659.70995233453,10664.8230099231,9177.19846048932,0.125635573012521,-152138.985754553
4035,0.372225599382454,0.70147164748221,7650.37241603686,10692.8306692845,9179.21953920033,0.125338918197409,-152267.285468206
4036,0.366665352207383,0.712093306601678,7707.04345488368,10695.0741143848,9171.41281982453,0.124530975450902,-151948.39000091
4037,0.366673338940669,0.712087259225856,7716.93525730753,10685.7277232114,9161.31165276363,0.124780178707093,-152110.431144036
4038,0.377787007632345,0.720577048609305,7644.42201859144,10692.918964303,9080.62753175287,0.127439139889183,-151823.836571354
4039,0.37221472293358,0.716419334577552,7761.2553489154,10698.2696140908,9133.88227477749,0.127144616124448,-151985.848555028
4040,0.372220387590663,0.716431790957545,7774.27337085351,10668.8402581067,9126.84394807821,0.127537068917681,-152282.521466676
4041,0.383333125687649,0.724618327566215,7716.02201654955,10638.0541044107,9042.47188424533,0.130654799547077,-154159.444799043
4042,0.377755068029848,0.720624593910081,7746.42504366896,10562.8345207484,9011.44761511312,0.130052530762568,-154657.513065744
4043,0.372210830103335,0.716404958961382,7818.31349354755,10511.5897425731,9006.49542186833,0.129750401120386,-155482.702380726
4044,0.355550759439636,0.718745849025652,7955.02141314019,10507.165736656,9053.75967263909,0.126328600639854,-155238.962576721
4045,0.372219469898665,0.731357701778683,7833.35976944765,10519.242412082,8991.68287234643,0.130011769977449,-155256.915924938
4046,0.36112107447557,0.707681341569464,8029.96263565303,10535.7604593849,9093.18610276415,0.128715114130463,-158579.415053174
4047,0.361128052135878,0.707683793944167,8000.14967631684,10524.2591329909,9090.25252543219,0.128383002578387,-157820.063110685
4048,0.36109840210404,0.707695455053678,8002.76047853672,10507.3895548105,9093.29250034262,0.128489290146666,-158183.991621148
4049,0.361114838121312,0.707704958070494,8025.74708355743,10486.15612755,9069.5968558092,0.129073675781203,-160018.598780435
4050,0.361101102864753,0.707692670485357,8029.36518567114,10465.257172796,9072.86403396945,0.129221537702756,-159882.518226953
4051,0.36668762210564,0.696946086356191,8050.52355900999,10468.9849723071,9088.52158650001,0.131145644941229,-160926.92455028
4052,0.366685412192714,0.696965032209555,8105.7989912253,10451.2192875425,9091.34138954289,0.132014190935753,-160150.313154157
4053,0.366671364400788,0.696961260413102,8118.56037581455,10456.3081090885,9071.09279424581,0.132279206627452,-160076.875043597
4054,0.372208233270666,0.686536575866055,8172.65683858124,10476.231032053,9103.30829989097,0.134470935395842,-163108.411190957
4055,0.372213373395253,0.686564592660605,8164.95802152574,10482.0015550256,9111.86352673527,0.13427784100743,-162990.64588891
4056,0.366645087666232,0.681823295280285,8199.60810935808,10472.3868898019,9137.214902466,0.13293035769128,-163383.093064018
4057,0.366661292590023,0.681818255672516,8192.21395201925,10461.2573584249,9153.08635417023,0.13280364989283,-164134.933612797
4058,0.3666755235395,0.68181816581279,8182.83261873405,10469.1982182708,9163.12629328141,0.132570806588488,-163660.555972144
4059,0.372238073775306,0.686566387770501,8130.43685532748,10512.3407351827,9186.95168459632,0.133173078009296,-160245.979951285
4060,0.372229312803885,0.686584978048319,8130.22580419846,10512.4165519117,9187.2204471624,0.133165345409547,-160253.83904985
4061,0.372227524769787,0.686551459299238,8104.24655338729,10520.2479803208,9221.34791063267,0.132550950714408,-159923.23986762
4062,0.37223305495866,0.686544143027234,8114.05953789698,10480.8148532847,9224.89848691137,0.132901372149418,-160845.045812033
4063,0.372235990756365,0.686558557299284,8124.37410111814,10504.8040404882,9199.11254729785,0.13305926609243,-160244.771146655
4064,0.366662742566394,0.69695957161413,7996.32498552333,10492.1796395477,9175.54328857727,0.129734349771217,-154176.585255787
4065,0.366682893111381,0.696969836737873,7987.83641398223,10514.4818484116,9178.27574669003,0.129477233130058,-153439.51380923
4066,0.361110525069555,0.69232675146131,8009.79034158389,10529.4480380114,9205.19435038238,0.127830099990366,-153839.771093771
4067,0.361104134115013,0.692333726978176,8019.01418136673,10503.6338060754,9203.00801612469,0.128115011321521,-153894.735327709
4068,0.361129959015339,0.692290516639819,8029.62464468846,10510.0345965811,9185.18538703437,0.128335623307162,-153351.929301351
4069,0.361112757387022,0.676934441722867,8012.95858369165,10506.051534377,9203.89661179691,0.128014589112795,-153483.876711655
4070,0.361116447522944,0.676941423529831,8044.28598552039,10511.3902815964,9206.73082555343,0.12840552485408,-153680.649636503
4071,0.361122537762575,0.676934502784035,8061.92088976819,10495.9780713134,9188.08727067582,0.128846600244657,-154442.726279039
4072,0.361104142450302,0.676920007273103,8040.96197367421,10515.9571364646,9209.48259413619,0.128313951719462,-154854.794608653
4073,0.355574329769796,0.687514786968098,8103.99641958958,10496.299537289,9158.2985385383,0.127864359631661,-156502.207201052
4074,0.36112599378489,0.692297267936263,8045.26334452756,10527.6245912927,9174.29423218674,0.128514119290365,-157142.914233301
4075,0.36112593000145,0.692316017871025,8068.65169293164,10487.4261351269,9157.99478285215,0.129162236651408,-158077.786833901
4076,0.355574727384154,0.687495552673025,8079.99461654497,10480.3433868011,9163.69346927963,0.127593899560844,-158096.710118458
4077,0.355560072891102,0.703126788536953,8055.46200471826,10445.9569017505,9077.22915441303,0.127938141873978,-159723.260748396
4078,0.355570481431133,0.687542069346906,8065.22077831066,10465.3192202059,9146.52500139946,0.127571425041907,-159067.968757717
4079,0.355542041287798,0.687481896912099,8050.3321162489,10494.4112564237,9155.32132620671,0.127142682949109,-157805.178063672
4080,0.35555736392513,0.687528972667802,7948.64511727632,10433.8262199783,9122.97389788117,0.126265441522095,-152978.869622672
4081,0.349982783873693,0.682525153687813,7966.70885731454,10459.1718879719,9187.41828203572,0.124280617866906,-150151.523247989
4082,0.344434616737186,0.677408706183221,8014.57247184479,10412.979286525,9178.35455052033,0.12350202168534,-149345.529617999
4083,0.344434303276682,0.67742894739163,7938.05208243581,10380.1875299253,9128.08668265909,0.122924504828517,-149717.864808396
4084,0.344457698482763,0.661278607399995,8044.02413084073,10391.1961284007,9208.41571029607,0.123861055105012,-152408.162637165
4085,0.344451803136226,0.661283608686602,8003.8376810572,10418.6149531931,9255.02392741456,0.122909746916411,-151174.487214437
4086,0.344446463833465,0.661261858876329,7990.6212449513,10446.334464293,9260.9515664521,0.122546166928764,-150572.749173537
4087,0.338904117533829,0.672101999269199,7984.20760834478,10427.4369014492,9251.76210853725,0.120878766241014,-150408.34517502
4088,0.338880581623275,0.672139857052107,7966.62407180848,10465.160019134,9259.78551849642,0.120391204277269,-147398.182787186
4089,0.338872566228852,0.655708432159494,7798.49170457249,10430.070044059,9262.15551301349,0.118321213729834,-145315.33866756
4090,0.338895369155142,0.655724765969023,7774.68186975543,10436.6660031488,9294.79754053032,0.117802566503025,-145731.717864426
4091,0.333331250178101,0.649972796253093,7785.91946817973,10439.0181881173,9307.21432493699,0.116164430477835,-145841.613158263
4092,0.333343567279105,0.649999595000616,7773.23343297729,10438.7557292251,9326.71932669357,0.115901058505725,-145405.01255147
4093,0.338895397329405,0.655740739987876,7824.40761822386,10433.4386818933,9329.90011012791,0.118298299212182,-145587.488928158
4094,0.34444067957088,0.661282991559752,7829.65454583315,10455.1609051833,9313.95773401519,0.120041623484425,-144994.151658833
4095,0.344440948733653,0.661260829108209,7833.32695423287,10451.2849897879,9310.38478966906,0.120131077200447,-144990.233214179
4096,0.344453513766721,0.661279181929028,7832.38671425572,10451.2463036647,9311.79915613359,0.120114888108127,-145010.173072541
4097,0.349980226478814,0.666692291953263,7832.52506778124,10474.4341469922,9291.39597624262,0.121794184422034,-145865.085708173
4098,0.349998649476392,0.666667919559929,7833.53590549778,10474.5494771021,9291.09642817453,0.121814616064009,-145855.138737278
4099,0.350011343066411,0.666668187970743,7835.57506503473,10470.4329172645,9290.05553469052,0.121874268590798,-145831.181764422
4100,0.355544392001606,0.656267125891562,7772.57117658603,10478.2382882471,9328.84141539356,0.122437919307436,-145105.064100485
4101,0.355577990687775,0.65623975675744,7783.08148701604,10456.3021310385,9324.11645986382,0.122738309027298,-146147.160376668
4102,0.355538754295431,0.656274289769085,7759.83566028193,10476.9090479511,9348.69687849903,0.122159837744604,-144777.210353635
4103,0.349979069769094,0.650802961760451,7731.75293216628,10480.1266055418,9343.704652503,0.120105537814417,-144725.620099775
4104,0.34998574613312,0.634888288905933,7700.01451115714,10431.3585581648,9354.57837632332,0.119875247185961,-142368.748271646
4105,0.350002440332401,0.634917259007097,7668.67295553092,10469.5978904365,9382.05412042033,0.119102291166353,-140618.152998751
4106,0.355545879377555,0.640614917470632,7641.40412620239,10482.1198119622,9385.72726681389,0.120296825962446,-140497.777628291
4107,0.355561457152134,0.640615896775852,7631.50660274686,10473.9180290458,9405.50900498743,0.120102776148581,-140560.415252486
4108,0.355543380813143,0.640619180828949,7636.53384756509,10467.3821866045,9401.32004130598,0.120224076652938,-140440.25214817
4109,0.355541018247687,0.625005385096993,7541.56946006291,10445.6593564255,9408.96202954464,0.118980395915815,-139573.783114776
