"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
4250,0.399999914908226,0.250008958659564,7643.63656978232,9188.96985989864,10096.4817127765,0.136842272847456,-127036.42467515
4251,0.40000347264542,0.250020872482693,7661.56975209362,9178.35207170742,10057.6611503008,0.1374243383215,-126977.561091186
4252,0.406658202580064,0.262301153130194,7587.42741154223,9214.32077775336,9987.91225264766,0.138438980306208,-127249.662743269
4253,0.413344071232323,0.258059298591253,7577.7929937612,9225.40120388631,10011.8257452916,0.140022844586752,-127100.947431859
4254,0.413351194555078,0.258087030118644,7587.2517745799,9216.11242000592,10001.8896581325,0.140295754317482,-126702.30970327
4255,0.41334011584546,0.25805391090051,7632.66941579807,9168.57950842441,9962.28541611115,0.141565259474217,-128721.316407762
4256,0.413321615127275,0.258064449899149,7616.13355232949,9185.89523345642,9976.67902213875,0.141095648799757,-127055.792949572
4257,0.406664900272607,0.262314858665836,7795.77344765657,9216.55224191435,10000.7436443578,0.141608418326737,-129199.036957389
4258,0.413324211890877,0.274188330923666,7745.95588852999,9213.20309535427,9948.37360769122,0.143163577687575,-129367.096252117
4259,0.373328658851951,0.517862110043418,7916.20412036982,10085.4734559885,9336.56015027225,0.132068452024382,-129464.531263184
4260,0.379987106663765,0.508743465124193,7936.5377824712,10084.5525624785,9353.42824925127,0.134310763425067,-130144.470134035
4261,0.37333886027468,0.482106790080851,7990.26717092918,10096.9596943333,9481.30159565647,0.132220756098627,-127915.663137794
4262,0.406662850828511,0.262311043641329,7874.09935154584,9272.45198017122,10051.0518160912,0.142153932672337,-127957.790393667
4263,0.366654380805204,0.490895769471309,8188.10496451347,10120.5981489979,9542.95234616045,0.132455528130037,-130098.74570954
4264,0.406673818543276,0.278666724637852,7993.87056648551,9314.7274868887,10072.8200139856,0.143600755935847,-130064.517397298
4265,0.406685660961306,0.262280553079539,8055.03748365136,9297.56771395494,10092.9691192762,0.14452526689054,-130387.774599148
4266,0.373333360806317,0.482122894366621,8155.91097187383,10108.4901323725,9556.3568483757,0.13407798812663,-130521.852997851
4267,0.373317546874435,0.482106446523126,8124.15808556478,10153.9057272549,9574.51360197555,0.133247636191015,-128277.222109811
4268,0.373330041097678,0.482133582173352,8101.68605513192,10175.5856511651,9597.78388294213,0.132669815771298,-129156.548725804
4269,0.359993260663909,0.499975847036996,8210.98064720859,10271.232397846,9605.16608015964,0.129461254087339,-127965.275337679
4270,0.360010370846606,0.500009697057612,8193.48727848782,10273.0066273021,9637.33546373763,0.129034547256345,-128295.688761042
4271,0.366664508524146,0.509118747139533,8177.19934752948,10284.4490028611,9633.60230493627,0.130836283996325,-128348.855177432
4272,0.366654999000589,0.509084122908156,8188.49923395713,10286.9203973004,9609.86916166072,0.131112071825584,-128651.484013304
4273,0.366682642949677,0.509066528816524,8185.71803204558,10286.5579346998,9609.90161475625,0.131083852961577,-128690.186426125
4274,0.353336151194824,0.5283409125237,8311.28438088968,10354.8369856824,9584.52012020654,0.12837352798635,-128844.557128459
4275,0.346662979024341,0.538462270005863,8373.38184007548,10341.1517092579,9533.27447295644,0.127440844909068,-129783.816441657
4276,0.346672940119596,0.538448899415579,8495.26082411355,10359.9157936527,9557.46696088997,0.128817155833002,-130751.927526349
4277,0.326654848645578,0.530617327221622,8863.55069162908,10356.6548501349,9635.92520893402,0.126500097136264,-130596.24200353
4278,0.333330605156839,0.540013274629969,8837.34471346656,10384.2448657963,9646.91923211157,0.128205053654649,-130473.092955124
4279,0.326639931415195,0.571421535412988,9413.86605249166,10532.1777584056,9647.21591393503,0.132231006996858,-147444.201125361
4280,0.293332776856635,0.522702310160668,9861.52652553333,10515.5053817225,9900.95112613033,0.12410178149865,-144070.359525865
4281,0.333321000175772,0.579973379774085,9329.69681221565,10566.6368114674,9690.60470617295,0.133084285262032,-144249.780204436
4282,0.300020073165782,0.533333141206286,9744.76174919744,10577.0090755621,9945.36692580675,0.124696072516629,-144075.804114262
4283,0.339971179681201,0.568594941615792,9230.79440032122,10594.3089445258,9741.48900415849,0.133688497610563,-144170.360038016
4284,0.340014928095484,0.56861297674447,9245.04229658072,10617.3226373918,9701.39414092822,0.133979614967859,-143652.012251586
4285,0.346691771385742,0.557706733835465,9227.88369237119,10642.2071969928,9720.22999274936,0.13578118794698,-143673.834350167
4286,0.346650483853187,0.538464107509803,9188.44842871264,10624.3324345856,9738.85392249896,0.135261191061123,-143925.188703436
4287,0.346656152712721,0.538438543481064,9172.90436672715,10665.1901642961,9734.76645108926,0.134854565749262,-142564.938526163
4288,0.320007901710455,0.479179784768151,9653.07196311687,10657.9619839649,9968.15519960384,0.130256644119823,-143754.799185198
4289,0.353309932413785,0.528351787328321,9211.03225219995,10713.7558057169,9754.66829408262,0.137182493115849,-143506.382258726
4290,0.326670061140127,0.469360549190451,9566.76476029587,10689.0468720353,9996.69343248236,0.131249702357691,-143381.21421214
4291,0.326666904950464,0.469379556246946,9581.83520289806,10661.9523185636,9993.61604881769,0.131594897945207,-144371.815476539
4292,0.326662543250222,0.46939269429242,9596.82672508706,10632.1464273662,9993.39361819538,0.131938662570182,-144672.770441227
4293,0.3599969897384,0.537026578665932,8986.34875920565,10653.5338332755,9723.87486935817,0.1370063735403,-140242.327337418
4294,0.366662464562331,0.52728939673285,8908.13249117959,10618.6863517459,9736.1868183325,0.138277673940789,-140451.725537306
4295,0.366659235760367,0.527279689031629,8937.47741424486,10560.4365576077,9730.09442200804,0.139047549784827,-141555.570408005
4296,0.379992020846043,0.508775422831366,8791.15717204378,10455.7137020824,9773.49200092392,0.141731074622357,-141741.067917045
4297,0.386665529205941,0.517232221925096,8716.4310916507,10445.4153413614,9780.09708688502,0.142836244615979,-142023.411635259
4298,0.393332815796099,0.52546049584362,8685.38960275251,10448.5928171009,9765.4768630718,0.144570576101816,-142066.313697459
4299,0.400008601303046,0.533333347221939,8698.47982539086,10473.0760112469,9794.61495697311,0.146521398052603,-142189.644026533
4300,0.393349915896643,0.542371531532253,8790.76537879118,10441.0634592709,9766.58479516903,0.146113436933609,-143486.330917113
4301,0.386687995637539,0.53444164088698,8806.58946859153,10418.8940897227,9763.59451551807,0.1443707885933,-143413.470686784
4302,0.386673310257428,0.534478892602156,8805.9716001336,10418.8305288209,9764.73560166197,0.144350836530719,-143392.366205111
4303,0.379981686758478,0.526339725150554,8820.71192055667,10373.3289179339,9780.27281046437,0.142593690148168,-141384.198962726
4304,0.386674570791936,0.534508522268332,8798.46210195557,10406.8804189182,9755.849130162,0.144373442214119,-142566.96115258
4305,0.386670278998738,0.551733291566617,8685.55057116513,10431.628983662,9717.35086282522,0.142867387214508,-142556.29062929
4306,0.39997486214024,0.549990835641947,8584.51983116308,10375.1097101223,9728.49954975164,0.145879371054288,-142272.377823507
4307,0.406670987241169,0.540996028408966,8557.54671505832,10345.5235495207,9750.9213626668,0.147608782481433,-141999.694231791
4308,0.406671026521499,0.540950534996521,8527.07550347057,10339.4546808659,9742.43386782983,0.14725150712525,-142032.0413766
4309,0.406665742418906,0.541005531161978,8406.54168844488,10315.7664825151,9712.09858534884,0.145806408331079,-136892.001811637
4310,0.413316746124885,0.532258001927781,8242.72584433322,10244.759184528,9642.63253333253,0.146253125450053,-135662.392796304
4311,0.420011109095022,0.539676121216894,8196.01668199269,10318.0567861108,9659.07581623929,0.146989073653521,-137476.556546943
4312,0.413316132289342,0.548403429947082,8240.51817906317,10370.2427598904,9665.48135191821,0.145294259660242,-137604.707777834
4313,0.406660941409895,0.54101035706473,8297.79440742457,10351.2549692676,9663.39892387981,0.144272209739657,-136855.708580399
4314,0.413342485125486,0.516162716991072,8159.23274212499,10282.2515926575,9685.1065991908,0.144497417100097,-134163.041279018
4315,0.406659098011194,0.508197141436281,8238.08027282976,10260.9777174773,9676.02585849992,0.143860385152754,-134218.435068171
4316,0.406658849214269,0.508212709737424,8210.32890830467,10298.5660828496,9695.06869282296,0.143097045887016,-132721.260649666
4317,0.393336336118328,0.491527629011145,8366.96260504789,10239.8526110727,9724.01725194796,0.141519867902729,-132153.671573782
4318,0.406675183330542,0.508189269916235,8251.48011084297,10262.744897752,9656.28181913714,0.144176824830582,-131968.287116388
4319,0.399997784983106,0.500009198704898,8096.04831346569,10192.3579403804,9641.29187259973,0.14036035910552,-125891.742734602
4320,0.39999516620291,0.49999468379379,8096.45047038006,10181.6433623184,9650.55491969853,0.140374393933744,-126291.491345946
4321,0.393341653717816,0.491508073086759,8195.86220875433,10132.8629261997,9647.88268420359,0.140136549258813,-125428.239929825
4322,0.386666044542727,0.482772463855691,8297.67432892019,10064.8888359705,9627.58706299741,0.140100530446172,-125419.151311301
4323,0.386648932548534,0.48275720073931,8289.19360814408,10063.0887476188,9646.33921974589,0.139868504046294,-124696.505046396
4324,0.453326656747508,0.323539800560963,7853.32086445828,9378.46986841126,10041.3246289228,0.154923106437269,-124185.286523243
4325,0.393331512127376,0.474598916021735,8213.57646643329,10094.2314197634,9672.94115515629,0.140476658333667,-123272.067429956
4326,0.39333856763029,0.474602607610576,8199.06572656763,10092.6809208054,9670.82346696006,0.140287836226346,-123298.623045269
4327,0.393328215316086,0.474561484272126,8242.92755950005,10047.4961538734,9628.30699356036,0.141468668205307,-124147.133057263
4328,0.459992963424463,0.318826739405857,7836.69804238261,9364.87190831003,10023.6050120174,0.156777213581307,-123334.749580411
4329,0.45999077739032,0.31883884563922,7846.50537766082,9353.62502562903,10016.7716011539,0.157065474307214,-123191.574962188
4330,0.460009442118634,0.318837833296538,7857.86324632399,9361.6871022226,10074.8496179309,0.156811224411918,-127239.944214361
4331,0.406664395714596,0.491842360687521,8165.75142538527,10141.650905986,9655.07027243256,0.143645669532859,-128360.194920553
4332,0.460003964723592,0.318834411029603,7878.12801185491,9355.89749230303,10141.2199047883,0.156738739791804,-127801.201203948
4333,0.453337877407923,0.323542880166303,7920.10892057111,9361.07336249128,10137.2334903034,0.155507717022545,-127528.021591606
4334,0.446666217580158,0.328363572190006,7910.82858361482,9323.9037552832,10104.965976636,0.153882196867154,-127615.803745469
4335,0.439985190585496,0.333345442945985,7946.84298825326,9322.05087696813,10126.7309779911,0.152384018683151,-127744.171513753
4336,0.439996725963232,0.333312801749559,7938.77038193824,9323.03181186095,10148.8161250144,0.152103247974338,-126681.941502914
4337,0.446670200763046,0.328387587849027,7951.5130257775,9301.59818671583,10144.6038198121,0.154435970431545,-126345.788633142
4338,0.44667749191339,0.328329415159766,7988.13449221547,9302.20886220047,10113.4651058956,0.155245034985272,-125238.776817439
4339,0.446664301426455,0.328377264374865,7984.9268469793,9305.637548509,10116.2249474761,0.155146721999236,-125139.661227813
4340,0.4333295327848,0.338431186981413,8186.85655226175,9398.96484457927,10141.306174405,0.153656683569706,-126082.760679591
4341,0.433353574956687,0.338465716568893,8251.36792602109,9407.7476451013,10158.6809354498,0.154512604077028,-126670.567877145
4342,0.446648338086799,0.328366740104709,8230.57510191316,9256.37219956849,10103.1411002503,0.159585987249101,-130800.161822502
4343,0.433328806219647,0.323079373696869,8298.3636612083,9295.67155537602,10114.2919085824,0.156304365427613,-130893.521250047
4344,0.43999314315429,0.303050371638313,8274.81387665358,9238.11941028628,10127.0505264046,0.158256820509666,-130716.131850254
4345,0.420010100482798,0.301615935837938,8438.34915504148,9304.7014801504,10126.4973815536,0.154260352605093,-130197.955935581
4346,0.433335451171759,0.292311181971513,8361.4298371754,9207.24448911462,10118.6498834621,0.157883683634555,-131901.173798049
4347,0.433317173402724,0.307673189711363,8280.78696316179,9224.39778544422,10088.3700679846,0.156683599365923,-130731.015304204
4348,0.426676922252581,0.312490758948128,8293.7898758424,9206.81941190887,10080.4880454221,0.155031846373693,-130840.397501064
4349,0.42667363811512,0.312514526292416,8280.19236330997,9219.16089397817,10096.7957282298,0.154621900973779,-130738.895826373
4350,0.420003273891405,0.317472828799344,8493.82604376585,9303.1748010787,10155.0390349693,0.154933084012627,-134379.904161155
4351,0.426679797967767,0.328113778982568,8458.04399167828,9284.56164391581,10121.5443035653,0.156805529161735,-133756.594840875
4352,0.420009671980275,0.333337184379384,8467.38134478766,9279.36667465861,10129.4031618642,0.154859940705012,-134005.29527247
4353,0.41333897828405,0.338715791624054,8563.74757310618,9251.80783169074,10116.0673821672,0.154522069646408,-134486.830081243
4354,0.413335230711583,0.338712971845896,8562.73347992757,9246.05681523151,10130.4273963859,0.154447369748752,-133879.859838605
4355,0.406678940344011,0.344289355656471,8539.86117680072,9230.79469286803,10092.2970142068,0.152349996113472,-133353.691488121
4356,0.406666485280583,0.327887943351934,8525.60497911282,9135.6541871516,10063.6630126896,0.152961148430263,-134143.415702606
4357,0.413346848407623,0.322594888479288,8520.25749819366,9108.28844493298,10084.3080164091,0.155047845707167,-133559.153949266
4358,0.40666030973368,0.327871489870117,8521.73184587762,9090.70444774511,10072.1693598848,0.153146566410921,-133503.811346386
4359,0.399997211025809,0.333311785000287,8578.61776655589,9098.12822819147,10067.5534620074,0.151852336864638,-133116.554613143
4360,0.400007605914619,0.333301126444385,8565.11518226948,9118.91104414548,10066.2768910878,0.151522086155125,-132706.411825363
4361,0.393349041132211,0.338967181364743,8610.24000749925,9181.01566575497,10050.8969802632,0.149735542605049,-132696.129984962
4362,0.39335276627916,0.338977645963456,8617.00389091774,9181.98957213071,10028.923390101,0.149975975045309,-133131.119584139
4363,0.400009911047057,0.333321118752721,8580.73468354771,9120.59835939993,10015.7505397383,0.152085618000863,-133403.485806018
4364,0.386673906319695,0.344812478030494,8738.90389174437,9146.94040779641,9960.83246225764,0.150270124571573,-133116.92605124
4365,0.393334848638459,0.338992738421515,8718.62593199407,9066.08316650233,9929.31316736595,0.15292663647266,-132761.526248157
4366,0.38666446158275,0.344804643987084,8726.73411385944,9159.91026364872,9971.46805474497,0.149931728734081,-130479.808365181
4367,0.386670679887239,0.344822790324848,8756.73694562471,9129.36752174029,9942.46123685735,0.150770471668196,-131139.955466244
4368,0.393345260585301,0.338991517977937,8856.68943728393,9135.29808401647,9983.1138272796,0.154132992259945,-134055.822673187
4369,0.386674795543339,0.327582441681033,9055.64167194411,9186.68573216815,10069.7432307178,0.153861750670429,-135684.291352015
4370,0.393322246957699,0.322033890012914,9003.52928958226,9190.30778097124,10087.2939124748,0.155191087768455,-135726.588532377
4371,0.400012263408859,0.316653440193036,9024.39825630399,9190.03977087725,10112.480365609,0.157550999928461,-136215.84946269
4372,0.386680214885297,0.293111415881671,9354.58107964305,9238.34225901177,10259.8794325918,0.156485421430201,-139696.259222947
4373,0.380024452175818,0.298254212670572,9340.50818383295,9235.05975652984,10231.9967012736,0.15421954077161,-139251.481164172
4374,0.379984212553784,0.298264686010152,9346.3146699137,9213.8966468167,10263.1954771124,0.154219563247714,-138817.885453897
4375,0.379997750641157,0.298256861654644,9362.8108939283,9190.41045232819,10263.6321089914,0.154609079694181,-139243.475904489
4376,0.373322692742111,0.303581253888976,9410.02404886465,9211.48209687794,10269.918834076,0.152775419880981,-139113.362714563
4377,0.373335205668507,0.303562587105651,9397.57948917118,9206.57370374767,10323.5937441262,0.152285513436032,-139119.851461511
4378,0.373337430458734,0.303549967162126,9403.37296748713,9184.39533535609,10356.9677831021,0.15229186107958,-138598.665697826
4379,0.373342989335552,0.303558306506936,9396.28428447966,9178.64400902328,10394.8721469381,0.151984437982552,-137162.423070958
4380,0.366655741328968,0.309095193113186,9412.27509655572,9173.82263601836,10400.5044594188,0.149880824322655,-137325.744062571
4381,0.366659370282711,0.309087928567064,9393.94882243142,9190.72520808947,10422.1996247781,0.149383437497038,-137590.132985655
4382,0.3599968633668,0.296288809373205,9446.70755625485,9138.38088465495,10420.7633758972,0.148118273256054,-137326.028472211
4383,0.359994378667163,0.296301881302672,9426.61434742214,9165.50169389846,10423.2768819768,0.147658292604398,-136663.770585118
4384,0.359978714531694,0.277773397336169,9552.6451259296,9169.20116552338,10512.0191143169,0.148735012756972,-137331.816767538
4385,0.353339437163114,0.283021050588407,9700.96034947938,9214.49420631202,10481.5318649522,0.148234204775844,-136122.410658406
4386,0.353335310531184,0.283007964137965,9677.12990295601,9246.6760769182,10483.1959425259,0.14770618476662,-135991.554019852
4387,0.353318951984382,0.283040877989401,9675.24561446348,9242.98160188748,10499.8933911815,0.147592937361469,-135348.664973419
4388,0.353329090065451,0.264157434610038,9747.06776784394,9256.60539942133,10616.8584877943,0.147697624229456,-138189.839707816
4389,0.34665678951785,0.249968409293415,9793.49047984577,9195.90620140212,10606.8598430373,0.146349561983677,-137788.801501544
4390,0.340011087571071,0.235284833042925,9835.99739738132,9169.23684971898,10582.8961642964,0.14479903433916,-137812.619008925
4391,0.346656374275824,0.230760832243203,9790.21807446923,9190.81611015277,10596.6443441608,0.146404266145098,-137502.424982933
4392,0.346676415169863,0.230740458034353,9764.64085586565,9207.53826620738,10652.8681181081,0.145626442264644,-135446.424045639
4393,0.346691394593463,0.250019238890753,10093.9792457482,9324.8200541079,10698.4413479108,0.148770644543236,-150583.242447998
4394,0.346656732893878,0.25000697075906,10085.9166288278,9327.50415453047,10722.2505801275,0.148489561714824,-149406.681618847
4395,0.353344523566308,0.264138924344246,10106.771412404,9395.70526372785,10760.0543913656,0.150511340101911,-151442.359343123
4396,0.359990329776236,0.277768501906493,10021.0504336482,9452.62896638818,10785.1316653707,0.151287257565022,-150828.751958942
4397,0.360003272672941,0.277748768851151,9985.01018085505,9505.87876443362,10777.7407733417,0.150540155058292,-151106.185527116
4398,0.359982825064238,0.277761621379622,10021.2073976395,9473.90003407601,10730.9741631519,0.15149552888983,-152157.798720067
4399,0.366675803878255,0.290915198984603,9949.84141391578,9520.97444892889,10749.994373224,0.152527907274555,-152042.587669406
4400,0.359995990311531,0.296310773118893,10017.3460390508,9480.960726748,10667.9301755032,0.151807616874627,-151275.656604944
4401,0.366669242389668,0.309083315399304,9904.02346061538,9516.76198222224,10677.5887763483,0.152418509500074,-151338.181267546
4402,0.366682154156848,0.309084099935808,9901.89904072169,9500.47358347485,10720.3336903613,0.152226307755878,-150993.765617102
4403,0.360025250667601,0.314817238971151,9940.19544527376,9501.43181570272,10734.6231353185,0.150273145991459,-151236.383789444
4404,0.360012032606348,0.314800236814186,9955.58276267863,9476.46042273813,10739.9897864848,0.150590011545266,-151283.226768052
4405,0.366664729931446,0.327277834906564,9945.05820975201,9560.45300247831,10791.9871142465,0.151944283724683,-150960.319091283
4406,0.373318658931485,0.321412737085325,9837.96277611587,9577.09025959432,10817.7246233377,0.152599711285042,-150572.45497424
4407,0.366662676875693,0.309098155156219,9846.46239853036,9499.27047240814,10771.139878531,0.151181670598026,-150365.301247327
4408,0.37332683687449,0.303562170789974,9817.86213368912,9512.93329439361,10854.4491445537,0.152512137755497,-152881.636306627
4409,0.379996270579056,0.298234355619363,9797.69007411183,9500.06199599011,10937.4909278613,0.154097155633793,-154796.44251628
4410,0.373330902304902,0.303569751580752,9825.5859208012,9471.65019780862,10887.817391317,0.152665489855181,-156163.768951317
4411,0.373326374463319,0.303539605227501,9926.61959502589,9480.62759384133,10910.7511732403,0.153788057236155,-156805.198731709
4412,0.373338460259446,0.303568762524402,9911.29637981963,9513.93202082384,10884.3478438179,0.153547347769603,-157418.923659755
4413,0.373353526827813,0.285725405101196,9883.74296150836,9467.70059145237,10886.6962301757,0.153470695237884,-155753.76013655
4414,0.373337351177352,0.285722907098868,9914.1973131037,9444.8295621903,10837.0127204282,0.154330651162494,-158108.115593897
4415,0.366680961025073,0.290882631263472,9921.53138909286,9435.89164061175,10805.1185609253,0.152352674919918,-158158.384850996
4416,0.366674859328663,0.290918513735285,9951.60334596039,9414.32553721624,10754.1017794571,0.15320724132248,-158721.323266471
4417,0.366688409515732,0.290927960868776,9960.42402526388,9397.77212470482,10764.3113565519,0.153367858444802,-158156.153258763
4418,0.366666688756647,0.290903196970699,10025.0732384534,9330.29983509229,10706.6228467709,0.155015984198014,-159979.2133372
4419,0.366665958681751,0.290888004832469,10047.1700436099,9312.50876198598,10673.9003200659,0.155635764053577,-162182.352291947
4420,0.36666452882132,0.29090623477964,10072.7717593141,9294.20161960815,10630.3279377158,0.156378625145102,-163344.487601126
4421,0.360000521673245,0.277763919310108,10134.3516870014,9297.84079738471,10625.975292944,0.154774427242154,-163625.064564178
4422,0.359978281565627,0.277770407270977,10164.9206531167,9259.01864512297,10616.7097107405,0.155477776839236,-164539.74650038
4423,0.359990821857577,0.277785526990554,10248.8976691954,9268.65754029059,10686.8145147151,0.156037726215585,-167272.584422063
4424,0.360007409208088,0.277780327827008,10291.8727523067,9214.00016785579,10674.4961600407,0.157040176156311,-167152.856814697
4425,0.35999934613366,0.277761512461645,10311.7487051113,9187.23047163092,10672.7945175517,0.157482766425138,-168133.78093259
4426,0.353311603196135,0.283001581891406,10258.5511215696,9198.66291241791,10649.4149916995,0.15441297246404,-167434.267996
4427,0.359986238923624,0.259259168390453,10120.6617145764,9105.56666470008,10697.383057332,0.155389418479067,-167235.465000447
4428,0.359998218790665,0.240747172385438,10139.3629907274,9071.59619532785,10753.2393506978,0.155491137677615,-168490.714067748
4429,0.353344770284448,0.226422209286127,9891.09727041757,8974.51853758291,10682.7959434762,0.15095563784215,-150665.483674776
4430,0.353330123920579,0.226411704754603,9883.59231560697,8991.96612650061,10653.0790629015,0.150933063187648,-151645.11971025
4431,0.353321830712115,0.207535859945572,10049.4839281748,8963.87287928349,10693.1313354907,0.152996682106163,-152416.100157093
4432,0.353334319155033,0.207535248254566,10075.2734311603,8941.40649155539,10653.493098408,0.153744960443796,-152032.84787388
4433,0.346673667916197,0.211539734444907,10131.8685937384,8929.95353185846,10624.8723910025,0.152269897325434,-152474.587215941
4434,0.346673766142137,0.211533228159482,10161.7409548541,8892.89209871301,10624.2498338795,0.152900022077228,-151870.935353456
4435,0.346658154067383,0.230753996116308,10059.3973307941,8924.59185251034,10596.3933964982,0.151562424376414,-152146.595658148
4436,0.339983861624975,0.235325232654817,10116.7112269916,8917.97567602666,10573.8282639512,0.149992158167763,-152333.854444012
4437,0.339992004536241,0.235279951716703,10105.370904923,8924.04457333503,10604.0314012541,0.149615574336962,-151891.489280151
4438,0.33333080854098,0.239994326862798,9998.72806730763,8945.11583121605,10582.4398335187,0.145792650698978,-150822.287415739
4439,0.33333002453556,0.239993731854114,9962.73466142236,8978.13248022016,10628.7026477597,0.144841244535189,-150427.71050214
4440,0.326671395363363,0.244906815107096,9980.60863415954,8988.54512123462,10647.065037009,0.14239958260163,-151039.120025171
4441,0.333324686471314,0.259958794752579,9908.29628278419,9048.76226527897,10652.6407991039,0.143569286300029,-151362.721254552
4442,0.340008701277247,0.254898966868578,9811.15063395769,9052.02147150775,10636.818988254,0.144882413911517,-151966.797558444
4443,0.346651139215289,0.250004329875894,9793.09762245999,9041.76736443726,10614.4785573035,0.147272716396442,-151275.437331902
4444,0.340000897652296,0.254917954268757,9913.9680901355,9004.75723352801,10569.7204249549,0.146904485653403,-154514.225546548
4445,0.339988178544334,0.254904813554642,9887.34176502521,9037.60455968386,10576.5469174287,0.146310006302321,-153658.469621098
4446,0.339990716376652,0.254933143086906,9860.21492152344,9078.64366078155,10559.5923488499,0.145815201715145,-154254.95931901
4447,0.339985302019952,0.254928414984348,9867.51136382357,9079.36141451002,10527.0170018017,0.146107812067786,-153726.529545547
4448,0.333344693513388,0.240025296231696,9990.94056548211,9025.66168475045,10505.8211245691,0.145675800730189,-154694.324540008
4449,0.326671883443155,0.224524974508194,9993.30962538277,9011.9531707602,10515.8650676407,0.143229331775022,-154193.083530698
4450,0.326671849536828,0.224469662974501,10000.4305215663,9008.53435245065,10495.1349415598,0.143468744912108,-155787.004624993
4451,0.32667909490077,0.224495393207958,10011.3388774663,8997.27362363558,10485.4884739786,0.143737447851585,-156064.586078415
4452,0.326678097778439,0.224486008685848,9995.78776987531,9006.74236846227,10523.4856708509,0.143246951651519,-156210.081029631
4453,0.333328606631578,0.239960754710879,9977.66663956633,9020.88274158891,10511.9660656302,0.145495723592452,-156654.600714842
4454,0.326653824130167,0.244885184408154,10019.9982728592,9022.89581579946,10485.3277214815,0.143673608347892,-155150.00594762
4455,0.319995099161703,0.250027682349221,10158.0392608432,9009.48828097231,10433.4433342708,0.143236138662205,-154613.950785525
4456,0.313337249451057,0.234037513163916,10234.7771396514,9018.91332920235,10466.1037288023,0.141324846732849,-155114.664385263
4457,0.306664537888747,0.239133825487847,10284.9466820694,9022.9118346628,10425.9870134691,0.139540705672639,-155870.536983117
4458,0.306672123541037,0.239137629604661,10271.345627298,9022.26923149353,10424.277366479,0.139399371056719,-156026.571934942
4459,0.299994129851744,0.244456727663825,10254.962635564,9054.1284423445,10397.5397274437,0.136559631511598,-156662.635737645
4460,0.30000167863732,0.244415880856454,10243.0942881866,9067.10683611327,10405.8730919588,0.136297154592464,-156405.138053305
4461,0.300013816674337,0.244435810269417,10313.7207600515,9068.85479395016,10376.4861172762,0.137280997829611,-154801.167451091
4462,0.306660773764422,0.239129172561926,10205.7394252768,9045.86465859752,10365.394088719,0.138845023903344,-155570.283117976
4463,0.306660592994724,0.239114178102853,10226.5922401498,9022.99608465124,10351.1839112051,0.139318295404641,-155385.977507105
4464,0.31332403095296,0.276575021717464,9944.04455790287,9034.10152483346,10210.320656319,0.139342127358733,-154645.023331206
4465,0.300011290574959,0.244472070870075,10167.3522074532,9006.29108543873,10328.8709063452,0.136263333363511,-154390.494530786
4466,0.30002392393147,0.244427043758768,10197.9579061668,8970.18836641505,10315.8033606747,0.136923071553582,-155113.63548971
4467,0.319998023069497,0.291682916512544,9839.50831168011,9026.86527586735,10227.7150159986,0.140543436467585,-155610.971137026
4468,0.319990647249836,0.2916658518809,9877.18004030152,8996.96887476114,10169.4776796934,0.141559452812286,-156293.640680119
4469,0.320002954858759,0.291676966069448,9864.32337206435,9018.17248994944,10160.3540520028,0.141329436226088,-156153.824524894
4470,0.31999279700614,0.291702323596633,9828.47097213635,9060.58675153433,10178.9476593483,0.140500322706461,-155912.843575248
4471,0.320000176110328,0.291664409890259,9803.21867327805,9087.09809627387,10200.9324693641,0.139889542533781,-156139.524100889
4472,0.313353015002598,0.255311568075841,9983.16183942188,9082.74634615597,10379.1219600613,0.138478837714856,-158084.525767855
4473,0.313332326051033,0.234035273434286,10111.7671107857,9080.79736095141,10516.2081924403,0.139173948116611,-162314.851051008
4474,0.30667810774214,0.239120173225769,10229.0086199241,9045.5685960324,10473.2050641332,0.13846409544872,-165267.607857777
4475,0.30667146470829,0.239127516261474,10251.9791037811,9016.90761038937,10469.297418585,0.138928962856507,-166200.488492493
4476,0.306662259178211,0.239156046960502,10279.8948942218,9019.15142131021,10473.4081647452,0.139211907772832,-166059.671682609
4477,0.306686819649886,0.260886026591564,10434.6604587781,9144.39477083182,10515.5935637293,0.139989075630756,-169270.998396106
4478,0.306676300797494,0.282586128121174,10431.1249213419,9178.38521995847,10505.5992099393,0.139797401732052,-169516.647814497
4479,0.306664308223327,0.282630044276926,10464.9888005961,9135.66736660314,10495.1127616087,0.140509453873897,-170193.567731762
4480,0.300001751636127,0.288896603598972,10447.6154428556,9168.31800146238,10418.0953492066,0.137949125111514,-167626.642234379
4481,0.293320885493949,0.295403642321257,10517.5526509195,9195.43708923346,10385.7488003502,0.136106508673274,-166454.636259148
4482,0.293327614858821,0.295476946661331,10519.3019496685,9193.71460415592,10383.9709638946,0.136149787427314,-166460.01711547
4483,0.299997869071501,0.311087930484926,10407.2596273436,9216.67260820173,10379.4022513093,0.137429528297817,-167099.915984292
4484,0.300011540862841,0.311137730141517,10406.4703217956,9216.85324956616,10381.5942134604,0.13741158893111,-167047.710495595
4485,0.306643129438026,0.304354231107093,10386.8705574469,9222.37341570524,10381.4460895826,0.13976387666012,-166994.802014325
4486,0.306682328296844,0.304383404687738,10340.8193993942,9276.34965020668,10408.7423606624,0.138750687632114,-166579.655914089
