"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
4157,0.416665037027581,0.120005676981445,9812.15378584154,9116.56486217551,10397.2500122021,0.173220380401024,-59858.6069326513
4158,0.416680674351056,0.120025026439035,9778.24371864233,9151.84937102271,10417.9133421437,0.172321783702272,-59034.2049521329
4159,0.416652113643304,0.119991111625904,9765.63082656066,9165.18364661271,10423.6532865754,0.171989221599313,-58656.1259605605
4160,0.41667853627706,0.12000795454968,9720.30396831585,9212.06242893605,10454.1611351856,0.1707776402713,-57574.7319609188
4161,0.416665258829144,0.119997677926215,9671.402222591,9262.58917120716,10487.4230860398,0.169460880942722,-56640.8527562879
4162,0.416649610294667,0.119995516756716,9614.30403897047,9321.22639422832,10529.8446802081,0.167909558844099,-56840.8945712894
4163,0.433339776544647,0.115365802905851,9518.9320140453,9234.11887544826,10566.9144532235,0.172403990281226,-57381.4191035936
4164,0.433336822203173,0.115394899846868,9370.08373184584,9387.39414862889,10671.4161176008,0.168347216793107,-57627.1594723221
4165,0.449986565700683,0.111096938154001,9186.9381728865,9400.75048844629,10735.9308990377,0.170328920862084,-56948.0326337367
4166,0.433333950283083,0.115392699971738,9249.657704656,9492.62033528781,10709.9314776369,0.165554224857457,-57255.9884702563
4167,0.433339255206176,0.115370049147872,9369.41206319874,9497.49338826701,10739.1895908746,0.167105594165729,-57150.9277733546
4168,0.433343206421375,0.11538241191803,9276.55557019611,9493.67869395625,10715.3658276464,0.165914242234452,-57623.1012978265
4169,0.433332117633254,0.115392144048422,9184.1353887338,9591.25836738218,10756.938762727,0.163588640291911,-57181.4344801344
4170,0.433330585733838,0.0769284250166478,9204.04197081515,9504.92144906899,10760.7048356578,0.164442555612308,-57504.0479151383
4171,0.433311214323514,0.076931303725505,9126.18885901695,9591.08705245597,10712.1940002181,0.163019166190423,-57794.3007462258
4172,0.416660373583255,0.0400085974744349,9318.14494741497,9455.5536394811,10637.1045257345,0.161938513354254,-58972.5653973902
4173,0.433342862290567,0.0384724722180329,9488.15758394563,9502.14139379669,10712.2064863312,0.16902202940905,-60809.0697244797
4174,0.41667239412561,0,9747.14192199578,9418.77694214583,10683.8133854796,0.168075338333064,-61087.3989409413
4175,0.43340599361896,8.0465493295901e-08,9780.24777930935,9450.58231605558,10707.2495332525,0.173745904936176,-61388.3024510909
4176,0.450004173199101,0,9595.19287054977,9567.36031819578,10759.7855803834,0.175202793731654,-60235.4231323404
4177,0.466664592947621,0,9698.58561596777,9502.27706508134,10787.5332351992,0.182383283659693,-60322.2386724157
4178,0.483319508476156,0,9689.07685783431,9463.54781545047,10808.1803737334,0.187657219386103,-60360.36328323
4179,0.500005081492075,0,9707.92120147259,9401.00728361774,10815.5814426849,0.19361364272639,-60253.338500388
4180,0.51665105139631,2.02597619085873e-08,9651.20731557077,9384.03417431221,10835.9969544479,0.197819552316646,-60358.6454470484
4181,0.516660513167877,0,9509.25648525715,9526.00077071323,10839.8786836603,0.194353796457237,-60185.6144101899
4182,0.433335981974589,0.153842314485459,8777.47376769779,11291.6240113243,10268.3893509172,0.149962699624973,-60278.3368256763
4183,0.4333418451433,0.15384561570584,8797.37800254878,11279.5389024194,10207.344727972,0.150687717381753,-61178.722246659
4184,0.416661854527176,0.119988579335958,8977.27945232249,10985.3757160152,10112.3624878051,0.150594071718545,-58431.26402348
4185,0.483339741107026,2.23306768195031e-10,9085.97676951438,9655.29448572678,10228.4208558935,0.1809085124771,-50771.8451180561
4186,0.500018982301993,1.30472621044905e-08,9034.41576984305,9763.03701817801,10350.1218839096,0.18340562952339,-49876.4753913619
4187,0.516664236191832,0,9065.87770417169,9696.85983572214,10351.768029683,0.189385940139791,-49735.8788634036
4188,0.516685971618986,5.86436865097597e-09,8997.01536769641,9765.72361711141,10317.5609706829,0.187960835164148,-50285.2407094389
4189,0.466674075423597,0.107157254586201,8629.96667561843,10813.5389477207,10123.4074122222,0.161325460332836,-50057.1550074229
4190,0.483339660261186,0.103442968610598,8404.67738653818,10958.1498403113,10224.1200441325,0.160918236769966,-47701.6643168256
4191,0.499982673523012,0.0999971187017577,8349.81563736706,10966.0056370297,10248.1211037027,0.164432677618188,-47873.7855978655
4192,0.499990348873065,0.0999990644515641,8286.84879402314,10962.0175832055,10225.2132675308,0.16357087730404,-48076.6916098138
4193,0.466658394730834,0.107150769622181,8353.62733756045,11172.5250101268,10198.7300122693,0.154268320627095,-48288.2499868944
4194,0.466681864311498,0.107148921846062,8226.11024058515,11034.2945093095,10063.1730200062,0.15395043753129,-47493.9353928352
4195,0.483337174520096,0.10344989969449,8231.30023642328,10990.5383230076,10126.8356965303,0.158531814524032,-47439.3693983844
4196,0.483338202508637,0.103457317427241,8190.80621333896,11033.420596766,10144.0682312185,0.157497758525716,-47021.0756035168
4197,0.566672331087218,0.0294025106628518,8154.29759467705,9994.97634304013,10258.1112189909,0.185769597154652,-43704.5280643124
4198,0.500011687373667,0.133334581157252,7665.50573161015,11198.6018094062,10084.5950752346,0.152605369164203,-44415.9676585365
4199,0.499995564119828,0.166687042978927,7428.26572270224,11520.0384226107,10138.3124250192,0.146383175431765,-44091.6728570769
4200,0.533319229766773,0.21876458553562,6951.21055815867,11569.6812272749,9957.65787458594,0.146910238811908,-43645.3461000351
4201,0.51664419404083,0.225803291202626,7389.6852508692,11645.7186750902,10145.0502948626,0.149084172677372,-46292.8992616665
4202,0.500000747688879,0.233337989268764,7350.62382355096,11633.4310595029,10106.3455396933,0.144611599970865,-45684.8756752005
4203,0.483306739737291,0.241370810318599,7383.5406113964,11625.6008439,10089.5210085242,0.141139305623737,-45548.3616404245
4204,0.48333478829303,0.275890978492854,7205.21274293234,11689.8974140463,10002.918902913,0.138330966145451,-45581.1162351584
4205,0.483347981090936,0.275838374474118,7041.29832181172,11483.0359210136,9863.68539604482,0.137510343966433,-43041.8913495149
4206,0.483335581663587,0.310332925782622,7094.46298509727,11633.326290724,9862.58247726209,0.137573442929597,-44070.442697566
4207,0.483330903030288,0.310341132975546,7128.11730215116,11570.7824853558,9889.11314691425,0.138334498965259,-43906.7328056013
4208,0.466634206315604,0.321417247450536,7094.61580278505,11391.7556976922,9692.17378026721,0.135710414833966,-43753.7414683737
4209,0.483342561605305,0.310352841324478,7070.53042637696,11233.6756229247,9690.78052265266,0.140395041057281,-45686.4031765265
4210,0.466667553398006,0.32143513497716,7237.09195745904,11149.7528878323,9612.59865866982,0.139907311952289,-46551.796446925
4211,0.53333402818685,0.34376603293926,6719.73327868462,10857.0465549556,9423.86890992666,0.150173717747168,-43395.3183765151
4212,0.549994143632469,0.363644461042413,6653.19340440058,10860.8194726735,9455.54463866341,0.15262267594176,-43231.6195519269
4213,0.466685571547547,0.42858879871012,7650.65876211963,11329.3036346006,9594.53592889803,0.145766699948582,-56040.5862253513
4214,0.450005700455519,0.444459630211216,7737.56443239264,11265.6651815644,9581.98464565066,0.143115727284837,-56565.4584223768
4215,0.466654612632626,0.428577228440299,7607.24378660381,11369.5624783356,9702.50386080084,0.144178063024175,-55159.8110913849
4216,0.483324154417913,0.413807335672212,7527.11235238526,11481.9843109757,9827.3163847493,0.145828605757611,-54234.9364119852
4217,0.46667476998359,0.357132410308441,7788.09480107827,11368.4851147264,9984.10680474801,0.145455353209315,-53922.8211181527
4218,0.483344704454859,0.344843648165483,7748.09421422609,11470.0643244962,10106.4394910883,0.147898019397909,-53724.7697057491
4219,0.499987291639824,0.33334468167491,7586.18690249698,11590.6092308883,10225.988067017,0.148108439076564,-51676.709027213
4220,0.499998510250762,0.333305534853173,7470.57743803166,11745.6838242367,10273.2477620833,0.145035615894685,-51193.5896612834
4221,0.50000890481783,0.299982339719351,7667.98116926907,11822.4739266133,10500.8315697851,0.146576650972989,-52861.4660857739
4222,0.516665140960959,0.290322083851539,7611.26455925307,11824.2113521766,10511.9847964447,0.149702093520903,-52960.6325830873
4223,0.51664885080369,0.258065301237941,7829.607906027,11732.5264059369,10594.5732976215,0.15338686522695,-52813.2888500541
4224,0.533351770005744,0.24999980387497,8021.43988038143,11732.3712912558,10647.0476167324,0.160488499878319,-55159.3307952937
4225,0.533347387879728,0.249980957884654,8116.03675034418,11623.8594179515,10589.1666840024,0.163089332092907,-55773.9026655201
4226,0.533330445778541,0.249964617894981,8105.80661987293,11636.0458349731,10594.2746696735,0.16280681347392,-55776.2082577599
4227,0.533338356811375,0.250015622153783,8066.19324493148,11628.207102926,10579.5536377931,0.162280174065732,-55766.7439607671
4228,0.533343328506238,0.249994990138309,8124.42768370586,11561.1252748246,10544.6964325088,0.1638912443675,-55709.7032532608
4229,0.533311298760437,0.249999269824756,8119.34667983807,11567.2174522013,10547.0844260529,0.163744784394232,-55710.7992637381
4230,0.533313640331786,0.249989252536671,8157.71188694804,11521.8512075126,10527.2316717592,0.164798035950466,-55641.3721042834
4231,0.550000562971968,0.242422980895225,7981.10050902456,11566.7787560628,10616.1253563738,0.165193620445852,-54921.2078956226
4232,0.549996104358283,0.242428510946884,7827.28123013767,11742.6531373339,10709.5621628736,0.160890372540294,-53226.2678915495
4233,0.533336348863916,0.249983374855195,7828.19176623946,11609.4730219533,10515.7567016497,0.158745754641288,-53580.8210738506
4234,0.54999451839914,0.242432886831656,7697.21068231767,11657.5754554121,10616.4569136857,0.15970690186336,-52705.7781653907
4235,0.550008058206705,0.242414045518113,7796.6275121663,11679.8191010484,10662.2902517548,0.161027294883302,-54570.9154509166
4236,0.533338535971744,0.24998530776737,7885.40765622432,11674.5230984553,10588.0675511896,0.158892352616148,-54891.2542389836
4237,0.533326173197636,0.250006676192368,7795.64966736787,11655.2618310869,10548.0957051084,0.157718861804856,-54736.3694018302
4238,0.5166629693242,0.258050955713654,7830.27543301112,11703.2607451638,10491.464355586,0.154175349625834,-54831.5864283536
4239,0.516669018702322,0.258073325207767,7787.48405399442,11694.9538561956,10477.5317973768,0.153593907476187,-54988.2737428294
4240,0.500012837791857,0.266664117836218,7905.64860840094,11684.9751747556,10396.8199334014,0.151832846986702,-55296.859085991
4241,0.500000940239587,0.266683228161073,7989.28200050713,11587.6463670854,10345.0192660423,0.154071049925129,-57431.8206122108
4242,0.516672382762844,0.25806832603324,8051.15747484562,11577.8645652954,10448.8695941296,0.158852981034066,-58292.8228376182
4243,0.516678918095966,0.258048881606417,8033.28506080291,11598.5237795664,10459.850553884,0.158366534422721,-57937.2835389711
4244,0.51665710002606,0.258061266682704,7984.33437891368,11654.976487241,10490.1794449608,0.15702752027087,-56983.074196374
4245,0.516676633707695,0.258054884136025,7890.22961937522,11762.6581480971,10550.7824036599,0.154478059382497,-56294.4058737718
4246,0.49999777254485,0.26665572588464,7879.63941052254,11780.6206159936,10459.7535420377,0.15048799163166,-56096.7448615646
4247,0.483348289365217,0.275858355715384,7985.13840299977,11763.1390476728,10369.7963220985,0.148488883016863,-56463.5415319884
4248,0.483331012047676,0.275874502202675,8035.9887823597,11703.2185846936,10338.965169587,0.149811335412161,-57344.5913523706
4249,0.483341986741125,0.241360594902265,8042.27304170766,11706.5972519224,10397.3881315038,0.149557356619273,-57835.4737619041
4250,0.483335646883984,0.241360072389309,8137.20039775332,11722.3180123345,10429.477514428,0.150777458159104,-58032.9672257463
4251,0.483311901207233,0.241364626507952,8112.61059266847,11717.957240304,10418.7126358861,0.150471362852169,-58069.8842782173
4252,0.466678879145271,0.250015191225077,8262.18208342863,11740.8819555893,10366.2119574009,0.148511486615688,-57843.1363841034
4253,0.466681430426408,0.249999703953109,8352.74612974389,11636.7381814858,10310.4142116449,0.150823669632485,-58409.7764127925
4254,0.46667048191203,0.250003817922118,8379.2650608429,11606.0828919598,10294.5022405175,0.151499927679662,-58960.1392629854
4255,0.466651672293196,0.249991718452679,8381.21313683294,11607.3517686594,10303.3323341621,0.151465368589953,-59042.2074215822
4256,0.483338706882204,0.241344213326305,8619.95214721969,11667.2976351777,10504.3054383826,0.158188279876251,-63999.4965389809
4257,0.433342520305563,0.230790575933678,8969.88619758302,11831.7545584159,10584.0979548441,0.147779720829548,-64108.4739337238
4258,0.416660355244764,0.159996201629221,9457.37292742668,11645.4668690558,10776.6782298468,0.149473260395889,-63552.9057522444
4259,0.399991194787317,0.124998857228405,9788.56375948671,11511.6787493265,10768.1354190611,0.149468080655827,-62590.6805481464
4260,0.400006770615737,0.124994882580607,9860.65033246987,11447.0319786223,10658.2649796602,0.151415886762025,-62468.202196789
4261,0.41666137873851,0.0800051325780651,9565.35756341906,11255.0173001068,10673.6698279438,0.153796556805587,-61118.5407708744
4262,0.44999630773819,0.0740706396309156,9384.44492602075,11122.5885978433,10693.343051465,0.162179125015173,-61373.7935762312
4263,0.466647850683987,0.107145115709048,9152.01647141151,11193.1399123813,10521.5916202482,0.164351994710208,-61733.6216676496
4264,0.483335037752828,0.10343255711341,9215.19793589679,11153.803874621,10550.2498593246,0.170273496365483,-62092.3449561885
4265,0.499997384987223,0.100011443301482,9011.05488889647,11225.6866713832,10597.7254383643,0.171123789604796,-61907.3214328187
4266,0.466665760427486,0.0357204752891497,9465.27807122858,10995.668773091,10687.4007547796,0.169237123081699,-60535.8377927504
4267,0.483328221907637,0.0689503973080568,9316.35757975348,10974.1956999913,10473.6335567473,0.173515961438436,-62433.3371517872
4268,0.50002127851368,0.0666525270906257,9054.96820095364,11131.2907475696,10581.0427027573,0.172548590399212,-59713.783995701
4269,0.499992299187983,0.0333353202249472,9062.99436207732,11254.1003410949,10828.8384122423,0.170262457668625,-55542.755217162
4270,0.516670928463167,0.09677122764798,8623.89508013096,11623.4962855003,10757.9612890605,0.166027763165635,-54264.6567326756
4271,0.516667311386222,0.0645172994420811,8874.11640729187,11344.7618195282,10799.7638269328,0.171532102026839,-54424.8099321285
4272,0.516665215892572,0.0645113419816577,8931.27603432736,11286.5150463043,10754.0082183274,0.17311870771269,-54347.3311421908
4273,0.516670470687904,0.0645063954799001,8625.66447863562,11244.4887713455,10661.7712864091,0.169049249580635,-45864.411178546
4274,0.533341081811392,0.0937582534727369,8499.80664226315,11397.1095124684,10651.4923857742,0.170540721931408,-45348.0910187168
4275,0.533334957514326,0.124996706056035,8493.41399250869,11439.878202485,10619.329333758,0.170364715253551,-45243.3016532138
4276,0.516660181716314,0.161300619384256,8701.87857866086,11627.4155310812,10628.369367395,0.168060883033953,-47216.9568997538
4277,0.500000197156342,0.200003699890814,8757.17281774642,12000.1717179472,10628.4919177725,0.162126386368819,-51938.5320179919
4278,0.483324586768184,0.206874563623893,8847.85791846654,11895.5648160178,10515.8330676808,0.160237623588521,-52427.9927594373
4279,0.466661059219511,0.214291532498694,8937.119209473,11909.8203761385,10510.7854001901,0.15684150190491,-52227.089080411
4280,0.466678881010206,0.214308817393512,9039.70169698141,11780.1321903767,10490.1201107421,0.159260650217682,-52218.4114682153
4281,0.450003912281516,0.222223062598255,8878.20813139051,11810.995295232,10453.3058825036,0.152143943873276,-50985.1583555834
4282,0.433355652963069,0.230773937170123,9059.58262226776,11737.3757829053,10378.7398950499,0.150756496661923,-51446.6452956116
4283,0.4166743612734,0.240022287740333,9016.8703810848,11784.6638024963,10376.2070626554,0.144961151231559,-51539.0020050295
4284,0.433334331972494,0.230772568934648,8733.48772514642,11412.5882532694,10197.433620534,0.149028877058128,-51517.7846237384
4285,0.433328234160423,0.23075669735857,8783.63552830946,11341.421460163,10203.1389213362,0.150141361645533,-52209.7697601123
4286,0.433334959768572,0.230785339332828,8898.8571092731,11196.956240796,10166.3242531521,0.152905134038841,-53422.5927353138
4287,0.416676401537195,0.239997166315137,9044.05761162365,11162.4552135534,10115.483036854,0.150458662471135,-53316.5207619378
4288,0.433335838378426,0.269234581938444,8905.09327297496,11317.5661315691,10157.6309980582,0.152320275705464,-55101.7817743132
4289,0.433355321330573,0.269222160467016,8849.37939532523,11351.8946670101,10261.0276790238,0.150697444114661,-55843.3946396243
4290,0.433315958848321,0.269249833747845,8989.12079166088,11180.7390635961,10191.9192430842,0.154153957822,-59523.4990162123
4291,0.416676936379288,0.279980923519376,9094.41777050455,11262.2117492249,10243.4926156398,0.149808791710009,-59861.349749282
4292,0.416649011288787,0.280019922125521,9135.31625875767,11191.043077461,10268.2959773539,0.150648572841584,-59430.9771334054
4293,0.416673378344672,0.280005099239873,9148.93661565976,11161.8068284902,10288.8405634385,0.150898692969109,-59388.6651160205
4294,0.399990458413765,0.291663761170672,9355.36026064156,11090.7842983342,10202.0109718521,0.149473826402699,-60095.2332327627
4295,0.450022775173312,0.407401766511731,8543.85784235579,11129.9534920174,9649.56795967918,0.156142788728531,-57685.3515835563
4296,0.466685221635702,0.428552012088481,8377.55820358994,11115.8726265874,9662.01971972513,0.158366409596761,-58234.7810763577
4297,0.466652795496712,0.464270645816872,8411.89093196937,11131.011476956,9612.72585737275,0.159123004871958,-58078.6753031285
4298,0.48334229531974,0.482782470374824,8306.08634913976,11075.1341305872,9600.62054566489,0.16260071690884,-58337.0135611687
4299,0.483332932002427,0.517257605620646,8389.93170268408,11103.0373555273,9557.05553145707,0.164074192664898,-58003.9351500943
4300,0.48332771507981,0.517242100044436,8416.92919280401,11008.3308629445,9591.0274445039,0.164918870293056,-58970.1628218889
4301,0.383335150510811,0.39132351867289,9299.39922154448,10876.3891389622,10323.4527953082,0.143946701856709,-57727.9364720434
4302,0.466667097341141,0.535710066262679,8307.17373745642,10938.9179310092,9672.62092997129,0.15830812115101,-57076.7533838665
4303,0.383332565944154,0.434766676452031,9201.51985181734,10867.3936865982,10348.5180066897,0.142554268885953,-56799.1993353991
4304,0.400009978299776,0.458337462903285,9083.29243153114,10894.5774085166,10393.7723815356,0.145792592004325,-56507.9046345856
4305,0.416662237457865,0.479998402110477,9047.45249032703,10864.601177485,10401.2327704777,0.150575059344698,-56150.6046867417
4306,0.416689187133675,0.399997905495149,9131.41708982217,10391.3258025197,10806.2784021231,0.152182884630483,-56243.6176590277
4307,0.416652562374294,0.400003990907898,9150.88914010328,10320.7261846756,10869.6007192387,0.152490940736889,-56013.5446162196
4308,0.433335959679123,0.423099171754114,9142.25641625093,10437.2370038847,10983.1683668133,0.156081354287355,-55950.4036677508
4309,0.416670206612458,0.43998431970696,9166.9839913328,10369.9410705688,10930.9012776874,0.152051770226707,-56060.2723649051
4310,0.416671716365434,0.479986019624457,9132.73946484065,10423.0387297449,10888.1882108693,0.151507651554852,-56143.4080673615
4311,0.4166755340642,0.600029514734934,9287.24801476945,10853.7767939301,10501.569462713,0.153409369316956,-56494.6326593971
4312,0.416673050418768,0.519998076408575,9198.27301146417,10450.8580553051,10990.0004025323,0.151647685658444,-56424.7849690812
4313,0.433331881800015,0.538446920219002,9198.89362294721,10544.1033139663,11097.3549343805,0.155542028366385,-56442.6417539231
4314,0.433358214411325,0.538439059426797,9170.08408415537,10508.7387408529,11184.7331385428,0.154824048323083,-55731.4298798898
4315,0.433327006329459,0.57692106950451,9323.19509911903,10604.7954249839,11173.617828655,0.156477216440863,-57182.2615835359
4316,0.433345477315971,0.615374843433331,8843.29673087246,10549.4821060733,11036.1399639759,0.15076831657181,-52742.6589190764
4317,0.416660815416637,0.639981678729868,9057.74138842991,10494.4288283547,10982.4408361221,0.149460397965051,-53328.4354422335
4318,0.416663393857823,0.759986592869585,9358.24510681942,10889.185187716,10522.993645258,0.154050568042145,-54154.727410621
4319,0.416657777463397,0.680021745253411,9060.45713905033,10518.1226610514,11075.4801474627,0.148809676416066,-54172.182091278
4320,0.433346444390451,0.692320947326418,8897.95996042881,10528.1347934271,11144.0521478494,0.151045373047082,-53722.3605796173
4321,0.433327935169097,0.73075605357704,8980.7643928486,10599.7292599387,11109.866569537,0.152009057334609,-54655.8470926108
4322,0.416666622719517,0.759984710598953,9115.44247036921,10534.4613123214,11031.5937740706,0.149742836756812,-55505.512775721
4323,0.416681093695083,0.760016481581968,9554.97747617108,10678.6800470914,11262.5670520061,0.153587006654009,-61671.0311671169
4324,0.43332312887128,0.884624858893637,9655.76682717172,11006.148372855,10582.0534899364,0.162347641969204,-61703.3328763917
4325,0.433360506480754,0.923079440452694,9788.30849662283,11059.6595879135,10518.4693251794,0.164286100292803,-61358.7987885233
4326,0.416663201356822,0.839992690376036,9401.24144957806,10640.6183326931,11230.2521635814,0.151898093660557,-61446.699987472
4327,0.416679218176319,0.839992149266175,9251.87836459587,10651.0640779381,11406.4682995279,0.148771862637596,-59551.8973574908
4328,0.399999717750384,0.875011819397345,9390.85340692147,10697.4293437017,11382.0205753097,0.145392841140732,-59412.661624101
4329,0.383325331470888,0.913030911701177,9520.2193000907,10671.2411973468,11277.6270094671,0.142562362788525,-59743.7797743417
4330,0.366661836502998,0.909113587570843,9774.92965761139,10619.2671283505,11212.3515753927,0.141018815788446,-59861.3057025876
4331,0.383332537110644,0.869560013553315,9458.30587032135,10652.7421403891,11386.9750239772,0.141267126058995,-60616.1512656221
4332,0.383355142721285,0.869565120225219,9440.14891521525,10724.0486637894,11397.0905983111,0.140595180580578,-60349.2309070481
4333,0.366660583343443,0.863605576442198,9283.90314386642,10644.2425897399,11391.4587747289,0.133808009839283,-58629.5152488742
4334,0.349987225019357,0.857151087702678,9474.31692668162,10505.445804,11251.6466632045,0.132249520334948,-61912.8621683475
4335,0.350000451097967,0.809539461679338,9223.59792665431,10431.3639714661,11381.5250374458,0.128918325236682,-62758.6454791063
4336,0.416670356699031,0.680003185994668,7936.02115120562,9985.16523527751,11473.871960516,0.133519309424813,-60692.6066054422
4337,0.416662032032396,0.679998866586258,7642.18091467965,9912.68510702306,11355.1508325879,0.13022252108902,-55479.7916860161
4338,0.450000443274174,0.629626556186183,7223.98133468524,9841.66740052389,11556.0674516681,0.13188595215669,-55345.306190582
4339,0.450001026822536,0.629646125042457,7274.89433121326,9795.72855107108,11502.5875033218,0.133229141244061,-55225.3542918367
4340,0.449982389728763,0.629639241630724,7371.45112048262,9708.23081518565,11401.3488276391,0.135795518252552,-58728.8279690892
4341,0.433317493963411,0.653840920716939,7644.33696317054,9674.64410664278,11214.4448235941,0.136868501458857,-59350.9163437933
4342,0.450012693301693,0.62961334207588,7392.25436157678,9682.2809382424,11371.4712053228,0.136446231106011,-59484.6471822485
4343,0.433333419421838,0.653821377403551,7568.09871426524,9729.56770411608,11283.6671532381,0.134999568837987,-59024.4097023122
4344,0.41666710421725,0.680001090967396,7618.57643497335,9923.89788289542,11376.1985599484,0.129702724150986,-56839.4644742208
4345,0.449996544730661,0.629633125123769,7180.34755560944,9874.89818910496,11597.4072947724,0.130796843383694,-56041.7594483662
4346,0.433326839409566,0.65384048751014,7215.43590469167,10062.6451484831,11688.2662575788,0.125681250886732,-54760.3221063167
4347,0.43332663569352,0.653851357193592,7262.34198744089,10017.918386085,11640.3384898697,0.126867079905494,-55938.1896416163
4348,0.433326080306708,0.653872750939745,7221.9527311658,9871.37738424556,11443.8025620644,0.128022356474361,-54921.0098164314
4349,0.399999539568068,0.708358014722207,7606.17424908758,9984.31705794054,11292.0606791351,0.125107353198755,-54333.0734679764
4350,0.316663205907131,0.894732598088372,8678.4356358619,10567.4709873045,11180.9093512862,0.112184958206921,-50480.9693224439
4351,0.316676504587321,0.894728252177423,8822.33433856285,10454.8398544024,11033.9588571897,0.115054531120344,-50764.8479242185
4352,0.31666522602482,0.894733366310538,8778.5145952884,10487.4883741006,11078.8540259716,0.114180083175912,-51322.1254611267
4353,0.316667156231323,0.894737383729118,8653.5268803492,10584.5364801856,11206.5577180168,0.111705396561724,-49518.5155865727
4354,0.316667171479748,0.894719558018497,8625.0514415698,10605.8618891388,11235.7402479238,0.111149830474386,-48787.5486074658
4355,0.316660113709694,0.894743306664252,8562.37454771945,10651.0096563804,11300.1321048613,0.109938653001962,-48334.0300086644
4356,0.299994491509818,0.944437832962422,8943.30636788022,10781.3404005305,11166.050153287,0.108928394287477,-48015.3174004192
4357,0.266664513585671,0.93749751844626,9450.19482801031,10767.3532367504,11230.4811451469,0.102783480757745,-47612.1427326929
4358,0.283328035883844,0.941179324100705,9396.08277388236,10710.900822959,10961.6404069224,0.109398186396571,-49340.3758792803
4359,0.250015776757921,0.933329291913659,9800.99215072831,10748.8529207624,11118.6322704831,0.100765439827316,-49682.39965339
4360,0.266647495972267,0.937502094235056,9606.48485121997,10749.1564504064,10957.8972340819,0.105549774430035,-50710.297142271
4361,0.266660792036019,0.937501995396521,9768.43368732489,10685.0876338546,10790.6118538461,0.10817267153324,-56764.2782724528
4362,0.266678293657476,0.937495684021016,9753.9134047875,10760.512929867,10801.8225181731,0.107648221409455,-56705.7817897582
4363,0.249998700983426,0.933337098144073,9904.71880275713,10655.3090387572,10717.5467209135,0.103826763740074,-57988.1198440343
4364,0.233336857155376,0.928546775334516,10246.3284327102,10533.0149695155,10591.7753455044,0.101670481475887,-61802.3029118283
4365,0.216672139722773,0.923060378659119,10457.3373917577,10489.5294610573,10577.2314596785,0.0971094578445201,-61543.6784191225
4366,0.216666108000447,0.9230750310341,10482.9936932773,10529.2561796369,10547.2604026532,0.0972814103199906,-61115.9583883816
4367,0.21667182076633,0.846134474919382,10625.5793011935,10576.8659933709,10851.20810941,0.0970177349085758,-64167.8481647223
4368,0.200003554400823,0.833361637665579,10493.1584067663,10532.0968334405,10881.526665968,0.0892583732632121,-63472.6553251371
4369,0.200008952100431,0.833319355354744,10542.1619418835,10536.5149310233,10823.072362663,0.0898464511373972,-63792.4697001819
4370,0.38333571374375,1,8205.09792281309,10870.9066113511,9382.94317820649,0.134419675360448,-64718.1929748915
4371,0.333345311189121,0.450016384753333,7380.64887410399,9658.18651833039,11096.8022228308,0.105977755672374,-64121.4436893696
4372,0.33334561670737,0.449986957055636,7409.97585566158,9672.32980340446,11024.3994017624,0.106621616844269,-63828.3739069216
4373,0.350000041332148,0.47620058728141,7048.03183681579,9645.8560478215,10906.5044815872,0.107163343585776,-62155.1847239565
4374,0.349997192311232,0.476203955372527,7081.61696996247,9618.49796507391,10867.085590204,0.107931199588688,-62905.4694682434
4375,0.383327777348931,0.434749402609784,6621.20933821869,9426.39404952839,10872.7975360438,0.111138143348903,-60652.6545534637
4376,0.466647785194147,0.321460631076319,6156.35425823153,8860.47039129098,10905.7587972331,0.126897793517293,-61694.3281005891
4377,0.366668260337118,0.409116571942902,6765.47279119095,9339.52773769189,10864.0703952581,0.109356959545682,-61350.4590858212
4378,0.466672632640552,0.321435129670352,6077.03696648987,8881.01337666685,10924.3523621395,0.125256953177115,-60381.6041579749
4379,0.449987476804874,0.296293754211049,6189.38084597985,8830.6681100368,10962.6898998982,0.123353794006962,-60200.271058958
4380,0.433311746927023,0.269228488146841,6186.06498053236,8829.39766291383,10971.9079906076,0.119229536349894,-60185.7227121089
4381,0.483342751321284,0.20689894262847,5879.69129495346,8344.38230787515,10839.4115504232,0.129026826121481,-58771.8481370416
4382,0.483326399492302,0.206884280368813,5865.78589550021,8372.46574065828,10805.5152522558,0.128791175205142,-58996.8504645601
4383,0.466650430685879,0.178574082623905,5562.26825742047,8205.20972679887,10625.5577099134,0.121141890262352,-46552.414644951
4384,0.450004771577517,0.148171328383676,5646.10339318293,8122.68927823315,10571.0280814526,0.119653138302204,-46703.6553241145
4385,0.449996146680625,0.111114382065495,5845.88092793271,8056.7631292725,10687.2603235697,0.123072154087113,-49456.3916812651
4386,0.450010193740128,0.111110258007851,5822.88428662314,8088.65591796022,10641.3905602392,0.122731041290641,-49561.5167000042
4387,0.46665850587359,0.107142033626034,6062.47928422329,8097.13281947678,10773.2090668424,0.13037692667138,-54715.1771117328
4388,0.449995867501438,0.11111113394941,6202.38406168748,8042.22440911583,10670.0394801554,0.129796159544651,-55921.8083285941
4389,0.466645080246521,0.107142804160411,6325.50586630974,8025.36936294882,10710.8309121797,0.136101565675986,-56059.842233032
4390,0.483323257912749,0.103454653615366,6275.81433193702,8008.77605784774,10711.558804478,0.139436670435474,-56179.4667673996
