"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
3565,0.366679702753702,0.227247581315014,7940.98858391188,8997.22622498151,9660.28779735451,0.134997312407671,-90871.2793530468
3566,0.366651910712435,0.227294982681863,7907.55736605257,8997.2435516141,9693.88545031466,0.134287197105432,-91695.1152388696
3567,0.358350954303203,0.232561329257943,8001.21576245313,8966.83429937841,9660.74966660442,0.13339224679683,-92745.5283971727
3568,0.350010602380496,0.238103363648275,7986.13807234962,8958.98653031581,9630.79324692158,0.130709905430239,-92492.7423697393
3569,0.350009163850473,0.238096581160622,7957.2184341254,8983.04110300963,9676.45930797939,0.129874159418048,-92428.042912161
3570,0.341679756215447,0.243893965238595,8069.62838544766,8965.01022087761,9686.80277137241,0.128788046860801,-92145.0242770724
3571,0.375002488692145,0.222197217993518,7587.16037724164,8727.55912905065,9679.75912902196,0.133876063549849,-89877.5477223862
3572,0.366674568489315,0.227241402084558,7599.67985966871,8720.76493647688,9690.38557468516,0.131457727309897,-90098.9998978786
3573,0.374979307045295,0.266681818027777,7341.72643001304,8748.59744788057,9602.46027598211,0.13044866128052,-89468.5789705962
3574,0.375006530852732,0.266680394597026,7391.22663615847,8681.91044913056,9604.70237219145,0.131622633532508,-89711.4941857047
3575,0.374993342687038,0.266686384694061,7455.31995241405,8706.50910296235,9690.65777105307,0.131916836916021,-89196.4357721079
3576,0.374993289943116,0.266653895599357,7448.57594744677,8699.15767516894,9739.39803611757,0.131556264626876,-88397.1612415239
3577,0.374993091051378,0.288915274074429,7402.98048755702,8721.85129065289,9726.33952064115,0.130796875037566,-88590.3575583734
3578,0.366667121548754,0.295452436820266,7516.54610921497,8691.27153016533,9719.68368341706,0.130205839300352,-88827.1694118734
3579,0.358347912910956,0.302308311472995,7639.89922681993,8657.02060618556,9707.48016728153,0.129737013245183,-89349.7553850934
3580,0.324979574572712,0.333341099204283,8241.06924047189,8862.64895293436,9778.30354345008,0.125623276640671,-102235.918038664
3581,0.350003747992102,0.333342888267881,7990.4887601224,8793.97664679311,9812.29457931309,0.130668814728809,-101898.68965131
3582,0.325002904483645,0.358993158032685,8251.95386634616,8886.2389013357,9828.21539085253,0.125344150350874,-101621.360548085
3583,0.324988667585622,0.384600322016425,8361.40698628848,8929.00121367027,9836.27758415512,0.126491080680797,-101836.372400284
3584,0.333344661624719,0.39999476654119,8239.20787649521,8965.11997823742,9851.28892752066,0.127371334174822,-101604.519441511
3585,0.341667630760771,0.414636072019357,8112.35443229493,9030.18656204043,9894.33070115114,0.127751542618363,-98769.0163405947
3586,0.349994999534609,0.428586431466996,7958.30150665826,9094.92939862618,9938.87549552094,0.127656810601502,-95472.1938765366
3587,0.358340648789998,0.441832994928708,7872.21859607933,9157.49183719459,9978.93784671446,0.128473331916675,-93749.015320085
3588,0.358339704779152,0.441829978878045,7844.11092526065,9170.23394649425,10028.1169078008,0.127712750468607,-93141.427907506
3589,0.358328448980575,0.441842544324011,7828.48895115714,9169.60312914119,10066.122996885,0.127271153088975,-93530.7049401328
3590,0.358333948506192,0.441889924557594,7842.41109757908,9145.30456038089,10066.5367862666,0.127608599847795,-94110.2001645323
3591,0.366652627873913,0.454530778140631,7732.94695103096,9188.76946730903,10092.0562920682,0.128200782972647,-93265.6006563362
3592,0.366682163467542,0.454530316781233,7772.42259789728,9147.17622643091,10055.3672451536,0.129237138044884,-95251.6698807944
3593,0.366657812142816,0.454510446704959,7774.4867117554,9144.61081817665,10053.9709070515,0.129282772907751,-95249.2829829566
3594,0.366669938070419,0.454569620985892,7798.2692498512,9120.99151995146,10029.9677768446,0.129911195276618,-95433.498353228
3595,0.358336274912334,0.465091805287889,7835.51537917133,9118.39000486186,9957.88092073129,0.128301351950686,-93638.9978115838
3596,0.358332835564806,0.465122184018614,7824.4628696288,9130.15952994262,9968.04817666427,0.128014147067516,-93845.6249563247
3597,0.358327258614308,0.465106460836003,7858.67346331221,9094.8837853868,9935.19902254031,0.128900907244759,-95424.3753445651
3598,0.350006948375268,0.452362153045778,7913.97845996832,9083.11283523634,9938.79562023048,0.127109295429514,-95228.2094528675
3599,0.341658404876505,0.438994368841572,8006.75617876879,9044.25911057995,9920.10790434781,0.126063722832913,-95524.7672611233
3600,0.350000980097053,0.428558614784784,7868.50920338958,9066.94478887372,9967.14691565435,0.126398757104403,-95894.8197814506
3601,0.341654989676737,0.414640023894819,7969.71195835814,9051.69503514667,9969.50096321718,0.125224469059774,-95459.6104405522
3602,0.333339119123783,0.425040158641567,8014.3781428635,9058.66848988749,9961.56686360969,0.123157737208047,-95379.4014884159
3603,0.358320902420664,0.395354249217772,7444.87341470256,8901.06118718139,9976.60251409717,0.123815941218463,-88897.2680083178
3604,0.350010372736927,0.404754425067,7441.78021681732,8912.57986638008,9970.60207722948,0.121217169841246,-88939.5230906792
3605,0.349991951127405,0.40475717801015,7432.9780203892,8908.36697447791,9999.07292591373,0.12094899195924,-88273.9669720195
3606,0.350006208830756,0.404737362212187,7413.41969189502,8918.081197449,10033.535193537,0.12042604893386,-87664.6020937487
3607,0.341671817805926,0.414646315732665,7472.49679257895,8983.66191946703,10040.610745047,0.118324723054764,-87251.0469966754
3608,0.349999875904054,0.404748290700325,7377.63196303404,8940.21855645526,10043.2483861549,0.119735403405326,-87226.5767295416
3609,0.325013604122062,0.435939938308837,7713.20238124067,9075.41188937039,10036.9588763402,0.115956557019047,-87956.3621218242
3610,0.333346130004168,0.424994710240189,7747.69034007308,9091.91900455457,10041.6853334975,0.118927557840948,-88113.2342931964
3611,0.333327126596133,0.425021282462681,7705.43786994256,9150.32490216962,10060.9593377869,0.117927685522762,-87658.7758448273
3612,0.333330596451959,0.424999960125482,7709.53117995041,9157.00754527359,10041.5771672637,0.118052854604581,-88366.6524875741
3613,0.341666262759288,0.414601089250727,7625.5144492187,9188.8520289728,10087.0567194559,0.11906889633289,-86648.2257571351
3614,0.341668505426059,0.414616610111944,7749.55746809594,9266.11967726898,10137.4448582727,0.120073392688154,-86500.9621988945
3615,0.341673003949929,0.414623850710562,7724.10219094233,9306.99470470745,10139.8853182855,0.119492779607874,-86920.946047347
3616,0.34167333522974,0.414620666102509,7745.30007290205,9293.7447019663,10106.8893884056,0.120032789791757,-89383.0991735812
3617,0.3583311442348,0.395371027212589,7580.40861630925,9244.51439954039,10118.7610253109,0.123023059655546,-89833.7570983078
3618,0.366666677992434,0.386353537487013,7528.03667108047,9219.02012302283,10106.2952586067,0.124981017063331,-90010.0094552133
3619,0.416664690746819,0.339990465539166,7163.9716864841,8980.734617873,10120.2630269595,0.135152489049668,-90295.538414102
3620,0.425003389395416,0.333314658297262,7092.74233348807,8971.62980938416,10119.7267860819,0.136364214818624,-90904.2184524871
3621,0.374988551283062,0.377803346474581,7452.78171105357,9233.54816233299,10060.8582950514,0.126519686672809,-91292.241589237
3622,0.441655499441257,0.339613771314018,7039.17518125507,8966.61017084211,10040.082128489,0.140574655813245,-91009.8901956771
3623,0.391659685226742,0.361690116759505,7476.31889739103,9235.24065032618,10101.1937525913,0.131516926918203,-91385.5144812856
3624,0.383347731594843,0.369588611124355,7773.50432004945,9302.60588185496,10102.1061162076,0.133124840093685,-94081.2877535876
3625,0.383318518791201,0.369578020728325,7795.05611619677,9280.23060327758,10082.0200002183,0.133689363901813,-94967.4562885575
3626,0.383340737145784,0.369543503619528,7795.57869240856,9279.40392836671,10082.0358449905,0.133708692128099,-94963.4613629356
3627,0.374986351155482,0.377751625541934,7883.01133509932,9265.94914971833,10014.5650176394,0.132935349285502,-94182.7265577242
3628,0.383320020027072,0.369552662993858,7862.54640709065,9287.87238185372,10139.7399906572,0.134299116340646,-96049.6299136225
3629,0.374991024551474,0.377787538184347,7857.50241701533,9272.96882810291,10105.2846746717,0.13198326337144,-96079.0332860574
3630,0.366656559685532,0.386393398517444,7868.69604781681,9285.06360626475,10100.7770199066,0.129545846390395,-96098.0769618265
3631,0.358321897725329,0.395318612044356,7944.09678127924,9241.51993782406,10043.9155701824,0.128616776219822,-98773.9961649626
3632,0.350001022383922,0.404764467749871,7963.2652224392,9245.01280161265,10031.320712957,0.126324152080199,-98744.4957225062
3633,0.341670143044574,0.414627401671809,8092.51560080052,9210.6653392073,9985.39881349088,0.12590348990199,-100752.937654594
3634,0.333339607088254,0.42499780300539,8144.50097793758,9177.51641448681,9931.23048949589,0.12440114451273,-102305.619953627
3635,0.324995099573157,0.435884487762925,8220.37629808981,9144.4619121747,9880.63005163173,0.123133251498252,-104094.353163445
3636,0.34169023819121,0.414623647765652,8003.38149549711,9079.60681725451,9948.49365207575,0.125658468546904,-104603.10025418
3637,0.324975074216084,0.435913751116916,8117.13334511665,9126.03247942411,9926.02337015774,0.121617128368476,-104580.024012463
3638,0.333334644741918,0.425002807663082,8044.88940913569,9046.55006206131,9934.87558043811,0.123788588084291,-103972.282340825
3639,0.333338101763047,0.424994407294044,8041.95485429385,9033.78051019248,9960.59222986052,0.123676226546555,-103489.744574375
3640,0.324993465811193,0.435881238218804,7987.88668692567,8993.02323227007,9895.87782672005,0.120829490682294,-103609.381724738
3641,0.383344054318957,0.434817407726941,7096.87207294496,8781.13049919152,9740.29518333006,0.128073987054362,-96550.132253971
3642,0.383335601549507,0.434787071320757,7088.62505543637,8801.03531006275,9732.96410080532,0.127866039599278,-96232.881132964
3643,0.383319347279388,0.413048696929285,7001.54149727895,8768.86509162268,9770.60279284385,0.126456632568412,-96379.0962335952
3644,0.374990503306647,0.400008335403144,7035.98884629174,8700.23885918691,9720.00140729822,0.125289445667346,-98039.4961685427
3645,0.375002130977433,0.377774338701032,6984.99587032032,8671.52107505905,9757.51837059287,0.124445795352579,-98494.2591966558
3646,0.358326218583279,0.325605150101361,7420.7088604685,8690.66500831385,10029.9803508638,0.124372046591645,-113256.956473541
3647,0.358334261632463,0.325587692009114,7440.85412977861,8670.08677619422,10010.7591534103,0.124902474515937,-112928.593063377
3648,0.358319814641071,0.325600473018597,7447.16253224155,8663.36994853742,10005.3721864755,0.125061624464022,-112865.714130085
3649,0.358320763574286,0.325571536865471,7416.55758723177,8695.93055016807,10031.6734967951,0.124269012416449,-112012.858113753
3650,0.341664334415595,0.341423184365728,7581.09904314434,8741.41219847689,9982.04670494859,0.121527338168868,-111374.675393475
3651,0.341652536462032,0.341446826642212,7557.36764222243,8766.28230908641,10003.4294354882,0.120926818499626,-110977.510643087
3652,0.341673616251313,0.341467717922194,7544.66305415131,8780.13675141678,10013.815134045,0.120617665703253,-111310.027454613
3653,0.308348508214992,0.378397187441875,7823.19739916818,9015.48648452078,10046.887682444,0.112331132875401,-108467.988799248
3654,0.341665060545294,0.341436460722335,7534.78878931575,8790.77103083397,10022.0924596891,0.120369639176892,-110323.208730703
3655,0.350001588280648,0.333334464812302,7314.06518702449,8738.96323560974,10036.7716304698,0.119983788483616,-110611.987510063
3656,0.341672626176866,0.317052002349312,7317.33015752204,8685.67450183944,10001.6704588017,0.118000434200285,-110213.026258299
3657,0.341668037152297,0.317098251242674,7309.63380204911,8692.03962371629,10012.3975775519,0.117794518098303,-110268.011343915
3658,0.34999451689478,0.333336272739957,7312.60592928689,8741.02542170359,10007.4360015566,0.120114135073706,-110994.820885735
3659,0.350002900327016,0.333336565171155,7325.94024892598,8719.41398673164,10011.3929379943,0.120409086712784,-111452.410528786
3660,0.358340052818411,0.348825839988261,7304.87877049208,8744.39377152966,10020.0326849337,0.122421833974916,-111764.216755265
3661,0.383327698099481,0.413064955923245,6929.90031775859,8773.62733082456,9791.22893246245,0.125177315507053,-106838.211291721
3662,0.391662070450454,0.425550730428581,6937.98928770588,8774.87573807774,9782.62607805608,0.127725806225132,-106848.035708608
3663,0.400003864420331,0.437533607154324,6928.06063961665,8775.7609890675,9769.53346371049,0.130004696641955,-106789.55217799
3664,0.408339126789949,0.448978138161962,6872.56468772413,8839.70471790447,9818.17540871699,0.130744906210617,-104993.598529296
3665,0.40834383251825,0.448974879605008,6830.21415826004,8833.78465396982,9809.85586992012,0.130131700561559,-105051.174948093
3666,0.408310342652727,0.42860289861985,6868.63396702092,8808.42062781481,9821.61781269554,0.130841623207056,-104957.389462659
3667,0.408327934179183,0.408164726739704,6968.05752183223,8801.17912489708,9845.70836390725,0.132385724745302,-104712.222605972
3668,0.416673995449864,0.399999656007933,7001.69983903134,8833.73124834739,9866.7587669113,0.134954091388575,-104920.880587423
3669,0.416653592363718,0.379980432870807,6993.3929569864,8809.22332018651,9864.97140284448,0.134974059704282,-105246.434751162
3670,0.424991289233849,0.372581831476056,6928.57439872992,8823.35291489948,9853.71646111998,0.136186800652618,-105403.864414042
3671,0.433325213318349,0.365399386003775,6883.70975832018,8843.41064844378,9883.88331517651,0.137395689115243,-104766.968907425
3672,0.441683193625177,0.358453918678213,6849.87021510841,8828.52854638967,9883.17945289408,0.139184221491642,-104912.402775723
3673,0.450014070619891,0.351852016607696,6887.02582313712,8844.3146263261,9915.7279869157,0.141782141410422,-105340.925818974
3674,0.458331285008953,0.345474905461187,6912.99788633623,8822.73135134762,9913.26747555636,0.144648432494417,-105131.495009344
3675,0.458335168318477,0.345472258093765,6967.47208650222,8826.22870402177,9888.65563232469,0.14576367448917,-104504.756589571
3676,0.458332383732796,0.327269908298829,7039.35074838352,8855.82814402761,9988.92924866203,0.146180277100079,-103733.774065547
3677,0.450004590578731,0.314840418993101,7202.13313618356,8910.64139112226,10077.3775491247,0.145800136589748,-104609.126498647
3678,0.458318044254371,0.309093627182806,7174.2508557271,8911.74309887399,10090.3716206107,0.147512724353999,-104574.210768975
3679,0.458335231436083,0.309107459678937,7170.86453268108,8924.87494261732,10069.9006953778,0.147506647683873,-105177.765669996
3680,0.458349824011007,0.309111886216376,7139.08571688893,8967.17019029619,10076.0248871526,0.146634144896479,-104546.119608965
3681,0.474987021273106,0.315800186429715,7036.54440352125,8957.73406278785,10021.1288959925,0.149735574882826,-104940.6190769
3682,0.408330757478197,0.591836771345013,7328.96887551494,10054.120894531,9318.81808699718,0.133805744905431,-104748.00591803
3683,0.391666082171107,0.574481174838346,7698.2512274874,10121.0236250377,9450.64009836665,0.133491370201565,-111060.608170059
3684,0.383340686199924,0.565234199946391,7735.35789487637,10069.889353185,9431.13423966471,0.131987789352406,-109382.730634056
3685,0.38334716378378,0.543486102965752,7823.0763588785,10029.8009137031,9463.46189328275,0.133332972115489,-108721.114851259
3686,0.383339458580546,0.543465830287204,7862.61393535965,9995.06161419824,9464.04088020937,0.134117816674434,-108093.287509935
3687,0.383344706339433,0.565234707700729,7976.09120230814,10115.0378521848,9502.75348794399,0.134841922979555,-107953.630705779
3688,0.383319033321799,0.565231181589629,8040.11535117953,10141.0682449279,9561.47214932857,0.1352644715068,-107958.156491255
3689,0.391661718147241,0.574469468799869,8094.0483790058,10150.7957620825,9547.03901315662,0.13862751142243,-108252.595356453
3690,0.391671382060012,0.574436769825901,8076.14056392841,10166.1807596589,9566.81563795513,0.138153692853027,-108129.799164942
3691,0.400005469089837,0.583314601780264,8133.06821273283,10214.1527014095,9553.3925127786,0.141318692921882,-108545.463725979
3692,0.416664903475072,0.600004321240761,8009.02633683575,10242.003192748,9476.01112061698,0.144743721858159,-108329.854878942
3693,0.399994447325546,0.583325218781697,8164.06941786161,10210.8429708247,9542.64221986274,0.141864235679113,-108200.578817282
3694,0.39999420513587,0.583345941432765,8125.26412039882,10242.1373435849,9586.77753397173,0.140823359049246,-107202.183108062
3695,0.391653343769063,0.574456054629651,8188.42507339449,10166.3370897205,9525.41060725883,0.140052230495388,-111402.313404623
3696,0.408331710313392,0.591831637032518,8043.06346461826,10249.8307616831,9460.02577779595,0.142829624142358,-112142.357119804
3697,0.399985539298974,0.583365309013292,8128.4430571239,10207.2010746377,9431.46708188991,0.142038878545331,-113425.565230155
3698,0.408329213193185,0.591831251176242,8089.70247930145,10267.2259368259,9447.1682550628,0.143509914413826,-111992.177520564
3699,0.399999419605129,0.583341424427188,8119.02351503868,10290.5705718239,9539.87726229073,0.140722649359215,-110612.792696513
3700,0.408340141325519,0.57139492867192,7726.27470437972,10125.7723360461,9446.63148143547,0.138817232887838,-100748.879960408
3701,0.400006497722823,0.583347833525186,7870.83694106933,10187.2719142727,9447.13210974051,0.138191412326028,-101155.885760181
3702,0.40000524374333,0.583324980476658,7875.39350047985,10182.7777271401,9442.53304858196,0.138315180195807,-101146.9071023
3703,0.400003231229261,0.562477475918558,7792.08032685806,10074.2833386234,9435.84397762524,0.137749565856815,-101828.887912696
3704,0.391667767005536,0.55316896477937,7850.2125669748,10053.3019375213,9462.18276757451,0.136106837486718,-102041.927255005
3705,0.39166285764674,0.553182974095442,7833.81610496834,10048.9772931282,9459.6765815692,0.135900812725392,-102220.79214124
3706,0.383346032713992,0.565219173811433,8039.66576876732,10124.0527058309,9468.4719323584,0.135922475250041,-102765.21074925
3707,0.383325643386816,0.565199520027996,8048.16391786616,10120.4804573483,9469.02237678602,0.136058480986058,-102721.73250453
3708,0.383332769608962,0.565183599680815,8044.42484693353,10124.1850646357,9472.78819249423,0.135961254585394,-102729.764244102
3709,0.383343529333436,0.565197675436874,8162.60400876495,10149.0240039237,9488.90236820601,0.137439291828181,-102440.833370136
3710,0.383330376927408,0.565228230305188,8148.27139934887,10159.6477755742,9506.08525874016,0.137059579433702,-101995.525804007
3711,0.383341571625921,0.565189087712339,8283.8692285891,10187.2260762144,9524.26546133793,0.13874887424578,-102820.712065481
3712,0.391656892787982,0.574462067588172,8250.82462078002,10251.4790770036,9568.23596444356,0.14018755205714,-100757.924815563
3713,0.399997735374763,0.58334699924091,8178.1407070948,10261.3741215104,9562.95081612571,0.141639231955451,-101074.70942137
3714,0.400007960165928,0.583349871436248,8148.2185359649,10267.9287287278,9609.3316790595,0.140874220447309,-101280.502281047
3715,0.399998230697275,0.583353935581664,8124.46284367929,10265.1614209795,9651.85949905814,0.140277117665788,-101942.983188175
3716,0.399993882038221,0.58334028308968,8121.48056159028,10244.8227716544,9671.41736004072,0.140236262264458,-102482.976102717
3717,0.400008512931286,0.583300325776337,8121.86225166884,10233.3282198422,9678.95108906682,0.140270322836993,-102999.881008169
3718,0.400003975106644,0.583298481993094,8166.01302027669,10179.6132886606,9641.64348098357,0.141479595443382,-105865.93665491
3719,0.408334154193984,0.59187500195165,8252.31878000909,10250.8296410215,9685.75994338274,0.144583421361171,-107642.550755531
3720,0.40831703629263,0.591832096737628,8285.87237237968,10200.0839728662,9663.88396896748,0.145534015662202,-107395.782603675
3721,0.416651497012317,0.600011827182944,8194.36459552141,10209.942449072,9661.75803672001,0.146620703681174,-107939.77919561
3722,0.416669824928457,0.599992589009753,8182.49014716768,10198.1671244286,9689.35354749342,0.146345401721644,-108471.01964554
3723,0.416656229111177,0.439968417286214,8142.46547098347,9594.47395914986,10223.391810888,0.146167150755931,-107373.46400445
3724,0.416677878469922,0.599971192817794,8167.80109179613,10141.4897141364,9652.28915853111,0.146713984242793,-107853.83507341
3725,0.424993221677225,0.431360433666893,8080.69641789541,9588.84114040614,10201.0587777216,0.147873765749701,-108312.237475529
3726,0.433308629560289,0.423110744971542,8029.42464272394,9574.23694632406,10202.5697410096,0.14960505447722,-108566.713645939
3727,0.433345057146912,0.423116657325426,8062.3114076957,9535.88616742892,10177.5865005488,0.150546272642882,-110007.60344536
3728,0.43333305359756,0.423068437000527,8085.14906183866,9539.29888135788,10181.7218232953,0.150855768918011,-109940.463565174
3729,0.433349433029604,0.423097554906716,8084.19398804058,9539.1379828358,10181.3892825679,0.150848683346888,-109920.963798679
3730,0.433350183565471,0.423100544127205,8038.7375651795,9531.95513078742,10170.121938492,0.150247505476831,-109757.000600802
3731,0.433322391186158,0.423078829954925,8053.24229051371,9514.32412417683,10160.1532576484,0.150648894195432,-109694.655583302
3732,0.441672629458337,0.415118348150237,8110.07929248877,9536.14011086885,10237.0395192545,0.153370691035872,-110473.070669085
3733,0.433329880799027,0.403848821559275,8220.06090262337,9530.6331952715,10293.7896764759,0.15231052365554,-110327.736170862
3734,0.433341053958632,0.423077332360656,8122.20396666674,9538.54514216001,10187.3711191877,0.151412926450585,-110311.482985798
3735,0.433335999846914,0.423070429741006,8167.30144643671,9477.38261506318,10165.6678921685,0.152668004106741,-110941.600953346
3736,0.433321040900749,0.423060584988209,8118.36875738625,9519.57492250623,10224.4310129556,0.151228624998153,-107745.422277821
3737,0.424991163823568,0.411738517612383,8294.73621007213,9533.45345723153,10378.6275633539,0.150409561474467,-112244.996065186
3738,0.391659632656064,0.361717365219011,8643.11743691451,9492.88145565177,10639.7130236045,0.143940620457332,-112958.604700845
3739,0.400003801804802,0.375021308331956,8702.4950045306,9503.70351280056,10670.2189083369,0.147158652660302,-113957.097334102
3740,0.408326208212922,0.38773944748489,8681.28020039979,9509.21145407675,10690.2737330742,0.149290452865916,-113761.676376818
3741,0.399998718216139,0.416664881533666,8861.4643712098,9634.61037277171,10711.0158305686,0.148369385855627,-114778.155395953
3742,0.391683773424597,0.425559090847408,8922.07846271109,9633.26053908344,10729.4096384417,0.14648065124817,-114745.336870072
3743,0.400004499881705,0.416653360605818,8766.06869219566,9500.25078963786,10714.1529958518,0.147822015735417,-114863.74040067
3744,0.391656319368741,0.42555369821193,8636.34423723841,9477.34558420119,10696.380733568,0.143591838342086,-112521.114604516
3745,0.391666344416253,0.425512949550128,8614.88024279398,9485.03953533383,10737.4072695709,0.142993391926706,-111560.818620007
3746,0.40001315009969,0.437491564988858,8614.17069442847,9523.30521410363,10753.7565318934,0.145251625669745,-112401.880172309
3747,0.408351766576238,0.448972274359859,8508.02942824949,9561.28216522608,10771.3170438524,0.145935569471324,-112299.581935499
3748,0.391669264270282,0.489367516565252,9002.52068498696,9765.41314271889,10733.9857294478,0.146761729473713,-125869.986311071
3749,0.391674385637525,0.489356085254333,8996.14255296388,9754.93246476653,10758.0555646345,0.146591715555533,-125834.769839406
3750,0.400017811514657,0.499978983204994,8954.00010432427,9776.40007399696,10758.3380922155,0.148519058270446,-126146.670129979
3751,0.400009853753833,0.500034786471599,8921.98299263576,9792.58899959603,10806.3493258216,0.147670795096282,-123508.736258794
3752,0.400017712420404,0.500024425061705,8894.12985182293,9798.15811515232,10856.8604529626,0.146939030443844,-124050.425076045
3753,0.400004479492133,0.499980205204305,8848.47557358736,9825.25502641726,10921.4349711776,0.145738795903788,-121144.82601333
3754,0.408329526930119,0.510197756823361,8719.72536226671,9878.66664585994,10964.7422812595,0.145899504477756,-119252.01164238
3755,0.408325800292016,0.510182718159709,8689.31675561194,9892.99177394437,11011.0883151063,0.14510265491722,-117122.198810272
3756,0.416672047587772,0.520026432412046,8631.358784249,9878.12263584607,10980.989919551,0.147060470487901,-117064.520519022
3757,0.424978023526097,0.529404766103397,8545.27152372876,9902.87698625254,10990.3165474682,0.148077072131756,-117291.174418621
3758,0.433317852022768,0.538433077234701,8461.43826401468,9929.8894908701,11006.933704782,0.149024315895589,-117292.73203757
3759,0.441660921807034,0.547137973459803,8437.36641768139,9946.84596345108,11005.4728703383,0.15099838631677,-117576.285818715
3760,0.450010000879122,0.555577826301978,8336.63438474136,10002.3684913899,11050.8592594376,0.151243685149357,-115703.676699536
3761,0.450028931346992,0.555528395874601,8359.5411278117,9967.47641767914,11038.0990359496,0.151893349284405,-117026.429235667
3762,0.458318608406463,0.563634976044386,8337.89402916799,10018.6603589963,11073.3564734062,0.153387637485065,-117092.570558779
3763,0.449997830615364,0.574071948055158,8432.95188149939,10040.2577897128,11029.2871185178,0.152620490592794,-116173.239014374
3764,0.450004001649828,0.574074432843,8409.73143964336,10063.8945371002,11052.1622588997,0.15198158355819,-113852.875175685
3765,0.449990621261197,0.574080009656346,8420.44932873643,10054.6105352643,11040.3070065504,0.152271219143389,-113440.568963835
3766,0.45000068710696,0.59259674426663,8333.12502201015,9976.6807310547,10783.6645670836,0.152993579065065,-104301.751887133
3767,0.449993456571989,0.592595686426858,8296.75815744903,10012.3179617896,10820.529586508,0.151975741121018,-104601.189230526
3768,0.44998458541951,0.592600229733888,8294.06875333568,10015.832054363,10822.6395416025,0.151896646600103,-104565.827215942
3769,0.450012883691593,0.592609912516203,8290.2041929673,10019.6787503362,10826.5261667704,0.151796937242766,-104514.513759663
3770,0.449990259212126,0.59261387363977,8246.85718114614,10059.0913680442,10872.6452325048,0.150592227133323,-104627.329203863
3771,0.458333610111167,0.58184148284607,8139.52390255692,10055.1430960129,10938.6654282789,0.150887927188445,-105582.365894167
3772,0.466671150785387,0.571422916869476,8047.11743329055,10032.8421335139,10983.9335842435,0.151596049966231,-106459.354166858
3773,0.466670159189739,0.571417360062007,8067.37898876732,10011.3560143045,10964.6097343674,0.152170078675264,-106684.066795789
3774,0.458320479449261,0.563616708659898,8076.78352205313,10027.0319231661,11073.0937028778,0.149253006569757,-104108.838264098
3775,0.474988279241658,0.578969644007184,8028.61491115621,10033.8557308808,11009.8106221632,0.153416452900394,-104065.153163293
3776,0.466666077726812,0.571437127016554,8058.41770907276,10028.7899139515,11094.7690176168,0.151123920989399,-103343.442007529
3777,0.466641020534888,0.571432943271067,8065.52373238892,10024.0656522855,11085.8409078557,0.151313142995037,-103437.339195509
3778,0.466678887423331,0.571453351535455,8054.64795562887,10017.6074244364,11082.9829933235,0.151207000632695,-103291.160530549
3779,0.483318999270717,0.586237551837616,7920.08731210621,10082.3173123626,11060.1928580345,0.153298414084933,-102011.127005568
3780,0.46665927972939,0.571420288955152,7979.21595480832,10090.321565935,11134.506276423,0.1492510429782,-102370.473360943
3781,0.466669746123646,0.571444570538046,7994.79328891627,10099.2537379644,11100.0784521707,0.149654600589039,-102124.113783807
3782,0.466685086711371,0.571423582668828,8024.49601609198,10057.5427503107,11009.3857181597,0.150932476387786,-103388.463688584
3783,0.450017123199242,0.555554436090236,8162.89898159872,10016.7829423448,11033.9311785588,0.148577122490981,-103722.431246607
3784,0.441666892735135,0.547151928363104,8212.26601347338,10004.2722781016,11035.1471446414,0.147044988679467,-103497.737069895
3785,0.449991107894718,0.555541362689342,8228.28268144163,9962.57643509089,10891.2230670123,0.150781302094809,-106489.516863788
3786,0.441662714212683,0.566006547527796,8204.19832773254,9915.56390782733,10820.1836134021,0.148752140584559,-106551.129278518
3787,0.43333020938508,0.576940335675109,8196.7181630192,9952.05865757383,10837.3457174233,0.145920187541972,-107283.427303126
3788,0.424984419705975,0.588232829573367,8197.41967056265,9949.52005206676,10816.1138691527,0.143664349135164,-107190.017592136
3789,0.425002765866476,0.588218479196343,8190.10760896265,9933.4368266021,10839.6412639034,0.143515842489294,-106576.264012197
3790,0.424984974928714,0.588233225600164,8216.81885298948,9885.07904950985,10827.9784560908,0.144268238612025,-106670.509590004
3791,0.416674406474161,0.600000005250486,8266.40560096903,9918.35075943904,10841.143130452,0.142307668067674,-106609.77769139
3792,0.416653396118159,0.599987909877373,8303.07247509455,9861.01017237973,10818.2901328765,0.143317100345687,-106850.754833657
3793,0.408334657420067,0.612257673163227,8287.81579323249,9873.84842498771,10814.2631688684,0.14058484034248,-106886.176516544
3794,0.400013867368129,0.624980580507776,8321.68998665494,9893.81146121928,10812.0246836064,0.13849981195423,-106904.786482915
3795,0.391667699704964,0.638315868565276,8412.89165345767,9891.02747438674,10783.6363917364,0.13746750800588,-106892.024769487
3796,0.38335065289687,0.652190324117921,8408.26542435555,9897.21468513815,10765.1763152337,0.134947410373176,-106775.618241787
3797,0.383330488711337,0.652167709415228,8422.27622114178,9899.38251841013,10765.5926949,0.135121122781554,-106939.647914097
3798,0.374984866452681,0.666668137526623,8537.52871073163,9901.3544549427,10710.6750071819,0.134438348945363,-107755.994176924
3799,0.374995152287926,0.666665496207462,8512.73436627873,9928.04539868624,10734.4955816193,0.133819501824572,-107794.546326844
3800,0.375003959196774,0.666661795918918,8484.0990425311,9961.59245041597,10760.6800361792,0.133098711457522,-107540.865778426
