"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
4059,0.375010495198857,0.711110195049444,8083.35892907559,10509.4136653237,9186.98061463982,0.133376420456879,-107530.004743768
4060,0.366662068838771,0.727246458704059,7980.26522360429,10489.6992734769,9150.23161321799,0.129666829135326,-104258.070147162
4061,0.36665571242207,0.727281335225867,7932.72659798709,10506.5243615621,9209.30346312846,0.128559368545394,-103471.626836384
4062,0.366670331904468,0.727244109213535,7933.4466710715,10485.4099020457,9216.25804957893,0.128654524389496,-104358.384586137
4063,0.366670195645455,0.727271780839999,7934.81613820016,10507.9656338533,9205.88071453118,0.128604566709374,-104482.334863488
4064,0.358340508098858,0.720900876883976,8002.54208084412,10500.959878234,9249.48112539725,0.126785098585025,-104465.683687745
4065,0.358326466095182,0.720911482492339,8026.00916857887,10472.9477330431,9227.77310227626,0.127385205708372,-104303.36470571
4066,0.35832896814811,0.720932531204828,7984.79593556579,10509.8213641034,9270.6765505805,0.126367985320783,-104773.392467655
4067,0.349986265674257,0.714297379639224,7996.35862690105,10487.8727318759,9302.73076524089,0.123891652519802,-105426.391401028
4068,0.349999470285463,0.714264206408571,7978.59296878697,10503.6073499716,9321.32077425999,0.123466863179658,-104677.15843628
4069,0.358336553232114,0.697678561569796,7874.35364503382,10528.8520670881,9370.40427513325,0.124188110007539,-103898.938467914
4070,0.358334691058299,0.697679261612689,7782.11074724727,10506.4472447887,9361.62098167061,0.123080772146397,-102087.309331231
4071,0.358335990199874,0.697698561206335,7827.846088509,10465.6814060018,9313.71991237991,0.124200728923106,-102631.81795961
4072,0.358313193135313,0.697666446627014,7768.50675500321,10518.756381028,9375.7751382225,0.122742191413314,-101740.56526872
4073,0.358336856823035,0.697666315744538,7822.83036261374,10507.3562586167,9302.83461778639,0.123962275814027,-103173.499220453
4074,0.366666658936018,0.704532675571688,7620.21988856042,10533.583793528,9250.93058885515,0.123749089488202,-103431.722694272
4075,0.433345546732237,0.76917667104434,7212.75473491594,10541.1534462046,8810.06607610075,0.139059400064308,-104397.780297201
4076,0.341658255502811,0.707320985870949,7888.1894013541,10457.153317152,9253.79217714856,0.120283127914556,-103488.996598857
4077,0.341651804539984,0.70731292367687,7932.48496001466,10392.5394751298,9218.10372750722,0.121418089557155,-105937.593739243
4078,0.341662446009909,0.682906412046911,7860.16540364956,10374.7414892891,9242.68549173148,0.120411124961379,-105905.268161088
4079,0.341664432002624,0.682942782635316,7845.87732712184,10426.9181975509,9238.93876755467,0.119958629711299,-104476.470663343
4080,0.333349436556199,0.674992016048389,7926.24807375143,10384.2717988736,9249.33375959945,0.118613403104545,-103687.906449441
4081,0.333334302244079,0.674988959198829,7925.05426670362,10383.4843961055,9251.50299923197,0.118585554689836,-103705.943607625
4082,0.324982491228478,0.666653687446624,8053.45381580536,10330.3015095422,9242.9151652579,0.117944057069872,-103166.472999724
4083,0.325003785289907,0.666665765870727,8035.344997444,10346.8563208454,9261.7975532226,0.117529135648043,-101410.954746263
4084,0.333339165977487,0.649986545533732,8090.1044203529,10405.8427901692,9364.33355111985,0.120031942955182,-101798.906751828
4085,0.333327621692167,0.650018399600646,8037.80223670237,10455.5242635255,9418.11435754005,0.118797415867899,-100793.196532186
4086,0.333343715031519,0.649990146876304,8037.41885727519,10479.269192468,9405.37524626341,0.118739531738642,-100924.169221694
4087,0.333335952137204,0.649993189072596,8025.29030150495,10468.3467197104,9430.46191680554,0.118504762264954,-101454.439705685
4088,0.333342694860497,0.649978242801315,8032.82836275971,10459.5718182923,9423.6256171814,0.11868705501847,-101621.641635081
4089,0.341657407337059,0.634147699151134,7903.04056517427,10477.7566981874,9463.23842364315,0.119257857321236,-101263.192309149
4090,0.341679390298089,0.63413962847452,7832.05832793744,10544.7796604245,9536.5760603964,0.117590405708255,-99250.7106605023
4091,0.341677603971612,0.634188546252604,7777.33830713813,10597.977046157,9592.20473364007,0.116307671092855,-97013.3213864882
4092,0.333347757042421,0.62497649814084,7845.80773226965,10588.7892012496,9595.87801302702,0.114709505148771,-96841.6126331594
4093,0.341676182763166,0.634162003948061,7852.88013360425,10661.928407246,9649.61047889852,0.116685337294282,-94450.3687649798
4094,0.333329518128772,0.67499181420483,8028.96977563973,10729.2284679966,9621.49807836117,0.11622401520178,-94112.9241353106
4095,0.333323451043741,0.67499079482524,8044.11625802583,10716.3428484665,9605.18807661053,0.116563629232909,-94032.6097986195
4096,0.333334441506919,0.649994933749504,7995.43090277184,10612.5770569097,9624.60667237412,0.116370333075683,-92738.0199474972
4097,0.333323775607199,0.675007332058081,8019.67025430742,10748.2330963487,9642.58844066573,0.11590142393994,-93045.5034424812
4098,0.341665232920573,0.63414916793022,7869.40627501522,10622.9759083281,9670.93568499456,0.116988542457271,-90559.6482607629
4099,0.333341075243954,0.624962195851055,7900.85045759436,10561.3046413667,9644.995691712,0.11531000380045,-88892.5359892752
4100,0.341655607449768,0.609735659712249,7806.97034410158,10570.9349729188,9697.41384543765,0.116294759095199,-88218.5582151283
4101,0.341666420626298,0.609770137460145,7803.5414285764,10540.9118037607,9723.01918620333,0.116275268168155,-88651.3809548337
4102,0.341664216499416,0.609766386349199,7816.20768188781,10527.4649998456,9710.85616394625,0.116571529413769,-88595.7381113078
4103,0.341662849379498,0.60975005871279,7806.57282483353,10559.2611092155,9705.79301264946,0.116308412159274,-88886.788101187
4104,0.350006543713277,0.595214067787349,7771.73176080618,10531.104807814,9730.54574658424,0.118361315536665,-88690.3713638596
4105,0.350004112516309,0.595218765041584,7783.36992390474,10520.4411254143,9718.23681532286,0.118635396111498,-88353.5324719343
4106,0.358331202214487,0.604642279523681,7749.61531310694,10523.5735005318,9703.89173824055,0.120712979721227,-88383.4779331833
4107,0.35000487302507,0.595239650412245,7830.29079713129,10505.7404739497,9736.64056162552,0.119246287925556,-87986.2314470112
4108,0.341662960422352,0.585345121870277,7894.61909309026,10464.8038838267,9722.65440167719,0.11786443287395,-86940.7718040105
4109,0.349995492700363,0.571417355780719,7809.45306252377,10484.7147085039,9759.5264233098,0.118954265999678,-86598.1709894687
4110,0.341686190033203,0.292674918329132,8013.23232628631,9696.0635016224,10481.1122465093,0.119484552956633,-86947.2501440234
4111,0.333318663840505,0.275028065881784,8063.43191099981,9686.34141580177,10460.6455841657,0.117702215533113,-87300.7480762545
4112,0.333353198700843,0.550003398308969,7916.79396830709,10437.7336147133,9707.74140978285,0.115827919161392,-87481.9631495345
4113,0.341672722438216,0.560983666982517,7915.77757555177,10477.0818795058,9723.54476205681,0.118078056767586,-87509.893514432
4114,0.341648637686158,0.560965163487487,7925.546505663,10446.3090336721,9730.51359733349,0.118322153263864,-88010.0304380041
4115,0.341671897681376,0.536615206187074,7961.66517206871,10390.8500129873,9749.98385138647,0.118991471353585,-87067.5480096173
4116,0.341659352927066,0.536581803610274,8072.91637807351,10343.8434267074,9756.71466536639,0.120662237943748,-85620.4738359395
4117,0.349999528778008,0.547610642652815,7969.11693402575,10416.4993126116,9767.28219069089,0.121411699599911,-86502.8790206928
4118,0.358326774740307,0.534891510043611,7909.0867263707,10389.5303787224,9752.13504422614,0.123349328751473,-86441.828530699
4119,0.366651582939622,0.545436796195049,7866.93544570134,10368.4466279601,9715.95107893848,0.125579985290837,-86135.8715001903
4120,0.366651658969887,0.545439605515995,7866.09888815591,10371.1191670852,9715.26023591992,0.125557497966953,-86066.9490458407
4121,0.35834629043991,0.534895805946539,7805.66472998306,10283.9334577085,9679.42022984812,0.122894175530729,-80486.126899736
4122,0.358323341033497,0.558163699046878,7612.33579729363,10260.6132912226,9620.6041965552,0.120646214061018,-77154.1864344738
4123,0.358348127953408,0.558143748837841,7925.84212574915,10268.463222291,9654.95332434832,0.124769688895077,-83566.9426496755
4124,0.349988758246251,0.547629067226876,7976.20811683828,10234.100243883,9670.5476341652,0.12299765401066,-84064.0976344142
4125,0.350000261049565,0.54763857335062,7975.36664625891,10234.1913054383,9672.00198779702,0.12298144483987,-84048.6772710308
4126,0.350021434291508,0.547607906175828,7983.18154562192,10184.9445406897,9697.67344800747,0.123221618875203,-84221.508415414
4127,0.349998789883916,0.547635016607027,7943.92454264916,10224.8352564949,9736.40490100022,0.122258920717759,-84612.2443402782
4128,0.350007630977313,0.547608994812197,7933.96282519169,10222.8326458367,9731.10794409222,0.122166257548996,-84564.8153667487
4129,0.349983130257661,0.523822956796473,8142.07673939948,10185.0197513463,9787.54896379787,0.124860649754682,-87087.3348855227
4130,0.358313224976181,0.534876897450383,8061.58400710455,10234.9479320614,9821.33941813002,0.125891908913855,-85413.5389402471
4131,0.366673951890267,0.54546031160545,8222.52005736716,10273.4968886362,9864.07040147985,0.130222535566726,-89302.7900040466
4132,0.366669967382255,0.545459426489748,8204.04397802092,10310.9230181057,9866.92853116778,0.129740916664272,-88987.4677078463
4133,0.366667467589254,0.545474320336162,8193.68202997367,10340.9354230801,9861.1036969895,0.129462440923744,-88958.993144339
4134,0.358341019736604,0.534889996995361,8211.70076975642,10275.4099611033,9817.68810217241,0.127740457250047,-90392.5914867241
4135,0.36664512033803,0.522725260868233,8133.83483386991,10256.8868208869,9813.73972182441,0.129364911276731,-90728.9548768401
4136,0.358322560621467,0.534885214484913,8186.23245759332,10240.7954956187,9751.96275283208,0.127946559218956,-91599.4003964737
4137,0.350006424875139,0.547632695116221,8248.54046268663,10211.6890055084,9704.80269852919,0.126605033030279,-92393.3605446313
4138,0.358342069654144,0.534897738009056,8238.0246943494,10203.4079792192,9718.17242763879,0.129058362919065,-92561.0253117085
4139,0.366660360693089,0.545447576416832,8137.857639723,10221.9558216554,9723.26255307851,0.13013317397392,-92769.7972638179
4140,0.366651057989273,0.522745174121382,8101.44055680973,10145.9078619158,9729.44477249815,0.130019858448494,-91543.5715418514
4141,0.375014130880737,0.533343379278225,8129.94825002851,10161.5145544216,9756.16542407962,0.132751707827341,-91850.7380888406
4142,0.375018851186766,0.533321359659491,8147.84346525676,10144.1023153749,9737.83767203226,0.133213743827454,-91788.3458213191
4143,0.383342811460049,0.521734154430133,8110.47072657749,10195.6982644919,9812.50344693786,0.134491989887994,-89904.7679981347
4144,0.374994438903623,0.511107557641165,8208.00562971315,10076.9172644132,9765.15162040722,0.134291145780574,-90402.386211725
4145,0.375016254205527,0.511125204055105,8207.58878970251,10089.9081068054,9753.656775513,0.134283239924237,-90022.5466056094
4146,0.375015744526629,0.488899384245869,8166.83648744719,10066.0771312675,9771.52547269369,0.133740298244621,-89893.7608744018
4147,0.375004478122125,0.488899129208748,8183.69838626223,10065.9865435164,9737.31054718855,0.134176894831131,-89756.5475891456
4148,0.366685113779131,0.500029780183139,8220.34301152307,10047.4502025756,9700.40043222492,0.132425114480605,-89776.8811826594
4149,0.375014754566247,0.488886902623529,8268.69729152729,10035.0937495148,9749.54187070006,0.135495440197758,-90504.6786220409
4150,0.383349306898489,0.391305672269638,8222.19407372504,9770.65435112347,10087.9827546752,0.136979092128892,-91548.095752297
4151,0.374990381728884,0.377810379597129,8368.21354806954,9709.84001870354,10048.8091289919,0.13705060632879,-94223.8123098966
4152,0.374989315422078,0.377751249371919,8252.57600821683,9645.2739304438,10011.8858577087,0.13601690908988,-93365.9833840523
4153,0.383321947963444,0.369555614140689,8223.58357918381,9632.34207732639,10016.8363227169,0.138249054551161,-93412.0479307398
4154,0.375012550425722,0.377767395568177,8293.04602091835,9596.32412716099,9963.38644186986,0.137187320140724,-94963.3624452967
4155,0.366674400739479,0.386369673527505,8402.10426304079,9606.27064617532,9931.02283263185,0.136210930889354,-95020.8049683999
4156,0.366676958722318,0.500017089861907,8359.34038456728,9957.93744196721,9591.16165417715,0.135541700609686,-95422.1886104159
4157,0.366666777473263,0.500009601631103,8388.48586477232,9929.08730669641,9561.73470046564,0.136297844236601,-97150.9300309308
4158,0.366678241416633,0.38635583722543,8406.52195845032,9602.68418273965,9925.30809390202,0.136330080415103,-97340.882368315
4159,0.366657573209852,0.3636336950591,8313.2625645621,9569.3764822572,9968.48255927057,0.134956318712493,-98191.2208450697
4160,0.375000002502601,0.511090724356528,8155.16828377927,10045.0678389081,9614.1768482647,0.134618561519055,-99301.5152932443
4161,0.37500694612943,0.511121342026384,8131.18084090553,10081.2136020013,9626.66204716594,0.133990972189074,-97620.7935445644
4162,0.38334296099001,0.499977198717902,8067.8123255154,10132.4059558079,9696.56478392386,0.134926194068594,-95378.0293535776
4163,0.383330060435971,0.499999604748347,8040.00460169569,10173.5200647671,9711.23216635435,0.13419305931092,-93906.0994797628
4164,0.391670858627813,0.510622667415394,7962.06297254041,10178.6030687093,9700.5275672908,0.135601227791943,-94351.0916946251
4165,0.383349432084149,0.499985814086257,7996.12458386895,10193.4398953098,9730.39844808285,0.133337250974557,-94560.839358639
4166,0.383331529344657,0.500017527119427,7802.91102366916,10160.8859390192,9686.04005891069,0.13097023264913,-91698.0962523483
4167,0.383339502858626,0.500017983345425,7862.43276086925,10187.2645676577,9696.93089065399,0.131625374738283,-93240.6994967628
4168,0.383336497214222,0.500004098603403,7862.89115355267,10187.9424518413,9695.35717900985,0.131636292210643,-93259.2402360868
4169,0.391662274371946,0.510640700777219,7754.26491615316,10290.7887264211,9734.59680997087,0.131688287168166,-92556.2772740908
4170,0.391645290634416,0.51062558991008,7740.59417712172,10324.0468365398,9730.46989455166,0.131315785641823,-92785.3604438119
4171,0.391656406725318,0.531909165781411,7610.44387356836,10358.667858463,9690.89599969983,0.129424561711227,-92810.8341969326
4172,0.383334652333114,0.521729205302947,7618.63959396322,10320.0757293221,9702.67679200253,0.127291891744973,-93280.4960951991
4173,0.383334225034417,0.521734775289541,7615.69395731039,10324.4720501721,9704.38438576645,0.127214968547486,-93338.4382018782
4174,0.383342112379587,0.54345188716014,7854.03965941496,10388.520959336,9707.03974161719,0.130301186651767,-104290.075984141
4175,0.383350272421548,0.543489893761956,7874.84314179025,10369.8241841924,9684.68669046746,0.130836022465679,-104871.594577249
4176,0.391648310831296,0.553167684121657,7816.77771991978,10388.0357111892,9652.16383170932,0.132520005885934,-104635.971435085
4177,0.391669460232009,0.553177098210441,7840.74735534913,10406.354319505,9598.0643750576,0.133084639368053,-104391.555508962
4178,0.399988971965018,0.541672647129441,7752.97504786644,10411.9211813813,9620.44988062816,0.134052685174698,-104598.827281404
4179,0.399992111865364,0.541661341648988,7808.18279177888,10423.7743679579,9628.42424683149,0.134764023847446,-104792.949871413
4180,0.399996554168019,0.541633014313749,7836.53077356496,10414.9444360021,9585.77666171372,0.135489249692684,-105052.498469919
4181,0.400012281216433,0.541645565168253,7858.93678322381,10397.5519757022,9559.71072465443,0.136084161791456,-105474.537066355
4182,0.40833973357137,0.530623165709922,7775.05041283949,10432.7855802557,9583.88835954048,0.136897444843528,-104586.535561057
4183,0.408323609719034,0.530613568894667,7809.34928643946,10379.2540915944,9564.21880436816,0.137848526275724,-105618.821801368
4184,0.408313549575127,0.530569894439233,7843.07705498383,10365.5244459298,9515.28474844508,0.138734168213604,-105101.830547696
4185,0.408337244378881,0.530612477357989,7839.31568858772,10369.0181518107,9519.24262115605,0.138639035411657,-105013.119803885
4186,0.408339008473185,0.530598479021222,7871.25745275744,10317.6219444964,9502.09911677288,0.139539838800916,-105040.666168882
4187,0.416652753042784,0.540021808969893,7952.43262970532,10364.753221127,9487.97872750819,0.143027870780292,-105699.436902443
4188,0.416654984618764,0.539993538886882,7958.77525704973,10358.8778373129,9481.30149463179,0.143203861836743,-105884.240138499
4189,0.408343034461569,0.551010636726176,8009.62049729305,10369.8770266905,9476.22599189918,0.141484814884348,-105711.068385882
4190,0.400021935257427,0.541681863116007,8012.34203691138,10329.0516602836,9452.53916811337,0.139433328578768,-105983.246172341
4191,0.408336513989539,0.530625368460886,7985.86516427134,10365.3897045003,9510.86744749361,0.140938554115493,-105780.692854233
4192,0.416665632338205,0.540029070112238,7925.84005016715,10393.2033320266,9478.68246791849,0.142503704319303,-106343.299870454
4193,0.425013589768412,0.529405623638828,7826.08593740809,10421.738945548,9545.31827000565,0.142796426635243,-104477.509306194
4194,0.416658858437855,0.520002877459042,7900.92746854872,10384.1870370504,9533.87022141247,0.141834748616911,-103615.115232633
4195,0.425013491834216,0.529395181973502,7801.28352940315,10420.3864309387,9558.02862311538,0.1423388592183,-102712.726007335
4196,0.42499610957939,0.52940793593746,7796.77686911353,10424.5036339234,9562.82938498914,0.142208891685784,-102722.459013963
4197,0.42500892703394,0.52938656854173,7733.74680863483,10509.6761948957,9608.87340388893,0.140433526543817,-100379.652576804
4198,0.408315889501233,0.55101091777781,7817.6710027509,10554.2259789417,9581.32736771876,0.136836829485787,-100126.542436665
4199,0.416671092717453,0.560018004542659,7860.5770636847,10574.9183222798,9612.46705014995,0.139595218521201,-100640.938594621
4200,0.416651394737757,0.559986536126786,7883.3447028158,10554.1368645955,9588.38251215142,0.140205272029793,-101208.8380187
4201,0.416660189203216,0.559994159641608,7929.81843314537,10510.5500082562,9539.96894391066,0.141473007697035,-103872.580960702
4202,0.416674709172618,0.559986796828937,7913.00809630566,10526.2835285703,9557.48622232292,0.14101884499731,-103471.676995154
4203,0.424981858878144,0.568619512715494,7862.48887589611,10570.3717854429,9586.4847256717,0.142198336447822,-102344.700455191
4204,0.425002581765935,0.568622513978725,7742.70756800959,10473.2223957081,9527.48698850409,0.141282770427522,-100157.252045354
4205,0.425001535499116,0.568593659254602,7767.39057190796,10471.0803365671,9488.52163763629,0.141919423291013,-100082.40762171
4206,0.433315216930895,0.576944635288677,7721.86152941534,10460.068362638,9500.48680180604,0.143564763871312,-99991.6422092747
4207,0.441676095188102,0.584905289418992,7697.7698801247,10484.2544712784,9475.63678633365,0.145545730985003,-99464.5810307078
4208,0.441663603247934,0.584884959035076,7662.59672111492,10498.0543932687,9523.5876282051,0.144591126031141,-99189.5650670324
4209,0.433324824686828,0.59613383025581,7774.01089656631,10471.2490208588,9475.8257443335,0.14448055024615,-100057.354466232
4210,0.433322538197464,0.596153176997609,7799.82899656762,10446.802125369,9449.23679272839,0.145207897995404,-99516.9637159724
4211,0.433340668392401,0.596130447026772,7782.35392125311,10459.3799525854,9469.51467786545,0.144730539266901,-100064.910959024
4212,0.433330516258825,0.596150185530133,7811.61796391304,10450.8402398632,9428.38317144355,0.145502842475016,-101055.921280542
4213,0.425001342705328,0.588228957728695,7740.43683029251,10444.6825782267,9451.82412059115,0.14188162167845,-100906.61054136
4214,0.425011010159088,0.588237734399394,7706.92150199999,10492.6865176808,9453.4886638385,0.141054541941978,-102388.119698346
4215,0.424993777192191,0.588268434838631,7717.44358442168,10482.8318399464,9442.55293567578,0.141341526609956,-102545.357967965
4216,0.433332466382896,0.576908529232224,7643.76755855079,10472.3615906936,9448.04626055832,0.14257028142832,-102972.604858458
4217,0.424996677816959,0.568608468495218,7709.54051352474,10375.7233753153,9412.52918933224,0.142057668377997,-102687.816174308
4218,0.416649146164317,0.579995092834486,7777.02242986574,10361.4772098422,9352.23101136105,0.141164504695384,-103281.583341883
4219,0.416662524347927,0.580034093932816,7785.45175521117,10334.1556371998,9355.34976972939,0.141448907298188,-103465.638663629
4220,0.416663404837626,0.599980016252118,7881.70242737667,10362.5118268335,9342.68413831672,0.142850343709915,-103851.950511886
4221,0.416682153126657,0.599984554752537,7894.46404209334,10386.2229531709,9309.54044358913,0.143112774248255,-103667.105810195
4222,0.424989998337798,0.607855308277693,7821.1191194823,10433.3157524101,9300.91092896935,0.14415298441575,-104532.555139573
4223,0.425014806701288,0.607854489274198,7819.95252256184,10409.4033292452,9315.62863024188,0.144199284742668,-104264.886802528
4224,0.424988949453023,0.627425761660764,7825.36918594186,10468.194497454,9293.0683553333,0.144050826824562,-105480.447907723
4225,0.441673437014757,0.641500042016423,7754.3877277532,10444.1004655226,9160.41265170768,0.148718771483618,-105791.216885878
4226,0.441663451803378,0.64149543816165,7730.86830797846,10488.8033922013,9162.64305271397,0.148029935768901,-106812.298427165
4227,0.441657665652712,0.641494682343509,7784.79810297926,10422.9518293783,9114.26237177467,0.149647504481575,-107723.602076856
4228,0.441659452297402,0.641525193385873,7803.3238389256,10402.6418873802,9096.57295948173,0.1501990682553,-107938.781172315
4229,0.43335059752615,0.653860283936277,7847.4355055526,10411.5997255497,9088.0050133608,0.148499867606169,-107782.135018289
4230,0.44166060521056,0.641493075449022,7858.92322306036,10444.0390655925,9103.17942458074,0.150792742228677,-108022.560697963
4231,0.44167760774382,0.641501605028637,7862.73187133458,10419.8253851595,9109.00198062923,0.150980348685652,-108101.749893792
4232,0.44999810054134,0.648116829186011,7830.42935984485,10453.5109924508,9130.23841490598,0.152491154668113,-107481.842443038
4233,0.441665473426738,0.660397752371906,7856.50460068701,10538.1093872306,9116.33455905233,0.150055707777163,-108686.45559483
4234,0.424997154111078,0.686277814518142,8009.26046202742,10682.6612866713,9061.64565014431,0.147048581984541,-108234.432545189
4235,0.399991351647695,0.687503352673518,8185.77638643236,10659.4016366175,9156.59413420038,0.141801921274019,-108632.042250942
4236,0.433317149783789,0.653834948511273,7709.48672012117,10504.6140787502,9122.57350590625,0.145449147772976,-107150.211422803
4237,0.424997747753621,0.647074810618333,7759.42460738892,10447.1947358829,9125.96753510596,0.144189251211164,-106182.625036288
4238,0.416663313184567,0.659977981111221,7822.83392806244,10459.7604781241,9120.87798805037,0.142708838396098,-105908.802173138
4239,0.383337352418962,0.65216381001145,8075.41808430038,10472.5981828464,9224.04865646125,0.135818470853615,-106376.900408363
4240,0.391686060702962,0.638283245592868,8033.24885980207,10501.4339321377,9277.71358260211,0.13724846839605,-106278.615985282
4241,0.40831758688305,0.612257082400672,7897.84476610205,10437.2691456644,9329.39730957815,0.140261817003827,-106319.33492054
4242,0.383336321110161,0.65215046926052,8231.19715422781,10601.2735260006,9301.77171944084,0.136840458327745,-106382.131513299
4243,0.425003444977212,0.607874812190704,7568.78636623462,10319.2689165483,9232.88618779149,0.141278590818002,-99340.4313257933
4244,0.416672647362282,0.620026266814873,7655.90671128596,10390.7382143289,9180.65780533554,0.140149837256411,-98912.9562467001
4245,0.424977381771984,0.607833114480898,7627.68855749881,10409.2669007638,9216.17319581486,0.141758434469122,-99163.6665360555
4246,0.433318405531069,0.596173488828788,7587.64692900692,10430.754307966,9214.11505549033,0.143370028199308,-98625.7191673815
4247,0.441676406122806,0.603792355278193,7583.30508163636,10461.0400381961,9181.28065978318,0.145677298180891,-99187.8060655184
4248,0.441686090178703,0.622649378763213,7570.56294290787,10457.0416313197,9151.22353992131,0.14568669629537,-99424.1830556039
4249,0.441680756169433,0.62262782282766,7391.1555141548,10384.2823766704,9117.46120338893,0.14339329531245,-94625.4468465317
4250,0.433347180690394,0.615360917074739,7397.79382241339,10371.504565396,9121.478692887,0.141232735260361,-94680.8939905446
4251,0.433341622025727,0.615387783862956,7187.16062610684,10312.6088047571,9090.95976263059,0.138310992750066,-89909.5210878737
4252,0.441668006667935,0.622638617170837,7135.35009850056,10347.6908105994,9105.9747675994,0.139413356579921,-90685.2662372068
4253,0.441662199423997,0.622628624517291,7101.80545999791,10355.2905209486,9153.29927732576,0.138510614532995,-90960.5511624347
4254,0.441649186882963,0.622647358953309,7093.65610918618,10365.0139663239,9160.62154565397,0.138266059628824,-90283.2353221681
4255,0.433331265408745,0.634598079481912,7153.61716993054,10393.4816602489,9136.73804041425,0.136980623253412,-90233.7268409971
4256,0.441665736454986,0.641521249104636,7209.80300277188,10440.9792388473,9187.984859019,0.139581943883252,-90972.0967093464
4257,0.441669058851009,0.641504504998189,7174.18982512442,10473.7411192557,9224.98075003816,0.138565208379502,-90127.722629061
4258,0.433338182183248,0.653852764256485,7182.08848538154,10463.7970309451,9204.62701810677,0.136618872495783,-89804.6987980697
4259,0.425015417191726,0.647071673479203,7230.23840498228,10455.5598794279,9205.61194811697,0.135169552019598,-89695.3324556928
4260,0.416662564787078,0.679969100916989,7609.6057869807,10575.206066308,9204.89306076385,0.138149718914243,-96519.717998717
4261,0.408306374135575,0.673445515385264,7561.12321154015,10538.1234378293,9192.92696536091,0.135297287638734,-96006.0495743304
4262,0.408341685859752,0.67347146594714,7580.83635182409,10500.8538027629,9180.56544076503,0.135907834863401,-97564.6165558193
4263,0.408343273223,0.693876885255628,7607.93926226127,10507.2309290101,9146.73925018258,0.136492357604389,-97000.2946422733
4264,0.416679913105937,0.699994319934825,7487.7359753338,10587.4608680375,9187.04113650445,0.136276851536828,-95253.2458701208
4265,0.416675422298898,0.699986880949852,7505.1983525107,10559.4316267923,9173.4449597278,0.136798638691278,-97799.7329704929
4266,0.383333338674504,0.717383822759454,7979.40238744299,10694.4311644269,9276.56930153029,0.132818120576293,-105113.893846411
4267,0.391644540769256,0.702146690513013,7982.74155389235,10728.992987273,9328.87382319024,0.134849963548189,-105840.661806324
4268,0.3916745028779,0.702107963224742,7989.20416573881,10724.0409444648,9321.82548986207,0.135023213748933,-106083.18347702
4269,0.39167173217797,0.723373869419128,8017.75177854507,10731.2287688067,9282.86324867294,0.135625375091182,-105256.590048647
4270,0.39167594959234,0.723377813296446,8078.09034959111,10695.0893629192,9284.65942807516,0.136710547510997,-104200.07031494
4271,0.39166616571792,0.723408296736079,8028.23996298911,10714.0902596283,9345.21563580907,0.135512462447656,-101740.733963668
4272,0.400003260261589,0.729157713607226,7988.43755997669,10732.015551473,9349.45779720015,0.137277927059006,-101619.86462854
4273,0.391671467686878,0.744677418285003,8046.9243088259,10769.8639156142,9324.88834288771,0.135579560771414,-101799.094205026
4274,0.391667186940206,0.744708470146857,8013.35168972548,10775.4255877355,9367.24258967046,0.134811014188784,-100876.873860285
4275,0.400011463028709,0.749986657203254,7910.81690171634,10773.1509032055,9395.35201156564,0.135620290736863,-100926.479109362
4276,0.400004023815462,0.750002519130259,7885.09824411456,10769.0611659319,9430.30855884676,0.135058086708032,-100777.974461369
4277,0.399996253915175,0.749971664095923,7842.31783390045,10803.693191355,9475.59869058466,0.133962775504138,-98681.4920517262
4278,0.399996862396973,0.749996105508494,7833.97310723617,10839.174854507,9475.53951846058,0.13363729842137,-98467.0694275666
4279,0.399990818291913,0.75002217264028,7836.08227192124,10794.3365073314,9472.43896635045,0.133940544683004,-98317.576993674
4280,0.391667531783447,0.744668786587753,7879.6875891746,10740.5745689076,9475.07641477893,0.13244507637334,-97332.1634941325
4281,0.400011188373513,0.729158273800029,7880.41134000812,10769.6791611705,9520.55305550925,0.134467515518163,-97900.6743156351
4282,0.39167292119079,0.744686548578049,7963.13221221385,10721.6369427833,9441.74361731459,0.133961853640743,-99989.6822610386
4283,0.399998782800712,0.749996826663433,7896.80714824432,10773.2241534982,9440.92727659556,0.135144463073176,-100853.902265081
4284,0.399989660851426,0.729174301155417,7934.44160921551,10782.136445098,9479.7399154547,0.135422115916505,-100820.65559319
4285,0.40000415894999,0.729161362163404,7937.37207942561,10779.5654948727,9476.67029766034,0.135502213000745,-100733.868225893
4286,0.408339915414217,0.734676378030042,7938.16453555024,10754.0946557337,9475.2142059459,0.138106601920848,-100237.922598604
4287,0.408334003904714,0.734716179715343,7883.65116927155,10730.6016794115,9469.01825292225,0.137460724480149,-98991.926448632
4288,0.416675029887866,0.74001525025127,7941.61856409186,10790.1627635119,9503.38239315951,0.140199446052923,-99506.6318808831
4289,0.4083315735454,0.734715969628238,8012.35134650699,10715.1703711342,9481.40963421654,0.139409304192388,-99105.1703520417
4290,0.408337328499116,0.734673509039559,8005.54624482512,10669.862539934,9506.02384914338,0.139432045879082,-99570.5009091049
4291,0.400001721732516,0.729167545653155,8112.75541980116,10628.3766072931,9481.13912223851,0.138949573455551,-99019.2644776236
4292,0.400005832376561,0.729163713365703,8158.51953977925,10613.8437210762,9424.42351165833,0.140052109064226,-100123.823211048
4293,0.399989807722023,0.729193916836473,8159.42441605683,10584.1267421957,9433.62177550477,0.140184081708815,-99991.788146697
