,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
3837,1.6653345369377348e-16,0.5138569005434893,0.8282313249243394,0.8578327936993686
3838,0.033323336332433784,0.5254452710603467,0.8257152558123153,0.8592293541888516
3839,0.033323336332433784,0.5254452710603467,0.8257152558123153,0.8592293541888516
3840,0.11107408641563937,0.5254452710603467,0.8849425750484039,0.8465718457647841
3841,0.11107408641563937,0.5254452710603466,0.8849425750484037,0.8465718457647838
3842,0.11107408641563937,0.5460677848638965,0.87473673962251,0.8581354445751836
3843,0.152732942046875,0.522336481961706,0.8448481011179885,0.8454367954576605
3844,0.2278596211593857,0.5347644410907075,0.9010665433306814,0.8299619346107125
3845,0.2099989763337243,0.521492947318076,0.8430567229142973,0.8135297267939027
3846,0.2320534484248006,0.5084987035875882,0.8267135242615753,0.8114388683869871
3847,0.21419901565533248,0.4777022369431152,0.8097028565780953,0.7889893618141929
3848,0.18262012777278033,0.4855574130382544,0.850301766278365,0.7782973101453883
3849,0.20825523761922612,0.49957301487888217,0.8235155991309497,0.7952846735255461
3850,0.22214817283127852,0.5084987035875883,0.8216009117723239,0.7948852621231872
3851,0.22214817283127852,0.5327741580437364,0.8178962360440313,0.8089009489173851
3852,0.2332633543270352,0.542391838533105,0.8163745747542646,0.8082839422156859
3853,0.2332633543270352,0.542391838533105,0.8163745747542646,0.8082839422156859
3854,0.2332633543270352,0.542391838533105,0.8163745747542646,0.8082839422156859
3855,0.2332633543270352,0.517719382837964,0.8207314765097884,0.7953678216825137
3856,0.22214817283127852,0.5084987035875883,0.8216009117723239,0.7948852621231872
3857,0.22214817283127852,0.5084987035875883,0.8216009117723239,0.7948852621231872
3858,0.22214817283127852,0.5327741580437364,0.8178962360440313,0.8089009489173851
3859,0.23326335432699769,0.5423918385331281,0.8163745747543505,0.8082839422157297
3860,0.23326053095571697,0.5423935614506082,0.8163810320943086,0.8082872319671808
3861,0.25706777718880297,0.5380042571026291,0.8223137500673895,0.8250215046198994
3862,0.21672303490195638,0.5718400847237951,0.8327704046885462,0.8273824956087448
3863,0.1999400179946016,0.5221589432773013,0.8219627940666139,0.7528133085238581
3864,0.2524429409248287,0.5118166914305934,0.7723195708503229,0.7627485882902203
3865,0.22214817283127863,0.5043722224379659,0.7925272872231686,0.750633949028688
3866,0.16155863664417802,0.5032785630194679,0.84584749473499,0.7396636184485725
3867,0.1888248364988449,0.49155213611482995,0.8210192074052785,0.7364289603993144
3868,0.1888248364988449,0.49155213611482995,0.8210192074052785,0.7364289603993144
3869,0.1888248364988449,0.5161607648286453,0.8202562816404687,0.7503609836487442
3870,0.1999400179946016,0.5004385535375502,0.815731715759695,0.7367298072740889
3871,0.1888248364988449,0.5084987035875883,0.766519558625796,0.7111512868575015
3872,0.2887948454961457,0.4945327019283322,0.6878362987614113,0.7177883541038769
3873,0.3433272452054796,0.49317847131588,0.6433550749845274,0.7234946039275116
3874,0.3054606780383101,0.5084987035875883,0.6760432489916534,0.7276606063073013
3875,0.3054606780383101,0.4888043540073755,0.6648353045027351,0.7104830801663354
3876,0.3433272452054795,0.47460556864207154,0.6312182768400214,0.7059838651832882
3877,0.3433272452054796,0.49317847131588,0.6433550749845274,0.7234946039275116
3878,0.3054606780383101,0.5084987035875883,0.6760432489916534,0.7276606063073013
3879,0.3054606780383101,0.5322440062328099,0.6715784671083586,0.7347494045355408
3880,0.216605850536766,0.5311402114794339,0.6543147654233911,0.7564990767655647
3881,0.23478634567478282,0.542391838533105,0.6590652443293417,0.7572208980504822
3882,0.23478634567478282,0.542391838533105,0.6590652443293417,0.7572208980504822
3883,0.23478634567478282,0.5192540748473868,0.663301469778633,0.7502166934622228
3884,0.2166058759606731,0.5270808907300867,0.6661319782796957,0.7606715939206941
3885,0.1845635650226259,0.5228973298969571,0.6826787744372136,0.7522543008478767
3886,0.216605850536766,0.5084987035875883,0.6583371173171699,0.7485349875190391
3887,0.21660585053676631,0.5270808488574611,0.6661319763561361,0.7606715820693282
3888,0.18456351943904598,0.5228973544943006,0.6826788746047769,0.7522544965267494
3889,0.1332933453297312,0.5217610554297591,0.7185451320805267,0.7448232988526993
3890,0.19994001799459288,0.49453253222716964,0.6698110873456706,0.7385878158830974
3891,0.1635881134232846,0.5084987035875882,0.6969968942918201,0.7419152612062738
3892,0.1635881132978056,0.48487682521604974,0.7009112764241743,0.7300863726095556
3893,0.14136885450918962,0.4746055686420715,0.6937343267720786,0.7276087895684744
3894,0.1413688545091895,0.4953095030912847,0.6990454973849433,0.7420271666111691
3895,0.1943865916226709,0.4711849060109734,0.6692338546239585,0.7350407562331203
3896,0.3364304826085567,0.46893202190923555,0.6599624692054102,0.7229452736695635
3897,0.25704792879303173,0.5084987035875881,0.714106144356492,0.7414879415068121
3898,0.2570479287930315,0.5274942000519176,0.7226426601955657,0.750221137092426
3899,0.2320534484248005,0.5226697998173903,0.7322105712303794,0.7447299185575601
3900,0.2570479283398628,0.527494200354968,0.7226426614697656,0.7502211395122984
3901,0.2320534484248005,0.5226697998173901,0.7322105712303792,0.7447299185575599
3902,0.19039459279354728,0.5423918385331183,0.7648195289464047,0.7456480055037833
3903,0.2124339265114174,0.6440712433696555,0.7571931422296403,0.8204693190252467
3904,0.2124339265114174,0.6440712433696555,0.7571931422296403,0.8204693190252467
3905,0.1695903646966432,0.5593802581951144,0.8417905563956234,0.7843596127477682
3906,0.1695651652020021,0.5360436793148518,0.858183632443257,0.7687145334458941
3907,0.20131874501566072,0.6101781084241389,0.8300236449115541,0.8162586101433367
3908,0.2013187450156606,0.5874858195286231,0.8912101630816585,0.8077114637393833
3909,0.1874258098036082,0.576284973478622,0.914931131868008,0.8060653085684809
3910,0.020829411014772092,0.5217610010399075,0.8158846886284948,0.7954022503390462
3911,0.04165885563123578,0.49155213611482984,0.796471883805489,0.8433654573506434
3912,0.04165885563123578,0.49319273046737144,0.8315140147364173,0.8520595902144911
3913,0.0999766723319005,0.4915521361148298,0.7977457572248887,0.8504365099440745
3914,0.0999766723319005,0.5116015291773007,0.7903658720424211,0.86437424167391
3915,0.0749821919636694,0.5254452710603468,0.8031585020522355,0.866881430105403
3916,0.0749821919636694,0.5254452710603467,0.8031585020522356,0.8668814301054028
3917,0.01249390851681581,0.5382489596506702,0.8308073633305595,0.860918219514748
3918,0.033323336332433784,0.5459354169914532,0.815313328473427,0.8697781229393905
3919,0.0749821919636694,0.545011294450374,0.7963241558129134,0.8765421383053951
3920,0.052927719872593204,0.5593384060058635,0.8036796279790793,0.8778547643666665
3921,0.052927719872593204,0.5593384060058635,0.8036796279790793,0.8778547643666665
3922,0.052927719872593204,0.5375114538423682,0.7963281626058532,0.8587084491248415
3923,0.019604383540159587,0.5217731175175271,0.7365224439151552,0.8417913825102187
3924,0.04165885563123578,0.5284649401478386,0.7313829445487774,0.8491479358766703
3925,0.0784175341606384,0.527582490488901,0.7164945316381439,0.8542077855059731
3926,0.05554629783924897,0.5226148753863505,0.7222822738856451,0.8484984817848952
3927,0.019604383540159587,0.5423918385331052,0.7353994874546064,0.8502066386878537
3928,0.019604383540159587,0.542391838533105,0.7353994874546064,0.8502066386878537
3929,0.019604383540159587,0.542391838533105,0.7353994874546064,0.8502066386878537
3930,0.019604383540159587,0.5423918385331052,0.7353994874546064,0.8502066386878537
3931,0.019604383540159587,0.542391838533105,0.7353994874546064,0.8502066386878537
3932,0.1306784699557988,0.5540471577103123,0.8059491867543502,0.839707627516557
3933,0.10290647858785001,0.542391838533105,0.7950281639862877,0.8403960737492702
3934,0.10290647858785001,0.542391838533105,0.7950281639862877,0.8403960737492702
3935,0.10290647858785001,0.5619931092757843,0.7964993797502882,0.8470432906677358
3936,0.1388483928869394,0.5423918385331051,0.7770170921365739,0.8465257241224945
3937,0.1388483928869394,0.5423918385331051,0.7770170921365739,0.8465257241224945
3938,0.1388483928869394,0.542391838533105,0.7770170921365739,0.8465257241224944
3939,0.1388483928869394,0.542391838533105,0.7770170921365739,0.8465257241224944
3940,0.118384275054356,0.5593384060058635,0.842519739578356,0.8629198061041375
3941,0.1388483928869394,0.5611399285962404,0.780011564343482,0.8522446723942751
3942,0.1710075450643544,0.560289334474643,0.763740815764574,0.8555705265192197
3943,0.19995126433896332,0.5423918385331051,0.7424412955764591,0.8537513745807644
3944,0.14995876321413204,0.5620591041601157,0.8067817774303419,0.8801319692998557
3945,0.09024466311163487,0.5762849716989302,0.8229034636430678,0.8488894183481485
3946,0.19877953643230317,0.5558723598742805,0.8430312296117832,0.8651268481510112
3947,0.1499587632141321,0.5593384060058635,0.8269098209654482,0.8676922961760033
3948,0.1499587632141321,0.5593384060058635,0.8269098209654482,0.8676922961760033
3949,0.04409332796747051,0.5752650810787235,0.813110376743741,0.822952823354421
3950,0.0952108940680288,0.5593384060058635,0.8091721569743193,0.8517202278060881
3951,0.0952108940680288,0.5779592232052472,0.8092231441265895,0.8548700988189832
3952,0.07789754683342581,0.5932315409513803,0.8043503433790073,0.8532228475720729
3953,0.07789754683342581,0.5724711958567603,0.8078509363111501,0.8248563540800632
3954,0.1968822736142117,0.5932315409513803,0.9192125548485242,0.8417998774069989
3955,0.1968822736142117,0.5913289641859464,0.9128661313027704,0.8036479851220661
3956,0.3176846328925011,0.5683593674002174,0.9238396502670551,0.7533496634921371
3957,0.015149449317517216,0.5436348303097539,0.7235925095163612,0.7769081124912308
3958,0.0832708801732035,0.5423918385331049,0.8027748959709611,0.7768537877699389
3959,0.0832708801732035,0.521280928799911,0.8034602952544073,0.7706124425996042
3960,0.09993504721481378,0.529075456268914,0.8031432221477929,0.7775820943292157
3961,0.0832708801732035,0.521280928799911,0.8034602952544073,0.7706124425996042
3962,0.08327088017320339,0.4746055686420714,0.804465930698556,0.7502653040786545
3963,0.08327088017320339,0.4746055686420714,0.804465930698556,0.7502653040786545
3964,0.08327088017320328,0.4964929930229628,0.8046219676472719,0.761444197680469
3965,0.06572979016987057,0.5084987035875883,0.8043822612506784,0.7611657667227063
3966,0.044062112270226994,0.4971953790138749,0.804473084239587,0.7506429524470172
3967,0.027724582333954473,0.5084987035875881,0.8044821577623538,0.749899404696312
3968,0.1665833749791771,0.5814074451757952,0.8190821459367245,0.7968629688026576
3969,0.19039459279356472,0.5932315409513805,0.8083195048226902,0.7968121651361235
3970,0.2099989763337243,0.5593384060058635,0.8170548403898137,0.7920636194898997
3971,0.013106520159872181,0.5199548690958111,0.804606017679345,0.749387257587032
3972,0.027562535125336796,0.5319401156827572,0.8223978831500691,0.7869401971105017
3973,0.027724582333954473,0.5084987035875881,0.8044821577623538,0.7498994046963118
3974,0.027724582333954473,0.5320264786661196,0.8225834654930664,0.7870192514310993
3975,0.0777070834653017,0.5201454258686823,0.8652613724169406,0.7765083832514511
3976,0.0940446142242315,0.5084987035875883,0.8653420601659557,0.7761964765645938
3977,0.0940446142242315,0.48558347602374496,0.8667573456036924,0.7642811231326495
3978,0.049935670042078995,0.48486536682082637,0.871572512645484,0.7510542639180446
3979,0.0666000453050839,0.49771956450159416,0.8710561469933278,0.7637306210512618
3980,0.049935670042078995,0.5084987035875883,0.8702160406741473,0.7633358303888708
3981,0.049935670042078995,0.5084987035875883,0.8702160406741472,0.7633358303888708
3982,0.049935670042078995,0.5084987035875883,0.8702160406741472,0.7633358303888707
3983,0.049935670042078995,0.5084987035875883,0.8702160406741472,0.7633358303888708
3984,0.29454173187165433,0.49155213611482984,0.7384430507095143,0.7740013018794422
3985,0.29454173187158106,0.5152575097744657,0.72533559588744,0.7868982191242061
3986,0.31240237669731574,0.5084987035875884,0.7527185270592263,0.8193695874911371
3987,0.31240237669731563,0.5084987035875883,0.7527185270592264,0.8193695874911369
3988,0.31240237669731574,0.5084987035875881,0.7527185270592263,0.8193695874911368
3989,0.31240237669731574,0.4835023621507778,0.7589784470403669,0.8008944859693489
3990,0.033376633019223195,0.5171077240375018,0.8538877836549841,0.7563445067360992
3991,0.023852007914964612,0.5346838441905511,0.8704721514960014,0.7899915985538277
3992,0.14283673469575062,0.5328065390855432,0.8167490730799558,0.80736204438256
3993,0.10713328784645129,0.5423918385331049,0.8607350740421615,0.8082061526203911
3994,0.10713328784645129,0.5421397871068256,0.8848761881976779,0.8235809537174329
3995,0.1452770120488177,0.5513086856092677,0.8352935539364936,0.7983325960127633
3996,0.1388634292054556,0.542391838533105,0.8486631170383636,0.798384282488083
3997,0.1388634292054556,0.542391838533105,0.8486631170383636,0.798384282488083
3998,0.1388634292054556,0.542391838533105,0.8486631170383636,0.798384282488083
3999,0.1388634292054556,0.5670364931192599,0.8256520832101979,0.8097797714922879
4000,0.1452770120488177,0.5513086856092677,0.8352935539364936,0.7983325960127633
4001,0.13886342920545552,0.5348883006622286,0.8436985468920701,0.7679171261752097
4002,0.16663545080407732,0.5174667839119061,0.8360391118206554,0.7539046799828238
4003,0.33324244902905265,0.5167789684761053,0.7593218786267717,0.7229081290980464
4004,0.333233363324336,0.5084987035875882,0.7686340499553034,0.7207653519207857
4005,0.2499313668968124,0.5084987035875883,0.7747267467566559,0.7083376112024323
4006,0.333233363324336,0.5084987035875883,0.7686340499553032,0.7207653519207856
4007,0.333233363324336,0.5084987035875882,0.7686340499553034,0.7207653519207857
4008,0.333233363324336,0.48215085821836356,0.7863247667155242,0.7099673996490999
4009,0.3844369696512457,0.4783798654842754,0.8011066851386385,0.7196013485062093
4010,0.4283844414054251,0.47739591765476413,0.7615328705149518,0.7267174637623701
4011,0.3998200859578212,0.49155213611483006,0.7916698002145236,0.7310885167768579
4012,0.3998200859578212,0.49155213611483006,0.7916698002145236,0.7310885167768579
4013,0.3998200859578211,0.4649022014280869,0.7935066291265707,0.7136166762080166
4014,0.39978678926084327,0.478051281280963,0.8180971012313356,0.72506467541148
4015,0.3747923088926124,0.4704128743714726,0.8309659999035695,0.7155305909025682
4016,0.3331334532613766,0.46959503840798966,0.8692992658808097,0.7060317129689432
4017,0.35693787612314426,0.45765900116931313,0.842903246273303,0.7024573700334266
4018,0.3569378761231441,0.47892813195850026,0.856272137074251,0.7167648606767221
4019,0.3331334532613766,0.46959503840798966,0.8692992658808097,0.7060317129689432
4020,0.35693787612314426,0.45765900116931313,0.842903246273303,0.7024573700334266
4021,0.35693787612314426,0.45765900116931313,0.842903246273303,0.7024573700334266
4022,0.35693787612314426,0.45765900116931313,0.842903246273303,0.7024573700334266
4023,0.35693787612314426,0.43523804291672163,0.828442239423484,0.6848028351340951
4024,0.38440367295426797,0.44539515985685474,0.8124784612476645,0.6987637467553544
4025,0.35693787612314426,0.429929612534112,0.842899456025527,0.6787082186231128
4026,0.3568879435545815,0.4237658662237961,0.8606218469625383,0.6760255498852313
4027,0.3568879435545815,0.39493207062278446,0.8565558341109485,0.6456699252476779
4028,0.35680475586210075,0.38987273127827954,0.8894835405492002,0.6425990033045732
4029,0.35680475586210075,0.41288313480287686,0.9098401852418797,0.6605572227835715
4030,0.3330003330003331,0.40004045790810505,0.9352237524727575,0.6460552301872717
4031,0.2853914872767976,0.39934616542368473,0.9414932861498762,0.6331354935580825
4032,0.30736522315388737,0.38987273127827937,0.9573602570708886,0.6302451812146692
4033,0.30736522315388737,0.3952711877915051,0.9508042002344961,0.6423194097857231
4034,4.1625033828318614e-05,0.3925643924595865,0.8523293927332668,0.6655952156838368
4035,0.07266384511745022,0.38987273127827926,0.8765779725717721,0.6614189756588951
4036,0.07266384511745011,0.38987273127827926,0.8765779725717723,0.661418975658895
4037,0.0793205063779126,0.4336240014206059,0.9185205830323186,0.7251977937878816
4038,0.13325338130455072,0.3864556426335496,0.8619441481928882,0.6575269479435164
4039,0.057101244970735016,0.4237658662237963,0.9361378890833916,0.7165307293078672
4040,0.05763577032675776,0.41364160224240604,0.8613054964017448,0.6771238045062629
4041,0.03892075232581349,0.4576590011693131,0.9383812630062293,0.7403224388032753
4042,0.03892075232581349,0.4576590011693131,0.9383812630062293,0.7403224388032753
4043,0.03892075232581349,0.457659001169313,0.9383812630062291,0.7403224388032753
4044,0.03892075232581349,0.4555303821362611,0.9677941231131497,0.7293139409888756
4045,4.163543488611143e-05,0.4488832170959175,0.9268647902447859,0.7152531747275782
4046,0.015109534511425882,0.4576590011693132,0.9203302046194641,0.6955186437516025
4047,0.015109534511425882,0.4576590011693132,0.9203302046194641,0.6955186437516025
4048,0.015109534511425882,0.4576590011693132,0.9203302046194641,0.6955186437516025
4049,0.015109534511425882,0.4815779132424889,0.9071605156941983,0.7084709162531212
4050,4.163543488600041e-05,0.467158665694709,0.9225445279985497,0.6985208674192
4051,0.07577476976922491,0.46635209609700345,0.883309048171397,0.6741464245621928
4052,0.0666799793478581,0.45765900116931313,0.8991833709971413,0.6708515234025179
4053,0.0666799793478581,0.4586300721491342,0.9438732237297726,0.6836303395617248
4054,0.031753580037713794,0.45765900116931313,0.916504411955016,0.6796169851536047
4055,0.031753580037713794,0.48328589107743125,0.9052360278861646,0.7021947538818241
4056,0.1388460777835881,0.48195560187983827,0.8776782806982271,0.7228048977147397
4057,0.22214817283127852,0.480632616067568,0.7984841552290891,0.7361657914696429
4058,0.1888248364988449,0.47479233526087455,0.8692894174643658,0.7243682748250384
4059,0.13329334532973441,0.46476088663246473,0.8919667845516323,0.7461141548519054
4060,0.15147384046775123,0.4746055686420715,0.8734875304809447,0.7493570915755892
4061,0.15147384046775123,0.4746055686420715,0.8734875304809447,0.7493570915755892
4062,0.15147384046775123,0.4980490528862017,0.9103637551217547,0.7730000640781529
4063,0.2181205131326184,0.4966905187785905,0.7985312135798373,0.7815659431171472
4064,0.18176860856130153,0.5084987035875881,0.8182313914386984,0.7848165030198286
4065,0.18176860856130153,0.5084987035875881,0.8182313914386985,0.7848165030198287
4066,0.18176860856130153,0.5084987035875881,0.8182313914386985,0.7848165030198287
4067,0.18176860856130153,0.5084987035875881,0.8182313914386985,0.7848165030198287
4068,0.18176860856130153,0.5084987035875881,0.8182313914386985,0.7848165030198287
4069,0.18176860856130153,0.5084987035875881,0.8182313914386985,0.7848165030198287
4070,0.09088430428065059,0.49692009758589617,0.8122499876465958,0.7976459057312296
4071,1.1102230246251565e-16,0.4622955024484297,0.8028679075066604,0.7905997031634766
4072,0.030294768093550084,0.4746055686420715,0.8235251597952062,0.7955515000122306
4073,0.06361997135635589,0.4344160682329079,0.7185095623860297,0.7420976617688587
4074,0.06664667266486707,0.44071243369655466,0.7835759858823135,0.7687678898474588
4075,0.0999700089973008,0.42376586622379636,0.7000899730080976,0.7396820364722589
4076,0.09997000899730102,0.4237658662237966,0.700089973008098,0.7396820364722592
4077,0.0999700089973008,0.3995446157794442,0.7154824840770686,0.7187546541264507
4078,0.06664667266486718,0.41326186884638655,0.6906362647282334,0.735462275206228
4079,0.0999700089973008,0.4237658662237964,0.7000899730080976,0.7396820364722589
4080,0.0999700089973008,0.4237658662237964,0.7000899730080976,0.7396820364722589
4081,0.0999700089973008,0.44684184554986073,0.6895726577266689,0.7565405298959037
4082,0.12723620885196757,0.45765900116931313,0.6962292824378561,0.760214648780875
4083,0.12723620885196757,0.45765900116931313,0.6962292824378561,0.760214648780875
4084,0.12723620885196757,0.45765900116931313,0.6962292824378561,0.760214648780875
4085,0.127236208856434,0.4576590011723666,0.6962292824491664,0.7602146487850677
4086,0.1272362499976259,0.4576590292988158,0.6962293866323002,0.7602146874051102
4087,0.1333000086643339,0.5423918385331051,0.7333919589830995,0.8128215234001318
4088,0.1333000086643339,0.5205274140882479,0.7482722205708585,0.8064294518241809
4089,0.11425551838840259,0.5298218760613019,0.7307911095598929,0.8103510365899205
4090,0.1333000086643339,0.5454731375001023,0.7481017678847224,0.8660645375753393
4091,0.0969481040930169,0.5593384060058634,0.7732672079173165,0.8683274207561792
4092,0.0969481040930169,0.5383912712856407,0.7569625165018289,0.8477786455721754
4093,0.033329999666726784,0.5591074189562855,0.8119783862742606,0.8480576447392385
4094,0.05554629783924897,0.5254452710603467,0.7731301289896091,0.8637217530610993
4095,0.05554629783924897,0.5254452710603467,0.7731301289896091,0.8637217530610993
4096,0.05554629783924897,0.5031839128163534,0.7606064526342631,0.8391561588721047
4097,0.013895250315403784,0.4877218217958722,0.6949485728497784,0.8238727847606772
4098,0.036766486636793105,0.47460556864207126,0.6917552115893996,0.8208781798234401
4099,0.036766486636793105,0.47567689193216034,0.6959183053382497,0.8330446890724778
4100,0.0069269473375496715,0.46122739022426124,0.6373089359219588,0.8353446015565853
4101,0.03750046641322241,0.47460556864207143,0.6625779736126609,0.8381776457933368
4102,0.0375004664132223,0.4939948060686775,0.6625771389032715,0.8495766652669351
4103,0.011770861495771223,0.4883028204279321,0.6696672031553703,0.8419856501403475
4104,0.0375004664132223,0.49492257629866176,0.6625793092019945,0.8574745572679746
4105,0.0738523709845394,0.48718543847774876,0.6800971422370788,0.8406256320850296
4106,0.03750046641322241,0.4939948060686775,0.6625771389032714,0.8495766652669352
4107,0.011770861495771223,0.5114676833295925,0.7119253641637084,0.8790094997607345
4108,0.048122766067088096,0.5053205734145286,0.733227287206978,0.869078876997542
4109,0.07385237098453928,0.5121396822556389,0.7183678128539395,0.8828381140723429
4110,0.10414713907808948,0.5254452710603468,0.7292250828099541,0.8838625759214952
4111,0.10414713907808948,0.543690067315957,0.7374025307814407,0.893646551404599
4112,0.0784175341606384,0.5388775873769039,0.7541853216486908,0.8817376639396491
4113,0.04812276606708821,0.5254452710603468,0.7364801085300618,0.8804954023181677
4114,0.022712558860575605,0.45765900116931324,0.814594830667959,0.7383085235662031
4115,0.14766570143212562,0.4666975673630769,0.8734661098608647,0.7227494251505033
4116,0.085684499606199,0.5762849734786217,0.8428953986280849,0.8445950558661364
4117,0.2725772137712537,0.45765900116931313,0.857336815430554,0.6808039712311039
4118,0.050477403007404,0.514244215938495,0.8095264029120155,0.7741183196707724
4119,0.022712558860590537,0.48069134342523623,0.8041390819551638,0.7570664088732687
4120,0.449649502291606,0.47460556864207154,0.7734426998136736,0.696123702850855
4121,0.449649502291606,0.47460556864207154,0.7734426998136736,0.696123702850855
4122,0.14766570143212562,0.49155213611483006,0.856996957189267,0.7396905259321727
4123,0.19992004946447617,0.47460556864207154,0.6853274394554607,0.7229750605559045
4124,0.2181271764672544,0.5762849734785955,0.7851464582318006,0.8317578948129527
4125,0.2181271764672181,0.5762849734786218,0.7851464582319492,0.8317578948129656
4126,0.2181271764672181,0.5762849734786218,0.7851464582319492,0.8317578948129656
4127,0.218127176467218,0.5762849734786218,0.7851464582319492,0.8317578948129655
4128,0.02797192838673379,0.6218944498669193,0.7969267662024324,0.8012602815999487
4129,0.10386499474421582,0.589318557796386,0.8674271201103821,0.8193064841297385
4130,0.0489334010819685,0.5882932032155966,0.8687808379209201,0.8084646096652501
4131,0.06816133526071969,0.57628498040047,0.9101960874224312,0.8090035762708455
4132,0.0,0.5966956143030134,0.8659218073681035,0.8301581894097587
4133,0.019227934178751183,0.6140953010692283,0.8768075678647255,0.8801661744687317
4134,8.326672684688674e-17,0.6057687117069882,0.8673240931388467,0.8691285314659716
4135,0.019227934178751266,0.6140953010692283,0.8768075678647252,0.8801661744687317
4136,0.06408457102828038,0.6271246758968971,0.826013942055929,0.8640890597697699
4137,0.1666083529063963,0.6023437253592899,0.7718393888021553,0.778578095762611
4138,0.1665833753710384,0.576291045812715,0.7621751183152421,0.7567560738677542
4139,0.16658336977669871,0.5987508684167222,0.7444961739792113,0.7670559572369895
4140,0.15377649032179788,0.6021902254896616,0.7911893079974768,0.7769221268052865
4141,0.153762611265642,0.5932315409513802,0.8326546467615357,0.7755885459415208
4142,0.153762611265642,0.5673550183899696,0.8613834399587399,0.7614270560862989
4143,0.2142001449380791,0.6476641090560361,0.7361160848137493,0.8102563447427636
4144,0.19991558724798408,0.6610178108424138,0.7189522169144706,0.8074678291167622
4145,0.1427551544945965,0.5932315409513802,0.8553470541897084,0.7688107957017375
4146,0.1998838653929376,0.6179382239555785,0.8299059246495544,0.799920484726862
4147,0.09995668232810159,0.6826950739234853,0.7296653415223886,0.8521452493040204
4148,0.031712789946185496,0.6033377372857677,0.8219775238503397,0.8061435734211031
4149,0.1940545872467161,0.6595132104644583,0.7038744605721516,0.8427488805869393
4150,0.11424128625476748,0.6440712433696555,0.726894561334358,0.8274108382752018
4151,0.1142412400181966,0.6440712433696556,0.7268945561629208,0.8274108278751862
4152,0.1142412400181966,0.6214286272613935,0.7591988673631849,0.8191560712383101
4153,0.1031260585224399,0.6101781084241384,0.7831553121142711,0.8207347482012242
4154,0.010948823868444896,0.5655762290277662,0.8326757635323304,0.7812334672598586
4155,4.079010057700394e-05,0.5762849734786218,0.8097308974493066,0.780095056258894
4156,4.079010057700394e-05,0.5992630787718114,0.7888618474701704,0.7989858432483499
4157,0.017819854725084405,0.6101781084241387,0.7661950700340334,0.7966227138732993
4158,0.0749485656202925,0.5882229739261404,0.8154562739767133,0.8079124543147216
4159,0.0480958608414607,0.5865071241976884,0.7599037547515769,0.7660244122750146
4160,0.04168227800186859,0.5996600422842997,0.7510911472177969,0.7730487908450979
4161,0.023087744137421,0.6558274934534237,0.6692821935834659,0.7811096627599187
4162,0.03171278993713679,0.6652111888230288,0.6893973003550071,0.8091895940720363
4163,0.022188164832878096,0.6565251070923123,0.6942737140396951,0.804786308313497
4164,0.0659565056709151,0.5996821426894983,0.7387031512118817,0.7594504548146612
4165,0.022188164832878096,0.6560157917411064,0.6924212789385911,0.7949705902880453
4166,0.0667066266938498,0.5593384060058633,0.7898227323580852,0.7105020663410777
4167,0.008295229620825822,0.6610178108424138,0.653799657875769,0.758894204320719
4168,0.0749485656202925,0.6233834036801106,0.6682102640546879,0.7391688562914552
4169,0.08923312331038752,0.6101781084241389,0.6891814248988066,0.7400775290463553
4170,0.08923312331038752,0.6101781084241387,0.6891814248988068,0.7400775290463554
4171,0.08923312331038752,0.6101781084241389,0.6891814248988066,0.7400775290463553
4172,0.08923312331038752,0.6318335845481136,0.6594512161243525,0.746225419648192
4173,0.0749485656202925,0.627124675896897,0.7243696826274363,0.7773367079513447
4174,0.0624492429562728,0.6650827627669208,0.7366849343041332,0.798223142248895
4175,0.07634217907204428,0.6570969726902385,0.7409187674113202,0.7954947873625391
4176,0.1388304615688069,0.6636835590203363,0.7570043528416366,0.8121964575660215
4177,0.1241262551304806,0.6579754845540724,0.7451114042283412,0.8070548322773734
4178,0.017833410786571385,0.6047667723290512,0.7299562090736531,0.7562920445706758
4179,0.088841500832345,0.6440712433696555,0.776996405205873,0.7986575877554691
4180,0.02886987621578968,0.6153254047793434,0.7304696240478268,0.7634318966082633
4181,0.08923312331038752,0.5932315409513804,0.7741924618237532,0.7746890533131015
4182,0.1826201276407867,0.5466639206641064,0.8432071632651497,0.7803455842220985
4183,0.16064639189569072,0.5593384060058633,0.8304600881904601,0.7798106777985213
4184,0.16064639189569072,0.5593384060058633,0.8304600881904601,0.7798106777985213
4185,0.16064639189569072,0.5819599516681903,0.792950268551392,0.7889267063447536
4186,0.06346524069210391,0.5593384060058635,0.80392139620174,0.7979489204778972
4187,0.06346524069135867,0.5634430304805044,0.8400729955422499,0.8399446164900082
4188,0.0902446586000214,0.5958847685752834,0.8245123697620896,0.8541591961758268
4189,0.0902443086241762,0.5762855809086453,0.8229036089396818,0.8488895321556347
4190,0.09024465859959452,0.555598117944803,0.8209559386679157,0.8408584064824128
4191,0.044420750416172605,0.576284973478622,0.844477398795135,0.839397891286937
4192,0.019227934178752015,0.5932315409513802,0.8902424910240988,0.8699789767915255
4193,0.01922793417875121,0.5932315409513802,0.8902424910240989,0.8699789767915257
4194,0.02775637515316759,0.5717764481491426,0.9086255336982136,0.8489810186015853
4195,5.551115123125783e-17,0.5593384060058634,0.8932881593107069,0.8588904306195805
4196,5.551115123125783e-17,0.5593384060058634,0.8932881593107069,0.8588904306195805
4197,5.551115123125783e-17,0.5593384060058634,0.8932881593107069,0.8588904306195805
