,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
359,0.0399993730261477,0.5592036172210314,1.0,0.8631545639077708
360,0.0399838586261147,0.5592132314811713,1.0,0.863167274153908
361,0.04668937664544459,0.5535279929691248,1.0,0.8557167085959603
362,0.05334247485980137,0.5476602917247861,1.0,0.8479625102866489
363,0.05334771253373316,0.5476600874529566,1.0,0.8479619431378402
364,0.059995869599961005,0.5527925685514308,0.9999999999999998,0.8540314803102518
365,0.060011147725024694,0.552795163431406,1.0,0.8540337790364217
366,0.0599988821980415,0.5527944151971986,1.0,0.8540336203461422
367,0.06000101424981524,0.5527938369753774,1.0,0.8540327530226988
368,0.053353957569092725,0.5476552310315657,0.9999999999999999,0.8479554480082787
369,0.08666630235214035,0.5279106547438726,1.0,0.8200992700163124
370,0.0400128302390928,0.5482719423930809,0.9999999999999999,0.8494212003008466
371,0.053320493016261405,0.5585908487829739,1.0,0.8617446330606358
372,0.05333681336006674,0.5585665529353783,1.0,0.8617131197653006
373,0.053348875249963956,0.558597492154602,1.0,0.8617514475487741
374,0.053332430062732805,0.5585793468499692,0.9999999999999998,0.8617294833034507
375,0.046676096538402656,0.5641784381729033,1.0,0.8691138233154136
376,0.039989935173376234,0.5592081390419119,1.0,0.8631606298619873
377,0.040014103302461135,0.5592070329763928,1.0,0.8631582476370401
378,0.053335791254395915,0.5689753122929558,0.9999999999999998,0.8748269429014475
379,0.05333687983832536,0.5689865198380292,0.9999999999999999,0.8748410051307938
380,0.053326351056213195,0.5689817856982413,0.9999999999999999,0.8748355779007568
381,0.053364140860045206,0.5689874410410891,1.0,0.8748407768705837
382,0.053350133516056275,0.5689534303210246,0.9999999999999999,0.8747986484362231
383,0.0599958030168955,0.5735975685531691,1.0,0.8803017194416936
384,0.06666387141763186,0.5681765033620155,1.0,0.8730542932324403
385,0.06669145805402077,0.568190919928826,0.9999999999999999,0.8730707770746428
386,0.07334742564472191,0.5727176038969612,1.0,0.8783688119195834
387,0.06667470907763146,0.568184825620008,1.0,0.8730641332406569
388,0.0666705065947798,0.5681637134426577,1.0,0.8730376860272421
389,0.06667463535259716,0.5681794360450777,0.9999999999999999,0.8730573180221581
390,0.06668172310351383,0.5681908541808555,1.0,0.8730713145707698
391,0.05997951645003885,0.5634700523876219,0.9999999999999999,0.8675178792163837
392,0.06001449599544095,0.5634715464954512,0.9999999999999999,0.8675176834153182
393,0.046637982149917157,0.5535259743572107,1.0,0.8557167268016185
394,0.04664390586134293,0.5535032527375989,1.0,0.8556878415812189
395,0.07335197138194277,0.5625764873772164,0.9999999999999999,0.8655014906876569
396,0.0733388858630507,0.5625887590919183,1.0,0.8655180177122671
397,0.07999724544966336,0.5672026365212078,0.9999999999999999,0.8708828108051696
398,0.07333302784176843,0.5625642221302365,1.0,0.8654873070101634
399,0.06664945076572976,0.5577936702254302,1.0,0.8599142638276078
400,0.06667917290502623,0.5577834915158384,1.0,0.8598993346572629
401,0.0666717935143325,0.5577755657000025,1.0,0.8598898076025998
402,0.0666631448088556,0.5577591243855549,0.9999999999999999,0.8598695869471404
403,0.05333941266443698,0.5476583917951777,0.9999999999999999,0.8479602945639959
404,0.04666960063475428,0.5423184221414693,1.0,0.8416046929566942
405,0.03999472149934047,0.5367982914445979,1.0,0.834991403938839
406,0.1066425391239747,0.5073946015346101,1.0,0.7909963561562714
407,0.033344565017467354,0.5311121652146149,1.0,0.8281314909058659
408,0.039982147265064605,0.5367890766039438,1.0,0.8349804032514841
409,0.03335923182208039,0.5311174601033231,0.9999999999999999,0.8281375495290697
410,0.03331273182503858,0.5311051920198855,0.9999999999999999,0.8281240251231792
411,0.020019835316464285,0.5314825756444466,0.9999999999999999,0.8290344241668414
412,0.019974775925231947,0.5314556848458892,0.9999999999999999,0.8290017760973634
413,0.1466604765179526,0.5022999364905537,1.0,0.7769892663875989
414,0.1400104961168545,0.5095943935818772,1.0,0.7881541424924693
415,0.14667299111809262,0.5023157265021289,1.0,0.7770079464682677
416,0.13999900512631214,0.5096024861337668,0.9999999999999999,0.7881672098606973
417,0.12664312860332486,0.5236384051063463,1.0,0.8091762610743064
418,0.12001659836016204,0.5303884477327713,1.0,0.8190598896272733
419,0.04668440834910703,0.5535244571914009,0.9999999999999998,0.8557125069244724
420,0.13997714773700265,0.5336094644412062,1.0,0.8201901252845994
421,0.046634641590288795,0.5535050037472922,1.0,0.8556905058397251
422,0.04664884531313873,0.5535133596422357,0.9999999999999999,0.8557003132562433
423,0.046679831530774596,0.5534978978328522,1.0,0.8556793149970231
424,0.04668933873017628,0.5535128467652757,1.0,0.8556976518707857
425,0.03999230690367117,0.5592127863609956,1.0,0.8631663681164029
426,0.04001196010785829,0.5592042146868363,1.0,0.863154796763265
427,0.033315197349299275,0.5540334135384937,0.9999999999999999,0.8569220278761681
428,0.1533535161110391,0.5316646644057883,1.0,0.8152564419234687
429,0.16669745828852958,0.529510138498343,1.0,0.8097756940698767
430,0.1599910783083886,0.5247886691593308,0.9999999999999999,0.8046924100629734
431,0.17333062219787515,0.522578055446799,1.0,0.7988777537914166
432,0.01337351158879968,0.5599084829080403,1.0,0.8647673705694072
433,0.006683074652816257,0.5545842524663883,1.0,0.8581789658063832
434,3.6108008430457694e-07,0.5490657423064573,0.9999999999999999,0.8513006075522351
435,0.006681871096689579,0.5433711333291771,1.0,0.8441488556825922
436,9.217500066660556e-06,0.549067447878061,0.9999999999999999,0.8513027412254589
437,1.5488580839828625e-06,0.549066274914983,1.0,0.8513012738598803
438,7.82466323379083e-06,0.549067917583343,1.0,0.8513033288535476
439,0.013314416241523186,0.5489693615211252,1.0,0.8510822157633706
440,0.013348553539781927,0.5489664276299904,1.0,0.8510780413282888
441,0.013318656672953677,0.5489884931100326,1.0,0.8511060999384671
442,0.01999741142378486,0.543214009021691,0.9999999999999999,0.84374884472889
443,0.013334228052976294,0.537513741313836,0.9999999999999999,0.8367340779180875
444,0.16667075541643878,0.5294984837605894,0.9999999999999999,0.8097651490882937
445,0.17335014123299014,0.534064236038714,0.9999999999999999,0.8146709078581081
446,0.17334691634697805,0.5340463314638735,1.0,0.8146469813778694
447,0.1733164324731966,0.5340413277102553,1.0,0.8146462501741805
448,0.18666569876623285,0.5316243726072772,0.9999999999999999,0.8084975915848313
449,0.19334173884040995,0.5359035029332597,1.0,0.8130251884364134
450,0.18666287198675557,0.5425717669072189,1.0,0.8237386433414057
451,0.1733224632069452,0.544969393837174,1.0,0.8296201465506662
452,0.006656682550152393,0.5545947879910548,0.9999999999999999,0.8581923287099322
453,0.18668440890308696,0.5425727072589347,1.0,0.8237356213083775
454,0.0066714098849542935,0.5545805276432342,1.0,0.8581743904186622
455,0.006661955301634742,0.5545852379857584,1.0,0.8581803481929718
456,0.013334302418749888,0.5489807546404937,1.0,0.8510961838731343
457,0.006680642242795298,0.5545797533346633,0.9999999999999999,0.858173356506229
458,0.006650044782396253,0.5545820268061024,1.0,0.8581764166442517
459,1.4120169750109213e-06,0.5490883225440554,1.0,0.8513288560611143
460,0.0066535860373667655,0.5433812759479475,1.0,0.8441617694172446
461,0.013334897348984187,0.5375076645767087,1.0,0.8367264509534637
462,0.019991107878804648,0.5314666820547305,1.0,0.8290151795769385
463,0.01333200308456467,0.5374923832616816,1.0,0.836707343595865
464,0.013338445766294449,0.5375090664766399,0.9999999999999999,0.8367281519309944
465,0.020016564623839328,0.5431966183436311,1.0,0.8437266113035561
466,0.020024718994298363,0.5432049741196392,1.0,0.8437368964180326
467,0.02667065672020802,0.537261858760039,1.0,0.8361016667944157
468,0.026656786172265745,0.5372435666472613,1.0,0.8360791427484474
469,0.03332797629069567,0.5311194620659081,1.0,0.8281413512061
470,0.03334224036780514,0.5311100489242302,1.0,0.828128924069777
471,0.0399907057154103,0.5248112983854362,1.0,0.8198893714325187
472,0.04001195837854438,0.5248215959677773,1.0,0.8199012725557668
473,0.03333629433667801,0.5311031917176422,1.0,0.8281205418520005
474,0.03336162014559374,0.5311155339480952,1.0,0.8281350283264926
475,0.026665751411191818,0.5372599824085734,1.0,0.836099466573367
476,0.03333919482857467,0.5428501429633847,1.0,0.8428849851088741
477,0.033362953096473524,0.5428358999428341,1.0,0.8428661898212901
478,0.040000918202995395,0.5482699271476712,0.9999999999999999,0.8494191943211028
479,0.04001675674677113,0.5482611863329074,1.0,0.849407507687708
480,0.03997796772978174,0.548254186062506,0.9999999999999998,0.8494004248201776
481,0.03999718938315494,0.5482699332549842,1.0,0.849419366902021
482,0.02664658080245874,0.5487082452453335,1.0,0.8504610961407317
483,0.019993200688893986,0.5543919068640439,1.0,0.8577493935015643
484,0.03331504752787329,0.5540312060166881,0.9999999999999999,0.8569192640075698
485,0.03332235728031102,0.5540491761440237,1.0,0.8569415468512321
486,0.039985500704831534,0.5591989323715755,1.0,0.8631492511170337
487,0.04000173471092955,0.5592073592012548,1.0,0.8631591657133566
488,0.03999602110888917,0.5592014904825713,1.0,0.8631520310816413
489,0.033319099318215695,0.5647167896950572,1.0,0.870318755077905
490,0.02667579431167333,0.5700528182417092,1.0,0.8771976362788767
491,0.026661461190677416,0.570030070460638,1.0,0.8771695181176729
492,0.02001447633745751,0.5751929493513028,1.0,0.8837762629836841
493,0.026696497476055348,0.5700368754543649,1.0,0.8771771476524727
494,0.03332499294153707,0.5647073347413002,1.0,0.8703067074809071
495,0.03331275448105525,0.5647084829637097,0.9999999999999999,0.8703085505232218
496,0.019998322704339377,0.565060628225892,0.9999999999999999,0.8711006980291405
497,0.013330254327190483,0.5599142404845574,1.0,0.8647751636620539
498,0.013356733443039559,0.5599180148956262,1.0,0.8647795216352621
499,0.006665812409194727,0.5652495701683784,1.0,0.8715127291270176
500,5.617238136579328e-06,0.5703976799476821,0.9999999999999999,0.8779680298930062
501,0.006676834411656674,0.5652509024119827,0.9999999999999999,0.8715143215804323
502,0.013320271761621372,0.5599014838035397,0.9999999999999999,0.8647593462060814
503,0.019992268190490048,0.5544099505086852,0.9999999999999999,0.8577720016493424
504,0.03332623740951879,0.5540482152606426,1.0,0.8569402037459378
505,0.033346833447272184,0.5540352386373175,0.9999999999999999,0.8569231939530989
506,0.046656262163847495,0.553524279781821,1.0,0.8557136849239583
507,0.05332829397018363,0.5476365990886274,1.0,0.8479334613288066
508,0.046688638155878315,0.5423255000739093,0.9999999999999999,0.8416125901217881
509,0.04664456785146798,0.5422989140177291,1.0,0.8415814566102994
510,0.04668058408736325,0.542294005919536,1.0,0.8415733442454674
511,0.04665653783079832,0.5423026620305823,1.0,0.8415855375261557
512,0.05332481411606921,0.5476457705306815,1.0,0.8479452360655574
513,0.060005764292976604,0.5527915956047038,0.9999999999999999,0.8540296163778386
514,0.05330195575739238,0.5476288657377423,1.0,0.8479252618689684
515,0.053328603504531946,0.5476446743345906,1.0,0.8479436294419915
516,0.05331146493484712,0.547642363618186,0.9999999999999999,0.8479417269179336
517,0.046668493606949524,0.5535217038412342,1.0,0.8557098347822268
518,0.04003477282532708,0.5591984571433545,1.0,0.8631466287284081
519,0.11333221572696717,0.5588440069973686,1.0,0.8569886933451323
520,0.11333898619535204,0.5588454128600328,1.0,0.8569897475847962
521,0.12001474035571971,0.5527884694935273,1.0,0.848317271488106
522,0.12666655600131527,0.5465663869025137,0.9999999999999999,0.8393077460909931
523,0.13334542066970995,0.5511038075703729,1.0,0.8443423754410616
524,0.13330984662859788,0.5510966399673118,1.0,0.8443379114217393
525,0.13999409056009898,0.5554712147720673,1.0,0.8491724089629028
526,0.1333397823752675,0.5614991049250105,1.0,0.858024802071413
527,0.13333140768454219,0.5615129687837058,0.9999999999999999,0.8580441199930392
528,0.13994985759772782,0.555440032199993,1.0,0.849137400634148
529,0.13337668683433432,0.5511263367513248,1.0,0.8443676734406488
530,0.14000316729384302,0.5554635418578905,1.0,0.8491609714164079
531,0.1600113932191837,0.5674768394699184,1.0,0.8623268041053032
532,0.14668946408839456,0.5596495542763865,1.0,0.8537647655045354
533,0.1400063895997231,0.5554812515830398,1.0,0.8491839515447435
534,0.1400062478824622,0.5554676438980785,1.0,0.8491659640630198
535,0.14002590765936682,0.5554634809328071,1.0,0.8491576740875525
536,0.1466549502193254,0.5596453911591132,1.0,0.853764148623817
537,0.1466471967806673,0.559645873219083,0.9999999999999999,0.8537658951853639
538,0.1466620982998344,0.5596496360684087,1.0,0.8537687760495442
539,0.1399885551501653,0.5656109540358131,0.9999999999999999,0.8625841071213686
540,0.139999772525289,0.5656008967260662,1.0,0.8625693483317681
541,0.1399837900267292,0.5655961192621463,1.0,0.862565115830209
542,0.15335395201428526,0.5636373120591127,1.0,0.8581309332465402
543,0.1599952959003917,0.567473101095682,1.0,0.862324084190212
544,0.16665818037896557,0.5710959038774273,1.0,0.8662582059748709
545,0.17335431437619395,0.5652369687264491,1.0,0.8572939746991171
546,0.16665790854270945,0.5711111545690927,1.0,0.8662788979591521
547,0.15999544441225694,0.567458926919511,1.0,0.8623049899052629
548,0.1533234927725018,0.5732475910627328,1.0,0.8709868529906932
549,0.1466470770592917,0.5788402403072967,1.0,0.8792842538473412
550,0.1466855293639877,0.5788447737715029,0.9999999999999999,0.8792856484550526
551,0.14001071383546693,0.575213737507372,0.9999999999999999,0.8752749901832461
552,0.14667526457076077,0.5788484879973399,0.9999999999999998,0.8792918232289959
553,0.14669822395308327,0.578845442541214,1.0,0.8792850080289751
554,0.14667648928185903,0.5788381354745358,1.0,0.8792779120343769
555,0.13999032701114664,0.584273201595274,1.0,0.8872551555598216
556,0.14000511144810943,0.5842671746400913,1.0,0.8872455570627622
557,0.13999671596375196,0.584258720686192,1.0,0.8872352999570801
558,0.15330725280921736,0.5908323024983488,1.0,0.8945153557212152
559,0.15332293649710382,0.5908465762748931,1.0,0.8945327486453081
560,0.1533287496330073,0.5908556116990098,1.0,0.8945442116433845
561,0.14668653107220436,0.587636351571324,1.0,0.8909785710028131
562,0.14667668036273437,0.5876448610925408,1.0,0.890990981451874
563,0.13335102204580457,0.5895087166694254,1.0,0.8948614513414909
564,0.12668001536296994,0.5860596336111668,1.0,0.891000923104445
565,0.12000619427307846,0.5911920856124522,1.0,0.8983395029521818
566,0.12668859196485735,0.586044852536453,0.9999999999999999,0.8909807187045891
567,0.13332230924999308,0.580717979354497,0.9999999999999999,0.8832985626837098
568,0.13999293261065107,0.5752023746000363,1.0,0.8752621028872639
569,0.13335940285433098,0.5713799286426489,1.0,0.871015947280829
570,0.1266576375847256,0.5673786580008333,0.9999999999999999,0.8665614813246885
571,0.119999080655189,0.5730723374772282,1.0,0.8747389123133544
572,0.11333158961395912,0.5785696292024054,0.9999999999999999,0.8825587174543729
573,0.11334344468061991,0.5785844082558264,1.0,0.8825767267274232
574,0.12000542285955754,0.5823942977272721,0.9999999999999998,0.8868761487638891
575,0.11332620943893945,0.5785815192475671,1.0,0.8825746505404996
576,0.12000574142571507,0.5823900353140427,1.0,0.8868705660897936
577,0.11999045881540565,0.5824007356222755,1.0,0.8868860059308676
578,0.11334614165831675,0.5785700912116297,0.9999999999999999,0.8825579072567399
579,0.10667303796369162,0.5745883579029388,1.0,0.8780477499010231
580,0.1066392580982351,0.5745732921306308,0.9999999999999999,0.8780315085154627
581,0.11333191091154321,0.5785828307150095,1.0,0.8825757985307428
582,0.10665668679758006,0.5745789927996219,1.0,0.8780372134632963
583,0.09998905282560586,0.5704001594940673,1.0,0.8732792186290417
584,0.10000201086781069,0.5703845150907679,1.0,0.8732579098543182
585,0.09999269108673972,0.5704029480015053,1.0,0.8732824671336414
586,0.10665117312860573,0.5647090197572057,0.9999999999999999,0.8652988982012765
587,0.11333668751941106,0.5588425414596043,1.0,0.8569862847624895
588,0.11333270981473026,0.5588540413676464,1.0,0.857001650765007
589,0.10667799459911823,0.5543021584623176,0.9999999999999999,0.8518571050216865
590,0.10665924382275027,0.5543037298200024,1.0,0.8518612154065609
591,0.11334797918144773,0.5588424225806347,0.9999999999999999,0.856984847933032
592,0.11334408019105868,0.5588431965323272,0.9999999999999999,0.8569862945883367
593,0.11335159403283251,0.5588458465015982,1.0,0.8569888778138022
594,0.10665814018951791,0.5543208550242936,0.9999999999999999,0.8518834628875755
595,0.10002833219981944,0.5496043331414859,1.0,0.8465261098489182
596,0.1066741020492312,0.5543076318240451,0.9999999999999999,0.8518646083303638
597,0.11331889023076058,0.5588397440949225,0.9999999999999999,0.8569846783064616
598,0.10666810631900209,0.5543022229817939,1.0,0.8518582854495358
599,0.10001206323591438,0.5495978238358902,1.0,0.8465194838696362
600,0.10666321164407663,0.5433690099236713,1.0,0.8377235605272517
601,0.11333691858797956,0.5369684907983372,0.9999999999999999,0.8285778031526183
602,0.12667272759327539,0.5465816559187472,1.0,0.8393269160834551
603,0.12000663653525467,0.5418689967556282,1.0,0.8340714933264882
604,0.12666818553676423,0.5465805287469662,1.0,0.8393260642848444
605,0.12666507173944938,0.5465763140233214,1.0,0.8393209671851329
606,0.1199965543482899,0.5418663765037882,1.0,0.8340694367959695
607,0.12666611331406613,0.5353865814240486,1.0,0.8246333308876915
608,0.1266596963498946,0.5353625183723346,0.9999999999999999,0.8246026654618144
609,0.11331000838131855,0.5369691062458651,1.0,0.8285821701329278
610,0.11998455335270125,0.5418661506793814,1.0,0.8340707668591723
611,0.11999644341682314,0.5418761505173658,0.9999999999999999,0.8340822156582443
612,0.1333460036023866,0.5511128584921239,1.0,0.844354214147374
613,0.12667306984726817,0.5465798501207364,1.0,0.8393245011236629
614,0.12664038549515788,0.5465680201270587,1.0,0.8393134952601373
615,0.13332521323103966,0.5401835041698078,1.0,0.8299497429725905
616,0.13333224244935868,0.5401654268446899,1.0,0.8299248241137138
617,0.12667157700379866,0.5353810403038857,1.0,0.8246252350776029
618,0.12000562379330545,0.5303978191226923,0.9999999999999999,0.8190737629733394
619,0.12000357934953562,0.5303973552856085,1.0,0.8190734547435887
620,0.11998624240649883,0.530407361694182,1.0,0.8190890892637553
621,0.12668254326001824,0.5353853712575444,0.9999999999999999,0.824629292348791
622,0.14001639833298485,0.5335894958247536,0.9999999999999999,0.8201570783345381
623,0.13335475609515865,0.5287217464892355,0.9999999999999999,0.8147997965126536
624,0.1266717039273405,0.5236441537604732,0.9999999999999999,0.8091792382506678
625,0.12000227856653578,0.518403652568279,0.9999999999999999,0.8033481687186236
626,0.13334052278814618,0.5041888545254242,1.0,0.7822146154707339
627,0.12665139630804964,0.5113830621856039,1.0,0.7929919810594681
628,0.12000018630667855,0.5184014328968356,1.0,0.8033455838756957
629,0.1266709701792224,0.5236465772473693,1.0,0.8091825506825447
630,0.13332435092149625,0.5167126140471511,1.0,0.7988858319966309
631,0.1333376544038664,0.5167044444491657,1.0,0.7988726293727467
632,0.12665975405837482,0.5236498690235959,1.0,0.8091886949437932
633,0.12001718768161673,0.5304039930803546,1.0,0.81908015421759
634,0.1133346160726807,0.525253162214782,1.0,0.8133158066690096
635,0.11999035208052328,0.5303867660925848,0.9999999999999999,0.819061526708394
636,0.09335262792684562,0.5212511222284455,1.0,0.8107682729758268
637,0.09334863943568722,0.5212329470598744,1.0,0.8107453196118821
638,0.09999184245666407,0.5266671798770959,1.0,0.816942374141374
639,0.08666630354951821,0.5156461640722549,1.0,0.8043438503292666
