,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
3639,0.2111470321855154,0.5702862027961177,1.0,0.8581432322322621
3640,0.10555817612264642,0.5832806726393471,1.0,0.8893654859746517
3641,0.10553431481826245,0.5832777662587418,0.9999999999999998,0.889363814044446
3642,0.10554800532621475,0.5832717939329624,1.0,0.889354916084116
3643,0.08890364430800546,0.581052588061061,0.9999999999999999,0.8878627882184035
3644,0.2444298441010635,0.5699499933343597,1.0,0.851819969104602
3645,0.24448110685850108,0.5699381932158015,1.0,0.851793096566794
3646,0.21109542052410746,0.5547484966386895,1.0,0.8359871512678556
3647,0.211114466598294,0.5547408223985411,0.9999999999999999,0.835972410200646
3648,0.2222235062496489,0.5603078795127413,1.0,0.8417977768160955
3649,0.22774178370663611,0.5629133291444994,0.9999999999999998,0.8445244851845902
3650,0.22221941745169732,0.5678917854386132,1.0,0.8527793115092905
3651,0.2500079596125777,0.572031144000428,1.0,0.8539579961518415
3652,0.25000957224727915,0.5720442099860432,0.9999999999999999,0.853977444685513
3653,0.22778112495863304,0.5629082105075298,1.0,0.8445095056966037
3654,0.2500047828283741,0.5720568511554193,0.9999999999999999,0.8539973731207955
3655,0.24444994190003488,0.569934213972914,0.9999999999999999,0.8517927443292014
3656,0.24442334692752277,0.5699319063362143,1.0,0.8517940722765958
3657,0.2500309938758107,0.5720349667531008,1.0,0.8539597332710852
3658,0.25001049996279123,0.5720310483179718,0.9999999999999999,0.8539574065639359
3659,0.24994662618486707,0.5720206379611107,1.0,0.8539528787080165
3660,0.25002005240460157,0.5720287580742446,1.0,0.8539522742892108
3661,0.25553137782445595,0.5740220131944609,1.0,0.8560244765097704
3662,0.25000636017753425,0.5720344514768998,1.0,0.853963271017113
3663,0.2611361418344675,0.5691957031030133,1.0,0.8476448252702528
3664,0.27223711483850715,0.5662424248906687,1.0,0.8409867453787375
3665,0.2833725271413441,0.563134680274515,1.0,0.8338986871397525
3666,0.2833040714699818,0.5631536963341017,1.0,0.8339426974360082
3667,0.28335564561396376,0.56314966835791,0.9999999999999999,0.8339260515139184
3668,0.27778634815871456,0.5680812533790183,0.9999999999999999,0.8428503880439162
3669,0.2722139320041665,0.5728974232861062,1.0,0.8514374068068149
3670,0.27223264605001596,0.5729012779871516,1.0,0.8514402653118681
3671,0.2666564617687889,0.571096211371984,1.0,0.8495903946000151
3672,0.27223664853909246,0.5728987869731134,0.9999999999999999,0.8514356703312591
3673,0.27222156743457937,0.5728964908923152,0.9999999999999999,0.8514346392014344
3674,0.2666677641960771,0.5711114412686515,1.0,0.8496120613711765
3675,0.2666525398064905,0.5711105882451394,1.0,0.849613429528017
3676,0.27776267069781174,0.5680843688177951,1.0,0.8428596775359448
3677,0.2833415801621557,0.5631462089574004,1.0,0.833923284349359
3678,0.28332438581776004,0.5631404020690249,1.0,0.8339173725291796
3679,0.28333930080836706,0.5631456429349649,1.0,0.8339228272725869
3680,0.28888296860073037,0.5649297235421918,0.9999999999999999,0.8357227277711358
3681,0.28332120321674875,0.5631447609534037,1.0,0.8339249889862511
3682,0.2833384856994263,0.5631462223891773,0.9999999999999999,0.8339239172521831
3683,0.2889075329000667,0.564933430524596,1.0,0.8357240600138371
3684,0.28333954004734757,0.5631607043391199,0.9999999999999999,0.8339469253580417
3685,0.2833403365518528,0.5631441017813428,1.0,0.8339201519684707
3686,0.2833476759662777,0.5698058120272903,1.0,0.8445979423574548
3687,0.2777925074414888,0.5680841014190251,0.9999999999999999,0.8428537737373224
3688,0.27222920764516784,0.5662345299247411,1.0,0.8409758573197519
3689,0.277786685367957,0.5612429729606425,0.9999999999999999,0.8320044930805688
3690,0.2888799468369445,0.5580927579391064,1.0,0.8246396753909304
3691,0.294441479441937,0.5599385709915742,1.0,0.8264881588403736
3692,0.29441710582851166,0.5599437884987228,0.9999999999999999,0.8265017122526953
3693,0.2888887085121845,0.5580824913362664,0.9999999999999999,0.8246211603295115
3694,0.2888979206701211,0.558094122933304,0.9999999999999999,0.8246380693223846
3695,0.28331087155228973,0.5561126152132967,1.0,0.8226481924210239
3696,0.27777860707205926,0.5612350633208633,1.0,0.831993594445206
3697,0.27777828567850027,0.5612334245373818,1.0,0.8319910602071222
3698,0.27218763370787885,0.5592011973791017,1.0,0.829942745433644
3699,0.26665986056880925,0.5570360628004293,1.0,0.8277375135805187
3700,0.2611029956752662,0.5547436912986392,1.0,0.8254031342288908
3701,0.26112095585683653,0.5547502644325492,1.0,0.8254092929837248
3702,0.2722262121467479,0.5517951099368266,1.0,0.8182907023191207
3703,0.2722322461276261,0.5517917074956034,1.0,0.8182839479839752
3704,0.27221217553928373,0.5517872110174169,1.0,0.818281523116226
3705,0.272230194719583,0.5517844591957227,1.0,0.8182730143041834
3706,0.2666613274641768,0.5570337615240784,0.9999999999999999,0.8277336164828335
3707,0.27222819996303427,0.5591950979839102,1.0,0.8299246300344901
3708,0.2722104061644567,0.5591992680965349,0.9999999999999999,0.8299349239460714
3709,0.26113320979066856,0.5621595815744803,0.9999999999999999,0.8368186517588785
3710,0.24443536291876783,0.562725776021582,1.0,0.8410075642187829
3711,0.24999270293278048,0.5649971574147372,0.9999999999999999,0.8433397671024252
3712,0.24444284564156338,0.5627086752865886,1.0,0.8409804909687218
3713,0.24443300068331875,0.5627091799385,0.9999999999999999,0.8409831854514636
3714,0.250012729006988,0.5575819587725525,1.0,0.832132570020278
3715,0.25554682304903686,0.5599419702344713,0.9999999999999999,0.8345607836469507
3716,0.25553625067806274,0.5599370714214466,1.0,0.8345554949587779
3717,0.2611092175993327,0.5621593810178664,1.0,0.8368231766548386
3718,0.2611090748157629,0.5621658252950456,0.9999999999999999,0.8368331238006302
3719,0.2611062733149737,0.5621607607159476,1.0,0.8368258933030868
3720,0.2611210617770309,0.5621520358440236,0.9999999999999999,0.8368094852810702
3721,0.2611178757153971,0.5621530979615087,0.9999999999999999,0.8368117619537001
3722,0.2666642778370149,0.5642576448124321,0.9999999999999999,0.8389635375458434
3723,0.25000755133967656,0.5650108279899629,1.0,0.8433575510799031
3724,0.24446751211942797,0.5626984836063978,1.0,0.840960375070892
3725,0.250011418471707,0.5650027968917135,1.0,0.8433446781905402
3726,0.24998247521311645,0.5649874612396656,0.9999999999999999,0.8433270954311467
3727,0.250020002651296,0.5650099605119809,1.0,0.8433538428648516
3728,0.04999723281920743,0.5716619041097083,1.0,0.8783725774407936
3729,0.03890347023177815,0.5721673474920638,1.0,0.8794694979933112
3730,0.03888402500412136,0.5721578393881617,1.0,0.8794582740871152
3731,0.25555363473003334,0.5671542394244558,1.0,0.8455535706304944
3732,0.03887699118781607,0.5721533202732207,1.0,0.8794528590154089
3733,0.038913531591445616,0.5721656992773099,1.0,0.8794670632083259
3734,0.044471150882835486,0.5677127846969603,0.9999999999999999,0.8736549260818809
3735,0.05002177563546123,0.5631544412669769,1.0,0.8676647885880744
3736,0.05003202369092946,0.5631447433700522,1.0,0.8676520709098902
3737,0.050001807621459005,0.5631574696554857,1.0,0.8676695961289553
3738,0.04444864436105095,0.5677156316321772,0.9999999999999999,0.8736594703699226
3739,0.050001136514300326,0.5631390716102042,1.0,0.867646472748836
3740,0.05554710774692739,0.558454254828572,0.9999999999999999,0.8614477028520457
3741,0.04999459096726455,0.5542521853059073,0.9999999999999999,0.8564583867223458
3742,0.05000334734004258,0.554260894679735,1.0,0.8564688907054591
3743,0.05555011091391526,0.5584586404385098,1.0,0.8614530617372531
3744,0.055538406984605215,0.558455332097628,1.0,0.8614495588131447
3745,0.05001035665405351,0.5542629039198292,1.0,0.8564710493033925
3746,0.04999163333799789,0.5542548503998368,1.0,0.8564618999297768
3747,0.044436144437049796,0.5590088910173943,1.0,0.8627174054082815
3748,0.044462177333256525,0.5590111691016997,1.0,0.8627190795987462
3749,0.03888759534502334,0.5636462414604848,0.9999999999999998,0.8687762569296239
3750,0.03887523371886986,0.5636235769769283,1.0,0.8687482890439117
3751,0.038900634155346336,0.5636516409588217,0.9999999999999999,0.8687825287936592
3752,0.044439959174245314,0.5677047478302173,1.0,0.8736461667050717
3753,0.05000271504590631,0.5716703422666165,1.0,0.8783829392578887
3754,0.04997330720126142,0.5716564694862577,0.9999999999999999,0.8783668588833146
3755,0.05555738009071948,0.5671682737335082,1.0,0.8724336352639648
3756,0.05554349237382139,0.575504821615864,1.0,0.8829425985436513
3757,0.05554920762429383,0.5755035563346995,1.0,0.8829407154403419
3758,0.04999264345846377,0.5716619824327797,0.9999999999999999,0.8783728909429458
3759,0.04445896966811863,0.5760566383490544,1.0,0.8841400636088393
3760,0.24999417797593548,0.5649938035279156,1.0,0.8433344182649218
3761,0.25001435479696843,0.564997911787103,0.9999999999999999,0.8433367353624888
3762,0.03334493912816655,0.5764983234865867,1.0,0.8850865273761754
3763,0.033344235710856374,0.5764838440054953,0.9999999999999999,0.8850683976759236
3764,0.0389090505826194,0.5803105725047792,1.0,0.8896889789269129
3765,0.027788653335478752,0.5806711206095521,1.0,0.8904668263137508
3766,0.027779669061595347,0.5806794625759637,1.0,0.890477494318643
3767,0.0277940828168442,0.580676476809717,1.0,0.8904734027194076
3768,0.027787388057271267,0.5806790612372773,0.9999999999999999,0.8904768032646591
3769,0.027790072828246193,0.5806744132934144,1.0,0.8904709159337465
3770,0.03889679558558623,0.5803146670402642,1.0,0.8896945370115985
3771,0.04444447205175961,0.5760431863597321,1.0,0.8841237445210063
3772,0.04999060853069898,0.5716600508698504,1.0,0.878370555565647
3773,0.04999793916933182,0.5716689214999082,0.9999999999999999,0.8783813750488577
3774,0.061107664924830885,0.5625372185295696,0.9999999999999999,0.8662718872849111
3775,0.06666701085882987,0.5664819730068188,0.9999999999999999,0.8709098097517955
3776,0.05558194843747494,0.575497616013894,0.9999999999999999,0.8829315759390266
3777,0.05555771246322344,0.5754941129532589,1.0,0.8829283829383849
3778,0.07221089788569462,0.5702910746890268,1.0,0.8753679399171849
3779,0.061072589241801256,0.5791891541999941,1.0,0.8873030752946657
3780,0.07775483514894643,0.5740059015941026,0.9999999999999999,0.8797000200332534
3781,0.07220699612563736,0.5703096722394999,1.0,0.8753917880556502
3782,0.07775952922451834,0.5740236319956403,1.0,0.879722225059781
3783,0.07222799785614159,0.5702943574626778,1.0,0.8753709433900771
3784,0.06664228322051385,0.5664772390309428,0.9999999999999999,0.8709054153026903
3785,0.06665043352678296,0.5664711776261928,1.0,0.8708972189471571
3786,0.07223114282276927,0.5617950613033221,1.0,0.8645914001922189
3787,0.07223854800997342,0.5617796758077325,1.0,0.8645713488670499
3788,0.06667645678688083,0.5577886007960312,1.0,0.8599059898720329
3789,0.06667640517008938,0.55778083712928,1.0,0.8598961643816297
3790,0.06108721847876919,0.5536275772925561,0.9999999999999999,0.8550162567237651
3791,0.05000334379466698,0.5631480636649613,1.0,0.8676576806054981
3792,0.05553780525083324,0.5671696947689476,0.9999999999999999,0.8724364781283868
3793,0.0555391802502182,0.5671645722409888,0.9999999999999999,0.8724299470246035
3794,0.04999449538792983,0.5716587785760058,1.0,0.8783687724781896
3795,0.050004499509385514,0.571662198757908,1.0,0.878372607855473
3796,0.05556869957065175,0.575483397917017,1.0,0.8829143221219258
3797,0.05556837855900282,0.5755060159134324,0.9999999999999999,0.8829428488802852
3798,0.07223247517639236,0.5703223280067178,1.0,0.8754061096800139
3799,0.07778269374376623,0.5740125993200533,1.0,0.8797065627572148
3800,0.07221955904397248,0.5703010536632839,1.0,0.8753800071197424
3801,0.07223273787090795,0.5703140942746671,1.0,0.8753956505373416
3802,0.07223354789109149,0.5703061617506021,1.0,0.875385536244395
3803,0.06666560847497893,0.5664946563517477,1.0,0.87092595034879
3804,0.061116011794976555,0.5710409046510323,0.9999999999999999,0.8770107912741735
3805,0.06665603270266135,0.5748035239281993,0.9999999999999999,0.8814402133181634
3806,0.061122424881400184,0.5710490027152225,0.9999999999999999,0.8770206499712063
3807,0.06663696528346097,0.5748112710101064,1.0,0.8814511708058752
3808,0.0833247874814719,0.569452491447355,1.0,0.8734899521292077
3809,0.08887461409147357,0.5647585163652492,1.0,0.8670428843552268
3810,0.10000037554790941,0.5636995090872865,1.0,0.8646634719446953
3811,0.11112335611952029,0.5625260080074352,0.9999999999999999,0.8620048948879566
3812,0.12223300039058818,0.561237642150308,1.0,0.8590639027753914
3813,0.12221132056621375,0.5612357545010744,0.9999999999999999,0.8590640328663335
3814,0.12221767803718533,0.5612277470884808,1.0,0.8590528265167056
3815,0.12777686291240728,0.5647710321103934,0.9999999999999999,0.8630148065673743
3816,0.13335147744361928,0.5681449789957017,1.0,0.866763452808807
3817,0.13333842880408098,0.5681466570898605,0.9999999999999999,0.8667672552898342
3818,0.13887041866790598,0.5714168362593153,1.0,0.8703971372913802
3819,0.14445032045152573,0.574579560091828,1.0,0.873894071354413
3820,0.15001280691170718,0.5698110835861299,1.0,0.8668372857037603
3821,0.16109510357137316,0.5680887448853774,0.9999999999999999,0.8629950686057442
3822,0.14445581118814196,0.5665947603961096,0.9999999999999999,0.8632992390813274
3823,0.16666566679891798,0.5711015453076395,1.0,0.866264772449603
3824,0.17779992878154302,0.5691928846863803,1.0,0.8620136602783519
3825,0.17778388128022718,0.5692051290815818,0.9999999999999999,0.8620328943849996
3826,0.1833202719790249,0.5642552933114764,1.0,0.8543517070229192
3827,0.1888878011304549,0.5592011260861001,1.0,0.846412787437172
3828,0.18335054420630453,0.5561040838882836,0.9999999999999999,0.8431028481227446
3829,0.18333954023513344,0.5561037659523134,1.0,0.8431043551532029
3830,0.17778971927713816,0.5529017180220817,1.0,0.8396803086938849
3831,0.17777856900836175,0.5528899877613758,1.0,0.8396661859939608
3832,0.17780110600968713,0.5528934874255534,1.0,0.8396669923491459
3833,0.17779276599161203,0.5528991720757502,0.9999999999999999,0.8396762739615377
3834,0.18333437904075112,0.5561218406053907,1.0,0.8431302139713349
3835,0.1833146939121042,0.5561137166072614,0.9999999999999999,0.8431224817787154
3836,0.1777799006767909,0.5612388607082546,0.9999999999999999,0.8511171740780704
3837,0.16665756365653664,0.5631525599801142,0.9999999999999999,0.8554994657886925
3838,0.15555838513903694,0.5566152971792914,0.9999999999999999,0.8483979611140976
3839,0.1666776920707188,0.5631479799208405,1.0,0.8554901583071796
3840,0.17778014215310414,0.5442040846660905,0.9999999999999999,0.8277332976080405
3841,0.17222281539701317,0.5406675375490282,1.0,0.8239406299967953
3842,0.17224197111752423,0.5406908936993879,1.0,0.8239689393838532
3843,0.1555585952410113,0.5566044772611544,1.0,0.8483834154661287
3844,0.18334612800540995,0.5387122062343874,1.0,0.8190540599178334
3845,0.1888868117825271,0.533089032152242,1.0,0.8100564762357322
3846,0.18890417141659738,0.533083830818067,1.0,0.8100454074986944
3847,0.1888581610311544,0.5330754943185395,1.0,0.8100438223288349
3848,0.18890996450324732,0.5330868115317461,1.0,0.8100483062966543
3849,0.18331862127921558,0.5294423022280715,0.9999999999999999,0.8061919561315815
3850,0.1833234460579409,0.5294426500397523,1.0,0.8061913828233886
3851,0.18331583484448463,0.5294385283323009,1.0,0.8061873192007731
3852,0.17220896564617574,0.5314265754173344,0.9999999999999999,0.8112824475457046
3853,0.1722329085332237,0.5314119560790016,0.9999999999999999,0.8112575025509595
3854,0.16667438662197176,0.5370363449058473,1.0,0.8200401861354648
3855,0.1666692377710165,0.5370334177861376,1.0,0.8200371791441313
3856,0.17221435500824983,0.5314183350360774,0.9999999999999999,0.8112700413538904
3857,0.17221837657406805,0.5314173854033365,0.9999999999999999,0.8112679177409275
3858,0.17224435875081495,0.5314151950751033,1.0,0.8112596100463407
3859,0.1777505093349573,0.5351138421984334,1.0,0.815222513589751
3860,0.177807895484479,0.5351406827952782,1.0,0.8152478017537352
3861,0.17778485562604532,0.5351351350749995,0.9999999999999999,0.8152448580067296
3862,0.17220473652733564,0.5314152825492309,0.9999999999999999,0.8112678157310558
3863,0.1666686387895503,0.5276059256521531,0.9999999999999999,0.8071816679618146
3864,0.17224866847088877,0.5217953761994664,0.9999999999999999,0.798036112010406
3865,0.17776388412703578,0.5256658654100502,1.0,0.8021711882479593
3866,0.14445183638263828,0.5110526784805954,0.9999999999999998,0.7892391256904454
3867,0.14445880410275672,0.5110421597154944,1.0,0.7892236071807712
3868,0.1444557060989932,0.5110505591245169,1.0,0.7892355100135177
3869,0.15554358735389284,0.5195804206709416,1.0,0.7985233494097326
3870,0.15552617214198572,0.5195496825906322,0.9999999999999999,0.7984852364951897
3871,0.14446551012679335,0.5110400649566862,0.9999999999999999,0.789219461924508
3872,0.1333244288712661,0.5125976437512462,1.0,0.793417251348412
3873,0.13334365239014578,0.5125770420291549,0.9999999999999999,0.7933863636355571
3874,0.12777274475145195,0.5184579141608594,1.0,0.8021543058853224
3875,0.1277898831497455,0.5184461897140056,0.9999999999999999,0.8021359387576834
3876,0.12223023442974913,0.5140081428164562,1.0,0.7972069243937193
3877,0.1222481308598659,0.5140234045027091,1.0,0.7972240726672856
3878,0.1222016968700854,0.5140004286374682,1.0,0.7972014760178825
3879,0.12777757346169802,0.5184584010145492,1.0,0.8021541388493558
3880,0.12776792006573517,0.518453647760876,0.9999999999999999,0.8021494785465175
3881,0.12778237752276933,0.51846588841473,1.0,0.8021632253900414
3882,0.1277912389481916,0.5184496698450201,0.9999999999999999,0.802140309375052
3883,0.12223184498963835,0.5140160978063129,1.0,0.7972171375936716
3884,0.13334064063491669,0.5125896784519046,0.9999999999999999,0.7934037156160673
3885,0.13333581555182095,0.512594789797447,1.0,0.7934113890645218
3886,0.12777666288936537,0.5080919067319635,1.0,0.7884346054943918
3887,0.1833491512458819,0.556101258424708,1.0,0.8430991947400349
3888,0.12778666888802864,0.5080712793271511,1.0,0.7884054667503404
3889,0.19443676929072023,0.5539976810066536,1.0,0.8381515960634244
3890,0.20555359717822874,0.5517915022555898,1.0,0.8328831807543278
3891,0.20552860779749382,0.5518013103776196,1.0,0.8329021013082477
3892,0.20553933496773463,0.5517841015503617,1.0,0.8328755370775885
3893,0.20001645378813204,0.5486967075957153,1.0,0.8296194204415355
3894,0.2055709930310132,0.5517597983450163,1.0,0.8328347126444872
3895,0.20000384548493338,0.5487072031970022,1.0,0.8296367627774872
3896,0.1944317604228044,0.5454838436811437,1.0,0.8262333026184456
3897,0.18889260354158252,0.5421807582666587,1.0,0.8227434080379221
3898,0.19444308691963558,0.5455001716346058,0.9999999999999999,0.8262538885057615
3899,0.19440893278846283,0.5455193281790303,1.0,0.8262876636023587
3900,0.18890103872419173,0.5421490982897621,1.0,0.8226975703970999
3901,0.1888800840330167,0.5421623218682926,1.0,0.8227202658827827
3902,0.18333505378898834,0.5386893825845815,1.0,0.8190246869579751
3903,0.18888176275031593,0.533078651307756,0.9999999999999999,0.8100430709998537
3904,0.19443282583634763,0.5366136961498945,1.0,0.8137846466700719
3905,0.18887543774584423,0.5330854586304387,0.9999999999999999,0.8100539698622118
3906,0.18891015284955803,0.5330868652135842,1.0,0.8100483401192689
3907,0.18368444033754971,0.5286991887676563,1.0,0.8050779104390293
3908,0.10556447037089488,0.48881977488509387,0.9999999999999999,0.7668554042716045
3909,0.18333098561739175,0.5294401812023168,1.0,0.8061862983669679
3910,0.18332343444742946,0.5294430192676993,1.0,0.8061918987544971
3911,0.11110693451327837,0.4825250869422393,1.0,0.7576075843806127
3912,0.1777842719781209,0.5256868082142396,1.0,0.8021956979598764
3913,0.11666407436449239,0.4875895141728821,0.9999999999999999,0.7632929703921991
3914,0.14443714932865148,0.5212352658727861,1.0,0.802901354183959
3915,0.1444303239559288,0.5212442683936128,1.0,0.802914676100051
3916,0.1444229275945424,0.5212635273215505,1.0,0.8029418374675513
3917,0.14998628025018096,0.5253743995259662,1.0,0.80741964448264
3918,0.14999875262298273,0.5253693764763273,1.0,0.8074105575286683
3919,0.14998432972407666,0.5253815661173946,1.0,0.8074296426717702
3920,0.16667657438351463,0.537053781061662,0.9999999999999999,0.8200635123587983
3921,0.1555677802296419,0.5294021689965148,1.0,0.811795851731367
3922,0.15553924328909552,0.5293955789294572,1.0,0.8117923361046443
3923,0.17779154667604724,0.5351350395189095,1.0,0.8152433596455622
3924,0.09998985074588229,0.5059260771050526,1.0,0.7900555846996173
3925,0.10554394209228075,0.49993896698597157,1.0,0.7814248232940612
3926,0.1110870016714972,0.5047432836110839,1.0,0.7868423366096338
3927,0.11110669136578061,0.5047595720450404,1.0,0.7868605525483016
3928,0.10555324003182175,0.5106556464993781,1.0,0.7954102240716611
3929,0.10554168354063043,0.5106714403313803,1.0,0.7954324875212504
3930,0.10556981823940953,0.5106532394973468,0.9999999999999999,0.7954046703757093
3931,0.10556769265639389,0.49996121556110296,1.0,0.781450224605848
3932,0.10000378739543286,0.49499717819915556,1.0,0.7758196855511
3933,0.09999395942410616,0.49499071577482845,1.0,0.7758127400836693
3934,0.0999871135798034,0.49499938771837665,1.0,0.7758250904537756
3935,0.1055582002181548,0.49995952239573127,0.9999999999999999,0.7814494845532756
3936,0.10555298569793269,0.4999400691298433,1.0,0.7814248603260124
3937,0.10555278582849402,0.4999358593879837,1.0,0.7814193874097961
3938,0.1055532467554419,0.510678547107577,1.0,0.7954400615353981
3939,0.10554060744464137,0.5106761949433938,1.0,0.7954388393700926
3940,0.11109973640643245,0.5047588913391848,1.0,0.7868607655619
3941,0.11111349859856368,0.5047479516617377,1.0,0.7868442435407662
3942,0.11666575532770694,0.5094433636871836,0.9999999999999999,0.7921131135330467
3943,0.12223339255767092,0.5140086523612417,0.9999999999999999,0.7972070739457523
3944,0.11664483168470285,0.5094461960380741,1.0,0.7921202278354884
3945,0.11666652537518092,0.5094564111039428,1.0,0.7921301289060402
3946,0.11664422032828663,0.5094355427781533,1.0,0.7921063320764062
3947,0.11108714914314514,0.5047672733457551,1.0,0.78687374884059
3948,0.1055494452625948,0.5106877717815859,0.9999999999999999,0.7954526349806197
3949,0.09999845046717565,0.5164853212359583,1.0,0.8037613351321727
3950,0.08888950921891148,0.5175186319220137,1.0,0.806493052786749
3951,0.07776805126771402,0.518460395756345,0.9999999999999999,0.808930013044132
3952,0.07778086473821394,0.518454500493378,1.0,0.8089211500733843
3953,0.08331397502892135,0.5231577876347654,0.9999999999999999,0.8143648322810931
3954,0.07775868576872713,0.5184509844228989,0.9999999999999999,0.8089189305255995
3955,0.06665876520706321,0.5192542080509551,0.9999999999999999,0.8110021756464062
3956,0.06110053841275126,0.5143982465316277,1.0,0.8052961785618722
3957,0.061130834793357236,0.5143776506715563,1.0,0.8052674688111322
3958,0.050006296675403294,0.5150185895816272,1.0,0.8069178689583176
3959,0.04999116783781821,0.5149890686790971,1.0,0.8068814839852233
3960,0.03333033071675434,0.5209309828951615,0.9999999999999999,0.815312885673256
3961,0.03332432312527156,0.5103702631904246,1.0,0.8019891226576912
3962,0.027775929288721024,0.5158640378800641,1.0,0.8091522035441736
3963,0.027770683202698376,0.515857074758044,1.0,0.8091436240621284
3964,0.18329745568164835,0.5294444362488572,0.9999999999999999,0.8061995595087206
3965,0.18336644263567026,0.5294445569014453,1.0,0.8061846144005183
3966,0.18333739088499368,0.529466217490163,0.9999999999999999,0.8062210973463544
3967,0.18334434208325573,0.5294507971977521,1.0,0.8061981334157785
3968,0.18333803948708824,0.5294483312094469,1.0,0.8061960852655974
3969,0.1833476187219638,0.5294606307948859,1.0,0.8062110888970725
3970,0.1888780080502545,0.5330944590838108,0.9999999999999999,0.8100659878866336
3971,0.1888868769488633,0.5330921407442137,1.0,0.8100608070566594
3972,0.19441353935588743,0.5273357550724925,1.0,0.8007260476481203
3973,0.20003359295134668,0.5309222721296969,1.0,0.804483165247556
3974,0.1944676314507276,0.5273602518046427,1.0,0.8007479174988947
3975,0.1944693259986882,0.5273460982558841,1.0,0.8007275536674731
3976,0.0166718938094782,0.5160831729405804,1.0,0.8097601256987215
3977,0.0166822653762691,0.5161065432293472,1.0,0.8097893013926296
3978,0.18333958550138724,0.5198126998013025,1.0,0.7927716308007099
3979,0.1888874548174788,0.5236307780579381,1.0,0.7968112074031674
3980,0.19445216159058432,0.5273663162417913,1.0,0.8007601005637812
3981,0.19443298734500164,0.5273332271982807,1.0,0.8007179204231818
3982,0.20002435129295482,0.5309385954340647,1.0,0.8045084828454923
3983,0.20001344088001405,0.5309241636528158,0.9999999999999999,0.8044905605456075
3984,0.1888876905883281,0.5236276035779125,0.9999999999999999,0.7968066977208609
3985,0.18889276525747284,0.5236366269502825,0.9999999999999999,0.7968181664716301
3986,0.1999848790822426,0.5309211423129807,1.0,0.8044929521340979
3987,0.19445474980929509,0.5273252208429837,1.0,0.8007015212605183
3988,0.18890063948641295,0.5236431713186578,1.0,0.7968254990450251
3989,0.19444361944697663,0.5273656884503217,1.0,0.8007612181879893
3990,0.20000069032784654,0.5214821848972521,1.0,0.7910708613766837
3991,0.21111833914191497,0.5191860094955093,0.9999999999999999,0.784881335798225
3992,0.2110963865050539,0.5191879330930773,1.0,0.7848900202044152
3993,0.21111027288674244,0.5191984816164158,1.0,0.7849015710184113
3994,0.20553287207751655,0.5251097704130488,1.0,0.7948650676997866
3995,0.19999912246801155,0.5214835419324609,0.9999999999999999,0.7910731891283794
3996,0.18886916735905884,0.5236497238769948,0.9999999999999998,0.7968420875242367
3997,0.18888412723783693,0.523639561512731,0.9999999999999999,0.7968243137517675
3998,0.1833082716242676,0.529451935522446,0.9999999999999999,0.806207617461893
3999,0.1777803561393052,0.5351085989797709,0.9999999999999999,0.8152091876456804
4000,0.17778881407007668,0.535124191094327,1.0,0.8152289593013826
4001,0.17223737097688063,0.531432139932478,1.0,0.8112842866232219
4002,0.16114563922434744,0.5332747969068647,0.9999999999999999,0.8159794170659709
4003,0.15002380958814182,0.535003805628705,1.0,0.8203376540143145
4004,0.15553886787008578,0.5293909302294743,1.0,0.8117861329152041
4005,0.15556414481835323,0.5293871839550128,0.9999999999999999,0.811776312470101
4006,0.15553411207154572,0.5293843072003505,1.0,0.8117780907301825
4007,0.16665841601494663,0.5275806760002295,1.0,0.8071492642297903
4008,0.16667609513231157,0.5275956975492673,0.9999999999999999,0.807166181241876
4009,0.15555560967373433,0.5293796029213673,0.9999999999999999,0.8117676896762791
4010,0.15555645077272212,0.5293856628222935,1.0,0.8117757098091138
4011,0.1611117009974644,0.5236449976051192,1.0,0.8029129676875366
4012,0.16666005083087237,0.527592092634866,1.0,0.8071645236079603
4013,0.17223556556452896,0.5314274127683385,1.0,0.8112781687939289
4014,0.17220546186189298,0.5314266887848113,0.9999999999999999,0.8112833179830911
4015,0.17777015953919167,0.5351256246104034,0.9999999999999999,0.815234746095779
4016,0.1722189083538086,0.5314146886819057,1.0,0.8112641090515014
4017,0.17777114368031355,0.5351153144480401,1.0,0.8152203290554093
4018,0.1778118411611604,0.5351344305581311,1.0,0.8152383746581342
4019,0.16666780813579435,0.5370473608734918,0.9999999999999999,0.8200564364817149
4020,0.16111562001260327,0.533266092722101,0.9999999999999999,0.8159733064370285
4021,0.16665148204355423,0.5370483269873791,1.0,0.8200608548814963
4022,0.16666808496008761,0.5370259790487091,1.0,0.8200272693008064
4023,0.1555600224049153,0.5388257369237285,1.0,0.824498193474664
4024,0.15000962973360032,0.5350108182836059,1.0,0.8203495378978596
4025,0.14999214487782103,0.5350069916928876,1.0,0.8203474716923631
4026,0.16667553901173665,0.537027622900272,1.0,0.8200280906495386
4027,0.17222442004126834,0.5406704280809624,1.0,0.8239442793594247
4028,0.17776527086682337,0.5351125170719656,0.9999999999999999,0.8152176714886097
4029,0.17779394536603774,0.5351365009765527,1.0,0.8152448848717376
4030,0.17779901601658923,0.5351162865719559,1.0,0.8152159759967611
4031,0.16666083011599225,0.5275914797408375,0.9999999999999999,0.8071635279384151
4032,0.16665333301757745,0.5275908023462952,1.0,0.8071641287471364
4033,0.16111258113120963,0.5236426855915005,1.0,0.8029096454848534
