,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
4013,0.11804419958410331,0.5301320420244269,0.8426320098998747,0.8289518875909521
4014,0.10373830553794719,0.5307330916322638,0.8489060871904972,0.8292798544135701
4015,0.10373830553794719,0.5307330916322643,0.8489060871904973,0.8292798544135704
4016,0.07671346971382478,0.534585405911755,0.8684634424230637,0.825715342476404
4017,0.08422049365841419,0.5379898680554338,0.8649942564475502,0.8305779782310635
4018,0.07671346971382478,0.5419057142378316,0.8693066638742091,0.8306927135336833
4019,0.0767134697138249,0.5419057142378314,0.869306663874209,0.8306927135336833
4020,0.07671346971382478,0.5419057142378316,0.8693066638742091,0.8306927135336833
4021,0.07671346971382478,0.5419057142378316,0.8693066638742091,0.8306927135336833
4022,0.07671346971382478,0.5419057142378316,0.8693066638742091,0.8306927135336833
4023,0.07671346971382478,0.5419057142378316,0.8693066638742091,0.8306927135336833
4024,0.0767134697138249,0.5419057142378317,0.869306663874209,0.8306927135336832
4025,0.07671346971382478,0.5341551833006573,0.8697970036693827,0.8254195920357533
4026,0.07026205107691438,0.5380218066098681,0.8704404500775825,0.8302851651650892
4027,0.08946381454092919,0.5302306436860739,0.8580569252290389,0.828625533718547
4028,0.07514559648276492,0.5307330916322641,0.8617252391047454,0.8289032301040244
4029,0.07514559648276498,0.5307330916322641,0.8617252391047453,0.8289032301040244
4030,0.07514559648276492,0.523396797929611,0.8612985486243692,0.8240337924607704
4031,0.05625380442742811,0.5232894868895894,0.8736751950371526,0.819940998579621
4032,0.06336575303877579,0.5195604690266971,0.8702596207555494,0.819691078421129
4033,0.06336575303877579,0.5120505876103083,0.8700339681906141,0.8142979732607184
4034,0.0708727769833652,0.5162469118811854,0.8655389049148763,0.8201202981876475
4035,0.07776907502150379,0.519560469026697,0.8649173187740701,0.8200307239648762
4036,0.07776907502150379,0.5269114945278857,0.8658187849970767,0.8253184739795236
4037,0.07026205107691438,0.5307330916322643,0.8699187267006245,0.8254822926031867
4038,0.07026205107691438,0.5229065015430248,0.8702708395529428,0.8196779028227831
4039,0.06336575303877579,0.519560469026697,0.8702596207555494,0.8196910784211288
4040,0.06336575303877579,0.5273304397829,0.8701265457918823,0.8256134759417398
4041,0.07026205107691438,0.5307330916322643,0.8699187267006245,0.8254822926031867
4042,0.07026205107691438,0.538429059198068,0.8696005934354801,0.8308754583920931
4043,0.07671346971382478,0.5419057142378316,0.8693066638742091,0.8306927135336833
4044,0.07671346971382478,0.5419057142378316,0.8693066638742091,0.8306927135336833
4045,0.07671346971382478,0.5402277100319488,0.8521476193561118,0.8219871500550757
4046,0.08422049365841419,0.5419057142378317,0.8353972536876033,0.8159199905574009
4047,0.08422049365841419,0.5419057142378316,0.8353972536876033,0.8159199905574009
4048,0.08422049365841419,0.5419057142378316,0.8353972536876033,0.8159199905574009
4049,0.08422049365841419,0.5419057142378317,0.8353972536876033,0.8159199905574009
4050,0.0842204936584143,0.5419057142378317,0.8353972536876033,0.8159199905574009
4051,0.05644503050256608,0.5458226318760089,0.8529723432160521,0.8120512825937676
4052,0.06358747383216032,0.5494648966169258,0.8488903207682026,0.8163764624223111
4053,0.03838864601486891,0.5421579770416258,0.8373246391090197,0.8172704729742756
4054,0.05257970677871682,0.5419057142378316,0.8341245755041913,0.8169405515794103
4055,0.052579706778716595,0.5419057142378317,0.8341245755041914,0.8169405515794103
4056,0.052579706778716706,0.5419057142378316,0.8341245755041914,0.81694055157941
4057,0.05257970677871682,0.5419057142378316,0.8341245755041913,0.8169405515794103
4058,0.052579706778716706,0.5343270772006108,0.834399829930335,0.8123508126322564
4059,0.045951196001499106,0.5307330916322642,0.8334723764179027,0.8123783353902466
4060,0.045951196001498995,0.5382551542850844,0.8333203565019096,0.8170849076907104
4061,0.02227943104620761,0.5381347304490522,0.8221660477072492,0.8219471797861216
4062,0.008020839116480771,0.52693233179453,0.8074625388870855,0.8212680921167471
4063,0.015583268772959902,0.5307332618469549,0.8091156500657759,0.8212859073323237
4064,0.015579594506248795,0.5307382294643159,0.8091173717221068,0.8212882375915416
4065,0.007562549986777967,0.5490379786822972,0.8122633264488641,0.8305670118589761
4066,0.028568979801731287,0.5489152046422938,0.800017141387881,0.8343210117341776
4067,0.02856887999434199,0.5435816695956326,0.8124548594777283,0.840570061564031
4068,2.4030777368011513e-13,0.5474920255402684,0.8055717579089681,0.8446110934330133
4069,0.0055634499045842944,0.5402272399305489,0.8171166547408432,0.8359476661429113
4070,0.0024572597710825206,0.5363195908880596,0.8139057560282469,0.8358533070531664
4071,0.002441554002397317,0.5435316715224224,0.8137109533208211,0.8400572483975574
4072,0.01674459080098467,0.5433976962397152,0.8040563448824429,0.843751630926001
4073,0.009322444680895103,0.5403491167718583,0.8063918135033098,0.8397895361281601
4074,0.0247652093586046,0.5474920255399771,0.8065666589024634,0.8444458943357842
4075,0.016744364698715875,0.5363194029701567,0.8039744125038026,0.8396036731540142
4076,0.00822412557659008,0.5323905936089803,0.8007854401295973,0.8395582873786838
4077,0.016744364695162606,0.5290078054930067,0.8040728141374208,0.8343162895781588
4078,0.008222264229737208,0.5251467803847227,0.800645587325941,0.8341552974095465
4079,0.008222314151875465,0.5251468438504134,0.80064560867152,0.8341553300979592
4080,0.08946381454092919,0.5434397848214083,0.8419894942784458,0.8301585964376291
4081,0.08204189452090352,0.5474920255406154,0.8454850852034993,0.8302518282691583
4082,0.08204189452089972,0.5474920255406152,0.8454850852034976,0.830251828269159
4083,0.08204189452089772,0.5470729002249589,0.847691349402625,0.8293196996512577
4084,0.09309286976695669,0.543364631217581,0.8349526964696914,0.8330126507833316
4085,0.0593424527659234,0.5474920035431345,0.8243962225034266,0.8380395823784236
4086,0.062062818465071196,0.5269690582547392,0.8211801334729882,0.8146513493628336
4087,0.07874444638985889,0.5266700840513463,0.8124380423650815,0.8180392437669881
4088,0.07154668116580679,0.5307330917629242,0.814478952703525,0.8182313662074249
4089,0.07154668085254329,0.5377824134586651,0.8153524383768881,0.8218440001009616
4090,0.08740178744582189,0.5376821705070705,0.807201431478256,0.8250409016739966
4091,0.0803315287704171,0.5419057142378316,0.8092892247830414,0.8252074061923299
4092,0.0803315287704171,0.5419057142378316,0.8092892247830414,0.8252074061923299
4093,0.058110787930917784,0.5460294849246171,0.8186579230248021,0.8220601688172535
4094,0.06467606419967997,0.5419057142378317,0.8170770371903044,0.8219459740387987
4095,0.06467606419967958,0.5419057142378315,0.8170770371903038,0.8219459740387981
4096,0.0646760641996797,0.5347938932758433,0.816339991668009,0.818439083399887
4097,0.07154668085259358,0.528839506076708,0.7987611874085019,0.8067198233375134
4098,0.06231654591979849,0.5251467803294807,0.794782173185443,0.8067504914945135
4099,0.062316545947150664,0.5247691159341272,0.7957346822596025,0.8037978644424068
4100,0.04544671255835031,0.5251467803294809,0.7927201001406536,0.8041106345783122
4101,0.04544671255834998,0.5325173516915357,0.7925672585145462,0.8105747823621428
4102,0.055445929266935895,0.5363194029350484,0.7973233088624326,0.8103949228253233
4103,0.055445929266955574,0.5359725331517079,0.7979840349990359,0.8072203628873412
4104,0.03888143628958818,0.5380672291126779,0.8097573646580941,0.8195167705052947
4105,0.04888065299817271,0.5347634652009434,0.8149270086145772,0.8160353994698016
4106,0.055445929266934785,0.5378147147153861,0.8141693626202032,0.8192822801276061
4107,0.07110139383767242,0.5377176716036542,0.8071568696412357,0.8225967798099829
4108,0.05332693410124123,0.5480737309525266,0.8088282661575122,0.8358891832483941
4109,0.07076143519686329,0.5474920255406154,0.8069768195119915,0.83511786833441
4110,0.07076143519686318,0.5474920255406154,0.8069768195119917,0.8351178683344099
4111,0.07076143519686318,0.5474920255406154,0.8069768195119916,0.8351178683344099
4112,0.07076143519686318,0.5401679062168607,0.8049362333418636,0.8287824993922005
4113,0.05999320079190629,0.5363194029350481,0.8041078267237576,0.8287348203942838
4114,0.0599932007919064,0.5289272239308986,0.8013871124927048,0.8217605625642139
4115,0.08998918465925237,0.5287600422127766,0.8258253718101469,0.8178708967413865
4116,0.04544683664097349,0.5122597590533742,0.8087603494436297,0.8051580106964685
4117,0.07154674624944918,0.5231298164886119,0.8145323554625531,0.8118157400888967
4118,0.10231174630266929,0.5229809227369566,0.8322437910145366,0.806714761050938
4119,0.08009317788012418,0.5363194029029263,0.8300188149918976,0.8298758336466596
4120,0.07504055646524757,0.5028015351183458,0.807450534257165,0.7882309624295567
4121,0.07504055646524757,0.4954484453102393,0.8069894617411307,0.7839616375162497
4122,0.05843049872118081,0.4953546792547059,0.814587410228578,0.7800910866093301
4123,0.07551302211046218,0.5053496520057765,0.8346388309442696,0.7988872425278225
4124,0.08437298488563169,0.5084342436522097,0.836375819844954,0.7985903878489659
4125,0.08434439510624708,0.5083974366209296,0.8363708956383985,0.7985675872461785
4126,0.0752853699987274,0.5028050190935678,0.8159312722006336,0.7871282512817772
4127,0.07528355802770947,0.5023770514585754,0.8173258806836191,0.7840939413364016
4128,0.10387884667374103,0.5060585634087804,0.8407042415435456,0.7787700683972157
4129,0.15525814828294843,0.52991745351183,0.8772539620449131,0.7940738229019823
4130,0.2113856005058159,0.529690104593121,0.8788201682296479,0.7894659596145237
4131,0.14813210234183122,0.5542148313680243,0.8272487787885998,0.8393841126607983
4132,0.16262547668848967,0.5541111709091942,0.8175045872259251,0.8419035514895113
4133,0.011569750541666868,0.56983727075175,0.844119431384094,0.8509350365237347
4134,0.011569750541198798,0.5698372707514776,0.8441194313834423,0.8509350365231514
4135,0.011569750453458927,0.5698372707004287,0.8441194312613156,0.8509350364138012
4136,0.011569132612162802,0.5698369112284963,0.8441185712830701,0.850934266396398
4137,0.0015947587492473048,0.5642486310222368,0.8314452478876982,0.8378276556390084
4138,0.00926228095091175,0.5739775574479822,0.8491378021115584,0.8471017415874692
4139,0.025218635847355397,0.581009871512188,0.8512450174971551,0.845123745586134
4140,0.0464938628228003,0.5850344955103097,0.8551686403173782,0.8403994888370635
4141,0.05184379654363738,0.5825207860601486,0.838897329244603,0.8291267128307804
4142,0.04649502574012429,0.5865636920696773,0.8639688493149965,0.8517965077135898
4143,0.07890154499797308,0.5768483807035312,0.8235129788319404,0.8443157342243676
4144,0.06832052978532668,0.5810098890494154,0.8305812901723724,0.8441654896925016
4145,0.07890154577201239,0.5754235820603331,0.8071415707857051,0.834749477727082
4146,0.0683205210735521,0.5810098938191764,0.8305813101982829,0.8441654974455296
4147,0.07890154577613878,0.5825450351104763,0.8060668100715108,0.8365514380258915
4148,0.10063925078537347,0.5793386077958919,0.8101471766842054,0.8295305371482417
4149,0.0900522132804768,0.5849605840441386,0.8337738961962107,0.8390137309497195
4150,0.1144718993730526,0.5827276557673964,0.8115443025542047,0.8262717181494151
4151,0.23578980059860702,0.5195604690266968,0.8290884721580957,0.7754591676953752
4152,0.23578980059860702,0.5115173126983823,0.8330318380482409,0.7689509509814113
4153,0.1144718993730525,0.5823356553289655,0.8167279574671129,0.831085206417541
4154,0.10389087551612872,0.5865962046601009,0.824740496617152,0.8307611956608074
4155,0.10389087551612872,0.5938201787013349,0.8236165554515069,0.8323879196547871
4156,0.10793123975167712,0.5990004156179402,0.8262159548353573,0.8433734265354178
4157,0.1185122611766126,0.5827910537744957,0.8233283155015868,0.835553057811544
4158,0.12237486145896528,0.5791878525408317,0.8242617609149367,0.8331028841402283
4159,0.1301519805922136,0.5903514051152128,0.8286868216101128,0.8340802209415301
4160,0.1167652252075276,0.5977688272656564,0.8261393310986006,0.8409106646567177
4161,0.11676522520751761,0.5903596018636906,0.8367416840066967,0.8390134415932262
4162,0.11306541848598112,0.5865962046601009,0.8447170177927715,0.8394144331951573
4163,0.113065418485981,0.579442671758197,0.8491724179433888,0.8326395436734618
4164,0.11427591920692531,0.566260638352269,0.8664210364814199,0.8437758706713633
4165,0.12661659876227102,0.5791049205385903,0.8413040297902654,0.8323788123134234
4166,0.1461709836087644,0.5790143790174107,0.8328922137361281,0.8257205566716698
4167,0.24965974204578306,0.5052744380623718,0.8104664191373591,0.7740451833658458
4168,0.25619671446102377,0.5014808024770774,0.8083191978120166,0.7701991479793039
4169,0.2638492540197464,0.4972152238155624,0.8028857405980375,0.7695367909212928
4170,0.21707496272272073,0.4972152238155624,0.787980850110716,0.7772974318269097
4171,0.21707496318423392,0.49721522381556243,0.7879808502767318,0.7772974317548219
4172,0.2298293368372514,0.4972152238155622,0.7793192210606136,0.779721374778598
4173,0.2298293372585456,0.4903558015367681,0.775955429594176,0.7756375208712177
4174,0.2481378866092967,0.5439061891319756,0.7560735102997086,0.8204730429067164
4175,0.2542918212758904,0.5412163155836031,0.7538069995427135,0.8170428723356821
4176,0.25664066115515727,0.5314535454784286,0.7536197722076707,0.8157496428374671
4177,0.2481378866586818,0.5299314134932959,0.7555015405351532,0.8128921656101255
4178,0.2525143105663253,0.5251467803294805,0.7903295209292497,0.8010493317152834
4179,0.23580862982271492,0.5363194029341475,0.768615275978177,0.8147388094890671
4180,0.2525143452836122,0.5251467803294805,0.7903294941665362,0.8010493374616069
4181,0.2525231386860532,0.5184286157416708,0.7861398328516513,0.7969474770396978
4182,0.2484162378512515,0.4972152572391619,0.7672083812348978,0.780283570642957
4183,0.24127307149700608,0.4860426012372873,0.7688208534319546,0.7739251773995046
4184,0.24127307149128327,0.48604260122876264,0.7688208534331848,0.7739251773944104
4185,0.2484167502538361,0.5039328837548951,0.7709240307251314,0.7845100777009126
4186,0.2862002144694109,0.5125628566343023,0.7684673884607911,0.7992992832161526
4187,0.241471186763815,0.5251467803246604,0.7611549125402612,0.8119032529148816
4188,0.24147118676400628,0.5251467803250772,0.7611549125401755,0.8119032529150759
4189,0.27176819195506663,0.5218184908891212,0.7693996889158323,0.8049311393912922
4190,0.2530300092177637,0.5018307982475833,0.7636790332094312,0.7834563009130576
4191,0.2525143105662832,0.5184285475702921,0.7861467380354932,0.7969459579823414
4192,0.26083932316876207,0.5116217374234142,0.7669441725632603,0.786229713185087
4193,0.2549100751486947,0.5083878464211294,0.7656042870107558,0.7860174513005608
4194,0.25491007514869457,0.5083878464211297,0.765604287010756,0.7860174513005608
4195,0.25491007514869457,0.5083878464211299,0.765604287010756,0.7860174513005609
4196,0.2549100751486947,0.5162742591291174,0.762731597572611,0.7910583150551485
4197,0.22461381328797428,0.5195604690266968,0.7539270081828631,0.7981504067336378
4198,0.22461306995912902,0.520743532706724,0.7480409781792727,0.7989024661316703
4199,0.2399747603164474,0.5195604690266967,0.7433920551793878,0.7981947090957406
4200,0.2530174826049907,0.525885471125594,0.7371962493707261,0.8038472904175821
4201,0.2312797698678952,0.5307330916322645,0.7529549439842602,0.8027783431243761
4202,0.23127976985004392,0.5319687259057668,0.7471513512446266,0.8031991348265591
4203,0.2461286943376326,0.5307330916322643,0.7422798049275245,0.8025038610101418
4204,0.24612869433595042,0.5307330916322641,0.7422798049287946,0.8025038610099099
4205,0.24612869437122412,0.5294199004116815,0.7483999508342851,0.8021888280211401
4206,0.293012683412535,0.5291908581213128,0.7469591620836347,0.7969093706059011
4207,0.2792247541187616,0.5307330916322643,0.752623038159974,0.7975546289300329
4208,0.27922475418128256,0.5307330916322645,0.7526230381123978,0.7975546289388296
4209,0.27922475409089287,0.5307330916322643,0.7526230381811814,0.7975546289261117
4210,0.27922475435195326,0.5307330916322641,0.7526230379864751,0.7975546289614487
4211,0.2916354202446319,0.5307330916322643,0.743161466124493,0.7992425319163575
4212,0.2792251871542022,0.5307330916322643,0.7526227086411892,0.7975546898561187
4213,0.2916354202469663,0.5244201417573466,0.7390736162894402,0.7954888090480728
4214,0.30049999184152276,0.5257876908920698,0.7362060668248541,0.7983898553288402
4215,0.3385373765995008,0.5178401651474005,0.7466779489278041,0.785809193342247
4216,0.3257193144057774,0.5195604690266968,0.753260362537785,0.7864612693953185
4217,0.3257193144057774,0.5195604690266968,0.753260362537785,0.7864612693953186
4218,0.3257193144057773,0.519560469026697,0.7532603625377852,0.7864612693953187
4219,0.3257193144057774,0.5195604690266968,0.753260362537785,0.7864612693953185
4220,0.3257193144057773,0.5195604690266971,0.753260362537785,0.7864612693953188
4221,0.3257193144057773,0.5195604690266968,0.7532603625377852,0.7864612693953185
4222,0.33745849523942156,0.49795036114344926,0.7272993849637919,0.769353354978029
4223,0.178750345568363,0.5282528703526749,0.8230261988172958,0.8118242912922763
4224,0.1904598650161301,0.5139741578892705,0.8035697850139594,0.8025514095459209
4225,0.1904598651847777,0.5058089627102084,0.8033803812769953,0.7978669890431631
4226,0.175503489377814,0.5083894239396527,0.82018646442082,0.8092518831974248
4227,0.355859123750186,0.4972152238143088,0.7183632187138616,0.7774200503020772
4228,0.3558591149682017,0.49721521194475343,0.7183631973984297,0.7774200272316172
4229,0.35585889595886,0.48900476322678865,0.7210509877093314,0.7726010864779059
4230,0.3415021047141631,0.4757547296901199,0.7165414527297592,0.7582617183650874
4231,0.3321943267002021,0.47389038153953034,0.7201665049614372,0.7550119384459438
4232,0.3202268669633812,0.4737911360139769,0.7295971046829532,0.7530256922998215
4233,0.3395038877224805,0.48604259977847275,0.7301830580982632,0.7704607883676122
4234,0.339503888364999,0.4860426005697459,0.7301830596120864,0.7704607899295923
4235,0.33950388888488503,0.48604260120999454,0.7301830608369778,0.7704607911934491
4236,0.3395038888848845,0.486042601209996,0.7301830608369797,0.7704607911934502
4237,0.1387953183439184,0.5028018422971288,0.8666585737982785,0.8081070305466849
4238,0.1341855447489881,0.5271895294126169,0.8833371393681085,0.8306715769999108
4239,0.3302539054995702,0.49062010261631916,0.7382649574788808,0.7715843308857633
4240,0.3089786885175271,0.5083878464210441,0.7651171145132307,0.7797307098931772
4241,0.2877034507666756,0.515264362093506,0.7940599234751676,0.7880538900383114
4242,0.2608393236254782,0.5139741577239135,0.7802022374621361,0.7962723179771499
4243,0.2862002144783197,0.5204080470951743,0.7645709719112548,0.8042311903665084
4244,0.29203575371108126,0.5170937340489097,0.8035790991987757,0.7876595340996313
4245,0.3172165399093025,0.517103821274338,0.7832792339002709,0.7918572221666501
4246,0.3329374059110693,0.5209525100064089,0.7952932400634412,0.7604426906217765
4247,0.2786208792217099,0.523958390774487,0.7985793630809197,0.7702098602803654
4248,0.3301149574705128,0.5262760593968197,0.8063584809483575,0.7630378646812359
4249,0.3048872830744034,0.5307330916322642,0.7823007576003371,0.7785648198745821
4250,0.3048872830744063,0.5241622529851561,0.7775593069532301,0.7746281171405988
4251,0.307894231125961,0.5238412364010294,0.8190890696248164,0.7565952771807586
4252,0.31597443897140576,0.5195604690266971,0.8130721130137604,0.7562464700698793
4253,0.315974439504256,0.5263800719265542,0.8181127257928973,0.7606295711515425
4254,0.33011495689682513,0.526276059401135,0.8063584814253565,0.7630378645860081
4255,0.34364070924020673,0.5181176084598655,0.7996369286371411,0.7616128740812474
4256,0.3581124442815039,0.519560469026697,0.784158621003685,0.765149462584279
4257,0.3128865801770492,0.527476194351825,0.7709357526725299,0.7796582177193305
4258,0.27176819195658586,0.5273221199090627,0.7610463504465999,0.788120905244796
4259,0.2776974399766531,0.5242795498831729,0.7587805627405821,0.7850440876545409
4260,0.28620021447544247,0.5259331022526604,0.7573568079414401,0.7881343312631892
4261,0.2776974455269437,0.5307330916322643,0.7631322382593326,0.7887589625719799
4262,0.2776974399768416,0.5242795498831747,0.7587805627404361,0.7850440876545689
4263,0.2653682194913934,0.5241775530018289,0.7683208626799725,0.7831581005078482
4264,0.2737895483170652,0.5260369792456973,0.7670072495132859,0.7864242457041914
4265,0.2862002144732927,0.5195604690266971,0.7528553803345367,0.7843363081747412
4266,0.2776974399756106,0.524279549883164,0.7587805627413902,0.7850440876543859
4267,0.2862002144732927,0.5195604690266971,0.7528553803345367,0.7843363081747411
4268,0.2862002144732928,0.5130556485097004,0.7482361865836542,0.7801944324181951
4269,0.2737895483170652,0.5129522542492337,0.7581286155015392,0.7782983868083704
4270,0.2825770359266256,0.5083878464211299,0.7518917368952917,0.7775523007307602
4271,0.2825770359266256,0.5083878464211293,0.7518917368952915,0.7775523007307598
4272,0.2825770359266255,0.5060525993612757,0.7373656058756133,0.7685849046355284
4273,0.26365282073591056,0.5094008256265455,0.7491853232532915,0.7700000779896696
4274,0.27664778827973324,0.5092968546731851,0.7394750644869776,0.7719321778466136
4275,0.28913554774017525,0.5091925525135104,0.7300910583098457,0.7736785023112492
4276,0.3011029977846009,0.5090882932287778,0.7210620871023079,0.7752424355527351
4277,0.31258201968141985,0.5028015351183459,0.7079528934420161,0.7727584631799632
4278,0.2921751058190024,0.5075992328314884,0.7234970211947755,0.7722436747225844
4279,0.3422213865987694,0.502801535118346,0.7250830492773666,0.7629052031779772
4280,0.34222144912158736,0.5011037719743796,0.7336246494690849,0.7629904533014997
4281,0.30608816210573786,0.49792704254155984,0.7140294149745512,0.7717159700010235
4282,0.297109250629835,0.49641285310138,0.716430397146218,0.7687495465224305
4283,0.3491884834890744,0.4953603363804695,0.7106043563813432,0.7516277502903592
4284,0.3347535782580368,0.4972152238155625,0.7160680242517649,0.752036955574376
4285,0.2902331486941352,0.49721522381556227,0.7050241019840908,0.7599492703083971
4286,0.2813392864705178,0.5020686769964016,0.7116142285644236,0.7610433619820419
4287,0.26996730443636274,0.5083878464211294,0.7229173200851529,0.7628139968295962
4288,0.2699673044363627,0.5083878464211298,0.7229173200851529,0.7628139968295964
4289,0.2699673044363628,0.5083878464211296,0.7229173200851527,0.7628139968295962
4290,0.26996733564824504,0.5146794026541477,0.7262668909549029,0.7659758955443688
4291,0.3757649382090471,0.5145928076998608,0.7425652869463282,0.7498764260214936
4292,0.3758200009404799,0.5145923229796403,0.7425247907797997,0.7498838782008691
4293,0.3783547243590215,0.5195604690266971,0.7415438384766491,0.752221446174385
4294,0.3783547243590336,0.5195604690266946,0.7415438384766402,0.7522214461743858
4295,0.3674699017268318,0.5114129177440875,0.7531222980149841,0.7468045653715497
4296,0.3641997820897286,0.5083878464211298,0.7516504575171401,0.7459376526364754
4297,0.36419978208982057,0.5083878464211296,0.7516504575170733,0.7459376526364894
4298,0.3641997820899191,0.5164947215110742,0.7480135467689577,0.7499496827643143
4299,0.367469901724691,0.5195604690266972,0.7494562268968088,0.7507174640634536
4300,0.3674699017237276,0.5257252013752689,0.7538302886807822,0.7537056775231913
4301,0.3783547243590346,0.5256282877948655,0.7460259504186638,0.7551167181733971
4302,0.3703189380416796,0.5251467803294807,0.7691029952214257,0.7642079292092634
4303,0.3147726402024304,0.5218669595387171,0.7548440849151936,0.7736316370063823
4304,0.2679983488787624,0.521685975378082,0.7407523147297292,0.7812829657766476
4305,0.2758932863031492,0.5251467803294807,0.7438661897531295,0.7817663211679944
4306,0.275893286303149,0.5188829058313316,0.7401673264838483,0.7788554695810433
4307,0.283929072620504,0.5139741577239132,0.7347148602719589,0.7779932650251221
4308,0.1753376159690023,0.5115395095155375,0.7806597801900534,0.8277476197812808
4309,0.18625888991245082,0.5179019482100036,0.7914612193614324,0.8293387496142186
4310,0.24997456611583813,0.5073752985095143,0.7546150371207903,0.7693365455591802
4311,0.2378821579172542,0.5151432576026304,0.7590541523011535,0.772065801092468
4312,0.252945117045776,0.5139741577239132,0.7566015641781754,0.7720782185441813
4313,0.2529484045910419,0.5073352146993321,0.7529243505978996,0.768201426760268
4314,0.27377710880395423,0.5028015351183459,0.7380459075135353,0.7694066120415397
4315,0.2613664472205478,0.5028015351183459,0.7471778186280289,0.7674612062126136
4316,0.2613664490587244,0.4948540968331955,0.7511663924189452,0.7625126738694199
4317,0.2542232971327868,0.49162891251277885,0.7486727470986564,0.7616515086148169
4318,0.2542232966270327,0.48363483222277825,0.7529500176615098,0.7561190811973295
4319,0.2463283592026014,0.48045628990721145,0.75017587503007,0.7552082243115402
4320,0.2463283592026023,0.4804562899072097,0.7501758750300688,0.7552082243115392
4321,0.2463283592026013,0.48045628990721106,0.7501758750300698,0.75520822431154
4322,0.24632835920260102,0.48045628990721145,0.7501758750300702,0.7552082243115401
4323,0.24632836393292593,0.48045628990721123,0.7501758716090032,0.7552082251484367
4324,0.2551158468121607,0.477290041931156,0.736030419861128,0.7553841558359469
4325,0.2630107842353329,0.48045628990872347,0.7385728137102232,0.7562582251424922
4326,0.2630107840514142,0.472388290713866,0.7427849497928329,0.7505448951116622
4327,0.25511583839941165,0.4692836777702528,0.7402138666873055,0.749573438816219
4328,0.2551157992222892,0.46928372652125727,0.7402139120582915,0.7495734645235458
4329,0.25511584681140387,0.46117034512050536,0.7447700927685338,0.743249053070582
4330,0.2068361063407223,0.47605606088496333,0.731840961128672,0.7608405331269925
4331,0.1785539575336168,0.4759493024764175,0.7078765832340767,0.7678936651175845
4332,0.2533003604963552,0.4736795615078966,0.7398948889121413,0.7534538612323012
4333,0.2499670188433385,0.4772569353886576,0.7381501098001798,0.7565171357347424
4334,0.2061157553489008,0.4702982380536003,0.7207445548356446,0.7582859449912533
4335,0.2042307955021563,0.47356133884338675,0.733216569146678,0.7569755687143027
4336,0.19128057035385318,0.48045628990721134,0.7450837296602613,0.759271226157511
4337,0.16614134767722888,0.4804562899072111,0.7214702469654308,0.7668984115253432
4338,0.1315152564393433,0.48045628990721145,0.7055779966088094,0.7714053286428603
4339,0.1315152564393421,0.4804562899072113,0.7055779966088087,0.7714053286428602
4340,0.1661418665847368,0.48720434850986405,0.7239660021488262,0.7710529920817852
4341,0.18295555734616878,0.4916289125127787,0.7523436065196053,0.7642872616146502
4342,0.18295555775068842,0.4916289125127785,0.7523436067118743,0.7642872615487937
4343,0.18295555775052466,0.48383485463195125,0.756610317607665,0.758063537967223
4344,0.1724298514418179,0.48045628990721123,0.7518442618746166,0.7571624958591023
4345,0.08332638946754434,0.46603835361007245,0.8028247098091356,0.7980310378572445
4346,0.07142290293633935,0.4612772593432765,0.815783934554866,0.7921894110561067
4347,0.06428045960674511,0.46606655111250045,0.8236400426231772,0.8007855872790165
4348,0.08767701007386469,0.45801697259462465,0.8021987162456237,0.797828587669498
4349,0.09803056593045723,0.46120982122558274,0.811117506244381,0.7933064005230276
4350,0.15731226732229803,0.45811105207735514,0.7896182149554924,0.7783861835271134
4351,0.15731272666405002,0.45811104470718045,0.7896181916816781,0.778386059559545
4352,0.15731272667586602,0.46634348654657753,0.7879930882932891,0.7846735638218038
4353,0.1629944425984604,0.46099560843957366,0.7903698536002537,0.7785771908295306
4354,0.1573127266758658,0.458111044696077,0.789618191662208,0.7783860595495705
4355,0.1573127266373847,0.4500445214975245,0.7814136795437495,0.7686471841431028
4356,0.1696266353905229,0.4469384224512938,0.7692258476123565,0.7679866170059185
4357,0.1696266356498863,0.4387825448119215,0.7607333273965341,0.757561001861791
4358,0.1696266358023614,0.44693842209050944,0.7692258469284133,0.767986616658188
4359,0.21918736840967193,0.44427493552448033,0.7871138156164477,0.7468714775109992
4360,0.2237857736395093,0.44693800604200756,0.7882756007354602,0.7471691129535926
4361,0.2140988218062954,0.4469384220905093,0.746458014770348,0.7564054338600471
4362,0.1885343009304421,0.44693842209050927,0.7473200910644113,0.7636219461657228
4363,0.188534300930442,0.455264071500847,0.7464715022981825,0.7698560553860839
4364,0.1938818277566276,0.46043433785273813,0.7482479013862924,0.7812607276844393
4365,0.1806558785511414,0.46647046043621454,0.7626607356016197,0.7859420274733682
4366,0.18569785860555388,0.4692836673016438,0.763944257199797,0.7858920858306935
4367,0.18569785860555388,0.46928366730164384,0.763944257199797,0.7858920858306934
4368,0.18569785860555388,0.468954967234429,0.7736878907289152,0.7898384151442206
4369,0.1683419694246459,0.46928366730164384,0.7853714029284375,0.7905778403657316
4370,0.16834195153747078,0.4775543217371832,0.7849136512237298,0.7966762761029791
4371,0.1733838243722982,0.48045628990721106,0.7860732326114904,0.7966440593176721
4372,0.1733839493359559,0.48045628990721145,0.7860732263417759,0.7966440227462943
4373,0.17338394947860541,0.4804562899072114,0.7860732263346191,0.7966440227045469
