,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
369,0.196937792153264,0.4706030636342809,0.7465567294481923,0.7591217955350836
370,0.19694656094389743,0.47061102168144364,0.7465722055824711,0.7591391565283687
371,0.20711772139214538,0.4749379732685258,0.7756087568116191,0.7720871313751246
372,0.07869177189875182,0.4706030636338428,0.6996189390533967,0.7592144966974309
373,0.07869177789913201,0.4814664992490215,0.7054352973661785,0.7719441061507855
374,0.11545045642853463,0.48106864632700247,0.6728618133457351,0.775535776789979
375,0.0925792201071452,0.4874085153223706,0.6879755596221581,0.7764290649683105
376,0.08118436524172817,0.4815637456215708,0.6853014322883737,0.7747058049835644
377,0.10887323194048998,0.48178593235253653,0.6913311991261861,0.7687956295581002
378,0.1196266148535643,0.4874085153223705,0.6935875580004119,0.7703784968499883
379,0.0674497843704539,0.48740851532237073,0.6819136181708643,0.7817449880162601
380,0.06744978437045379,0.48740851532237073,0.6819136181708643,0.7817449880162599
381,0.06744978437045418,0.49777687668714293,0.6865501153906057,0.7926903396275276
382,0.1518006185228597,0.4874085153223705,0.6650278042178746,0.7736802933505381
383,0.08770545001666369,0.5042139670108985,0.649225707189254,0.7954278129009055
384,0.14032872002666252,0.4967127531368377,0.6079551222818212,0.7960539570531776
385,0.1166491692912725,0.5042139670108983,0.6247711651664354,0.7976519333163661
386,0.11664916929127273,0.5032433270564753,0.6330518823091273,0.8040900553569893
387,0.19045068373373308,0.5025177266630473,0.6201901968627463,0.7963306823829874
388,0.1582284820040949,0.5065679360067337,0.6544368627900196,0.8038411666522781
389,0.10970253060422314,0.5061255930835094,0.6449229482874222,0.8129766080899129
390,0.14418172241196198,0.5031155545315528,0.6674246805708881,0.8364112642587495
391,0.12442217216982465,0.5103654345231624,0.6810250689884154,0.8383042101756678
392,0.14904988073624403,0.510145748463175,0.6857796951165415,0.8331926864041004
393,0.13846896684179255,0.5042139670108983,0.6839834195059263,0.8323328135627227
394,0.13846896684179244,0.5052037798845066,0.6733955971351118,0.827197481506435
395,0.12119559454013867,0.5042139670108982,0.6523808716740107,0.8358142994656581
396,0.12119559454013867,0.5042139670108983,0.6523808716740107,0.8358142994656581
397,0.12119559454013856,0.4935612314558073,0.655958697804581,0.830747673826418
398,0.14418172241196786,0.4933484705569563,0.6597768869210507,0.8260087064935935
399,0.18528554158319033,0.49724440930348646,0.6734152514898923,0.8247090079918914
400,0.1133395311051012,0.5042139670108983,0.6789136315383013,0.8372971885278893
401,0.11333953110510114,0.5147107862138769,0.6752877228035605,0.8422260881339514
402,0.08994298063798162,0.5042139670108983,0.6733370550837147,0.8416045075657663
403,0.12442217244572551,0.5103654345206123,0.6810250690463789,0.8383042101202485
404,0.11333953110510114,0.5042139670108982,0.6789136315383013,0.8372971885278891
405,0.13846754278727413,0.5032339310132223,0.695358151444831,0.8363068896284033
406,0.13664985206980967,0.5042139670108984,0.710858931407061,0.8315473406186079
407,0.136642852599481,0.5042139670108983,0.7108574374821259,0.8315487574290547
408,0.10896098537106647,0.5042139670108983,0.7043281016988756,0.8369683556043898
409,0.10896098537106647,0.5042139670108983,0.7043281016988757,0.8369683556043896
410,0.10896098537106647,0.493293649549126,0.7090420730290903,0.8305114131490933
411,0.09665465149389757,0.48740851532237056,0.7062111522982364,0.8293559559423722
412,0.09665465149389757,0.4763654597044955,0.7116663601051225,0.8217523420755525
413,0.08332291796858737,0.48100825565414584,0.7140138296033012,0.8301821185707258
414,0.0666586676265516,0.476468540438135,0.7268570482810843,0.8233470102277033
415,0.05216780411599481,0.47060306363384286,0.7215996705844584,0.8219255640682628
416,0.05216780411599481,0.47060306363384286,0.7215996705844584,0.8219255640682628
417,0.05216780411599481,0.4706030636338431,0.7215996705844585,0.8219255640682629
418,0.05216780411599481,0.47060306363384286,0.7215996705844584,0.8219255640682628
419,0.05216780411599481,0.47060306363384286,0.7215996705844584,0.8219255640682628
420,0.05216780411599481,0.4595519483711763,0.7287414491314395,0.8123633830773852
421,0.03635976899151677,0.453797611945315,0.7218999640320822,0.8107866852100597
422,0.03635976899151677,0.46463828036453075,0.7152816102864701,0.8205392165660865
423,0.03635976899151677,0.4646382803645308,0.7152816102864701,0.8205392165660865
424,0.05216780411599492,0.4706030636338428,0.7215996705844584,0.8219255640682627
425,0.05216780411599381,0.48134890135615394,0.7159583190850352,0.8304267213543103
426,0.06665866762655148,0.4767732468797441,0.7162373449196842,0.8220405481427164
427,0.08332291796654778,0.4814648579213813,0.7030094455136822,0.8282408271979803
428,0.09665465149389285,0.4763654597044956,0.7116663601051213,0.8217523420755534
429,0.12498437695286779,0.4761239121883307,0.7188602885180242,0.816270480559838
430,0.15577723552137007,0.4758826095078548,0.7248430179159417,0.8099908055717366
431,0.1123046449897005,0.4706030636338428,0.7163080717428696,0.815138892595459
432,0.1439151801972901,0.4589444985595271,0.7292852964431082,0.8000445112636292
433,0.1439207152386564,0.4589444571310136,0.729286217683522,0.8000434043101141
434,0.16664376267279069,0.4537976156756286,0.7323978389891475,0.7920402942027847
435,0.16664375317663938,0.45379761194531515,0.7323978377306555,0.7920402935869845
436,0.16664375317663938,0.4417533218139408,0.7396804831569379,0.7817781984469973
437,0.15348727798191847,0.4369921602567871,0.7381296661023469,0.7808337090539156
438,0.15348727798191847,0.42550775993224044,0.7277563828512364,0.768189493116318
439,0.17160040458722742,0.4201867085682596,0.7133868783029371,0.7664270241132515
440,0.17160040458722742,0.4201867085682596,0.7133868783029371,0.7664270241132515
441,0.17160040458722742,0.4201867085682596,0.7133868783029371,0.7664270241132515
442,0.1716004045872273,0.416331102897446,0.690595203459148,0.7559864721143544
443,0.15698234241314502,0.4238632729515398,0.6847458970670054,0.7664966093101191
444,0.11897713457722892,0.4235897766470085,0.6774015548793257,0.7730812634444226
445,0.13476437865711693,0.4285894344125232,0.6801107707876797,0.7739747530707318
446,0.13476437865711693,0.4402787435952895,0.6765196440641343,0.784092992282432
447,0.10143604457389599,0.4285894344125233,0.6721494702323563,0.7798405652633235
448,0.10143604457389621,0.4285894344125233,0.6721494702323565,0.7798405652633233
449,0.05382379870425841,0.42304384150852925,0.657663262733235,0.7834681891848572
450,0.02568879798630952,0.4118343851161925,0.6432657718010997,0.7754396008464898
451,0.06323214049791204,0.41178398272399586,0.6378358275792246,0.7752253143606403
452,0.06323214049791215,0.40030801258888293,0.6416740854529672,0.7638261586648735
453,0.045448347952551926,0.3949785310354679,0.6364132163795846,0.7619362425143666
454,0.045448347952551926,0.3949785310354681,0.6364132163795846,0.7619362425143669
455,0.045448347952551815,0.3947946910261655,0.6445596215956508,0.7625224131945426
456,0.006211552834620826,0.39497853103546776,0.6421258283932114,0.7622839735470238
457,0.006211552834620826,0.40615572193698146,0.6435041312507789,0.7743047928300991
458,0.02975988521360562,0.39497853103546804,0.6282054090488969,0.7657712682212158
459,0.02975988521360562,0.394978531035468,0.6282054090488969,0.765771268221216
460,0.011901573770688012,0.4003496701817654,0.6466263999465639,0.7640103876833966
461,0.037261037697048915,0.4001025404607082,0.6578212815488211,0.759724966697421
462,0.019477245151688694,0.4060667058165351,0.6537795707031504,0.7708686817504394
463,1.1102230246251565e-16,0.4117839827239955,0.6640945881460972,0.7727859401861535
464,1.1102230246251565e-16,0.41178398272399586,0.6640945881460971,0.772785940186154
465,0.0,0.41178398272399586,0.6640945881460972,0.772785940186154
466,0.0,0.4115855009447502,0.6604003115996737,0.7716676689978887
467,0.05382379870425852,0.41110931107796816,0.6612939799814352,0.771215777245804
468,0.06665875092697698,0.41676466375025734,0.6863104353396143,0.7684674723972829
469,0.04824073796192169,0.4227292162931975,0.6823226502717739,0.7781743126316759
470,0.031576487619885796,0.4168654895712384,0.6893474602287423,0.7667233652181941
471,0.0111123697873024,0.408904703452236,0.6531019326617116,0.7513720251388089
472,0.027776620129338292,0.4033812568797319,0.6465108176813141,0.749502514237724
473,0.027776620129338292,0.4033812568797319,0.6465108176813141,0.749502514237724
474,0.027776620129338292,0.41442765758060895,0.6468961336272756,0.7599802113697015
475,0.011112369787302512,0.4230328917321742,0.6794311092052655,0.7787114564047064
476,0.031576487619885685,0.42858943441252323,0.6905869611534701,0.7800698837449086
477,0.031576487619885685,0.4285894344125234,0.6905869611534701,0.7800698837449088
478,0.031576487619885796,0.4397621848073771,0.6878769285667198,0.7917535550436652
479,1.999460109924911e-06,0.4394555439392426,0.6691335013644253,0.7959311739068872
480,0.01904642175691401,0.44788628817884857,0.6974554422988195,0.813489541254461
481,0.042120990039039685,0.43699216025678705,0.6839260210210257,0.8071645093449591
482,0.042120990039039685,0.4369921602567871,0.6839260210210258,0.8071645093449591
483,0.042120990039039685,0.4369921602567871,0.6839260210210258,0.8071645093449591
484,0.042120990039039685,0.4369921602567871,0.6839260210210258,0.8071645093449591
485,0.04212099003903963,0.43699216025678717,0.6839260210210258,0.8071645093449591
486,0.042120990039039685,0.4369921602567871,0.6839260210210258,0.8071645093449591
487,0.042120990039039685,0.4476343778526364,0.6848880424098204,0.8169826346282518
488,0.0264535986661546,0.453797611945315,0.690782109667593,0.8186570094355065
489,0.0264535986661546,0.453797611945315,0.690782109667593,0.8186570094355065
490,0.026453598666154876,0.4537976119453152,0.6907821096675928,0.8186570094355068
491,0.0264535986661546,0.4537976119453149,0.690782109667593,0.8186570094355066
492,0.0264535986661546,0.4426193430891785,0.6910261558956827,0.8066912484105474
493,0.0574016774941819,0.45379761194531487,0.7083704182012796,0.8142522393796344
494,0.0574016774941819,0.453797611945315,0.7083704182012796,0.8142522393796346
495,0.0574016774941819,0.453797611945315,0.7083704182012796,0.8142522393796346
496,0.020368755226285895,0.4595941912548778,0.7265900396703762,0.8117899626869768
497,0.03461196776336656,0.45379761194532403,0.7216180685136769,0.8104033772663071
498,0.03461196776334802,0.464961651667228,0.7211436733540733,0.8215333062558059
499,0.05127613480495857,0.4706030636338428,0.7265304722164898,0.8222799635495451
500,0.051276134804958295,0.45922792196775764,0.7277899712937025,0.8113626942370301
501,0.08460446888817913,0.45894327617404806,0.7438498049741864,0.8058707093801318
502,0.1214404948182895,0.46962534082919377,0.7616825858528709,0.8089571010664086
503,0.1481255179463992,0.47900578947811007,0.8042265929013813,0.8160396594924322
504,0.1481255179464468,0.4790057894781426,0.8042265929014739,0.8160396594924769
505,0.1598205522912258,0.4874085153223706,0.8327638865005527,0.8260483971573525
506,0.2124438223012243,0.4945692717536424,0.8343607068772612,0.8300871645414329
507,0.1904458665801569,0.49300674897337726,0.8431116039250297,0.8178359254646889
508,0.0300728561214873,0.5042139670108984,0.8059307151171398,0.837655126881344
509,0.16663889351774702,0.5004960169130319,0.8524478843200837,0.8126202400763838
510,0.15683506832127672,0.4958112411666346,0.85138786280304,0.8124785870346343
511,0.1568350683212766,0.49581124116663455,0.85138786280304,0.8124785870346342
512,0.15683506832127672,0.5078069461670082,0.8460074825141295,0.8224364237760594
513,0.0980219177007978,0.4882196505780401,0.8067268994191781,0.8099416370246241
514,0.13560666372456912,0.498448131933495,0.8381075961552341,0.8347807307327781
515,0.12278763002332962,0.5042139670108984,0.8481801198873027,0.8355091104155847
516,0.1111581034083497,0.5066591131327711,0.8395286285490331,0.8293944893140528
517,0.11088414349212453,0.5210194186994263,0.8606988268835847,0.8443994301652451
518,0.09919401581416562,0.5006715119075089,0.8468161595360437,0.8192666670666365
519,0.08611843126812332,0.5076100246237181,0.8486922004254677,0.8301035166052306
520,0.043642811308044094,0.49644199015546736,0.8252745756051922,0.8294342891884849
521,0.03313143774543498,0.5014540462832365,0.8395512859369206,0.824236931324184
522,0.044526292610852,0.5073871464407979,0.836694157494098,0.8338653154729373
523,0.0576827678055728,0.5126166928551623,0.8365257179582936,0.8339183821334507
524,0.05768276780557291,0.5008842625383048,0.8359563099828923,0.823799166820625
525,0.044526292610852,0.49581124116663444,0.8351967114076168,0.8234961796432145
526,0.044526292610852,0.507387146440798,0.8366941574940979,0.8338653154729376
527,0.05768276780557291,0.5015293533506602,0.8374760524009596,0.8256811224120073
528,0.0699891016827418,0.49581124116663444,0.8300235724454628,0.8248638558819877
529,0.05683262654959581,0.4988963167893669,0.7998796720508794,0.8213252372028718
530,0.019996600560075795,0.49859600887962785,0.780029254371597,0.8275255785990117
531,0.03428051234544188,0.5042139670115866,0.7849104149434762,0.8278250405150088
532,0.047266063744759,0.5011182323491916,0.8129367876447228,0.8318602268107944
533,0.03428051234432733,0.4958112411666345,0.8120678443403019,0.8314343572761668
534,0.03428051234432733,0.5067013511719187,0.8105012850725473,0.8396578473246292
535,0.021974178467158434,0.5126166928551619,0.8153401276788462,0.8402573986503881
536,0.021974178467158434,0.5233717500066066,0.8134856095109368,0.8473661660426005
537,0.010579323601741408,0.5294221445436899,0.8170928561582665,0.8477967821012448
538,0.010579323601741408,0.5294221445436897,0.8170928561582665,0.8477967821012448
539,0.019488785906127404,0.5232976809986654,0.7560120554407128,0.8198046629792062
540,0.014285612041599172,0.5400857427366466,0.8091688606001195,0.854016001189062
541,1.700255182313093e-06,0.5353547717620781,0.8176939052960248,0.8480820977858093
542,0.013468047265722982,0.5546303220764816,0.8524379977826633,0.86320839265114
543,0.023564875002173025,0.5484738855162732,0.8390925610483555,0.8687674614938756
544,0.012983851145249192,0.5438372925624172,0.8415294082364199,0.8626928165694014
545,0.023564875002173025,0.5378248703879538,0.8391517740826557,0.8623742463970642
546,0.02356487500217308,0.5268693812924818,0.8392221233071067,0.8551225950395733
547,0.034959729867589995,0.5321258829909423,0.8350676134447934,0.8632169910559436
548,0.0033436596186339207,0.5318416553832661,0.8167354257687802,0.868731119628165
549,0.016023391581814317,0.5378248703879538,0.82056411920516,0.8689426476096552
550,0.016023391581814317,0.5378248703879538,0.82056411920516,0.8689426476096552
551,0.016023391581814428,0.5378248703879537,0.8205641192051601,0.868942647609655
552,0.016023391581814317,0.5378248703879538,0.82056411920516,0.8689426476096552
553,0.016023391581816315,0.5484985195869918,0.8203232510104357,0.8762203333026592
554,0.02768887187294139,0.5546303259587527,0.822965141116997,0.8762146398356019
555,0.02768886726513231,0.5546303225014384,0.8229651324428806,0.8762146349951931
556,0.027688866698761805,0.5649334804882298,0.823791144154035,0.8824209797054554
557,0.016294011833345,0.5714357737650095,0.8274645993954405,0.8823733513821546
558,0.0162940118333485,0.5714357737650121,0.8274645993954475,0.8823733513821582
559,0.016294284825607686,0.5817450940821283,0.8272387942555842,0.8879652517943818
