,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
4075,0.06659236521644485,0.5577940218939896,0.9999999999999999,0.8599186296427263
4076,0.06666921332101658,0.5577601660641658,1.0,0.8598704885820936
4077,0.04999513785576684,0.5449973926506129,1.0,0.844797877876825
4078,0.0500013661091091,0.5449865722835339,1.0,0.8447838868417438
4079,1.8918211409535424e-05,0.5000030885142062,0.9999999999999999,0.7896939791495338
4080,9.593954857223252e-06,0.5000008538684639,1.0,0.7896911595371738
4081,0.016655748311470348,0.5161048339833232,1.0,0.8097877447677296
4082,0.016673978990339955,0.5161212929308163,1.0,0.8098080475363721
4083,0.033308897926565356,0.5311107488701172,1.0,0.8281311728250931
4084,0.016664660935284625,0.5160943074466604,1.0,0.80977429900846
4085,0.06666102349408276,0.5577819347979833,1.0,0.8598986112991771
4086,0.08334522182464232,0.5694530937751949,1.0,0.8734891190170228
4087,0.08334016091301305,0.56944644368091,1.0,0.873481040772714
4088,0.11667598905848281,0.5894405267162551,1.0,0.8963589193204232
4089,0.08332772875929989,0.5694359368837293,1.0,0.8734686251364867
4090,0.06666935715102276,0.5827817448231327,1.0,0.891535870599346
4091,0.06666347006517592,0.5827857167567574,1.0,0.8915412322453836
4092,0.0666670945747021,0.5827737465312091,0.9999999999999999,0.8915258753221462
4093,0.23335168644791487,0.5794451809500794,1.0,0.867771481718775
4094,0.25002254005020297,0.5650055025238042,0.9999999999999999,0.8433466218428838
4095,0.2500164568409401,0.5650002467779095,0.9999999999999999,0.8433398566189325
4096,0.2500223255573518,0.565000577845571,1.0,0.8433392260820397
4097,0.23335755383577644,0.5577791736451009,0.9999999999999999,0.8358882005408157
4098,0.21666429498272227,0.5494367606194374,1.0,0.8272238550926154
4099,0.2499738148201276,0.5649971766579729,1.0,0.8433434346455905
4100,0.24998634954846027,0.5649935083459849,1.0,0.843335480609893
4101,0.2499930919261265,0.5650138844333215,1.0,0.8433649515123638
4102,0.26664436346112946,0.5711098314126029,0.9999999999999999,0.8496137001742525
4103,0.2499929037977335,0.5650003453871986,1.0,0.843344542542858
4104,0.21667204840857235,0.5727736707702882,1.0,0.8607746992833942
4105,0.21666420117598092,0.5727730341776434,0.9999999999999999,0.860775092246063
4106,0.24997741320695527,0.5649970985348036,1.0,0.8433426235100825
4107,0.2833158645910877,0.5561134577060665,1.0,0.8226484487778454
4108,0.28335286116369873,0.5561139816593901,1.0,0.8226411693195707
4109,0.28334391126634584,0.5561163266194884,0.9999999999999999,0.8226468979434859
4110,0.28332156418299603,0.5561000210720639,1.0,0.8226256297774129
4111,0.3166590588926552,0.5461068890940761,0.9999999999999999,0.7981891222346671
4112,0.31667486887698626,0.5461194118177835,1.0,0.7982068671401926
4113,0.33333280572907964,0.5294482689067578,0.9999999999999999,0.7638831515534923
4114,0.31667381802239186,0.5460982782052561,1.0,0.7981705594579874
4115,0.33333671467885173,0.5294393140399094,0.9999999999999999,0.7638655050749069
4116,0.35000538704233675,0.5116613388160965,1.0,0.7239433494682641
4117,0.33334756982986735,0.504449092619917,1.0,0.7170399063306245
4118,0.3166544124882861,0.49611043002404126,0.9999999999999999,0.7090118654763702
4119,0.2833262224723323,0.5061260692519597,1.0,0.7410570363652255
4120,0.2833230809509924,0.5061025442922903,0.9999999999999999,0.7410188650371021
4121,0.28331613642272846,0.5061045046543025,1.0,0.7410248489333071
4122,0.26664180153108297,0.5244433083610005,1.0,0.7766549214062272
4123,0.28332604589578064,0.5060967527828839,1.0,0.7410080134708321
4124,0.2666744340301884,0.5244437208760476,0.9999999999999999,0.7766454596094671
4125,0.2666677657803555,0.5244380158417788,0.9999999999999999,0.7766384876325427
4126,0.26665624129640286,0.5244508603537943,1.0,0.7766624105305026
4127,0.2833302227200375,0.5327914248690132,0.9999999999999999,0.7850034483013634
4128,0.2666625745944645,0.5244444644300947,1.0,0.7766503139403553
4129,0.2333409550185932,0.5327761959334629,0.9999999999999999,0.7989196360724578
4130,0.21666995349052431,0.5227807315523916,1.0,0.788616939486171
4131,0.19997071983637682,0.5399976561863842,1.0,0.8173484701599045
4132,0.2333250413109874,0.55777869943792,1.0,0.835894144516581
4133,0.2500115897489089,0.5650037230005875,1.0,0.8433460437509053
4134,0.24999702781693178,0.5650039655098122,1.0,0.843349214898687
4135,0.25001916044317996,0.5649905102913485,1.0,0.8433246321854379
4136,0.25001261522822515,0.5649908448906283,1.0,0.8433263984506983
4137,0.26667432717121575,0.5711135282073339,0.9999999999999999,0.8496141432825854
4138,0.24998254062842867,0.5649979125026279,1.0,0.8433428649448195
4139,0.19997276165109568,0.5649951878265107,1.0,0.8525690389384637
4140,0.1833365906127081,0.5560984750362732,0.9999999999999999,0.8430975742995556
4141,0.16668823010061118,0.5460974894151405,0.9999999999999999,0.8323610100990909
4142,0.16665594030927497,0.5461110370391512,1.0,0.8323851436180064
4143,0.0999971331097716,0.5549965671069395,0.9999999999999999,0.8534698238665911
4144,0.1000044054510292,0.5550077262685996,0.9999999999999999,0.8534834275677253
4145,0.13332054072018162,0.5227744240759931,1.0,0.8069289864498952
4146,0.08335432423804429,0.5694363688759818,0.9999999999999999,0.8734670919171998
4147,0.06665270102156146,0.582769445580005,0.9999999999999999,0.8915212486244773
4148,0.0666624109519412,0.5827908044820396,1.0,0.8915477320843828
4149,0.11665451666619556,0.5894363820451749,1.0,0.8963554576573648
4150,0.10002347260213754,0.5800008052242932,0.9999999999999999,0.8856184936303951
4151,0.0666607685254143,0.5577688115779404,1.0,0.8598820145133498
4152,0.11669295362503973,0.5894417519195307,1.0,0.8963589891417342
4153,0.08334249659279097,0.5427731059259828,0.9999999999999999,0.8394595800989372
4154,0.13331874315945264,0.5227673326191363,0.9999999999999999,0.8069198924945958
4155,0.11667797214245149,0.5094419380005993,0.9999999999999999,0.7921092589254897
4156,0.08334152576395598,0.5694461637371179,1.0,0.8734805770923084
4157,0.08332923742364873,0.5694399893597559,0.9999999999999999,0.8734736713022129
4158,0.0833371587273262,0.5694490745322969,1.0,0.8734846286558963
4159,0.06668193907740133,0.5577753628294053,0.9999999999999998,0.8598888533076317
4160,0.06668189633867239,0.5577712213934053,1.0,0.8598836130465145
4161,0.06664903000092814,0.5577815770806595,1.0,0.8598989826107899
4162,0.10001760315031794,0.5550044199623763,1.0,0.8534778030609346
4163,0.10002298580368615,0.5549946570360458,1.0,0.8534646818886983
4164,0.1500114109212699,0.47167788435875413,1.0,0.7344272569809475
4165,0.14998493238270066,0.4716679518628006,1.0,0.7344205075698126
4166,0.16665137395632612,0.48612500480775894,0.9999999999999999,0.7500234467942272
4167,0.11664640199042536,0.5394475967140149,1.0,0.8313651083108162
4168,0.1166600325780609,0.5394551179085039,1.0,0.8313730850236917
4169,0.09999332041973247,0.526677040023017,1.0,0.8169549367333118
4170,0.11667661509181781,0.5394292195671176,1.0,0.8313371056908753
4171,0.09998476205930967,0.5266493080504427,1.0,0.8169201559842083
4172,0.11667548013738538,0.5394352193931624,0.9999999999999999,0.8313450782661057
4173,0.133340806433448,0.5511012208479502,1.0,0.8443396141297128
4174,0.13332713718875913,0.5761061893360955,1.0,0.8772337687677938
4175,0.13331302386623378,0.576113821750814,1.0,0.8772454147670617
4176,0.13331146807652844,0.5761141325837672,0.9999999999999999,0.8772460010025138
4177,0.1333385990847522,0.5761058236635289,1.0,0.8772319796500639
4178,0.11664882356487827,0.5661219981380385,1.0,0.8660639947533993
4179,0.0999818565894548,0.5549874597189797,1.0,0.8534596911736526
4180,0.11665442713616683,0.566099371449139,0.9999999999999999,0.8660339817692647
4181,0.13335872155198467,0.5761158745946613,1.0,0.8772428980527106
4182,0.11667584852863999,0.5394521950095663,1.0,0.8313671556027459
4183,0.10001227753857772,0.5266775566754653,1.0,0.816953227494804
4184,0.10000091918482967,0.5266586747326221,0.9999999999999999,0.8169302397775892
4185,0.08332477092683921,0.5427767809195916,1.0,0.839465951874304
4186,0.06664545684641221,0.5577803474184695,1.0,0.8598976713571808
4187,0.11665133143298984,0.5661160696325185,1.0,0.8660560163158316
4188,0.13335797970704732,0.5760941507607453,1.0,0.8772144190535353
4189,0.13332110443004216,0.5761034058978108,0.9999999999999999,0.8772307976271748
4190,0.13330833872450618,0.5761149404576693,0.9999999999999999,0.8772474203203543
4191,0.11664702067246413,0.5894573122500176,1.0,0.8963833478187867
4192,0.11665465858289004,0.5661166711213597,1.0,0.8660564308230969
4193,0.13332980228753413,0.551097136922744,0.9999999999999999,0.8443357747959719
4194,0.11668119349155007,0.5660889232165032,0.9999999999999999,0.866017455432834
4195,0.14998687917392037,0.5349836272623529,1.0,0.8203170773101203
4196,0.13333594820918412,0.5511087442397203,1.0,0.844350202080885
4197,0.15000149042629818,0.5349936273201208,1.0,0.8203279213591523
4198,0.14997233703966134,0.5350055092192897,1.0,0.8203489540928636
4199,0.1333475849445664,0.5227794277254837,1.0,0.8069310178106625
4200,0.1500198557001923,0.5350111918671667,1.0,0.8203482472198113
4201,0.1500015889762525,0.5349811297376355,1.0,0.8203111525806291
4202,0.1499679946419644,0.5349948520132197,0.9999999999999999,0.8203354304133702
4203,0.14996999434240876,0.5349859433212463,0.9999999999999999,0.8203231394797378
4204,0.16667037448534183,0.546105213850591,1.0,0.8323746720814073
4205,0.14999892353675937,0.5349968488481691,1.0,0.8203326891047371
4206,0.2166600866664702,0.5227651906919425,1.0,0.788596925613805
4207,0.23331359492493314,0.5044392453075413,1.0,0.7564154910892096
4208,0.24998833016656125,0.5150006358685615,1.0,0.7671421198039441
4209,0.24998354661616234,0.5149921037156828,1.0,0.76713045331932
4210,0.266669743187206,0.5244467518133847,1.0,0.7766517159351314
4211,0.2833616959999796,0.5327742124641637,1.0,0.7849662059423885
4212,0.30001754514786316,0.539992029360244,1.0,0.7921373306769263
4213,0.3000207513691426,0.5399852955296672,1.0,0.7921251775795198
4214,0.2833373596480324,0.5327802141455515,1.0,0.784983119725931
4215,0.2833185291511164,0.532778980891675,1.0,0.7849866488874612
4216,0.28332653101824506,0.5327815101022766,0.9999999999999999,0.7849884099634006
4217,0.2666886515607551,0.524456798534592,1.0,0.7766617731360693
4218,0.26666450903737937,0.5244326014863854,1.0,0.776630918738269
4219,0.2333455043928282,0.5044640344769393,1.0,0.7564425260417904
4220,0.21666555684560626,0.49277061496501545,1.0,0.7444435038443773
4221,0.200017071237465,0.5116702840373137,1.0,0.7770502985506292
4222,0.18333447711272982,0.4994533234577135,0.9999999999999999,0.7642059942442291
4223,0.200020916710692,0.5116761372088137,1.0,0.7770576424604474
4224,0.1666798243388129,0.5177802519105239,1.0,0.7937355514496471
4225,0.16667929066244097,0.5177796499373085,0.9999999999999999,0.7937348425413772
4226,0.16667804654675256,0.517767163745265,1.0,0.7937179969579732
4227,0.1833490719585821,0.5294470505580082,1.0,0.8061918876167743
4228,0.20000073218692688,0.5400026272618438,1.0,0.8173489771283311
4229,0.20000462962493698,0.5399897946144174,1.0,0.8173299891917299
4230,0.21664966926382903,0.5227797030045895,1.0,0.7886208599868649
4231,0.21665911379661584,0.5227827234068078,0.9999999999999999,0.7886227387129582
4232,0.20000523023752081,0.5116697668130912,1.0,0.7770527606395958
4233,0.18334049151739573,0.49943463927509235,1.0,0.764178004093678
4234,0.03330242729750077,0.5311066523527199,1.0,0.8281262848387516
4235,0.033331691233328076,0.5311238293101882,1.0,0.8281466926939655
4236,0.016652264397732375,0.5461154993428503,1.0,0.8474534006916229
4237,0.016660843184426843,0.5460983919410285,0.9999999999999998,0.8474318148245187
4238,0.016646461442709426,0.5461238229719834,1.0,0.8474639337346527
4239,0.249982231204999,0.5416497761207477,0.9999999999999999,0.8079929278121397
4240,0.2333006499343454,0.5327792550554354,1.0,0.7989346911060246
4241,0.21666486597187112,0.522783243300232,1.0,0.7886219595825449
4242,0.19998815197363648,0.5116651014897058,0.9999999999999999,0.7770506975827702
4243,0.18331297217845668,0.5294276494567586,1.0,0.8061728200488649
4244,0.11664287375224747,0.4761123224587268,1.0,0.7480609197579564
4245,0.1999796086481186,0.5116647905016114,0.9999999999999998,0.7770525628745817
4246,0.14999121503288287,0.4349998601397713,1.0,0.6832820666499498
4247,0.2166784994370699,0.49276177713947167,1.0,0.744425997472005
4248,0.16664709049917475,0.4510950647319101,1.0,0.7006640576395409
4249,0.2166703368746003,0.49276717549632665,1.0,0.7444367772169607
4250,0.23331980389454954,0.5044361642302672,1.0,0.7564087658689663
4251,0.23335513420238624,0.5044393425252831,0.9999999999999999,0.756401899615892
4252,0.23332325155581732,0.5044336315058422,1.0,0.7564037852458372
4253,0.2333374349106051,0.5044325978397669,1.0,0.7563975266595248
4254,0.24999323385161465,0.5149976222085808,1.0,0.7671358750919992
4255,0.24999803721553654,0.5149895491991927,1.0,0.7671218306941564
4256,0.26666832949657077,0.4961143160367261,0.9999999999999999,0.7311120837846408
4257,0.25000378442036303,0.5149884473532665,1.0,0.767118273414526
4258,0.250021653760578,0.5150061734241591,1.0,0.7671399571583372
4259,0.2333278392316512,0.5327664114202835,0.9999999999999999,0.7989085096569178
4260,0.20000563416504843,0.5650096637156875,1.0,0.8525836950686222
4261,0.2500079579096791,0.5416580876885866,1.0,0.8079991111836183
4262,0.2666737825945386,0.5494433066843296,1.0,0.8159085094389062
4263,0.2666852119172124,0.5494532841924651,0.9999999999999999,0.8159213593214436
4264,0.25000914908647964,0.5416722752161764,1.0,0.8080203837025384
4265,0.23333335793169463,0.5327920952110587,1.0,0.7989452529295671
4266,0.2000214833637515,0.564990029978624,0.9999999999999999,0.852553345032978
4267,0.1666502879610684,0.5711285664432912,1.0,0.866303569973885
4268,0.16663820810030783,0.5711117286232041,0.9999999999999999,0.8662824994108034
4269,0.15002260383391489,0.5616590570831281,0.9999999999999999,0.8559654585330654
4270,0.1166696588637714,0.5661211672352003,1.0,0.8660606176403416
4271,0.11666752842452982,0.5661201431583454,1.0,0.8660595221739011
4272,0.10000668252371653,0.5550010344322716,1.0,0.8534745806517545
4273,0.13333179137961207,0.5511166735350291,0.9999999999999999,0.8443612264039297
4274,0.133344105814611,0.5510978354188542,1.0,0.8443346939236979
4275,0.1500123347430512,0.5616638395814018,1.0,0.8559733061749881
4276,0.16667843413873684,0.5711235275904765,1.0,0.8662927116470208
4277,0.19999845252914847,0.5649863380073686,1.0,0.8525521454842037
4278,0.18334002020082305,0.5561131291214266,1.0,0.8431171931875494
4279,0.16666541614157387,0.5461249636035823,0.9999999999999999,0.8324023814652868
4280,0.16667095521876868,0.5460985800244939,1.0,0.8323655570433495
4281,0.18332524682280288,0.5294398579434284,1.0,0.8061871061009916
4282,0.18333934761115617,0.5294596254229211,0.9999999999999999,0.8062115027990912
4283,0.16665224275931761,0.5177832101789177,1.0,0.7937456171949625
4284,0.1666731195130201,0.5177806420565247,0.9999999999999999,0.7937375474676631
4285,0.16666991592940716,0.5177818634046988,1.0,0.7937399198737756
4286,0.15001319677793132,0.5050089541359737,0.9999999999999999,0.7799395908625988
4287,0.09998089186604242,0.5266692919614465,1.0,0.81694647784191
4288,0.08334171857498496,0.5127716468351629,1.0,0.801030441730694
4289,0.0666652579637887,0.5294555056023931,1.0,0.823978450037136
4290,0.05002105229943676,0.5449951587778795,1.0,0.8447936006210721
4291,0.033317730629217,0.5594336912574525,1.0,0.8636948821604702
4292,0.033338868564488755,0.5594324048198067,1.0,0.8636925454977327
4293,0.03332361307148407,0.5594468232198238,1.0,0.8637111478492001
4294,0.016657780272156808,0.5727855724233937,1.0,0.8808221426730843
4295,0.016666204526927908,0.572763005400786,1.0,0.8807937897382531
4296,0.04998123345836469,0.5716711401857822,1.0,0.878384949312119
4297,0.04998519030443921,0.5716576244145447,0.9999999999999999,0.878367755850946
4298,0.08333812340165525,0.5694405455097142,0.9999999999999999,0.873473683913952
4299,0.08333522397217918,0.5694316212757935,1.0,0.8734625382592506
4300,0.08334017102828345,0.5694368762674024,1.0,0.8734688474978147
4301,0.08331235606873044,0.5694533059889815,1.0,0.8734919637673446
4302,0.08331638344422487,0.5694379212175136,1.0,0.873472042602045
4303,0.10000212564176364,0.5549959974384969,0.9999999999999999,0.8534685725524628
4304,0.09997806603424758,0.5549970842921568,0.9999999999999999,0.8534724685950993
4305,0.1166767394165677,0.566116327645876,0.9999999999999999,0.8660535493667166
4306,0.13332513173688557,0.5761068536568857,0.9999999999999999,0.8772348711332453
4307,0.10001861341659302,0.5799986090990256,0.9999999999999999,0.8856160846750502
4308,0.10000446142782571,0.5799997123183029,1.0,0.8856187109174825
4309,0.06665554284667646,0.5827849878095179,0.9999999999999999,0.8915407595856464
4310,0.06666360401886051,0.5577797973773149,1.0,0.8598957279203375
4311,0.03335491411393071,0.5594482428853063,0.9999999999999999,0.8637118564352106
4312,0.01665952940772253,0.5461079150939263,0.9999999999999999,0.8474437662215201
4313,0.033323588741099475,0.5310945283205692,0.9999999999999999,0.8281101648461917
4314,1.5833655477193176e-05,0.5316567885953747,1.0,0.8294992970025514
4315,4.80566898197754e-06,0.531666858589714,1.0,0.829511922857948
4316,0.01666331312125849,0.5461079238466916,1.0,0.8474437063457849
4317,3.790825350347138e-06,0.5316611072040387,1.0,0.829504711803131
4318,0.01665582732508325,0.5460993271987956,0.9999999999999999,0.8474330800358533
4319,4.787915997228609e-06,0.5316783879924083,1.0,0.8295263783491909
4320,0.016667173278311465,0.5461077648470455,1.0,0.8474434349290949
4321,1.9117687062308875e-06,0.5316751501467847,0.9999999999999999,0.8295223187735787
4322,0.03334457270353741,0.5311025704193726,0.9999999999999999,0.8281194203868795
4323,0.05001692795704635,0.5150086939477392,0.9999999999999999,0.8069046112559306
4324,0.049997718245304607,0.5150027347449613,1.0,0.8068983582703035
4325,0.03334285318045829,0.531110663583308,1.0,0.8281296721470842
4326,0.016659170191556633,0.5461132128171764,1.0,0.847450407811365
4327,8.910013826302077e-06,0.5316707296888811,1.0,0.8295167763855652
4328,1.2954694366462682e-05,0.5316653116704079,0.9999999999999999,0.8295099832495553
4329,3.2906879364191788e-06,0.5316718888632881,1.0,0.829518229793416
4330,0.0666702619278356,0.5577766771214732,1.0,0.8598913199730711
4331,0.050002400614312104,0.5716688298821244,0.9999999999999999,0.8783810507967693
4332,0.05000505284695439,0.5716691356724004,1.0,0.8783813113733373
4333,0.033337285721253995,0.5594424316219134,1.0,0.8637051729599778
4334,0.05001625295791079,0.5716627062457874,0.9999999999999999,0.8783726958488719
4335,0.016671219701567652,0.516119620316678,1.0,0.8098060046382061
4336,1.3100505169616472e-05,0.49999792565677126,0.9999999999999999,0.7896874644864087
4337,0.01666445867176325,0.48276957826946804,1.0,0.7676755106296271
4338,0.016660318558601478,0.4827760757199277,1.0,0.7676838658425421
4339,3.083414099408488e-05,0.49999835319419184,0.9999999999999999,0.7896880034066007
4340,4.1434979636267855e-07,0.5000047584787746,0.9999999999999999,0.7896960866708875
4341,0.01667101503196633,0.5161083501360968,1.0,0.809791827345238
4342,0.03333238314578224,0.5311155204201299,0.9999999999999999,0.8281362118023077
4343,0.05000085740924465,0.5450093638913128,0.9999999999999998,0.84481264606915
4344,0.06668385898599238,0.5294467842239274,1.0,0.8239658296483597
4345,0.05001025018696753,0.5149934088825425,1.0,0.8068856941395415
4346,0.04998902111266207,0.5150080124771053,1.0,0.8069056334920978
4347,0.06664688300246013,0.49778096747808886,1.0,0.783586749932481
4348,0.06666609849634858,0.4977689884480049,1.0,0.7835695061886292
4349,0.08332345109198505,0.4794204691874746,0.9999999999999999,0.7579562789896594
4350,0.11666856189504404,0.4760944396588735,0.9999999999999999,0.7480320695010583
4351,0.13333935673883635,0.45611180325765066,0.9999999999999999,0.7173744093928683
4352,0.13332796404206587,0.4561131660130988,1.0,0.7173791503148769
4353,0.13332609827282693,0.4561122008192182,1.0,0.7173783036941881
4354,0.14998346466916718,0.43498505115799163,0.9999999999999999,0.6832636515774968
4355,0.15000642034294398,0.43502731564816866,1.0,0.6833159365679434
4356,0.133344040067216,0.41779239507983984,0.9999999999999999,0.6643745507059369
4357,0.1333304836489182,0.4177728702854838,1.0,0.66435141641133
4358,0.16665676679098496,0.4510928154196775,0.9999999999999999,0.7006576319533916
4359,0.16665146487265123,0.4511048266815041,0.9999999999999999,0.7006765384484014
4360,0.18333168930033583,0.4661219407372148,0.9999999999999999,0.7166519182838388
4361,0.16666875771568712,0.48612194241137696,1.0,0.7500145255785187
4362,0.18334957609810748,0.49946427081637546,1.0,0.7642173529389447
4363,0.20002032311991813,0.5116582727221383,0.9999999999999999,0.777032213703707
4364,0.2166566130540616,0.5227693855412643,0.9999999999999999,0.7886039676061212
4365,0.18333947029396006,0.49944518939908866,1.0,0.7641931660801613
4366,0.13332847009726373,0.4910930563923256,0.9999999999999999,0.7647011713996799
4367,0.10000933239359172,0.4599904997732375,0.9999999999999999,0.7298324170695657
4368,0.15000028850106123,0.5050054807093628,1.0,0.7799376465330389
4369,0.2500159051531474,0.5416636469483611,1.0,0.8080055702387126
4370,0.19999147869664774,0.5116696909556924,0.9999999999999999,0.7770563715200519
4371,0.20000024075252743,0.5116533340143253,0.9999999999999999,0.7770305722515528
4372,0.1999920222232134,0.511658038149195,1.0,0.777039533499356
4373,0.21668017233073483,0.5227593257581963,1.0,0.7885830100443508
4374,0.23334824768530185,0.5327812023778371,1.0,0.7989251776178036
4375,0.24997778896007472,0.5416660415236657,0.9999999999999999,0.8080187715851728
4376,0.266663231440913,0.5244381829032272,1.0,0.7766401579730317
4377,0.25000302711903133,0.5416666748928025,1.0,0.808013404311655
4378,0.24998822998435177,0.5416594424212727,0.9999999999999999,0.8080061195798853
4379,0.24998326276852506,0.5416635642052803,0.9999999999999999,0.8080136322102347
4380,0.25000733566328126,0.5416648059221788,1.0,0.8080094819539432
4381,0.24998760621968125,0.5416705927320143,1.0,0.8080232288448652
4382,0.26666714167372574,0.5244476907419534,0.9999999999999999,0.776654009972031
4383,0.2666496223868,0.5244279936219792,1.0,0.7766282332542065
4384,0.28333233397764057,0.5061146126714762,1.0,0.7410354751159984
4385,0.28333046304996107,0.5061153721304794,1.0,0.7410374745443864
4386,0.2500047924160085,0.4849898669955536,0.9999999999999999,0.7199695169753031
4387,0.2666491561216763,0.49612116263294026,1.0,0.7311310234352996
4388,0.26666546637615346,0.5244421754299058,0.9999999999999999,0.7766457908776557
4389,0.2666625350002778,0.5244462851109324,1.0,0.7766532108598
4390,0.26667537696736254,0.524445569985962,1.0,0.776648097070223
4391,0.2833179767736719,0.5327908584689914,0.9999999999999999,0.7850061260895911
4392,0.2833195014236225,0.5327700203075402,1.0,0.7849717916004489
4393,0.25000450315829037,0.4516675227987825,1.0,0.6652821627039809
4394,0.25000131473063725,0.45166731739760757,1.0,0.66528357318009
4395,0.29999371413323805,0.5150018327960764,1.0,0.7497874870888191
4396,0.28333963810445184,0.4761149906514096,1.0,0.6895269812568183
4397,0.33333792533767553,0.5044381043737304,0.9999999999999999,0.7170230972693227
4398,0.33333771843499344,0.5044435905922027,0.9999999999999999,0.7170337488254829
4399,0.316641354327055,0.4961026926894512,1.0,0.7090036919004846
4400,0.3333540635399147,0.5044468438803815,1.0,0.7170326574077304
4401,0.35001337965537627,0.5116668616281658,1.0,0.7239510363246848
4402,0.33334887178143247,0.5294412329271203,0.9999999999999999,0.7638651778304574
4403,0.3500157158660362,0.511663367093905,1.0,0.7239431077639433
4404,0.3499881169128304,0.5116609083260064,1.0,0.7239496509342073
4405,0.366666501168152,0.5177763597426306,1.0,0.7297788433616182
4406,0.3666744263292139,0.5177752789715071,1.0,0.7297736557497406
4407,0.38332387839609716,0.5227738280335604,1.0,0.7345232119799038
4408,0.38331147352044065,0.5227796344330609,0.9999999999999999,0.7345397389164052
4409,0.36667332894274746,0.5177808685076419,0.9999999999999999,0.7297856268844364
4410,0.3666825302673751,0.5177818970542061,1.0,0.7297843275984509
4411,0.38333440463034274,0.5227763811670686,1.0,0.7345253241294578
4412,0.3833447165793866,0.5227812304651496,1.0,0.7345324594803917
4413,0.3833302085494742,0.5227856394895005,1.0,0.7345466498879053
4414,0.38332714485956176,0.5227841517657237,0.9999999999999999,0.7345444286711333
4415,0.39999380545574226,0.5266648164227639,1.0,0.738206322260991
4416,0.3999828843794623,0.5266655096734355,1.0,0.7382107633276171
4417,0.38332883297479825,0.5227718264668363,1.0,0.7345172957535305
4418,0.36666722400811935,0.5177854879747729,0.9999999999999999,0.7297974560280476
4419,0.3666538531960255,0.5177869135842692,1.0,0.7298053842863542
4420,0.36667783342723304,0.5177802212867451,1.0,0.7297826103851525
4421,0.36668663832970627,0.5394453765396906,0.9999999999999999,0.7735395140357799
4422,0.350009293130999,0.5350036256573326,1.0,0.7692595245978527
4423,0.31666374279165477,0.5461094367967749,1.0,0.7981923680810901
4424,0.30000386091208514,0.5616662772939288,1.0,0.8282187170840379
4425,0.2999921252510104,0.5616789654992247,0.9999999999999999,0.8282420724894531
4426,0.31666349259248544,0.5461096218590524,0.9999999999999999,0.7981927503868236
4427,0.31666355956790593,0.5461059642353565,1.0,0.798186404962243
4428,0.300006549446888,0.5399972845775989,1.0,0.7921491383887643
4429,0.29999404619558995,0.5400035014316177,1.0,0.7921629681665262
4430,0.3000073923224998,0.5400076138829285,1.0,0.7921662038704422
4431,0.26668692595504484,0.5711196870682258,0.9999999999999999,0.8496214853642298
4432,0.2833312903908742,0.5561138721582002,1.0,0.8226457281667997
4433,0.2666759105124311,0.5494455340650226,1.0,0.8159114784890482
4434,0.2333287903316884,0.5577809948159707,1.0,0.8358967591805945
4435,0.21668527930478076,0.549446527656388,1.0,0.8272334711349248
4436,0.21667129126942594,0.5494520783875995,1.0,0.8272444405205553
4437,0.21665833153140027,0.5494520546945818,1.0,0.8272471589529559
4438,0.23334795287336244,0.5327784721362441,0.9999999999999999,0.798921195541473
4439,0.23333470847094395,0.5327779857441447,1.0,0.798923925415687
4440,0.233351815405742,0.5327739325903174,1.0,0.7989134397017779
4441,0.2500080047033245,0.5416657436334651,0.9999999999999999,0.8080107398696179
4442,0.2666610857090441,0.5494499905955905,1.0,0.8159219458423356
4443,0.26666969817129316,0.5494536212295003,0.9999999999999999,0.8159255651199405
4444,0.2333326970114432,0.557771071709049,1.0,0.8358813464666625
4445,0.21665020043026545,0.5494500033105518,0.9999999999999999,0.8272459301116917
4446,0.21667829583769616,0.5494402866376308,1.0,0.8272259616623913
4447,0.23333738628765874,0.5327809906181633,1.0,0.7989276944369067
4448,0.23332862984348257,0.5327751533895752,0.9999999999999999,0.7989212995138744
4449,0.23335984905073864,0.532777153204973,1.0,0.7989161331161182
4450,0.23333281544151602,0.5577773794500326,1.0,0.8358906122223627
4451,0.19999684263223957,0.5116643056807725,1.0,0.7770472070150924
4452,0.2166809462479207,0.4594397334503403,0.9999999999999999,0.6939979586567412
4453,0.18335414648904846,0.5561126543378038,1.0,0.8431140401015993
4454,0.14997836833185246,0.5616636793277955,1.0,0.8559779489982694
4455,0.0999780722489731,0.5266508729990759,1.0,0.8169230181239133
4456,0.13330975728538969,0.5511100255085993,1.0,0.8443555524568938
4457,0.11665564713298943,0.5394534405462101,1.0,0.8313714863901261
4458,0.11663298752456791,0.539448430082045,0.9999999999999999,0.8313679919615732
4459,0.1166717311473977,0.5394435276416238,0.9999999999999999,0.8313564100754126
4460,0.1166562124446312,0.5394447943708118,1.0,0.8313601410206012
4461,0.09999694715870294,0.49501897429816377,1.0,0.7758491592409817
4462,0.10000703175459408,0.4949880551999865,1.0,0.7758072911673995
4463,0.08332921378996426,0.47944696292215616,0.9999999999999999,0.7579898978008377
4464,0.08334927147242023,0.4794458023991561,1.0,0.7579856409176015
4465,0.050009588987354414,0.4816574956858695,1.0,0.7644646347935214
4466,0.03331905344441893,0.4644305740467989,1.0,0.7436055510649452
4467,0.03333659084005153,0.4644346506831567,0.9999999999999999,0.7436097357687403
4468,0.050007153763586554,0.48167088935015206,1.0,0.7644819571058566
