,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
3512,0.2555410482351419,0.6116049517111417,1.0,0.9140367187489923
3513,0.25556803243231063,0.6116048931131901,1.0,0.914035061461827
3514,0.2333461755895961,0.6170324142226531,1.0,0.9238084181657055
3515,0.222235073560054,0.615305536640133,1.0,0.9219422330780664
3516,0.23335706294950698,0.6170322259996242,0.9999999999999999,0.9238074769680287
3517,0.23332174660200558,0.6170419772038354,0.9999999999999999,0.923824516260559
3518,0.23331088431533772,0.6170418377578887,0.9999999999999999,0.9238249545454066
3519,0.23335831597233136,0.6170316773683706,1.0,0.9238065622933891
3520,0.24446717558021122,0.6101202139285443,1.0,0.9124497140354806
3521,0.2555618933893158,0.6027121893253514,1.0,0.9000703705588039
3522,0.2555736648341985,0.6027088623885675,0.9999999999999999,0.900064139497483
3523,0.27777529408324675,0.5967881482677464,1.0,0.8886710232016779
3524,0.22220881523914812,0.5945744070620897,1.0,0.8914684446583346
3525,0.20004170698414667,0.5992607888296994,1.0,0.9008048120679862
3526,0.19999981156642788,0.5992540080814429,1.0,0.9007999289505855
3527,0.17776743494822886,0.6034580678381433,0.9999999999999999,0.909055108572686
3528,0.17777840395123784,0.6034698979547737,1.0,0.9090703190241577
3529,0.16665624629858947,0.5992570651776529,0.9999999999999999,0.9044477191192463
3530,0.16665284767596475,0.5992678999707532,1.0,0.9044628153757863
3531,0.1889237539965508,0.5953146143450618,1.0,0.8965460665210785
3532,0.17777678690347293,0.5908616946714822,1.0,0.8917206437791388
3533,0.17776153058316496,0.5908521790856116,1.0,0.8917094255291937
3534,0.17776361495789186,0.5908682013643989,1.0,0.8917311723952628
3535,0.17779950835322714,0.5908619593012872,1.0,0.8917182562266536
3536,0.20002165854169193,0.586676068044466,1.0,0.8830477462264185
3537,0.21110435218455925,0.590870943533398,1.0,0.8875286672458821
3538,0.2666739327407589,0.6044392871437887,1.0,0.9018884487515619
3539,0.2777961494289565,0.6056698135202632,0.9999999999999999,0.903179541899134
3540,0.2889104138201548,0.6064126995881115,1.0,0.9039614102270378
3541,0.2777637601437907,0.6056830425386572,0.9999999999999999,0.9032031339501915
3542,0.2666790954300843,0.6044372259392217,1.0,0.9018847715927114
3543,0.2666595550805836,0.6044414546573864,0.9999999999999999,0.9018929700173142
3544,0.2666779885172105,0.6044417855162417,0.9999999999999999,0.9018921515683525
3545,0.26666107339223133,0.6044433155502735,0.9999999999999999,0.9018958378004248
3546,0.24441182706648346,0.6101286448493439,0.9999999999999999,0.912466801277247
3547,0.24443607451878455,0.6101234637192423,1.0,0.912457022055552
3548,0.2444488943354882,0.6101223801292157,1.0,0.9124544043307058
3549,0.18887831895489948,0.5953218031354017,1.0,0.8965614176820378
3550,0.18888791345149988,0.5953125749943251,1.0,0.8965474375997643
3551,0.1777771427459541,0.5908709521454552,1.0,0.8917333117928194
3552,0.17777544657510394,0.590873719631696,1.0,0.8917373170506557
3553,0.17776565476181216,0.5908637473777139,1.0,0.8917248099459802
3554,0.17780006596027156,0.590864186275462,0.9999999999999999,0.891721246564555
3555,0.1777856455132065,0.5908625608067546,0.9999999999999999,0.8917207605476837
3556,0.17775470017307946,0.5908636224407847,1.0,0.8917259645387722
3557,0.1666922859157924,0.5859358524425282,0.9999999999999999,0.8863568365413822
3558,0.17777075285554206,0.5767809800271064,1.0,0.8724134669945651
3559,0.17776661417348613,0.576788235994548,1.0,0.8724239961571598
3560,0.022237155572903233,0.5923529415809107,1.0,0.9052155324559596
3561,0.21110646450883908,0.5775426187084455,1.0,0.8684960117095482
3562,0.22224080070177493,0.5679018018942349,0.9999999999999999,0.852789996302763
3563,0.23335171101903857,0.557778141119989,0.9999999999999999,0.8358878735437629
3564,0.24446044673975675,0.5471632631643355,1.0,0.8176657154451433
3565,0.2555706002978922,0.5523494561089323,1.0,0.8229661157016662
3566,0.24443653260243325,0.5471524378802971,0.9999999999999999,0.8176550440878718
3567,0.23333026932458023,0.5414850444393569,1.0,0.8118411724272961
3568,0.2222023208614225,0.5353040793396864,1.0,0.8054635924477408
3569,0.22222108103361995,0.5353153235463807,1.0,0.8054753990109356
3570,0.033342078298107924,0.5503915021833181,1.0,0.8523518084823694
3571,0.03334118292302274,0.5503642914630783,1.0,0.852317695923118
3572,0.02220021749011003,0.5412414718201284,1.0,0.8412226266823559
3573,0.03333568529096986,0.550356196910405,1.0,0.8523077386027395
3574,0.03333732219062879,0.5503721496285118,1.0,0.8523276971778051
3575,0.04444498964915078,0.5590043555785997,1.0,0.8627112999652045
3576,0.04445811262432392,0.5590084655846096,0.9999999999999999,0.8627158668562733
3577,0.044439977989755464,0.5589959193925421,0.9999999999999999,0.8627009240887277
3578,0.04444595909047505,0.5590306954038708,0.9999999999999999,0.8627443666020179
3579,0.05554925002628497,0.5493746745759668,1.0,0.8499933351158206
3580,0.06667156571501864,0.539273435907595,0.9999999999999999,0.8364437885937723
3581,0.2444238513991518,0.5301137199842014,1.0,0.7919474180872881
3582,0.23335191388187038,0.5237143638124412,1.0,0.7854100777560056
3583,0.23328758518552584,0.5236829134794228,1.0,0.7853812281101669
3584,0.23335687719372122,0.5237045819703074,1.0,0.78539405717317
3585,0.2333235640073349,0.5237065288812562,1.0,0.7854063680636368
3586,0.2444335963851625,0.5301171457876377,1.0,0.7919499185537496
3587,0.06664766731393618,0.5577789823194486,1.0,0.8598957912332789
3588,0.2555364674491124,0.5360549641628843,1.0,0.7979911900698756
3589,0.2555550238024374,0.5360504902001404,1.0,0.7979793129986537
3590,0.24444900307325687,0.5301251889716545,1.0,0.7919578544913962
3591,0.25556881472090914,0.5360602512895682,1.0,0.7979906330867691
3592,0.24444431655984206,0.5301327164116345,0.9999999999999999,0.7919705609114167
3593,0.24444654041297043,0.5301292819392569,1.0,0.7919647398591522
3594,0.2444661776707392,0.5301151053548867,0.9999999999999999,0.7919378214059242
3595,0.2444318201660739,0.5301283249950188,1.0,0.7919673565070794
3596,0.24443762184304935,0.5301342841729368,1.0,0.7919747873224402
3597,0.01112557170676523,0.5508564042713402,1.0,0.8534731196095556
3598,0.2333044789898433,0.5237046968266161,0.9999999999999999,0.785409015422682
3599,0.23331643079649422,0.5236805937061598,1.0,0.785369620312245
3600,0.23333013822053894,0.523702111153333,1.0,0.7853979104193867
3601,0.23331680431399196,0.5237019601576522,0.9999999999999999,0.7854014475233837
3602,0.2444242547431183,0.5301217972812267,1.0,0.7919595512932772
3603,0.022222935632630253,0.5597405964585912,0.9999999999999999,0.8643957045720015
3604,0.23333390932171835,0.523685694226534,1.0,0.7853723101048505
3605,0.2222106508166276,0.5353237195626077,1.0,0.8054902194305315
3606,0.2111009654859129,0.5286560149614451,1.0,0.7985697482647192
3607,0.19999473004812474,0.5214837091926334,1.0,0.79107453197347
3608,0.2000119601095114,0.5214736065499073,1.0,0.7910558047507449
3609,0.2110845446082132,0.5286411329816901,1.0,0.7985523898118013
3610,0.22224997770747568,0.5353153447857851,1.0,0.8054683296994849
3611,0.22220703851102497,0.5353199167130698,1.0,0.8054855549536001
3612,0.25555292221896536,0.5182743661453646,0.9999999999999999,0.7704458793096453
3613,0.2444415363776466,0.5115970682035796,1.0,0.7636885886007471
3614,0.23332175859854687,0.5236947665574395,1.0,0.7853892984337073
3615,0.3333241710938814,0.5511095990642831,1.0,0.8031132864913098
3616,0.3444346808351814,0.5404907648886867,1.0,0.7810812259522708
3617,0.36666132075625224,0.5325960061126863,0.9999999999999999,0.7599016725403253
3618,0.35553218796245023,0.5293786105761009,1.0,0.7568111199452425
3619,0.34447426352580773,0.5405188736333364,1.0,0.7811233785984419
3620,0.3666443836055798,0.5459281883683027,1.0,0.7863592293591548
3621,0.3555599175124363,0.5434577168745234,1.0,0.7839601738378297
3622,0.3444403790306824,0.5538317526664585,1.0,0.8057875422936317
3623,0.322213454994931,0.561229177767651,1.0,0.8232315838296705
3624,0.3333021032192749,0.5637122182435184,1.0,0.8257087101081907
3625,0.3222377148338835,0.5612346828317718,0.9999999999999999,0.8232367302696679
3626,0.311126275021826,0.558261662543091,1.0,0.8202741358378883
3627,0.3111176498873175,0.5582704311614969,1.0,0.820290798936501
3628,0.3000121126925839,0.5548269087957394,1.0,0.8168665670699209
3629,0.30001722821402843,0.5548147954506579,1.0,0.8168453161325194
3630,0.15554601968345394,0.5945653509118773,1.0,0.8992804978524395
3631,0.1666613368097742,0.5992667086504103,1.0,0.9044603060294301
3632,0.08890012997039853,0.5375242943137776,1.0,0.8321904009270572
3633,0.11112416285145951,0.5353249272235158,1.0,0.826732715173652
3634,0.1333279501877697,0.532589798868899,1.0,0.8199200352939473
3635,0.1333348275339506,0.5325940727157744,1.0,0.8199245885470093
3636,0.2111046447985864,0.5908678845017863,0.9999999999999999,0.8875242526008272
3637,0.21112018299290267,0.5908778479605238,1.0,0.8875364895977524
3638,0.21109718794133336,0.5908763997113934,0.9999999999999999,0.8875374040151084
3639,0.21110836775138508,0.5908588758131709,0.9999999999999999,0.8875108800084925
3640,0.2222317693188816,0.5945699184491322,1.0,0.8914590900155296
3641,0.2222213212993315,0.5945641659802199,1.0,0.891451994904985
3642,0.2111172924894218,0.6027104335094333,1.0,0.9045178992285622
3643,0.24442942842018237,0.6004884563127532,1.0,0.8977258139314332
3644,0.16668680392386181,0.6111097934402812,1.0,0.9206162739400039
3645,0.2777761529770768,0.5967829483738984,0.9999999999999999,0.8886625301425684
3646,0.26664506484914396,0.5948213444846232,0.9999999999999999,0.8866310718613417
3647,0.15555812843422423,0.618268712509892,0.9999999999999999,0.9312837300163646
3648,0.1555497095940963,0.6182678724281436,1.0,0.9312832148759136
3649,0.1222312015002858,0.6175318657315292,0.9999999999999999,0.9326591980835803
3650,0.10001050025692057,0.6199980991703797,0.9999999999999999,0.9372275203014693
3651,0.09998622568105975,0.6200011839360906,1.0,0.9372328536527483
3652,0.11111771522718872,0.6241870897785481,1.0,0.9420846281306337
3653,0.11111448225159815,0.6241979510732456,1.0,0.9420990622658338
3654,0.25554394211850806,0.6027080975962943,1.0,0.9000656058143336
3655,0.17774987827829317,0.576787388610217,1.0,0.8724252123950299
3656,0.17776348632969738,0.5767882058300613,0.9999999999999999,0.8724243991261151
3657,0.22221440840603132,0.5945708715935125,1.0,0.8914626092543192
3658,0.22222054505109387,0.5945852964711469,1.0,0.8914828638540844
3659,0.2333214774461516,0.5977866555298328,1.0,0.8948750584117479
3660,0.2333319220336556,0.5977826614911678,0.9999999999999998,0.8948679371551731
3661,0.23335710305877852,0.5977720142473524,0.9999999999999999,0.8948492555990579
3662,0.23334928594274842,0.5977773969081479,1.0,0.8948581410072306
3663,0.24445016539542755,0.6004947692526963,0.9999999999999998,0.8977332690963369
3664,0.08888575392310696,0.615302215854839,1.0,0.9317548827385487
3665,0.2777684471102859,0.5864112042699596,0.9999999999999999,0.8719969534896496
3666,0.22222926003366772,0.5523542734833297,0.9999999999999999,0.8302664530266628
3667,0.2333138056787698,0.5577695942956894,1.0,0.8358830303371909
3668,0.24443768678998884,0.5627055643558259,1.0,0.8409768500149736
3669,0.24445382187820555,0.5627306396713734,0.9999999999999999,0.8410112103150542
3670,0.2333451282207758,0.5725937716799807,1.0,0.8576900312319559
3671,0.222231792342281,0.5679025679659953,0.9999999999999999,0.852792711783634
3672,0.2222445523917908,0.5679000527184839,1.0,0.8527867952518119
3673,0.22223631869550423,0.5678898758812176,1.0,0.852773532879687
3674,0.22223838824952194,0.567903156240105,1.0,0.8527923869639802
3675,0.23331513709947072,0.5726017743658792,0.9999999999999999,0.8577069519843028
3676,0.2444389892655458,0.562716551340102,0.9999999999999999,0.8409930408880391
3677,0.2666877156920308,0.5570461403179588,0.9999999999999999,0.8277471734522868
3678,0.26667952179959153,0.5570397146048963,1.0,0.8277389467584665
3679,0.2666895240386329,0.5570374227810466,0.9999999999999999,0.8277332200398898
3680,0.26666512853190344,0.5570435428146658,1.0,0.82774801223068
3681,0.2666635970935681,0.5570358305730763,1.0,0.8277363449518313
3682,0.26667799910600853,0.5570336633177169,1.0,0.8277298613522813
3683,0.2666695902660016,0.55702967021743,1.0,0.8277254660557857
3684,0.2444536682818415,0.5627193154417454,1.0,0.8409942879268535
3685,0.24442895258470176,0.5627075098159257,1.0,0.8409814826201408
3686,0.23331114889591087,0.5725975094633402,1.0,0.8577013629294653
3687,0.23334521311087636,0.5725968583964134,0.9999999999999999,0.8576945574341442
3688,0.2333404876402545,0.572589591755975,0.9999999999999999,0.8576846790068958
3689,0.2444602107786668,0.5627199092452311,1.0,0.8409938884179258
3690,0.25552761468387836,0.5523480553843518,1.0,0.8229736887909685
3691,0.2555740883674834,0.5523446441828379,1.0,0.8229579744104255
3692,0.24444716979094855,0.5471758343850599,1.0,0.8176877192651228
3693,0.22220742028820056,0.5523521511909485,0.9999999999999999,0.8302679613773384
3694,0.24445308048317377,0.530124025819985,0.9999999999999999,0.7919549644471926
3695,0.21110090209413268,0.5464280806055735,1.0,0.8240906095175697
3696,0.22220918085516228,0.5523407176303663,1.0,0.8302510019534743
3697,0.2222194726640611,0.5523498871112018,0.9999999999999999,0.8302621444936771
3698,0.2222106080806121,0.5523485138028712,1.0,0.8302620140512683
3699,0.21110617803003418,0.5464289684478316,1.0,0.8240907493778898
3700,0.21111867689272856,0.5464159351939933,1.0,0.8240694148484348
3701,0.2111077501555711,0.5464290510816237,1.0,0.8240905306564248
3702,0.22222852268615384,0.535293477966154,1.0,0.8054416761067106
3703,0.2222366229089628,0.5353063561855705,1.0,0.8054584878157326
3704,0.21112135494913187,0.5286344206772224,1.0,0.7985335376849441
3705,0.21111061889639185,0.5286359271276405,1.0,0.7985383858426998
3706,0.21111224637087123,0.5286377270030137,1.0,0.7985405746094162
3707,0.22223776143877116,0.535310354773592,1.0,0.8054640460289888
3708,0.2222189165256253,0.5353165253643873,1.0,0.8054776854478013
3709,0.2222321648866868,0.5353083532987069,1.0,0.8054624990841666
3710,0.21110540891863278,0.5464227272211716,1.0,0.8240819809846802
3711,0.22224105781109244,0.5353110471250354,1.0,0.8054642468635395
3712,0.21112394523519237,0.5286416204250565,1.0,0.7985432704105091
3713,0.21111008586985014,0.5464205146188658,1.0,0.8240778113939845
3714,0.22223612483687255,0.5353100879019514,0.9999999999999999,0.8054640585498429
3715,0.2111021992852325,0.5286331604647392,0.9999999999999999,0.7985364967802618
3716,0.21109425587046493,0.5286405944147865,0.9999999999999999,0.7985491927477378
3717,0.21112047032340187,0.5286285634282757,1.0,0.7985253149492872
3718,0.22224451827246056,0.5353172274799771,0.9999999999999999,0.8054724199887136
3719,0.23334269226562426,0.541475668057682,1.0,0.8118243010719984
3720,0.2444359520356754,0.547154308456838,1.0,0.817657991558741
3721,0.2444528317407678,0.5471545282183958,0.9999999999999999,0.8176543692944971
3722,0.2666553597696268,0.5711105898066702,1.0,0.8496129329989298
3723,0.2666720532443717,0.571115795828019,1.0,0.8496180694790625
3724,0.2555820962301893,0.5671601720105421,0.9999999999999999,0.8455572643320101
3725,0.25556816236558166,0.5671675219696084,1.0,0.8455710833021304
3726,0.2555455082054338,0.5671700760695827,1.0,0.8455792312234416
3727,0.0221893773181987,0.5767796320768295,1.0,0.8857196786568479
3728,0.03333350150421133,0.5681303184860022,0.9999999999999999,0.8745974562489086
3729,0.022210900391436805,0.5597487985847213,1.0,0.8644062460551499
3730,0.24445127611901718,0.562715529758776,0.9999999999999999,0.8409890917896371
3731,0.26668031273258863,0.5711080975047521,1.0,0.8496046448573823
3732,0.2333334738286007,0.5577774359502191,1.0,0.8358905609250566
3733,0.1888961514121041,0.5138234853055116,1.0,0.7830163708374034
3734,0.20000207602001865,0.5014980834394942,0.9999999999999999,0.7624387834539406
3735,0.1666651705774721,0.47479791802038773,1.0,0.7341884281149624
3736,0.18887371378872053,0.4471548895476871,1.0,0.686876919414105
3737,0.21112278488798775,0.4427223230116355,1.0,0.6705860316328731
3738,0.21111068381571022,0.44273203206687584,1.0,0.6706068081384639
3739,0.21109587281309536,0.44270826482242304,1.0,0.6705767110248173
3740,0.1999974407111873,0.4325808512918207,1.0,0.6600707913382586
3741,0.18888711358629842,0.42198814082417285,1.0,0.6489962210604757
3742,0.1888705503977935,0.42196819686268605,1.0,0.6489734569938665
3743,0.18889296034078956,0.42197722809274335,1.0,0.6489768176747575
3744,0.17778513535813778,0.4612335713954375,1.0,0.7114699002247172
3745,0.2777897780232964,0.5464214793940667,1.0,0.8084423189610329
3746,0.2777846536334694,0.5464203574280345,1.0,0.8084418055296914
3747,0.28887172309571063,0.5508608802709443,1.0,0.812898919214074
3748,0.2889176984808232,0.5508729434281586,1.0,0.8129076827093837
3749,0.2888666976392419,0.5508587442585728,1.0,0.8128966325385996
3750,0.2888924052906827,0.550851901697729,0.9999999999999999,0.8128794395514828
3751,0.28888432857802127,0.5508615720627832,0.9999999999999999,0.8128970688716232
3752,0.2888831769822914,0.5508616661803556,0.9999999999999999,0.8128974936883546
3753,0.2889207839022466,0.5508562975695881,1.0,0.8128798885835492
3754,0.2999960784726986,0.5548170640001933,0.9999999999999999,0.8168537581958432
3755,0.29998022032872096,0.5548136566551081,1.0,0.816851603533212
3756,0.2888850427342469,0.5508647060270282,0.9999999999999999,0.8129019957600476
3757,0.27775606162733374,0.5464262747470462,1.0,0.808458354036352
3758,0.24445092058405254,0.5627201484087931,1.0,0.8409960760116176
3759,0.23333682721204266,0.5725912254148199,1.0,0.8576877106524986
3760,0.2444460899220114,0.5627226109057065,0.9999999999999999,0.841000713696698
3761,0.24445174071609432,0.5627121534812709,0.9999999999999999,0.8409839459331955
3762,0.255560245609535,0.567156137193969,1.0,0.8455552206338233
3763,0.25553315988691266,0.5671544522921809,0.9999999999999999,0.8455577419892228
3764,0.25554658945347336,0.5671533190002187,0.9999999999999999,0.8455534917034838
3765,0.24442848111356247,0.5627245592744495,1.0,0.8410070979201469
3766,0.2555282099349758,0.5671691791925373,1.0,0.8455811139191117
3767,0.2555504320204077,0.567154150786121,0.9999999999999999,0.8455540373040593
3768,0.2555729285823133,0.5671763511771636,0.9999999999999998,0.8455836435302845
3769,0.25557443653935624,0.567162699538218,1.0,0.8455625553249447
3770,0.24446025595529264,0.5767951668968408,0.9999999999999999,0.8620603994504286
3771,3.7793813827347034e-05,0.5770306970931887,0.9999999999999998,0.88625677256086
3772,0.022234390163554774,0.5767866070556487,1.0,0.8857275008465543
3773,0.0333261954954564,0.5844504330739456,1.0,0.8950570712223562
3774,0.01113847037668847,0.5849348451834361,1.0,0.8960832641237065
3775,0.01112592512404037,0.5849462166142456,0.9999999999999999,0.896097603914448
3776,0.011127588523893284,0.5849412156860456,0.9999999999999999,0.896091334052609
3777,0.022219233131623495,0.5923534398508701,0.9999999999999998,0.9052164741562364
3778,0.02223209257482983,0.5923516385116641,0.9999999999999999,0.9052139897130588
3779,0.02220979690066094,0.5923549178807349,0.9999999999999999,0.9052184928445951
3780,0.011135023158987511,0.5997575892760395,1.0,0.9146346426872891
3781,0.011093440905279417,0.5997492954627253,1.0,0.914624596688753
3782,0.03333430933917386,0.5844439841144485,0.9999999999999999,0.89504875403846
3783,0.022211413465232588,0.5767806158406472,1.0,0.8857204662715585
3784,0.011105311720900568,0.5686427440910944,0.9999999999999999,0.8757155501589403
3785,0.011100635272623283,0.5686516947151448,1.0,0.8757267890425927
3786,0.03331400204153734,0.5681411778007859,0.9999999999999999,0.8746116962090058
3787,0.03333259488778634,0.5681594712854356,1.0,0.8746340296495666
3788,0.02221774412069888,0.5597545678061315,1.0,0.8644133117096369
3789,2.9198983675371437e-06,0.577043452352586,1.0,0.8862727132170725
3790,0.022211561289362747,0.5767844339633779,1.0,0.8857252412987152
3791,0.02221580830738229,0.5768000159188087,1.0,0.8857446550748043
3792,0.022240986850311173,0.5767814045234569,0.9999999999999999,0.8857208573964778
3793,0.011116201753562927,0.5508632092286287,1.0,0.8534817479666498
3794,3.072098696765835e-06,0.5600125718738382,0.9999999999999999,0.8649892355501193
3795,3.0383784687393334e-06,0.5599996069403405,1.0,0.8649730293886134
3796,0.011102649356573568,0.5686413923231031,0.9999999999999998,0.8757138888854213
3797,0.02223966077734668,0.5767924933608195,1.0,0.8857347607655627
3798,0.022233650617655587,0.5767853011477168,1.0,0.8857258815318374
3799,0.04444621534145471,0.5760503352618751,1.0,0.8841326575127475
3800,0.04443039800539611,0.5760580535431938,1.0,0.8841429939436445
3801,0.04442910671834649,0.5760498789541137,0.9999999999999998,0.8841327738679773
3802,0.044442846135464065,0.576058656756065,1.0,0.8841432501241727
3803,0.022234329566452105,0.5767832609002082,0.9999999999999999,0.8857233146726473
3804,0.022238868476505858,0.5767698554280452,1.0,0.8857064475040087
3805,0.011110916080978583,0.5849375801557322,1.0,0.8960869451435645
3806,0.011088683592720638,0.5849269486411269,1.0,0.8960738593599351
3807,0.022244864455952557,0.5923388498454765,1.0,0.9051977420042883
3808,0.277768880255381,0.5612359851130769,1.0,0.8319970434939578
3809,0.2666533227183846,0.5570418641987109,1.0,0.8277479514294017
3810,0.03332095660321316,0.5681353924498899,1.0,0.8746042203415989
3811,0.033323210778654244,0.5681454144023165,1.0,0.8746167107223825
3812,0.06667978658889467,0.557770500849528,0.9999999999999999,0.8598828458609722
3813,0.07776462644496068,0.5656718085413598,1.0,0.8691055616241274
3814,0.07777498856064846,0.5656766666878339,1.0,0.8691109560048091
3815,0.24443312341309698,0.5627211701414742,0.9999999999999999,0.8410011103261515
3816,0.07776197714411165,0.5656755037334178,1.0,0.8691104589665819
3817,0.25555678183018016,0.5671676415001181,0.9999999999999999,0.8455734033508657
3818,0.25557676484464287,0.5671648775708542,1.0,0.8455654372233818
3819,0.2777590509854145,0.5612489722775581,0.9999999999999999,0.8320196540609185
3820,0.011110424968466037,0.5316144338616969,1.0,0.8293703391439864
3821,0.011118630626944959,0.5315982112337135,1.0,0.8293498796777382
3822,0.011108780711070743,0.5315819386446773,1.0,0.8293296041265422
3823,0.06666099044897833,0.5748032573492516,0.9999999999999999,0.8814395756825084
3824,0.07777166355146548,0.565677684073939,1.0,0.8691125001665795
3825,0.07775842062604743,0.5656787039255914,1.0,0.869114795437766
3826,0.0777711239188813,0.5656791246291479,1.0,0.8691143721875049
3827,0.10001113447806217,0.5636961192925002,1.0,0.8646580656855196
3828,0.07777886149759805,0.5656796113043793,0.9999999999999999,0.8691144072447958
3829,0.06667611551093017,0.5577679105793032,0.9999999999999999,0.8598798188768418
3830,0.055552697475275525,0.5493890069059163,1.0,0.8500112139173465
3831,0.05556571064290111,0.5493930842356547,0.9999999999999999,0.8500155684146292
3832,0.05555778294803626,0.5493833785828759,1.0,0.8500038012970863
3833,0.07778200469361635,0.5478919158097572,0.9999999999999999,0.8464877152701904
3834,0.08889343801339533,0.5560436643349838,1.0,0.8559002788524057
3835,0.08890572365346522,0.5560553569143009,0.9999999999999999,0.8559141006941805
3836,0.08888584209937006,0.5560615797542666,0.9999999999999999,0.8559238883741771
3837,0.06666764450176949,0.5577888130354882,1.0,0.8599068642725867
3838,0.06668150858617383,0.5577829105875045,1.0,0.8598984386177679
3839,0.05557819112839435,0.5671590141687124,1.0,0.8724208445139421
3840,0.055567846222672024,0.5671604938099674,0.9999999999999999,0.8724232657259101
3841,0.055536632014566434,0.5671700704776894,1.0,0.8724370147455206
3842,0.06668307818322883,0.5748212037414419,1.0,0.8814609460389617
3843,0.07776126137999839,0.5819783983765072,1.0,0.8898344260607592
3844,0.08888186160774422,0.5730896830394703,0.9999999999999999,0.8776885209195698
3845,0.1000101758406558,0.5637015942169217,0.9999999999999999,0.8646651988991689
3846,0.08889529278786223,0.5560414903671289,1.0,0.8558973280255447
3847,0.09999674179848164,0.5637082782210205,1.0,0.8646751013178974
3848,0.08888559993317202,0.5560315903249385,1.0,0.8558855598961284
3849,0.06667978952435666,0.5577775687155505,0.9999999999999999,0.8598917938112438
3850,0.04441611837494691,0.5204984714517513,1.0,0.814203170095432
3851,0.02223011476364184,0.5412309197005849,1.0,0.8412086261163837
3852,0.033338445369262115,0.5503711434759075,1.0,0.8523263937444214
3853,0.03335422142704825,0.5503780295119929,0.9999999999999999,0.8523344604297731
3854,0.05555534586859601,0.5671599701011804,0.9999999999999998,0.8724232772836022
3855,0.04444900369931487,0.5760404131774272,1.0,0.8841200770020669
3856,0.0555473892608872,0.5671594706244774,1.0,0.8724230751475462
3857,0.06665695817301481,0.5748007280025073,1.0,0.8814366194469496
3858,0.06665700606198094,0.5748174047638197,0.9999999999999999,0.8814577184105321
3859,0.0666758993709251,0.5748193949330158,1.0,0.8814590921911049
3860,0.09999941435099086,0.5459294398551031,1.0,0.8417965539937833
3861,0.10000594395758838,0.545934843391646,0.9999999999999999,0.8418027924195771
3862,0.06665266688057603,0.574805387906133,1.0,0.8814427757660621
3863,0.05557446369562641,0.5671558644517242,1.0,0.8724170744175503
3864,0.08887294942121166,0.5175325625678714,1.0,0.8065129425802635
3865,0.09998697661409861,0.5266676921689557,1.0,0.8169436465993358
3866,0.09999789870570591,0.5266751088601485,1.0,0.8169518659056266
3867,0.08886687892936301,0.51751979751995,0.9999999999999999,0.8064972247231326
3868,0.09998190760015235,0.5266519764320433,0.9999999999999999,0.816923963798169
3869,0.10001761982743518,0.5266781762210806,0.9999999999999999,0.8169533585020584
3870,0.11112573623862265,0.5353154214731193,0.9999999999999999,0.826720154678815
3871,0.1222526520695915,0.5241921557736429,1.0,0.8105983911133893
3872,0.1222316397483867,0.5241923984504318,0.9999999999999999,0.8106019661885715
3873,0.11112126341680467,0.5708645467703868,1.0,0.8727985104005402
3874,0.1111242342695681,0.5708700314659304,1.0,0.8728053072839205
3875,0.11110586719305399,0.5708607663373707,0.9999999999999999,0.87279518052853
3876,0.09998863317166218,0.5636984762590874,0.9999999999999999,0.8646632870674116
3877,0.10000768744890876,0.5637112356379719,1.0,0.8646778384721486
3878,0.09999904605142496,0.5637048378592464,0.9999999999999999,0.8646704532787286
3879,0.10002599980978233,0.5637031776340725,0.9999999999999999,0.8646656941054451
3880,0.09999875949213033,0.563712728673255,1.0,0.8646806274194736
3881,0.10000827939112733,0.5637230650889434,1.0,0.864692991578631
3882,0.11110712158480568,0.5708671947402898,0.9999999999999999,0.8728033729570939
3883,0.1111011333485882,0.570864743356007,1.0,0.8728008081326677
3884,0.09999443680866812,0.5800001287456111,1.0,0.885620101768233
3885,0.09999604791691616,0.5799912931741484,1.0,0.8856086040415354
3886,0.11110115759289829,0.5708722774600918,0.9999999999999999,0.8728105564074577
3887,0.10001934204677668,0.5637017755039717,1.0,0.8646645394911168
3888,0.11110188539662394,0.5708655293617243,1.0,0.8728017490613795
3889,0.11109693076094213,0.5708707367090847,0.9999999999999999,0.8728089913286294
3890,0.10000699218106995,0.5637094102375383,1.0,0.8646755589957387
3891,0.10002182446599739,0.5636960214013327,0.9999999999999999,0.864656898866095
3892,0.09997820001151844,0.5636967118162736,0.9999999999999999,0.8646620339221128
3893,0.11111664243761793,0.5538272657756327,1.0,0.8507396535864109
3894,0.11113391551653165,0.5538384333996076,1.0,0.8507521247282526
3895,0.12224239120984284,0.5612432604429267,1.0,0.8590701091235888
3896,0.1333172869491789,0.5511139715318542,0.9999999999999999,0.8443596963357005
3897,0.15554400135003088,0.547895392474965,1.0,0.8366959467496092
3898,0.16665775858580606,0.5548141458130811,0.9999999999999999,0.8441972943172941
3899,0.16665258403788352,0.554820940140808,0.9999999999999999,0.8442073648637032
3900,0.16665777056665593,0.5548236819559952,0.9999999999999999,0.8442102252435231
3901,0.17778636907376025,0.561231924158215,0.9999999999999999,0.8511065983162377
3902,0.1777668542736896,0.561245106120162,1.0,0.8511278873323838
3903,0.15556036153702776,0.5649369976072172,0.9999999999999999,0.859554782378103
3904,0.16663224204173002,0.5548101595639559,0.9999999999999999,0.8441961098107413
3905,0.17775603820199365,0.5612458155388188,1.0,0.8511306438534986
