,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
3650,0.23435629790396442,0.5369731930122617,0.6296794083190327,0.806338139901695
3651,0.2401399281071613,0.5503425967528571,0.6282310901418175,0.8081274931476431
3652,0.2401399281084421,0.5503425967559024,0.6282310901415051,0.8081274931479702
3653,0.24013992810844673,0.5588505949612228,0.6262375124412545,0.8093588400270749
3654,0.24567679856703004,0.5551870032603765,0.6288810025521014,0.8081357890781644
3655,0.2343622357826473,0.5369865937975424,0.6296779030172606,0.8063402959510751
3656,0.2401399281084468,0.5588505949612229,0.6262375124412545,0.8093588400270749
3657,0.2456767985670298,0.5637646048225275,0.6268740455066272,0.8091887755638931
3658,0.2456767985670296,0.5705663096203234,0.6353485246050695,0.8182207962313194
3659,0.26741399939863664,0.5702486794335246,0.6133123358304284,0.8184374809076651
3660,0.28741243281580736,0.5615813015098629,0.5952445345279108,0.8177909133936946
3661,0.29452889113308534,0.5432260293184992,0.5772377268436621,0.8168593467664985
3662,0.31162188471054486,0.5344249566478202,0.5622267869129804,0.8151855918055729
3663,0.31610551168569767,0.5551810339330375,0.5794519139001615,0.8150527072993778
3664,0.33568257211635005,0.5550150464626267,0.5800479284506459,0.8094538038997235
3665,0.33053134675899953,0.5503588691083715,0.5793104333207499,0.8096246958489036
3666,0.31208429001025184,0.5550379596682438,0.606336127635104,0.819655068672507
3667,0.3066863459669413,0.5503425967656779,0.6055010693385504,0.8197331921479905
3668,0.3066863459564049,0.55034259676965,0.6055010693517813,0.8197331921621018
3669,0.30668634585573823,0.550342596807547,0.605501069478178,0.8197331922970319
3670,0.30668493691488424,0.5503431270165324,0.605502838493164,0.8197350811666976
3671,0.34116553779631525,0.5430115996871582,0.573239471192005,0.8164916505314749
3672,0.3227773250181319,0.5503425967559106,0.5897243121163542,0.81982996091119
3673,0.31108188153128125,0.5300597675203026,0.6010858635000531,0.824097965718676
3674,0.32613480642356263,0.5298070036401606,0.586278074830523,0.8240881089354782
3675,0.34372092606854543,0.5007825486336376,0.6094229798772239,0.8059052402519699
3676,0.3870593124970264,0.500703503086214,0.5834621313844481,0.7958868186954478
3677,0.37875193179409533,0.503530216088413,0.6042294713788086,0.8070292571154858
3678,0.32803010170636976,0.4094133063991706,0.59580787725309,0.7553715563931727
3679,0.32802915329692983,0.41931447285957396,0.5928916108076412,0.7634098878775951
3680,0.3518733500972292,0.5033655685217491,0.5838005739269612,0.8064666078136159
3681,0.3454219314607592,0.4899435604561041,0.5851530757164192,0.8024626842449661
3682,0.34542193146003,0.4899435604565069,0.5851530757179955,0.8024626842455564
3683,0.3454219314727379,0.4805387723331953,0.5875813634362621,0.7982059755466943
3684,0.3385256334093387,0.4765215523948484,0.5865833154562801,0.7976922202228287
3685,0.3385256334191199,0.47652155239087646,0.5865833154358863,0.7976922202158203
3686,0.3385256155474865,0.47652155964798937,0.5865833526978548,0.7976922330207973
3687,0.32938113319447593,0.505844448252937,0.6169039861734174,0.817308178533367
3688,0.3358325518310248,0.5008074105156768,0.6210603063921041,0.8139021203957888
3689,0.3627111335274143,0.5006700817652754,0.6219231236332294,0.8067154183895954
3690,0.35696402696371976,0.49665456448939327,0.6208652669786833,0.8062793792332016
3691,0.3569640269637196,0.4871565701886572,0.623944307953216,0.8019290770924788
3692,0.3508064567665238,0.4825374374449811,0.6178968089979868,0.7754970974812315
3693,0.3772768679961129,0.45638854282724195,0.567038076255808,0.7560503806264864
3694,0.377276873238769,0.45638854034276516,0.5670380644965483,0.7560503768728719
3695,0.3971475307657383,0.47011047850798715,0.574701550444283,0.7686895383674393
3696,0.3802156265457163,0.47931652410193604,0.6013356524057115,0.773375219404283
3697,0.48044062842486873,0.4360818439464055,0.6591653473716211,0.7368848941291954
3698,0.38637319674286164,0.483232556422777,0.6024449939657449,0.774444930962435
3699,0.38637319674285686,0.48323255642276663,0.6024449939657471,0.7744449309624316
3700,0.35171334562256695,0.44296653222288584,0.6364878927022021,0.7588243818563586
3701,0.34336828553079823,0.4332450745236939,0.650228584547828,0.749651302244444
3702,0.33523167069973353,0.4364695002807353,0.645954428438263,0.7536573166338434
3703,0.32475031661482573,0.43588363302296484,0.6475428992977457,0.7523232780242165
3704,0.33523167069973353,0.42954452415625893,0.6392985429754272,0.7492783326054647
3705,0.33523167069973353,0.42954452415625893,0.6392985429754272,0.7492783326054647
3706,0.33523167069973386,0.436469500280735,0.6459544284382626,0.7536573166338434
3707,0.32475031661482573,0.4429665322228859,0.6539427149439578,0.756642151577825
3708,0.3247503166148258,0.4358836330229648,0.6475428992977457,0.7523232780242164
3709,0.30767741805070625,0.4356363912668378,0.6595167598413353,0.7505290562628112
3710,0.32688647070418503,0.43659484764553713,0.6517890158264963,0.7531627376390704
3711,0.31636481410670797,0.43575983338923396,0.6533962502058864,0.7514934401098503
3712,0.36269192133490863,0.44296653222288584,0.686965348453713,0.7472925542917963
3713,0.390968663116777,0.43331110349292284,0.648812323438896,0.7321024286819482
3714,0.3841650717794265,0.429748533156977,0.6386982548078214,0.7318178589862379
3715,0.3736837128673477,0.4362555281895725,0.6477042575793756,0.7348987718301558
3716,0.3055223824360369,0.4456894048578306,0.6231491048775433,0.7500702341445152
3717,0.3291384499534306,0.47240086382301616,0.5591257773200402,0.7962655778183791
3718,0.35480526543638696,0.4603844080916196,0.5277950468811454,0.7786694449588752
3719,0.34727789774738027,0.4563885403348422,0.5269669849503109,0.7781303356214164
3720,0.34727914798503384,0.4495196582843405,0.5191977822402538,0.7677788939161073
3721,0.3059337809977274,0.4832325564227552,0.582474269514227,0.8054647836949107
3722,0.27367884003853604,0.4914835951264057,0.6230000674291802,0.809571423035227
3723,0.2646807435549849,0.49563586830204,0.640830632664116,0.8089178492972983
3724,0.2819198547376241,0.48994407606012336,0.6255460220144675,0.8053337196416205
3725,0.28191967478573443,0.48994372702851585,0.6255460890581748,0.8053335928805027
3726,0.2886419489138209,0.5123512511605159,0.6199891332427165,0.8132269707998904
3727,0.29499087560553067,0.516787576586506,0.6208727367052788,0.8135646718562651
3728,0.3134154512811388,0.5009791859146979,0.5854207359191383,0.8000387932029758
3729,0.28864194891431616,0.5033655685227065,0.6230971426180967,0.809828498854257
3730,0.2886419489141623,0.5033655685223903,0.6230971426181513,0.80982849885416
3731,0.2886419489140297,0.49579417448036395,0.6128172748921819,0.8000922786483747
3732,0.27140173735137463,0.4955484267194253,0.6309386183107139,0.798830572421534
3733,0.26464809755885876,0.47520566293235766,0.6130857154673265,0.7817038063886812
3734,0.2541655457367773,0.4630995444303969,0.6340641849142571,0.7763836149048478
3735,0.2446796347088705,0.4832325564227666,0.6435900016598901,0.791352737255694
3736,0.2446796347088705,0.4832325564227664,0.6435900016598901,0.7913527372556939
3737,0.21527046492973329,0.4789196013221718,0.642734199677804,0.7964365389084135
3738,0.22283301491636337,0.4749869133352689,0.6337248941533551,0.7858375574943932
3739,0.2011683230920261,0.48399573273293967,0.6537773647143856,0.7885408498909665
3740,0.2004595614172629,0.47652155238945415,0.62452641609783,0.7894147072693317
3741,0.20045956141726223,0.47652155238945293,0.6245264160978301,0.7894147072693313
3742,0.20045956141726223,0.47652155238945315,0.6245264160978301,0.7894147072693314
3743,0.20045956141726223,0.47555256608518504,0.6355095716246113,0.7958943426474581
3744,0.2011683230996873,0.4808074636744123,0.6533953621631876,0.7928268649580144
3745,0.18283781434043261,0.5048150287882273,0.7006883077983799,0.8176554670328412
3746,0.20437428315034617,0.5045735449671371,0.6776787441297694,0.8193746050615349
3747,0.2243156352095348,0.5043322920684663,0.6567585624850623,0.8207572340221652
3748,0.20712229798120507,0.5100765725560202,0.6706957202141535,0.8231737661973317
3749,0.20712229798120507,0.5100765725560201,0.6706957202141537,0.8231737661973315
3750,0.19681173322306755,0.4899435605584076,0.6543371449664046,0.8062595233911832
3751,0.1968117331641856,0.48994356045688914,0.6543371449805804,0.8062595233528436
3752,0.19681173331122037,0.49885744713785796,0.6516477354885937,0.8104109163795997
3753,0.17580530334861488,0.4987233369066313,0.6497917259497314,0.8152669506070038
3754,0.18374126332409219,0.4955043850544912,0.6435267611857801,0.8061037703028417
3755,0.16220479451417852,0.49526064599858355,0.6646237362935149,0.8041750937485996
3756,0.19124828726868148,0.5080014051105071,0.6517377508923168,0.8165412486757699
3757,0.21151672647994035,0.5155512338883179,0.6608634131690841,0.8205582064283337
3758,0.18728271294163856,0.5167875765893335,0.6734942082019739,0.8216747658925122
3759,0.18728271294163829,0.5157348259919411,0.6834206945956842,0.8264827504503391
3760,0.1638492884009599,0.5167875765893335,0.6940273998496922,0.8273175682567304
3761,0.1638492884009599,0.5245407208686372,0.7002946647457585,0.8350188042508139
3762,0.14907284370272272,0.5302095846559605,0.7104263499786574,0.8361595759157215
3763,0.14907284370272272,0.5379068560506179,0.716045553523747,0.8430590581469131
3764,0.13528139681792,0.5350472233548569,0.72825669465771,0.8406321504430405
3765,0.1272605521316183,0.5302095846559605,0.7265240889236628,0.8400958800262095
3766,0.1272605521316183,0.521545540527588,0.7303944488811615,0.8361252578574818
3767,0.11873845164515412,0.525358576846489,0.7246693644566395,0.839576503425001
3768,0.1272605521316183,0.5314007039677826,0.736740005581165,0.8569837072485273
3769,0.11435878991506077,0.528880746592747,0.7401821014856762,0.8510099854075476
3770,0.09393055179831838,0.5286881645369842,0.757799358708436,0.8483684418124117
3771,0.0720936154009329,0.5284957226804949,0.7763866499199097,0.8453393107488768
3772,0.08440752452742817,0.523498580622647,0.7694282803499879,0.8447070941401154
3773,0.08440752452742828,0.5234985806226469,0.7694282803499879,0.8447070941401156
3774,0.0431193094337492,0.5120138489100173,0.7508394682912127,0.8346015248826326
3775,0.052031260073427676,0.5080409492074778,0.7543552514292021,0.8300282633077455
3776,0.05410724879491918,0.5100765725560201,0.7648775565021355,0.8436479406495683
3777,0.05410724879491907,0.5185008462721348,0.7688358123467119,0.8510449572151776
3778,0.04179333966849391,0.5234985806226369,0.7739252367981502,0.8516099497742216
3779,0.0417933396684238,0.5318375336610988,0.7770204846357898,0.8582182265257293
3780,0.018397648997607596,0.5216500757859747,0.7705077639579618,0.8399439182346812
3781,0.008928964636228387,0.5252454052831359,0.7661661328680447,0.8445707374965069
3782,0.011903435032169007,0.516787576589426,0.7569842312441506,0.8431143249835684
3783,0.01190346759958022,0.5167875765893676,0.7569842511344714,0.8431143199847316
3784,0.011903429890725292,0.5167875765894285,0.7569842281040309,0.8431143257727259
3785,0.011903324998689901,0.5081104262126358,0.7561511165983783,0.8361099291815909
3786,1.0090872581969279e-11,0.5033655685227066,0.7515903132999835,0.8356146874016749
3787,8.784362126590395e-12,0.5033655685227068,0.7515903133008527,0.8356146874014814
3788,1.1102230246251565e-16,0.5033655685227069,0.7515903133066969,0.8356146874001796
3789,3.497202527569243e-15,0.5034919233043663,0.7541597030847038,0.8370800245454606
3790,0.013391282866699106,0.49845966582773743,0.7349727372655923,0.8397556602633004
3791,0.0010773737402039463,0.5033655685227068,0.7394908127257589,0.8403347249566562
3792,0.0010773737402039463,0.5033655685227068,0.7394908127257589,0.8403347249566562
3793,0.0010773737402039463,0.5033655685227065,0.7394908127257589,0.8403347249566558
3794,0.0010773737402039463,0.5117193128093274,0.7384699423882286,0.8459564651438489
3795,0.011493063935914705,0.5184595893435284,0.7568981537453929,0.8589839063461646
3796,0.0,0.5234985806226471,0.7617709103985673,0.8594385543684923
3797,4.996003610813204e-16,0.5317848074374475,0.761568928770399,0.8646419519093035
3798,0.009803059847737272,0.5369205886892738,0.7642193008182989,0.8649722450935848
3799,0.03130635197305076,0.5285514282405874,0.75049770844253,0.8630843297091898
3800,6.106226635438361e-16,0.5317848074374474,0.7615689287703991,0.8646419519093034
3801,0.009803056593045811,0.5369205886892735,0.7642193029556209,0.8649722446219114
3802,0.0098030565930457,0.5285275560561271,0.7646792214973737,0.8599285899157194
3803,1.655275916334631e-11,0.5234985806226471,0.7617709103882895,0.8594385543710239
3804,0.012819033697201387,0.48519016790475195,0.7159072055458199,0.805220791323701
3805,0.037032542733750895,0.4849999743156205,0.7006055515651108,0.8085970068626745
3806,0.04166278207519569,0.5115511767093988,0.7282159033866715,0.8497352575205084
3807,0.03030038559199849,0.5083223986026002,0.7338619342857606,0.8442858697974202
3808,0.04448926478011839,0.5031493905080533,0.7544076211376173,0.8366963907207298
3809,0.05802733548883987,0.5079589679199944,0.7707088784081325,0.833020487599348
3810,0.1018413076916404,0.5362122602389955,0.7860131676522375,0.858018355929411
3811,0.12056882682599829,0.5414367218533637,0.8036812155113965,0.8535254001103862
3812,0.1113386918932536,0.5449680880687168,0.8039391087627624,0.8581768658382469
3813,0.1020933720356261,0.5503425967559006,0.8082113280942538,0.858584066503642
3814,0.1020933720356261,0.5503425967559006,0.8082113280942538,0.858584066503642
3815,0.1020933720356261,0.5503425967559006,0.8082113280942538,0.858584066503642
3816,0.1020933720356261,0.5503425967559006,0.8082113280942538,0.858584066503642
3817,0.1020933720356261,0.5503425967559006,0.8082113280942538,0.858584066503642
3818,0.1020933720356261,0.5503425967559006,0.8082113280942538,0.858584066503642
3819,0.1020933720356261,0.5414735506480526,0.8097414889779612,0.8521320190499043
3820,0.133755614311335,0.5412765960126553,0.8249131296856729,0.8465339861324837
3821,0.1246981454429068,0.5369205886892736,0.8234856455932742,0.8467061908821099
3822,0.1246981454429068,0.5360790073666295,0.8274464098787815,0.8440365120660632
3823,0.15149448779747332,0.541099548685518,0.8483715445150183,0.8381249865004577
3824,0.10604614522262212,0.5458618745710662,0.8272299290258331,0.8518207721469208
3825,0.1159269080855223,0.5413073964577241,0.8310471521576559,0.8444372098605439
3826,0.15149449317517322,0.5493572731189937,0.850813421000114,0.8422969399501183
3827,0.1345040292287082,0.5488281828555645,0.8355714103756198,0.8326840024205364
3828,0.1576667840514859,0.5570536007892141,0.868276407013071,0.8256174268064479
3829,0.15766678405156642,0.557053600789214,0.8682764070131078,0.8256174268064326
3830,0.15766678405156642,0.557053600789214,0.8682764070131078,0.8256174268064326
3831,0.15766678405156642,0.557053600789214,0.8682764070131078,0.8256174268064326
3832,0.15766678405156642,0.557053600789214,0.8682764070131078,0.8256174268064326
3833,0.15766678405156642,0.557053600789214,0.8682764070131077,0.8256174268064326
3834,0.15766678405156642,0.5570633808529163,0.8682726599395062,0.8256243939565563
3835,0.1576670407814386,0.5652657882252594,0.8709087424849072,0.8291798280597665
3836,0.14997500419498389,0.5621798097377504,0.8713811906367083,0.8256885793011567
3837,0.1576667840562198,0.5652655605018245,0.8709083353492804,0.8291793432536698
3838,0.1749731290775099,0.5651247526234315,0.8598865665153426,0.8326084988727291
3839,0.1670468645370341,0.5704756088558409,0.8632513911861197,0.8326000785586507
3840,0.1670468645370341,0.5704756088558409,0.8632513911861197,0.8326000785586507
3841,0.191435323918055,0.5649840148822902,0.8490684163998686,0.8356546659041633
3842,0.2071136607084349,0.5648433472218883,0.83851281951022,0.8383470305047814
3843,0.19880863183640152,0.561346293785002,0.8468138931126634,0.8323403316682763
3844,0.2435369644220133,0.5611198915448253,0.8642954904344511,0.8237564980581461
3845,0.2376879857356829,0.5637646048225274,0.8519349311136766,0.813863818830213
3846,0.2609421773037131,0.5580846045910542,0.8367426386272379,0.8162273423232775
3847,0.2524861556851858,0.5559283904162517,0.8370331970143599,0.8133271543124694
3848,0.2376879857356829,0.5637646048225274,0.8519349311136766,0.813863818830213
3849,0.2609421773037131,0.5580846045910546,0.8367426386272379,0.8162273423232778
3850,0.2524861556851858,0.5637646048225274,0.8415350126880552,0.8164364116529876
3851,0.2237678312491207,0.5167875765893335,0.8275702100259507,0.7846280954090431
3852,0.22376783124912047,0.5195980178287484,0.8494774228808579,0.796849570482817
3853,0.23210210140689919,0.5250513525590272,0.8669477291115697,0.8095723683061794
3854,0.24705126410289602,0.5249202885707291,0.8559576632818604,0.8125165415883665
3855,0.2385952424843687,0.5205607878086319,0.8671111723839079,0.8042530466928279
3856,0.23026097232658999,0.5167875765893336,0.865690643104903,0.8045077702546611
3857,0.23026097232658999,0.5167875765893336,0.865690643104903,0.8045077702546609
3858,0.23026097232658999,0.5167875765893336,0.865690643104903,0.8045077702546609
3859,0.23026097232658999,0.5249812121745114,0.8699958075694808,0.8085477432606103
3860,0.2221807488378999,0.5302095846559604,0.8739129630400091,0.808942595903942
3861,0.2221807488378999,0.5219213293014315,0.8700247102375538,0.8050400207111269
3862,0.2075352490804478,0.5217972181382455,0.8798210814926875,0.8017396326420544
3863,0.2154628023770871,0.5138047143405475,0.856471044549141,0.7878684377902418
3864,0.2059381772728285,0.5183645457275148,0.8578907118221838,0.792104140131224
3865,0.1980106239761892,0.5151176485435914,0.8593429289758752,0.7887225162553103
3866,0.1826839857047984,0.5246939908933808,0.8653566943070515,0.7946865784585986
3867,0.1333066719989335,0.5194196354170848,0.8297402750810022,0.802265213669872
3868,0.14580599470932532,0.523498580622647,0.8339692479754841,0.8017520687720866
3869,0.14580599470932532,0.523498580622647,0.8339692479754841,0.8017520687720866
3870,0.14580599470932532,0.5224914085922499,0.8374769995320399,0.7958784967265357
3871,0.1255552748095902,0.5218092767818132,0.815953100674526,0.7852407420007173
3872,0.13330667199893362,0.5167875765893335,0.8139578523237977,0.7848816395496221
3873,0.13330667199893362,0.5167875765893335,0.8139578523237977,0.7848816395496221
3874,0.13330667199893362,0.5250979953474005,0.8154192234556639,0.7884499660771379
3875,0.1255552748095902,0.5218092767818132,0.8159531006745261,0.7852407420007175
3876,0.13330667199893362,0.5250979953474004,0.8154192234556639,0.7884499660771379
3877,0.10766740633631258,0.5100769336783089,0.8020112599417156,0.7656340004636515
3878,0.10766761852488979,0.5185647801169861,0.802876491842933,0.7692875149627753
3879,0.09997583847811428,0.5234985806226468,0.8054146451098836,0.7696625891760385
3880,0.09997583847805411,0.5234985806227548,0.8054146451099088,0.7696625891760684
3881,0.09997583847811423,0.5234985806226469,0.8054146451098837,0.7696625891760387
3882,0.09997583847811428,0.5325936060437203,0.8040666731749434,0.7782229590156365
3883,0.11247516118850598,0.5277235670466669,0.8117793829153492,0.7694589706868403
3884,0.09996408686096217,0.532614453454625,0.8040719077862214,0.7782283441043009
3885,0.11247516022027859,0.5284765578364838,0.8090950246059999,0.7745985439828166
3886,0.1201669413031769,0.5234985806226473,0.8060625242462072,0.774149485238442
3887,0.12016694125788041,0.523498580699712,0.806062524271018,0.7741494852614086
3888,0.12199817145860498,0.5352449569194853,0.8265709658372905,0.7901308940100795
3889,0.10194980791699992,0.5234985806227433,0.8144461883957578,0.7699088353033523
3890,0.10194980791699931,0.5234985806227445,0.8144461883957581,0.7699088353033525
3891,0.10194980788157998,0.5234985806851549,0.8144461884127158,0.7699088353219191
3892,0.10515856240762378,0.5344852379869536,0.8378459728288618,0.7806513897949524
3893,0.09265923969723208,0.5302095846559605,0.8302432139239437,0.7808394516967752
3894,0.08945043150939339,0.5100766671732855,0.8096547175926203,0.7612450673944849
3895,0.09265923969723219,0.5296401173762769,0.8334293969932285,0.7744428764632306
3896,0.13915727608184522,0.5167875765893336,0.8732319937460153,0.764748211074709
3897,0.139157272416125,0.5188624800219173,0.892633276638382,0.7760891340161343
3898,0.13210642392873093,0.5234985812161258,0.894379629397729,0.7761909406205147
3899,0.1321064225746781,0.514630486522916,0.8936045695622197,0.7720441233562185
3900,0.14281973639270132,0.5302095846559605,0.9142496402659976,0.7884766724806247
3901,0.13915727608184528,0.5109918498018992,0.8887226348864767,0.7773747425934054
3902,0.06313677313130042,0.51062014118454,0.8580410049278333,0.7807293960370629
3903,0.08274804445303979,0.5100765725560199,0.8627538251829874,0.7800895923111313
3904,0.08274804445303979,0.5195360630466814,0.8623428747543842,0.7897376574032061
3905,0.09377711806499109,0.5234985806226469,0.8665999769653818,0.789344220361128
3906,0.09377711806499109,0.5139513200772358,0.8676203532069416,0.7799004529288197
3907,0.08274804445303979,0.5100765725560199,0.8627538251829874,0.7800895923111313
3908,0.08274804445303979,0.5004300929168515,0.8632141016041338,0.7695864492669408
3909,0.0702487217426481,0.5056374646880277,0.8563795018287521,0.7745124745567467
3910,0.06313677313130042,0.5004593770208834,0.8563835709413442,0.7632599714350606
3911,0.04885221544120541,0.49665456448939305,0.8467206819993512,0.7634985843537888
3912,0.04885221544120541,0.49665456448939327,0.8467206819993512,0.763498584353789
3913,0.04885221544120541,0.49665456448939305,0.8467206819993512,0.7634985843537888
3914,0.1904467167684672,0.5447502237450355,0.8292755315759645,0.8156487810787421
3915,0.04885221544120541,0.49665456448939305,0.8467206819993512,0.7634985843537888
3916,0.04885221544120541,0.49665456448939327,0.8467206819993512,0.763498584353789
3917,0.1588874963284036,0.5557872447859786,0.8480512353651581,0.8139299034020024
3918,0.16663889351774702,0.5503425967559008,0.8437625139125895,0.8133358493647878
3919,0.16663889351774702,0.5582327744049443,0.8443375695892301,0.8159305014272471
3920,0.1821416878964338,0.5580994465134096,0.8353011116405733,0.818834772240647
3921,0.1742141345997945,0.5637646048225275,0.8397408322481307,0.8193534215319538
3922,0.1742141345997945,0.5545789210864864,0.8403563607854805,0.8121321173629739
3923,0.023429450080941217,0.48736013845229686,0.8033117951728911,0.7589663081597592
3924,0.02778009869594772,0.5124594200355055,0.8107534641236964,0.7949500400117533
3925,0.069253357964148,0.4966545644893934,0.7596605009290934,0.7686247580338531
3926,0.06925335522125559,0.49665456448939316,0.7596605035207368,0.7686247577570781
3927,0.06925335826479012,0.4966545644893932,0.7596605006450294,0.7686247580641898
3928,0.0692533582647886,0.49665456448939377,0.7596605006450319,0.7686247580641908
3929,0.1330272450705565,0.557053600789214,0.8304941137162448,0.8006122355021055
3930,0.1330272450705565,0.5570536007892142,0.8304941137162448,0.8006122355021057
3931,0.09027242480777459,0.487262398508146,0.7622183654304386,0.7577377407845185
3932,0.11249247792579481,0.4871429833627061,0.7638534678896166,0.7509539599841705
3933,0.1066103078939763,0.4832325564227666,0.7639497781603117,0.7508538735546538
3934,0.05454776693079291,0.47936335800715146,0.8134629302019084,0.7529525875688536
3935,0.0378833916675651,0.48323255642276663,0.8274093113640725,0.752712018439083
3936,0.0378833916675676,0.47361721407710844,0.8282005192170878,0.7470153536582178
3937,0.03125488089034731,0.46981054835613956,0.8282642420208794,0.7468079446796367
3938,0.0312548808903482,0.4600033580714572,0.8243131436043771,0.7340462976592468
3939,0.018734079831086103,0.4698105483856484,0.8734659109365321,0.7401007598788353
3940,0.012105569068890487,0.4832325564227664,0.8727845097461231,0.7461253630505117
3941,0.012105569068896899,0.4832325564227664,0.8727845097461288,0.7461253630505108
3942,0.012105569068896899,0.4832325564227666,0.8727845097461288,0.7461253630505112
3943,0.018734079796246306,0.4793679247167132,0.8728269213068771,0.7460560037372729
3944,0.042405844801406106,0.47923876083202,0.8676209914935844,0.7526222050480222
3945,0.035276106068476504,0.4832325564227663,0.8678988277515499,0.7527491046824177
3946,0.035276106068476504,0.47372139087738796,0.8684722274145044,0.7469170832551743
3947,0.042405844801406106,0.47923876083202,0.8676209914935844,0.7526222050480222
3948,0.035276106068476504,0.48633062391062043,0.8891384562805967,0.7665900627148304
3949,0.0477754287788682,0.48036984366321667,0.8994580999113975,0.760173579995791
3950,0.05490516751179769,0.4863537023253691,0.899694458163496,0.771206948465384
3951,0.0659342411237491,0.4899435604560799,0.9067766097766881,0.7709997318096586
3952,0.06593424112374899,0.4899435604560799,0.906776609776688,0.7709997318096586
3953,0.06593424112374899,0.48039284168139135,0.9060156060173866,0.7645712320928771
3954,0.0422624761684576,0.49019523991752034,0.9130666227358798,0.7686450093075887
3955,0.026867473547636606,0.49367582799569987,0.9277201632327188,0.7615367526278698
3956,0.033318892184547005,0.49955932141647824,0.9297560363874875,0.7677268680709639
3957,0.026867473547636606,0.49367582799569987,0.9277201632327188,0.7615367526278698
3958,0.03331889218442169,0.4899435604560801,0.9294366145238558,0.7614905376767838
3959,0.033318892184525495,0.4901119162343117,0.9274921596935699,0.7646557392329044
3960,0.0489871967382666,0.4899435604560798,0.9328090069556092,0.7645062036217991
3961,0.04898719673826671,0.4801581037613709,0.9315163847015381,0.7574202940718247
3962,0.05637603472127822,0.4765215523894532,0.9323060969314506,0.7573095428863298
3963,0.05637603472127822,0.4862283948601746,0.9340585628250911,0.7645344400647472
3964,0.04898719673826671,0.4899435604560798,0.9328090069556092,0.7645062036217991
3965,0.04898719673826671,0.4995417864496897,0.9339059116777607,0.7710780322283675
3966,0.07542089903342811,0.4993950847714184,0.9202764486447979,0.7778207796876935
3967,0.10014936620326861,0.49924846923234334,0.9050735604629214,0.7838325429526543
3968,0.09208537846764162,0.5063763136756438,0.944434580075393,0.7938693940148662
3969,0.04998781476719691,0.5061615117288987,0.9154072250079832,0.8019174692700366
3970,0.05951121604322651,0.51007657255602,0.9209831850557894,0.801878387820525
3971,0.05951121604322651,0.5006544706438978,0.9190675087210275,0.7953578771866895
3972,0.06757520377885351,0.5059911235314573,0.9276165133669133,0.8018422945284305
3973,0.09075828663035868,0.49633563981597995,0.9346412441669812,0.7982120349191103
3974,0.06218714200139849,0.48323263327875643,0.9264368778441282,0.7881907470554437
3975,0.06221597153455641,0.4737059494269418,0.9204686167152475,0.7810740414054628
3976,0.0812348853543293,0.4832325564227665,0.9286371447694055,0.7911404006523491
3977,0.0812348853543293,0.47369593108166475,0.9234112678607778,0.7836507024417402
3978,0.05805180250282391,0.4833835942806072,0.9188314068099668,0.7879162839021194
3979,0.028564491072675308,0.47936542919767217,0.8963916413064976,0.7946565406098246
3980,0.006062203396530852,0.4791618729248772,0.8603113380965808,0.8005969000115651
3981,0.03767827364548676,0.4789584894537333,0.8288452538483433,0.8057161393698928
3982,0.024998541682306363,0.4832325564227664,0.8408612879517479,0.8061079626097837
3983,0.03767788778853126,0.469810939785376,0.8297018608408321,0.7958179692730878
3984,0.024998541682306474,0.4832325564227664,0.840861287951748,0.8061079626097833
3985,0.024998541682306363,0.49230033803407924,0.8387404258852567,0.815093746191195
3986,0.013333066565358986,0.48724242473891033,0.8473360929560367,0.8082599087411182
3987,0.03861757738607641,0.48708909138143797,0.8563167333811572,0.8025899900886672
3988,0.029997471617193905,0.492372869932467,0.8585919755342251,0.8109471919596258
3989,0.019229237212237016,0.4871080937357703,0.8657357608507951,0.8036689838490246
3990,0.0470035982974904,0.4869475559904012,0.8769006032406134,0.7975439793101374
3991,0.038457101103718805,0.49243906481875444,0.8796821745419628,0.8055532726203011
3992,0.02848642507412441,0.4966545644893934,0.8866744739125951,0.8058836228567123
3993,0.02848642507412441,0.5057723941243065,0.8823931807702278,0.8132710208854328
3994,0.01922786389148179,0.5005205807465936,0.8857462998595445,0.8057983426952827
3995,0.049992929534667885,0.5003475900285175,0.90280424270922,0.7992432901325065
3996,0.0416599712344459,0.49665456448939316,0.9096963529486715,0.7991434409206674
3997,0.0416599712344459,0.49665456448939327,0.9096963529486712,0.7991434409206677
3998,0.04165997123453122,0.49665456448939327,0.9096963529486002,0.7991434409206859
3999,0.04165997123444651,0.5058306474772212,0.9042700584617924,0.8062183353765682
4000,0.033039865465563395,0.5033655685227068,0.9154376974423917,0.8110354465113392
4001,0.11423755464161159,0.4876433863520945,0.8277143625625967,0.8090591499722534
4002,0.14648767233289792,0.4802753547581854,0.791408036080073,0.8005887500370547
4003,0.18090279399613962,0.4888296792315831,0.8026786791070104,0.8008060573528096
4004,0.16191018337088386,0.4899435604560798,0.8132880211036138,0.8015513138430106
4005,0.16191018337088386,0.4899435604560799,0.8132880211036139,0.8015513138430108
4006,0.16191018337088386,0.4899435604560799,0.8132880211036139,0.8015513138430108
4007,0.16191018337088386,0.4899435604560798,0.8132880211036138,0.8015513138430106
4008,0.16191018337088386,0.4801097980072583,0.8144077066493318,0.7933842098464982
4009,0.15325242780462378,0.48627015180466726,0.8149349635083175,0.8016544907240207
4010,0.11646183541833188,0.4860769898153508,0.8045645807739844,0.8087064479441038
