,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
3499,0.13333918457657215,0.6240210128060724,0.9999999999999999,0.940556285225715
3500,0.1333608663644987,0.6240209912619331,1.0,0.9405549100468478
3501,0.1333258297294474,0.6240226607871482,0.9999999999999999,0.9405593175739945
3502,0.13332441399791864,0.6240319423553369,0.9999999999999999,0.9405718136038085
3503,0.13332779726145133,0.6161087799999534,1.0,0.9300124378878074
3504,0.12498837501549354,0.6129182492316134,1.0,0.9263898421870317
3505,0.17498074366805863,0.6212563584564468,1.0,0.9339763137783441
3506,0.15830241669352982,0.6081970169672977,0.9999999999999999,0.9173920214821402
3507,0.16668867584041536,0.6111131121873831,0.9999999999999999,0.9206206542457732
3508,0.18333052259611018,0.608189101784417,0.9999999999999999,0.91506799852956
3509,0.22497906074191587,0.6179075698466374,1.0,0.9256541814065503
3510,0.2000019426546994,0.6129213593151466,0.9999999999999999,0.9202384515365479
3511,0.23333234664018554,0.6190277518775507,1.0,0.9268707718443735
3512,0.23330541178845332,0.6190367518794084,0.9999999999999999,0.9268860523597868
3513,0.20002040643950994,0.6129209445060076,0.9999999999999999,0.9202362801797824
3514,0.23331511053322487,0.6190316347996291,0.9999999999999999,0.9268776629635205
3515,0.22501366310382054,0.6179196695146818,1.0,0.9256702202116804
3516,0.21663830238042972,0.6227886666213726,0.9999999999999999,0.933481247468637
3517,0.17502550349756785,0.6137412580689436,1.0,0.9235235600311616
3518,0.17502074872017045,0.6137440577934181,0.9999999999999999,0.923527839275271
3519,0.17501138770354088,0.613746934065288,1.0,0.9235326127765863
3520,0.1833217182620305,0.6081957424445965,1.0,0.9150780837754662
3521,0.191654761340605,0.6023742605834276,1.0,0.9061063944673102
3522,0.19997127907515383,0.5962502377853522,1.0,0.8965559573621905
3523,0.21667877939285846,0.5927834792261848,0.9999999999999999,0.8895617500501709
3524,0.21665770828213335,0.5927772084360118,1.0,0.8895553666387196
3525,0.2083427438309179,0.5898616122983192,1.0,0.8864484418175916
3526,0.21667345612379668,0.5831935173268089,1.0,0.8757485750918667
3527,0.20835193033980196,0.5798613577941731,1.0,0.872218406442431
3528,0.20834116765584354,0.5798590408824591,1.0,0.8722167308751626
3529,0.20002616750926774,0.5762466659800136,0.9999999999999999,0.8683757371938476
3530,0.20832300652684801,0.5798570707048925,1.0,0.8722166601127286
3531,0.2250068858407248,0.5762569234591806,1.0,0.8644371944673876
3532,0.2166603917269851,0.5727743041778999,1.0,0.8607775510183657
3533,0.21665458677031135,0.5727731499784515,0.9999999999999999,0.8607768602819597
3534,0.2166574170265192,0.5727805039088663,0.9999999999999999,0.8607869513789189
3535,0.2250066610655027,0.5762433873436849,0.9999999999999999,0.86441755491579
3536,0.23333583793250895,0.5690251852091333,1.0,0.8524423561768942
3537,0.233331071175142,0.569022026582567,1.0,0.8524385659073651
3538,0.23334622777091535,0.5690227339747302,1.0,0.8524368850017147
3539,0.23331695197857233,0.5690307178212679,0.9999999999999999,0.8524538849990667
3540,0.2333565147810236,0.5690253434034683,1.0,0.852438876331508
3541,0.23331244050254363,0.5690352027367596,0.9999999999999999,0.8524612917728025
3542,0.23332571376564815,0.5690277543163689,1.0,0.8524479528939677
3543,0.22500087801689672,0.5654129597742585,1.0,0.8486793851925633
3544,0.23335324675191452,0.5690312317057212,1.0,0.8524481247027158
3545,0.2333365827252314,0.569034069341671,1.0,0.8524552905240645
3546,0.225004280136738,0.5654131293933939,0.9999999999999999,0.8486790039594775
3547,0.2250042629786603,0.5654122800417911,1.0,0.8486777726812709
3548,0.2249994444286037,0.5654237380070861,1.0,0.8486953146414145
3549,0.21664623383587792,0.5615324451895213,1.0,0.8446309406334618
3550,0.21666494276328402,0.5615225055540314,1.0,0.8446131270368172
3551,0.2083373197491931,0.5573523105064376,1.0,0.8402364718417225
3552,0.2083375797930504,0.5573626955697335,1.0,0.8402511925196563
3553,0.20000125142380404,0.5529261567466652,1.0,0.8355826790350966
3554,0.19166748924062582,0.5481825379446759,1.0,0.8305591767491824
3555,0.19168824031049334,0.5482052235405731,0.9999999999999999,0.8305867742855326
3556,0.20000065688622304,0.5529208445843086,1.0,0.8355753122936959
3557,0.19999869227662614,0.5529229055698377,0.9999999999999999,0.8355785970031898
3558,0.20830252678571248,0.5448628156624633,1.0,0.8224549210363754
3559,0.2083275765744793,0.5448686874264578,1.0,0.8224579074350437
3560,0.20833342239034588,0.5448745315855387,1.0,0.8224649874431305
3561,0.22500511058825046,0.5412606233747201,1.0,0.8134922138112861
3562,0.23334076134170262,0.5327793019106143,0.9999999999999999,0.7989243040473607
3563,0.24167592535143886,0.5240287193915922,1.0,0.7835036565535637
3564,0.25832208063374446,0.5198566647509997,0.9999999999999999,0.7720390101620163
3565,0.2583264083542427,0.5198480338764896,1.0,0.7720241281836917
3566,0.24999298454923513,0.5150059866738772,1.0,0.7671489033833618
3567,0.24166969764131802,0.5098652944691753,0.9999999999999999,0.7619356151552753
3568,0.23332214421405562,0.5044503362601832,0.9999999999999999,0.7564294806374142
3569,0.2416584549306696,0.5098635822621493,1.0,0.7619366674916892
3570,0.2500151966669277,0.5150100902563621,1.0,0.7671481006518814
3571,0.24166076678641568,0.5098560706128197,1.0,0.7619244070987642
3572,0.32500371288705965,0.5487537249284967,1.0,0.8007990241775164
3573,0.3166354469847686,0.556529018355825,0.9999999999999999,0.8161786447447481
3574,0.31665993544889126,0.5565329860149747,1.0,0.8161804101637091
3575,0.22500451979738656,0.5279235054895712,1.0,0.7939320850946445
3576,0.22499051897470668,0.5279148536386399,1.0,0.7939230550306415
3577,0.2249985453535036,0.5279169068782813,1.0,0.7939239545467818
3578,0.2249964371262791,0.5279106810502258,1.0,0.7939153505545982
3579,0.22499083880810836,0.5279007541865559,1.0,0.7939022232262282
3580,0.2416674417197177,0.5240299293015587,1.0,0.783507944919032
3581,0.24165695831776793,0.5240270347414008,1.0,0.783506594095828
3582,0.25000814697431717,0.5150049076366293,1.0,0.7671423488000587
3583,0.24999185631724088,0.515004000896787,0.9999999999999999,0.7671461928890423
3584,0.24166324277564327,0.5240272818443016,0.9999999999999999,0.7835051495412338
3585,0.2416679969931147,0.5240128563973716,1.0,0.7834819199803958
3586,0.23331976766222373,0.5327854908689797,1.0,0.7989389775407214
3587,0.2333353408917883,0.5327695155888265,1.0,0.7989111685194159
3588,0.23332595062277128,0.532771316191535,1.0,0.7989162935788371
3589,0.22503146088265563,0.5412631222103459,1.0,0.8134896699427164
3590,0.2249811970939904,0.5412440748036621,0.9999999999999999,0.8134736416249763
3591,0.26667063292591536,0.560696344458493,1.0,0.8334273613721809
3592,0.20832730477824946,0.544882129382009,1.0,0.8224771439618337
3593,0.20000513567651887,0.5529060377082,0.9999999999999999,0.835553586018252
3594,0.2000084851961816,0.5529268045663782,1.0,0.8355821858132472
3595,0.20008492784049334,0.5528778912469172,0.9999999999999999,0.8354984261602245
3596,0.041690006884935765,0.5781819721840479,1.0,0.8869172869009152
3597,0.05834173490106909,0.5648659020128636,0.9999999999999999,0.8693753551540743
3598,0.06666519083636843,0.5827755030481965,1.0,0.8915282066964776
3599,0.08330972897487907,0.569445937468499,1.0,0.8734827793715739
3600,0.12498224881389283,0.5937593410243269,0.9999999999999999,0.9012417704766953
3601,0.10001701942434926,0.5679102564373222,0.9999999999999999,0.870075681751037
3602,0.09167294527321329,0.5623581879602448,0.9999999999999999,0.8637253010446614
3603,0.09164838199395636,0.5623688873360684,1.0,0.8637412205172481
3604,0.09166334658536898,0.5623538328022607,1.0,0.8637205953736113
3605,0.0916777151065184,0.5623594041841564,1.0,0.8637264259554374
3606,0.10001131134301744,0.5550041961429841,1.0,0.8534781683215596
3607,0.09166319102036316,0.5490102622935282,1.0,0.8466308399129384
3608,0.09166375046105515,0.549051559681424,1.0,0.8466837126956238
3609,0.11666164502257781,0.5661173427033008,1.0,0.8660565328333306
3610,0.11665005624828229,0.5661042144498489,1.0,0.8660407555227909
3611,0.10002532363467609,0.5550167046526385,1.0,0.8534928085404603
3612,0.09998065838541736,0.5549954514294223,1.0,0.8534700985093122
3613,0.11664873184625019,0.5661095965894725,1.0,0.8660478936722361
3614,0.17499488380208414,0.6054296184238508,1.0,0.9120490994847261
3615,0.15832503361129363,0.5990280632733407,0.9999999999999999,0.9049982887237332
3616,0.16666596353424423,0.6023546175562274,0.9999999999999999,0.9086635688177161
3617,0.1416438352523647,0.6106948900562067,1.0,0.922169275928503
3618,0.15000858712344542,0.604999786481218,1.0,0.913831766628217
3619,0.13334839045067418,0.5977771012141767,1.0,0.9057552737872039
3620,0.14166789274911618,0.6015323050518153,1.0,0.9099638169938391
3621,0.18335950160070014,0.6081983445293642,0.9999999999999999,0.9150781346275788
3622,0.18332867435616937,0.6081916937342322,0.9999999999999999,0.9150717847006811
3623,0.16664523945599688,0.6023683296959412,1.0,0.9086843255835476
3624,0.13331367254158938,0.5977782109897719,0.9999999999999998,0.9057599203019283
3625,0.09167570103612951,0.5748664069201197,0.9999999999999999,0.879732612609826
3626,0.10000234752827833,0.5679001098463978,1.0,0.8700640201876714
3627,0.10835228043966591,0.5606859083234799,0.9999999999999999,0.8599236298992605
3628,0.10833777151245219,0.5606870314307306,1.0,0.8599266398625451
3629,0.11665700216912195,0.553209283631036,0.9999999999999999,0.8492798815146325
3630,0.1250179714742556,0.5454248420294139,0.9999999999999999,0.8380385466195253
3631,0.13335119550511026,0.5511088602871275,1.0,0.8443482221830475
3632,0.13334968129448907,0.5511033295975477,1.0,0.8443411499401964
3633,0.1416598528392854,0.5431844762492927,1.0,0.8326380233158864
3634,0.1500034178705227,0.5350062599118262,1.0,0.820344516135004
3635,0.15832000937586277,0.5406872021979715,1.0,0.8265195193566655
3636,0.15834011355314587,0.5407032760213429,1.0,0.8265376516235685
3637,0.16665971969553242,0.5461190891391959,0.9999999999999999,0.8323954116846385
3638,0.17502018362039412,0.551262558750387,1.0,0.8379248711681409
3639,0.17498028638721372,0.5512398026103791,1.0,0.8379008018863296
3640,0.11667580780351608,0.5532016371438033,0.9999999999999999,0.8492676484038463
3641,0.1333233303859815,0.537351366935587,1.0,0.8262115783886762
3642,0.17501186365644922,0.5512564590970493,1.0,0.8379179980550291
3643,0.16666054975633704,0.5461009985627632,0.9999999999999999,0.8323706888339262
3644,0.17499356934739296,0.5378996075975941,1.0,0.8196093532671618
3645,0.18333041856061483,0.5431759217998892,1.0,0.8252397260437101
3646,0.18335140365867897,0.5432026876350466,0.9999999999999999,0.8252726402705161
3647,0.18332051064631122,0.5431986109892536,1.0,0.8252730829066187
3648,0.18334023125482918,0.5432262496346716,0.9999999999999999,0.8253074545601915
3649,0.1833270157382182,0.5432042349034852,1.0,0.8252795858595201
3650,0.18333726762428237,0.5431919598399838,1.0,0.8252605759074361
3651,0.19999090281409682,0.5400027651168611,1.0,0.8173513075274877
3652,0.20833100111528274,0.544859035088207,1.0,0.822443399035731
3653,0.20834067368246953,0.5448648442915428,1.0,0.8224496054877897
3654,0.19998288883930398,0.5529215851557314,1.0,0.8355798081355134
3655,0.19166677829104944,0.5482048914619868,1.0,0.8305905179037462
3656,0.18332375587078892,0.5561129020704904,0.9999999999999999,0.8431197554667504
3657,0.18333895456919952,0.5561043920935571,0.9999999999999999,0.8431053229050429
3658,0.18333075509314978,0.5561117888103354,1.0,0.8431169814900327
3659,0.1833336000574814,0.5561225940299229,0.9999999999999999,0.8431313915470374
3660,0.18331978369961632,0.5560995189309927,1.0,0.8431019869490897
3661,0.16669500204787913,0.5590243095592737,1.0,0.8498993968965194
3662,0.16670760539630103,0.5590240995768315,1.0,0.8498970988449558
3663,0.16665386561583184,0.5590135235364062,1.0,0.8498913484878892
3664,0.1666619358069234,0.5590299479023212,1.0,0.8499123209365408
3665,0.17499580694160397,0.5512538286164983,1.0,0.8379172468469711
3666,0.18336172063225997,0.5561002481785654,0.9999999999999999,0.8430955775697052
3667,0.1833489660906453,0.5561167437451071,1.0,0.8431206003016103
3668,0.18334816104301455,0.5561029471754845,1.0,0.8431017006576158
3669,0.18335110034592222,0.5561162011181991,1.0,0.8431194739995134
3670,0.19164438332107547,0.5606888539599632,0.9999999999999999,0.8479969466984058
3671,0.1833470385766569,0.5561188061472196,1.0,0.8431237876263985
3672,0.1833261195988304,0.5561090724238078,1.0,0.843114052018671
3673,0.18334800300276252,0.5561076730766032,1.0,0.843108251284168
3674,0.19166135544025825,0.5606944585159926,1.0,0.8480017738107394
3675,0.18331051823680689,0.5561071949598401,1.0,0.8431142192232242
3676,0.20830914076435547,0.5573608353559656,1.0,0.8402540031756227
3677,0.2500052263669972,0.5754133735816513,1.0,0.8590669003042735
3678,0.2583400312512204,0.5781914009069973,1.0,0.8619364747881151
3679,0.266655691837127,0.5806892125049358,1.0,0.8645123399454703
3680,0.27501631445156777,0.5829219755664484,1.0,0.8668107055177481
3681,0.2666706007639211,0.5806980450524287,1.0,0.8645238680813735
3682,0.2583360119985143,0.5781930519076331,1.0,0.8619396445324127
3683,0.2666639989908086,0.5807021528604173,1.0,0.864531255708773
3684,0.25832614578501406,0.578195153988007,0.9999999999999999,0.8619444344003598
3685,0.2500120262185595,0.5754207645043019,0.9999999999999999,0.8590769320389133
3686,0.2666580708608084,0.5806903428793719,1.0,0.8645137447336753
3687,0.258323040588211,0.5781957800598906,0.9999999999999999,0.8619458874426285
3688,0.25000700373184975,0.5754157401499734,0.9999999999999999,0.8590701791254312
3689,0.26666390577325183,0.5711108506543311,1.0,0.8496118262529253
3690,0.2916742049283153,0.5590246461861927,1.0,0.8255664431622406
3691,0.2999909314894116,0.5616680449031073,0.9999999999999998,0.8282241954530675
3692,0.3000011277444427,0.5616614413879395,0.9999999999999999,0.8282112347653166
3693,0.29166431047967173,0.5590217628746076,1.0,0.8255638079506734
3694,0.2916891358701583,0.5590330535546818,1.0,0.825577035623607
3695,0.275006561375448,0.5637560697777462,1.0,0.8365381940802954
3696,0.28334430221068657,0.5561101730009156,1.0,0.8226369341674161
3697,0.2749995728024196,0.5637590873124235,0.9999999999999999,0.8365443319657987
3698,0.2666709668279358,0.560694943550713,0.9999999999999999,0.8334251148081846
3699,0.2583298706022622,0.5573634707823604,1.0,0.8300335438089383
3700,0.2583530969258716,0.5573641242447642,1.0,0.8300295823200017
3701,0.2666641184094346,0.5607000277879206,1.0,0.8334344287146692
3702,0.27501138402463887,0.5529192833419121,1.0,0.819422760691529
3703,0.27501070064770455,0.5412500577863065,1.0,0.8009206726300164
3704,0.2750118857466154,0.5412590074543958,0.9999999999999999,0.8009345929350202
3705,0.27497760863589416,0.5412423571684825,0.9999999999999998,0.8009171550184687
3706,0.2750092085578718,0.528761045236126,1.0,0.780975547987753
3707,0.28334435193297636,0.5327936130242387,0.9999999999999999,0.785002854381495
3708,0.29166794876445873,0.5365264188418605,0.9999999999999999,0.7887084803772411
3709,0.29166414147432823,0.5365301290007428,1.0,0.7887156825672348
3710,0.27500640755248873,0.5412544759337536,1.0,0.8009288312009044
3711,0.2749948636435308,0.5412422479787808,1.0,0.800912429950528
3712,0.2666427774178408,0.5373552346324897,1.0,0.7970093043852567
3713,0.25833317250984705,0.5331861486970798,1.0,0.7927944675910753
3714,0.266657019087852,0.5244529669038546,0.9999999999999999,0.7766655069671593
3715,0.2666654925956727,0.5244496354454657,1.0,0.7766576022941211
3716,0.25835593833632925,0.5331954782710073,1.0,0.7928025874441844
3717,0.2666743599763109,0.5373536099519637,1.0,0.796998175728345
3718,0.2666651057634738,0.5373669491636184,1.0,0.7970216236906478
3719,0.26665678985257296,0.5373564069420662,1.0,0.797007337960443
3720,0.26665648378729806,0.5373620768881409,1.0,0.7970163191835329
3721,0.28331781882415574,0.5448690264572177,1.0,0.8045609314264188
3722,0.274951487587248,0.5529118238284402,1.0,0.8194246755696574
3723,0.26666440419273985,0.5494435952413891,0.9999999999999999,0.8159111844462926
3724,0.2666476556941246,0.5494434010692528,1.0,0.8159148550388885
3725,0.2749991675314891,0.5529219654521554,0.9999999999999998,0.8194297990773507
3726,0.27499942019336543,0.5529209040757394,1.0,0.8194280626531663
3727,0.2749834871013736,0.5529092848015482,1.0,0.8194133343223645
3728,0.26665641835699005,0.5606943891602616,1.0,0.8334272487586212
3729,0.24167956811549224,0.5615267850725072,1.0,0.8397619492881273
3730,0.2500006795089079,0.565014680752534,0.9999999999999999,0.843364692714431
3731,0.2500097906665037,0.564988683016368,1.0,0.8433236778907
3732,0.25833282449743245,0.5682004589792737,1.0,0.8466330620817292
3733,0.2416610865614749,0.5615246856058467,1.0,0.8397624963295236
3734,0.22500920779870437,0.5537533357817404,0.9999999999999999,0.831717919808659
3735,0.2249808430092737,0.553737792013197,1.0,0.8317012069147164
3736,0.2333370759698782,0.5577736326545585,1.0,0.83588422352123
3737,0.2416604555939995,0.5498624729068661,1.0,0.822356295396185
3738,0.2416712872233585,0.5498612001746019,1.0,0.8223519418504132
3739,0.24166570157616388,0.549855295770075,1.0,0.8223443789436988
3740,0.24166926878159883,0.5498557476614677,1.0,0.8223442472922918
3741,0.23333056599963897,0.5456821882073927,1.0,0.8180493352711181
3742,0.23332871183250303,0.5456958217660999,1.0,0.8180699135115238
3743,0.25000445764372703,0.5537485739123124,1.0,0.826336168951233
3744,0.2666684618939389,0.5494412540252631,1.0,0.8159065703997316
3745,0.27500883960255373,0.5412553272952875,1.0,0.8009295436935403
3746,0.2666614431248132,0.5494444238875121,1.0,0.8159131792840107
3747,0.27500740207995505,0.552917788215821,0.9999999999999999,0.8194213076242204
3748,0.27501285110744594,0.5529167891944227,1.0,0.8194184802020245
3749,0.27499327047306404,0.5529197695405713,0.9999999999999998,0.8194276761302919
3750,0.2833414339296506,0.5561073665305633,1.0,0.8226330587573729
3751,0.2833212491650191,0.5561146466003882,0.9999999999999999,0.8226491752518713
3752,0.291680970682108,0.5590283217876117,1.0,0.8255710242152063
3753,0.2916761417904135,0.5590312114173015,0.9999999999999999,0.8255767453788971
3754,0.2916634732264682,0.5590315338425772,1.0,0.8255799172929182
3755,0.28331100370049384,0.5561092509149625,1.0,0.8226427632897841
3756,0.2666298370440604,0.5606922225391449,1.0,0.8334293543701881
3757,0.2583473930778131,0.5573679429814653,1.0,0.830036655947957
3758,0.2499877409736606,0.5537388508852846,1.0,0.8263251407900093
3759,0.2416903277535244,0.5615236990181076,0.9999999999999998,0.8397552081529901
3760,0.250004032485168,0.5537449155523274,1.0,0.826330726433121
3761,0.24999926091877583,0.5537345591452875,1.0,0.826316106036956
3762,0.2583188286946986,0.5573573447952299,1.0,0.8300265116934702
3763,0.26668387513765585,0.5606838908196111,1.0,0.8334052741072934
3764,0.2833473307077232,0.5561069671854822,1.0,0.8226311232941097
3765,0.27498863406861174,0.5529189306793056,0.9999999999999999,0.8194274108232354
3766,0.04163412852175874,0.5656895686517567,0.9999999999999999,0.8712322639122867
3767,0.041650574853907385,0.5656869991447404,1.0,0.8712283651131786
3768,0.041701011266127574,0.5656913857942758,0.9999999999999999,0.871231811628442
3769,0.0500116810714234,0.571662212798615,1.0,0.8783722890930451
3770,0.06666152420746768,0.5706897847092273,1.0,0.8762346387199609
3771,0.07501277473126944,0.5637433528688326,1.0,0.8668608366894471
3772,0.08334443449929546,0.5565415751616002,0.9999999999999999,0.8570306038776495
3773,0.07499288364563828,0.5637498663908946,1.0,0.8668705771921025
3774,0.06667500646169605,0.5577989515350444,1.0,0.8599191938984471
3775,0.05833297337657378,0.5648538417393474,1.0,0.8693606399340996
3776,0.025015842158173374,0.578741179728186,1.0,0.8881148809650465
3777,0.03333329035563065,0.5723621530547812,1.0,0.8799021077105287
3778,0.016667922205995167,0.5848673031159937,1.0,0.8959333998078962
3779,0.016655494234523227,0.5848577994140316,1.0,0.8959216855919947
3780,0.041664727727037276,0.5781833360377573,0.9999999999999999,0.8869199403941913
3781,0.0333236731322506,0.5723598081398631,1.0,0.8798994683075922
3782,0.04170147624401821,0.5781984397100732,1.0,0.8869375403971874
3783,0.04167716573625796,0.5781963951177167,1.0,0.8869358775642499
3784,0.03333035858911887,0.5723675171648144,0.9999999999999999,0.8799089230405628
3785,0.033332439283535964,0.5723647397033043,1.0,0.8799053766099124
3786,0.04166053397135422,0.5656883317480841,1.0,0.8712296315856211
3787,0.03331440630098664,0.572369814962618,1.0,0.8799123007066076
3788,0.025001213202093697,0.5662487225320876,1.0,0.8724767853570422
3789,0.03333170690220133,0.5594511596095846,1.0,0.8637163085181643
3790,0.0250226739897893,0.5529056758561816,1.0,0.8557670578741684
3791,0.016688520697590525,0.5598614926816001,0.9999999999999999,0.8646574773351228
3792,0.016689694194751692,0.5598674002027438,0.9999999999999999,0.864664847498665
3793,0.008348496565610153,0.5665311064944201,1.0,0.8731020919181611
3794,0.00833391232766828,0.5665253642152831,1.0,0.8730950336703311
3795,0.008343198614623293,0.5665216483031095,0.9999999999999999,0.8730903132122875
3796,0.00833164229682326,0.5665324212605093,0.9999999999999999,0.8731038729611925
3797,0.01668766999657495,0.5727748720399322,0.9999999999999999,0.8808082950427762
3798,0.00833168580815824,0.5790274027947439,1.0,0.8887211297904847
3799,0.008326441221322922,0.5790338658863238,1.0,0.888729247642406
3800,7.500233006552115e-06,0.5729264080123021,0.9999999999999999,0.8811279232470222
3801,7.86437219024716e-06,0.5729227598752421,0.9999999999999999,0.8811233645322266
3802,0.008329715225160128,0.5790326614189206,1.0,0.88872771773312
3803,1.4544006059824532e-05,0.5729038557411772,0.9999999999999998,0.8810997418571967
3804,0.008339343769866281,0.5790408327567105,1.0,0.8887378603612306
3805,0.008333332661670412,0.5790327845471825,0.9999999999999999,0.8887278447608764
3806,4.187922564902191e-06,0.5729193553144251,0.9999999999999999,0.8811191102137228
3807,0.008327568355668863,0.5790307051551067,1.0,0.8887252883454304
3808,6.590163075997912e-06,0.5729280728858728,0.9999999999999999,0.8811300036791104
3809,4.748060131370968e-06,0.572920176135561,1.0,0.881120135909472
3810,0.008347594000337188,0.5665215914144882,1.0,0.8730902061733972
3811,0.02500295140833969,0.566240498616952,1.0,0.8724664473729884
3812,0.04166526840060031,0.5657030979417605,1.0,0.8712479817999741
3813,0.050004192484955634,0.5716680979758791,1.0,0.8783800458327468
3814,0.049990488218634,0.5716720373779931,0.9999999999999999,0.8783856450030155
3815,0.04998678142307883,0.5716716958731127,1.0,0.8783853888253478
3816,0.04998614921223132,0.5716774618864112,1.0,0.8783926743605612
3817,0.058332725962777277,0.5773424783795005,1.0,0.8851170197992836
3818,0.058330002165571826,0.5773694328703259,1.0,0.885151170277219
3819,0.05001590448818943,0.5837431274883819,1.0,0.893576609792711
3820,1.796939044326762e-05,0.5462557257678059,1.0,0.8477847010537635
3821,0.058330112811518786,0.5773580666920193,1.0,0.8851368238027474
3822,0.00835418398700749,0.5390232799141755,1.0,0.838689340530154
3823,0.06665892839973803,0.5706823183441754,1.0,0.8762253536231833
3824,0.08332492075128595,0.5694430549060006,1.0,0.8734779160771188
3825,0.07497624554174331,0.5762502579294962,1.0,0.882742575734622
3826,0.08332694389287773,0.5694522578366868,1.0,0.873489485520476
3827,0.10001266020800384,0.5679246815302502,1.0,0.8700946376913795
3828,0.0833449841647366,0.5694425855922365,0.9999999999999999,0.8734757462303802
3829,0.07499962307640606,0.5637472471278988,1.0,0.866866753361391
3830,0.0833389525834779,0.5565123053003447,0.9999999999999999,0.8569937500005556
3831,0.08333662127815672,0.5565349267935931,0.9999999999999999,0.8570227989175181
3832,0.08333110696874141,0.556529219805641,1.0,0.8570159963303831
3833,0.08334154490360957,0.5565192994019328,0.9999999999999999,0.8570024457798052
3834,0.09164972823922102,0.5623628200158707,0.9999999999999999,0.8637333322831057
3835,0.09998428078177066,0.5679124281641017,0.9999999999999999,0.8700815592595476
3836,0.10832087953897868,0.5731900486079249,1.0,0.8760838790961837
3837,0.10000652426203119,0.5679172147016301,1.0,0.8700856165857246
3838,0.10833767336192071,0.5732034812674207,1.0,0.876099599357852
3839,0.1083142777982882,0.5731973082251135,1.0,0.8760939001837219
3840,0.11667083944254808,0.5781963110931898,1.0,0.8817461590086042
3841,0.1083256235200836,0.5731881081752894,0.9999999999999999,0.8760809106614517
3842,0.1166739237437639,0.5781945259256447,1.0,0.8817435324061236
3843,0.11665528588056304,0.5781918712221537,0.9999999999999999,0.8817419418560503
3844,0.12499534402073867,0.5712563414335219,1.0,0.8718224323328414
3845,0.1333371172792216,0.564044279938945,1.0,0.8613727597107058
3846,0.12501535649636664,0.5587388174003984,0.9999999999999999,0.8554608983193847
3847,0.12498418009426501,0.5587431108364767,0.9999999999999999,0.8554703917029802
3848,0.11667784190767838,0.5531851619334094,0.9999999999999999,0.8492459733846226
3849,0.10831683659497598,0.5473559550145859,0.9999999999999999,0.8426865727201881
3850,0.1083425732263113,0.547360773276749,1.0,0.8426897661019384
3851,0.10832619252226844,0.5473659916862902,1.0,0.8426984584706486
3852,0.10831688063268058,0.547364483078177,1.0,0.8426976067637827
3853,0.10833567892576457,0.5473532646902537,0.9999999999999999,0.8426808618080559
3854,0.09999547753044513,0.5549971895222235,1.0,0.8534707966088354
3855,0.10000355145625095,0.5550025628044812,1.0,0.8534768723020554
3856,0.11667197448940494,0.5531948771111672,1.0,0.8492593228956968
3857,0.11667168798405111,0.5531930181264492,0.9999999999999999,0.8492569399964707
3858,0.1249828678982875,0.5587487993304388,0.9999999999999999,0.8554779923821977
3859,0.13335569734257202,0.5640302448646327,1.0,0.861351950374081
3860,0.13334483485394769,0.5640375242741918,0.9999999999999999,0.861362898508427
3861,0.13334047997668821,0.5640217690081147,0.9999999999999998,0.8613427287524442
3862,0.12498586725479408,0.5587380546195198,1.0,0.8554635710140212
3863,0.11668213730201285,0.553200726086822,1.0,0.8492656932199276
3864,0.12500724367152924,0.5454254900362923,1.0,0.8380408682399038
3865,0.13332967536510137,0.5511062286869467,1.0,0.844347766446025
3866,0.11664592953802527,0.5394420735394418,0.9999999999999999,0.8313579726377585
3867,0.1249890197902278,0.5454061464119704,1.0,0.8380180332800129
3868,0.12499902097219392,0.5453904956785731,1.0,0.8379961603547973
3869,0.13334208835038772,0.5511080091653071,1.0,0.844348375142555
3870,0.14164390632667645,0.5565152484751319,1.0,0.8503212546307775
3871,0.15832215445495287,0.5540294628530786,0.9999999999999999,0.8444915914626402
3872,0.1583499502567794,0.5540375635799583,1.0,0.8444980590101531
3873,0.15832588189700936,0.5540266817364605,1.0,0.8444872557137555
3874,0.1583375547415704,0.5540124409744618,1.0,0.8444662358194988
3875,0.16666508643520161,0.5590238529685266,1.0,0.8499035566562372
3876,0.18332341086276732,0.5294456602255436,1.0,0.8061955760005883
3877,0.16669399797473172,0.5590378273408367,1.0,0.8499178798204344
3878,0.18332037001496582,0.529445512527687,0.9999999999999999,0.8061960367526505
3879,0.1916599260359681,0.5348655365308578,1.0,0.8119365751161844
3880,0.20833042288114123,0.5448639577207398,1.0,0.8224505468151007
3881,0.20001802057692453,0.5400077576773483,1.0,0.8173524736887514
3882,0.19167860466670167,0.5482025515221147,1.0,0.8305849334480541
3883,0.1999923372172451,0.5529136917753531,1.0,0.8355668542680531
3884,0.21669396567370586,0.5494558889247029,1.0,0.8272451151622875
3885,0.2166645678338987,0.54944093770653,0.9999999999999999,0.8272298159198528
3886,0.20835087257617968,0.5448701860260853,1.0,0.8224550318113729
3887,0.1999911259296101,0.5400033848913248,1.0,0.8173521351955085
3888,0.19997892925310623,0.5400042005915894,1.0,0.8173559379946463
3889,0.20000433485650693,0.5399971477850661,1.0,0.8173404482218916
3890,0.19167267274150335,0.5348594973134926,1.0,0.8119253250024083
3891,0.19165042443694413,0.5348532091809379,1.0,0.8119213739633092
3892,0.19166532474496212,0.5348662573248004,1.0,0.8119364055824506
3893,0.19998600086702523,0.5262546861369484,1.0,0.7978663085519538
3894,0.2083359965690902,0.5315228231637854,1.0,0.8033689408145885
