,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
3559,0.2697974372266337,0.48316462380208713,0.5519431628655072,0.8151802557870768
3560,0.2697974372266338,0.48316462380208725,0.5519431628655069,0.8151802557870769
3561,0.21425113938738471,0.4966609481258868,0.6159884099287425,0.8255498349835553
3562,0.19782848205118614,0.5039061959586151,0.6462994179441703,0.8238132736252491
3563,0.16474493634815862,0.503246995469226,0.6793650637693034,0.8206861095304674
3564,0.19390446926900273,0.4943994427529801,0.6541982207917003,0.8170412959938417
3565,0.19390446926900273,0.49290053566717257,0.6754265681306274,0.8261393316014906
3566,0.1993716308173649,0.5016371461405058,0.7006483312850444,0.8211579970485507
3567,0.237460475410973,0.501271744285215,0.7013970256857276,0.8107767254104682
3568,0.22693476910141921,0.49439944275297987,0.700045890730669,0.810058089301916
3569,0.2269347691014191,0.4943994427529799,0.7000458907306691,0.810058089301916
3570,0.22693476910141921,0.47997691629513384,0.6840097587069697,0.7919378498231153
3571,0.25609430202226324,0.48086483365267185,0.656417841812095,0.7997380225176804
3572,0.2152397347565877,0.48316462380208747,0.6813747333463631,0.8016826066342303
3573,0.2152397347565876,0.4985899456895232,0.6782026315111506,0.810052844269473
3574,0.2269347691014191,0.5056342617038727,0.6792020617391618,0.8103135010638267
3575,0.2269347691014191,0.5208062273467349,0.6762677548298133,0.816915846321378
3576,0.2374604754109729,0.5281038996056577,0.6771930001766113,0.8169134979087445
3577,0.2374604754109729,0.5281038996056577,0.6771930001766113,0.8169134979087445
3578,0.22853101110204718,0.5056342739488062,0.675952540323256,0.7951971112123799
3579,0.1999666723323502,0.5143379798658202,0.7016331198743722,0.7969823421118163
3580,0.2285310277799544,0.5056342617038725,0.6759525185765332,0.7951971003636841
3581,0.2614884068992943,0.46707482686480895,0.634408531210386,0.765105168802334
3582,0.25096310362530283,0.46069503378041976,0.6336023779170485,0.7644823147640557
3583,0.2509631792555581,0.4606949859003023,0.6336022760476769,0.7644822625581236
3584,0.2509631792555581,0.4606949859003023,0.6336022760476769,0.7644822625581236
3585,0.25096317925555156,0.4606949859003066,0.6336022760476858,0.7644822625581283
3586,0.25092356118675596,0.47658186079054204,0.6318542284953038,0.7733014057401971
3587,0.2114963843218135,0.47619928286290825,0.630778084553166,0.78407081932547
3588,0.2232810787209624,0.48323995601157665,0.631680009219105,0.7845280928658345
3589,0.16187782773874218,0.5130445522918441,0.7118269977850901,0.8170981034451262
3590,0.14997417120751888,0.5056342617038726,0.7105689879177809,0.8164322644543374
3591,0.14997417120751888,0.5044258815638017,0.7248020607334932,0.8234771487345732
3592,0.19833990924555966,0.4382253479985169,0.6342505620656955,0.7642285014652375
3593,0.19833990924555966,0.4219111387963149,0.6367483858373881,0.7522041525957176
3594,0.183721847070083,0.4157557100976148,0.6357507067496737,0.7511804014325911
3595,0.18372184707146633,0.4157557100967386,0.6357507067477866,0.7511804014315823
3596,0.18372184707147737,0.39915344283139453,0.6384882980080631,0.7371537663569127
3597,0.16738431631254758,0.3932860721949466,0.6373877959394032,0.7360948950293786
3598,0.16738431631254758,0.376390117626491,0.6404603604260486,0.7199132675496664
3599,0.21149326049470007,0.3932860721949466,0.6367911609405389,0.7259922524536498
3600,0.14900497704784627,0.3873810491759091,0.6363040627873988,0.7353830323786592
3601,0.16738431631250084,0.39328607219497613,0.6373877959394687,0.7360948950294138
3602,0.0947550649195682,0.48316462380208725,0.7359966696038429,0.8227519433583288
3603,0.0947550649179027,0.4831646238017143,0.735996669603455,0.8227519433583841
3604,0.0,0.46069498590030217,0.701506803221719,0.8218318011488477
3605,0.1673843163077408,0.39249677835167346,0.657543695447401,0.7435565878219829
3606,0.11604711926267958,0.3884665209813562,0.6828223922340184,0.7068621317417693
3607,0.14900497704784638,0.382051253244054,0.6576837748975407,0.7043700159718149
3608,0.14900497704784638,0.382051253244054,0.6576837748975407,0.7043700159718149
3609,0.1490049770478462,0.3975800056337924,0.6750156768759425,0.7256920286427072
3610,0.10853487783228188,0.4855769328726468,0.7079410649464388,0.8036596855364532
3611,0.08748609598205942,0.48035985997834474,0.7095634640041041,0.7941360944779016
3612,0.1160471192626889,0.40470866095030744,0.6729615827200214,0.7199813810076073
3613,0.09047898677321059,0.41084708544124215,0.7219808618601405,0.7171117361009535
3614,0.039208741212590825,0.4269905499774428,0.8000712939104752,0.7309058382637529
3615,0.04410373812671231,0.43250221341662753,0.8729798678026968,0.7228997657266676
3616,0.20135229254857429,0.5010158763327406,0.7452589935706103,0.7807230630708776
3617,0.153568334799823,0.5168692742840392,0.7343054678230798,0.8005921563580304
3618,0.1888764671616591,0.49443904827232754,0.7496871536401751,0.7808012748785607
3619,0.15356883679357508,0.531751831946582,0.7339998953722269,0.8085030176554974
3620,0.12800061543488161,0.5862518778335263,0.7933089558092755,0.8353262289567248
3621,0.2199658276189882,0.5639771028967985,0.6457364238516435,0.8582426654499086
3622,0.19227696092022462,0.5636238985157571,0.6439872507719615,0.8636092055758868
3623,0.11174586824443733,0.530973046042331,0.6900827249183411,0.8180925897097351
3624,0.12602978003044113,0.5402556261981623,0.7303290135218325,0.8301175405497911
3625,0.1031585437123041,0.5379940907368251,0.7544482226798769,0.8238555204470803
3626,0.0315078700716136,0.5944470227545087,0.8610888271291024,0.8754062285009496
3627,0.05356234216244077,0.5842779943601207,0.8264165040737949,0.8754108561781696
3628,0.05356234216244088,0.5718807923935819,0.8416508995912828,0.8601657024208467
3629,0.011903486531205154,0.5842779943601208,0.9164154714203896,0.872005168353168
3630,0.03570790925429129,0.5618083565805155,0.8887689356027276,0.8561703462402086
3631,0.032376071181073524,0.5209381828069071,0.90389481252256,0.7882246502294203
3632,0.06921210530256183,0.5057283999533041,0.8756825637634759,0.7836911195388973
3633,0.1666250104140631,0.5048816266286452,0.8839541696682391,0.7797646806858826
3634,0.18177273910278582,0.4977889241001267,0.877595106898812,0.7837181807758912
3635,0.1659647039783078,0.49071856955857435,0.8894510628826009,0.7749204250731749
3636,0.19313529944640082,0.5056342617119902,0.8963798484718071,0.7901724127440612
3637,0.19313125798044842,0.5056400744080666,0.8963856749863517,0.7901750293346967
3638,0.053758238450042406,0.5258069343704734,0.8205784611811066,0.8395834893731952
3639,0.21798973459336501,0.5484812418405844,0.8708741160375257,0.8374553668200738
3640,0.07386213386356427,0.518260507420859,0.8218496907544608,0.8384948779357978
3641,0.06060606279929087,0.52810390211813,0.7977448597388052,0.8392696942901973
3642,0.04166276078284331,0.5737081472162286,0.764899727358175,0.8821688632246116
3643,0.12120110293003655,0.5376322737037106,0.7576013950480359,0.8437186832020148
3644,0.061887691113770904,0.5623231097652365,0.6810800784169404,0.8845570613491118
3645,0.09997667166563373,0.5491161009357016,0.6458937409747592,0.8829909237554596
3646,0.0581748833344331,0.550573537507443,0.6736279723334355,0.8844921332411361
3647,0.058174883334431216,0.5628935423692463,0.6731448069665142,0.8867027333239725
3648,0.07081713874478979,0.5730431754092282,0.6721055813155219,0.8860876623233203
3649,0.11605062560929452,0.5826449799703041,0.672523022929332,0.8819547371341614
3650,0.1742636070489874,0.5817107490227557,0.6473475960886905,0.8779400789461078
3651,0.1367306630808824,0.5859920441459381,0.6813958396936808,0.8898276111374379
3652,0.1229960822097037,0.5842779943601213,0.686957349298047,0.9018496484773081
3653,0.148125517401971,0.5955128130763059,0.6823020232623016,0.8884588238197626
3654,0.14812551794639423,0.5955128133110135,0.6823020231965762,0.8884588234669752
3655,0.21424766839458081,0.4868538425277227,0.6189252306732911,0.818762832200045
3656,0.22723321979501232,0.49439944275298,0.6202139676991105,0.8194436578524831
3657,0.227233219795012,0.4943994427529802,0.6202139676991105,0.8194436578524835
3658,0.22723321979501232,0.49439944275298,0.6202139676991107,0.8194436578524835
3659,0.2272332197706387,0.49439944275298003,0.6202139676985574,0.8194436578585266
3660,0.1922740216484894,0.5253705059348724,0.6163735679319999,0.840656797385167
3661,0.16285804712545698,0.5749335185611241,0.644699104055529,0.8617404409833571
3662,0.2036548091574225,0.5481071520385168,0.6138843642697849,0.8443519609099361
3663,0.14812551794639423,0.5823360115042461,0.6851871392725815,0.8874532996033783
3664,0.175187764184696,0.5819739309469031,0.6886116184045862,0.8820405106224968
3665,0.16441952977973923,0.584333410494378,0.6982479366851639,0.8930890731104887
3666,0.1618710274465373,0.4095639525160257,0.778008174332407,0.7304617629692659
3667,0.1333066719990238,0.42054802783890377,0.7710454081514212,0.7349603596218525
3668,0.0874827639976648,0.4201254695384543,0.749592920843754,0.7443626791286982
3669,0.10586210308123312,0.42699052904950413,0.760913556061444,0.7473882327892172
3670,0.10587285644196953,0.4424328169888542,0.7760832336301785,0.7598045682831281
3671,0.12219963383900279,0.44946016694982743,0.7877906865952293,0.7626230989580421
3672,0.1221996338387159,0.4494601669494097,0.7877906865947029,0.7626230989577801
3673,0.1221996338387159,0.4494601669494097,0.787790686594703,0.76262309895778
3674,0.1221996338387159,0.4494601669494097,0.787790686594703,0.76262309895778
3675,0.1221996338387159,0.44946016694940966,0.7877906865947031,0.7626230989577801
3676,0.1777459316779649,0.45604748347120233,0.8218354377413802,0.7553084983253093
3677,0.16467525370026478,0.4494601669494097,0.8105038984688683,0.752638309385405
3678,0.16467525370026478,0.44946016694940977,0.8105038984688682,0.7526383093854051
3679,0.16467525370026467,0.44946016694940977,0.8105038984688681,0.7526383093854052
3680,0.16467525370026478,0.46517568663300635,0.8090574182450246,0.7692674765902959
3681,0.20216905677888738,0.46461010067442743,0.8122465345739742,0.7738770530281949
3682,0.23525260247766638,0.46404588838788663,0.816372305528996,0.777490900491795
3683,0.2091145132919572,0.47192980489094305,0.832430551594564,0.7829045082481972
3684,0.2983350488478602,0.4538955011110267,0.6295278954938955,0.766570724568342
3685,0.3261070402158091,0.46069498590030217,0.6388195169654891,0.7678256118069227
3686,0.3261070402158091,0.47628443536860376,0.6290334506399626,0.7786809980304527
3687,0.2338802257018274,0.5168690806547653,0.7562930303633897,0.8027905825662
3688,0.23388022570182712,0.501536689543255,0.7758270289500802,0.7962095821608239
3689,0.2777314891957793,0.5011559508226305,0.769309535219342,0.7844370817375563
3690,0.26792692984242816,0.4943997768722443,0.7694340355979978,0.7822644776065245
3691,0.4232881914193959,0.44900374824638783,0.6462542359155719,0.7476032604031527
3692,0.4082352396190261,0.44863424168783683,0.6574982235783778,0.7459540100299469
3693,0.42662345240160504,0.4548542657873388,0.6320370574680476,0.7525488072782823
3694,0.44051638759604655,0.4490510693069274,0.6235608804136283,0.7452214861712353
3695,0.46021790345537844,0.4382253479985169,0.6048801658042667,0.7400191284533245
3696,0.46021790345537844,0.4493786805089234,0.6177015307468011,0.7489363135516365
3697,0.44051638761365736,0.4606949859003021,0.6360754143378349,0.75404850250138
3698,0.44051638761365747,0.4490510693398169,0.6235608804081336,0.7452214861888022
3699,0.42450744386176337,0.4486530289971354,0.6361855546236463,0.7434911359218858
3700,0.4443457064386555,0.4497885464329422,0.6301403104123895,0.7482077961500728
3701,0.42450744386176337,0.4438354111359121,0.6569881243319918,0.7417265047728918
3702,0.41061450864971105,0.4382253479985171,0.6529330479904754,0.7396899256219768
3703,0.41061450864971105,0.4256099645014824,0.6403229155329924,0.7293493818647352
3704,0.4304527712266031,0.4157557100967315,0.6215708167357252,0.7245821240822206
3705,0.4304527712266031,0.4157557100967315,0.6215708167357252,0.7245821240822206
3706,0.4304527712266031,0.4157557100967315,0.6215708167357252,0.7245821240822206
3707,0.4443327162908316,0.44976551401420045,0.6301446532935202,0.7481952942102693
3708,0.42450741792681834,0.4486529806048939,0.6361855628223517,0.7434911091467207
3709,0.40731278416095884,0.46069498588247126,0.6618992631349304,0.7512037633243551
3710,0.4304527712266152,0.42788840907741466,0.6345243806162191,0.7350019591820511
3711,0.41061450864971105,0.4256099645014826,0.6403229155329924,0.7293493818647353
3712,0.39341984895870696,0.42523303004066215,0.6541709301884454,0.7268085893522807
3713,0.4133597768682911,0.42213634205846307,0.6259703349920163,0.7011718121386723
3714,0.3755592041330459,0.4269905290476243,0.6390973368408172,0.7045729302797257
3715,0.39992479000999803,0.3820512532440541,0.49403193933504685,0.6801325469204154
3716,0.29993763203130763,0.4045208911458389,0.6089615586263442,0.7025540804080701
3717,0.29993763203130774,0.40452089114583895,0.6089615586263439,0.7025540804080703
3718,0.29993763203130774,0.4191027900390022,0.6241272694401878,0.723270958383197
3719,0.33326667999733384,0.4184486885369476,0.5894260883934367,0.7260590867186613
3720,0.3624303779707305,0.4045208911458391,0.5448735207412605,0.7084979867129463
3721,0.3624303780231266,0.40452089113273304,0.5448735206811605,0.7084979867002609
3722,0.5086886870686216,0.4719298048530838,0.4223207152377564,0.7204287758997677
3723,0.428881097504374,0.5178027815432766,0.5325047611929357,0.7562970433736785
3724,0.4610373266539598,0.5056342617038727,0.5024187794451136,0.7485969212308571
3725,0.4610373266539599,0.5056342617038726,0.5024187794451133,0.7485969212308571
3726,0.4969759710347521,0.49439944365806343,0.4401821191535056,0.7257774908633008
3727,0.49697597409499217,0.49439944275453773,0.4401821141650467,0.7257774887754512
3728,0.49697597410026806,0.47825140386221143,0.4425593089591652,0.7222965973076666
3729,0.48908103667584435,0.4719298048512058,0.4412887155305636,0.7210373098767984
3730,0.4531423892295733,0.4933764506540004,0.5203789156180206,0.7588297517678395
3731,0.4736094300899858,0.48316462380208736,0.48402423878613066,0.7434154422541903
3732,0.4531054194810298,0.4845746044048325,0.475710332846889,0.7286893300463723
3733,0.34814582028063557,0.39594684749303966,0.563203682688026,0.7148518994250038
3734,0.3738791003309132,0.3820512532440539,0.521719062501256,0.696693247438431
3735,0.3738791003309132,0.38205125324405387,0.5217190625012554,0.6966932474384309
3736,0.4332383454133577,0.3344703132144642,0.5183627827050776,0.6434431328035171
3737,0.4430858274072391,0.3294796587340794,0.49107782265034017,0.6430842083446839
3738,0.38815033135040816,0.2982971140660872,0.5138730010954567,0.6026585055578046
3739,0.3805975464395487,0.33928589837251916,0.5333931543900656,0.6371710378623623
3740,0.3499258494201493,0.3258771587217867,0.4816717204843973,0.6365526598812075
3741,0.3498297619800632,0.3259311588605256,0.4817953027854719,0.6366244604536145
3742,0.34992584920489855,0.3258771584895909,0.4816717205005867,0.6365526596885043
3743,0.34992584920489767,0.3080213240306898,0.4850174585141469,0.6190507302272104
3744,0.3573974254078573,0.3535098138023711,0.507560559892171,0.6698136283242995
3745,0.3381694912291061,0.348346796391376,0.5055053523262443,0.6673845684979111
3746,0.33816949122937967,0.34834679639167115,0.5055053523262214,0.6673845684981433
3747,0.3381694912291061,0.3483468014272171,0.5055053511899901,0.66738457297703
3748,0.34497282271411134,0.48316462650702885,0.5761443496672161,0.7727361087037178
3749,0.3776446160343804,0.4719298048547751,0.5116859593753451,0.7524478873630926
3750,0.3381694912314848,0.34834679639394167,0.5055053523260444,0.6673845684999279
3751,0.3381694912398241,0.3483467964029377,0.5055053523253454,0.6673845685069997
3752,0.3574175387489703,0.3708418990346982,0.5038801204376008,0.683942180371549
3753,0.338172664355599,0.3483502193573933,0.50550508623064,0.6673872592508177
3754,0.3381694913525168,0.34834679652450196,0.5055053523158949,0.6673845686025608
3755,0.3382164165293502,0.3483974252654284,0.5055014171926726,0.6674243618086624
3756,0.3554985279494386,0.5056342622871218,0.5726670377054701,0.779181314216135
3757,0.37625783055820317,0.5351778192730805,0.6164972350167301,0.7879110049727502
3758,0.37625782749437575,0.5655675276661363,0.6066633205379095,0.7906761938407222
3759,0.33578872764557405,0.5505735375074431,0.6091200638883031,0.8015857215674008
3760,0.33578872764557405,0.550573537507443,0.609120063888303,0.8015857215674008
3761,0.3357887276455747,0.5355364370564644,0.6145517683309227,0.7996268781298326
3762,0.3262653263695444,0.5429484106322894,0.6072503589341091,0.8009110260164906
3763,0.33578872764557405,0.550573537507443,0.609120063888303,0.8015857215674008
3764,0.33578872764557405,0.5355364370564643,0.6145517683309236,0.7996268781298326
3765,0.3262653263695444,0.5281038996056577,0.6126564866674319,0.7984774848059276
3766,0.3262653263695444,0.5243229300401814,0.6333584589328511,0.806877450975351
3767,0.28942930043943393,0.5281038996056578,0.6523267522854003,0.8101802341566081
3768,0.2894293004394339,0.5281038996056578,0.6523267522854002,0.8101802341566082
3769,0.2894293004394339,0.5160620338907205,0.6386065094340589,0.797849273158472
3770,0.2631163500499926,0.5281038996056577,0.6786036284563103,0.8086729167159953
3771,0.2104930800399945,0.5375574262296184,0.7245244104049173,0.8089573185960154
3772,0.2338802257018277,0.5428482856746814,0.7006183733814172,0.8103383848286564
3773,0.19441343088655022,0.5281038996056578,0.7038697777686085,0.8157293081927206
3774,0.1944134308865501,0.5296494210985749,0.7146403502206136,0.8540722725067601
3775,0.1710262852247162,0.5245931996864585,0.7387129877322145,0.8498261240415231
3776,0.15786981002999528,0.5313663641256616,0.7293423284454297,0.8563264087831107
3777,0.12103378409988491,0.5309391289931285,0.7223994595855456,0.8635460343272888
3778,0.13531769588630171,0.5393387185565505,0.7249591442534649,0.8640650008656102
3779,0.13531769588630171,0.5393387185565505,0.7249591442534649,0.8640650008656102
3780,0.13531769588630171,0.5380402642983375,0.7432476684639936,0.8680205299072872
3781,0.17055861105268133,0.485301158029183,0.683603714897914,0.8372438787008754
3782,0.1444209297617181,0.4831646238020881,0.7555921123871658,0.8359623384655027
3783,0.1944134308865501,0.49031236051243776,0.7488182712147382,0.8288834097136801
3784,0.1812569556918292,0.4831646238020873,0.7486199610662874,0.8277146026653953
3785,0.1812569556918292,0.46843045962434116,0.7242045981627332,0.8111843238062205
3786,0.2073950447944483,0.47611899908607697,0.6911624655869236,0.8166434321231142
3787,0.22055151998916922,0.46747806245793033,0.7018559918853164,0.8073534347530019
3788,0.2073950447944483,0.46069498590030217,0.7007781375703717,0.8061296304086597
3789,0.20739504479166748,0.4447274378510899,0.7137565333045561,0.7939056723715281
3790,0.1927769826021617,0.43822534801329693,0.713897068649781,0.7925444341014237
3791,0.1721954671305218,0.48316462380208725,0.7722605881395713,0.8381969690855976
3792,0.192776982616637,0.43822534800154456,0.7138970686183127,0.7925444340887094
3793,0.19277698262036602,0.43822534799851687,0.7138970686102066,0.7925444340854342
3794,0.19277698262036602,0.45306502940907967,0.7516700515853076,0.810082324239814
3795,0.16663889351776662,0.46069498590029334,0.7778148086428232,0.8151057871447589
3796,0.1666388935177469,0.47600928021245426,0.7490774137047678,0.8267467643537607
3797,0.1286336856818308,0.47559262685780623,0.7594337650792481,0.8346707106232278
3798,0.14442092976171894,0.46858960028457786,0.7291889442012129,0.8198671237489255
3799,0.17055901886433783,0.4719298048511946,0.6683324853583105,0.8220166252077813
3800,0.1205665177395066,0.4641023226996437,0.6647998481958539,0.827515349058786
3801,0.13723068478111689,0.4719298048511946,0.6664804181634727,0.8290637289635244
3802,0.13723068478111689,0.45696208609033884,0.6749197813176588,0.8187593729651557
3803,0.1205665177395066,0.46324114317684,0.68976436252449,0.83263736986887
3804,0.0944284286368876,0.47192980485119473,0.7056013545948597,0.8363021953447215
3805,0.0944284286368876,0.4713266896195237,0.73588621615849,0.8392239367929915
3806,0.10524654001999689,0.463004394168648,0.6982005741401722,0.8402377834509768
3807,0.1315594904094387,0.4494601669494095,0.6555662577218444,0.8291264201610824
3808,0.08156698928460743,0.4579074044860528,0.6967766661163048,0.8299980776354334
3809,0.0526232700099985,0.45741674258435383,0.7270737971981986,0.8258285743598586
3810,0.01960438768644962,0.43810949316510056,0.7534219024266267,0.7868660309667829
3811,0.037493593668860015,0.47885780772410447,0.8329802275037743,0.8227472703869126
3812,0.01666416704161039,0.48630054189717214,0.8204314947635771,0.832146684140716
3813,0.04761224586963758,0.4858787964731854,0.8008237710862557,0.8376136186025034
3814,0.019594082939877577,0.44946574225620844,0.719788583920584,0.7835999471587045
3815,1.8551826741486366e-13,0.46069498590053093,0.7668065432812912,0.8025460272753513
3816,4.1362524516586063e-11,0.46069498595126046,0.7668065432832727,0.8025460273074775
3817,0.019604383540159587,0.4644542585369903,0.719302898948659,0.7972378573485944
3818,0.020829427815419077,0.4831646238023318,0.7736058215504926,0.8178930625932032
3819,0.040433811355777505,0.47192980485119485,0.7262834584236415,0.7981746116255943
3820,0.12497508157892878,0.45599992204099066,0.7283041817108391,0.7752701624977867
3821,0.10831093137008468,0.4651070254926538,0.7237514070269074,0.7868180493207739
3822,0.12497164153969448,0.4560032732417384,0.7283075827682759,0.7752726244440129
3823,0.1636055706339681,0.5393387185565504,0.8369560481309684,0.8484227317942477
3824,0.1636055706339681,0.5393387185565504,0.8369560481309684,0.8484227317942477
3825,0.1636055706339681,0.5236458718806715,0.8370210185908533,0.8375343102472855
3826,0.220734281496061,0.5231377102651014,0.8488346004105546,0.825230047862396
3827,0.2097446661904077,0.5281038996056578,0.8145502892683233,0.8231115909919899
3828,0.1642963125800008,0.5409914278432031,0.8652541250206763,0.8391332304038893
3829,0.08569442612929581,0.5474052271107407,0.8684143760279124,0.8445665127548896
3830,0.09997833791571267,0.5393387185565502,0.8611898102295632,0.844087937532341
3831,0.15710704879662937,0.5393387185565505,0.8795459336238427,0.8313336137959337
3832,0.09997833791571267,0.5393387185565501,0.8611898102295632,0.8440879375323409
3833,0.15710704881092089,0.5535635780092947,0.886280539083126,0.8405053180679624
3834,0.19043538289414172,0.5531171367716166,0.8593249439777159,0.8467040809950527
3835,0.1752859335766244,0.5618083564583358,0.870129565771222,0.8470564654416267
3836,0.1752859335766244,0.5477612306821096,0.863460951745307,0.8385649917865039
3837,0.19043538289414183,0.55495229553252,0.8483967473742893,0.8473411435504093
3838,0.1999600079984003,0.5618083564583358,0.8470829510780039,0.846595808781715
3839,0.1999600079984004,0.5771181922464335,0.8440740794032702,0.8540711587248074
3840,0.208294278156179,0.5708246265760535,0.8349274090465706,0.8443588897067689
3841,0.2249584451977894,0.5749752689002774,0.8293257151486167,0.8528354469199237
3842,0.2559065240258166,0.5744775117154051,0.8025698183237033,0.8568500867838493
3843,0.2840415247437655,0.5588312600786919,0.7816979323493161,0.8535038438036932
3844,0.3245767980400936,0.5684514248244202,0.8057786790763658,0.8376423954572554
3845,0.3198121055216714,0.560260449342752,0.7837885941791224,0.817290452062942
3846,0.3375958980670315,0.5505735375074432,0.7682236154083792,0.8160600437319343
3847,0.3375958980670315,0.5505735375074432,0.7682236154083791,0.8160600437319344
3848,0.2921475501144795,0.5597968240839114,0.807757515841346,0.813201707476277
3849,0.3094608973490825,0.5663179756012221,0.7884575502633103,0.8179914546818188
3850,0.23499206676436887,0.48816456394345525,0.740247846466668,0.7835039675508976
3851,0.2459816807333907,0.4943994427529798,0.7404406635849644,0.783552510683255
3852,0.2459816807335374,0.49439944275330255,0.7404406635849274,0.783552510683397
3853,0.24598168076007487,0.4943994428117352,0.7404406635782699,0.783552510709121
3854,0.2749509463226208,0.5631817609762572,0.7648828712603436,0.8347793843765816
3855,0.2070999788144059,0.5120864447875825,0.8213821606887682,0.8069279355037297
3856,0.21452643184620013,0.4944003219014155,0.7683347209108085,0.786777037455247
3857,0.19611274653669203,0.5198272116079616,0.8291506252871509,0.8169385331706995
3858,0.2097446675601546,0.5281038996056581,0.8145502896142307,0.823111590701754
3859,0.20974466761789562,0.5281038997152858,0.8145502895890107,0.8231115907520298
3860,0.1961099353380262,0.5305087370134325,0.7952313172756826,0.8075543885077758
3861,0.1794457688730124,0.525401247350911,0.8012730826971848,0.7998160077624256
3862,0.14610963994701628,0.5249752172544868,0.8256472063806497,0.7933234167014335
3863,0.16190467892179142,0.5121780055034236,0.7924853549363614,0.7585405788230761
3864,0.1490839204107305,0.5195727640561056,0.793844077478929,0.7660404028696156
3865,0.1832891774556736,0.5056342617038727,0.7679321454494781,0.7649249302517143
3866,0.1832891774556736,0.5056342617038727,0.7679321454494781,0.7649249302517143
3867,0.1832891774556736,0.5056342617038727,0.7679321454494781,0.7649249302517143
3868,0.1832891774556736,0.5191314347088541,0.7712327896834554,0.7721569672217472
3869,0.16662501041406322,0.5281038996056578,0.7828539520690742,0.7742371257584856
3870,0.16662501041406322,0.5260942781354475,0.7872196316038412,0.7692837254423605
3871,0.1363243911502339,0.5255283557270491,0.7535778258878777,0.7423947460471486
3872,0.15147384046775123,0.5304005692191417,0.7478476828382019,0.7466198095046739
3873,0.1363243911502339,0.5393387185565502,0.75633361632318,0.7478051263672377
3874,0.12249453297216278,0.5505735375074448,0.8025109952576066,0.7778516079114001
3875,0.1904353828941418,0.5938542542522988,0.8051820451651032,0.811028038804622
3876,0.15147384046737392,0.516869080655032,0.7447296283749365,0.7408659961227023
3877,0.15147384037569742,0.5168690807199299,0.7447296286373186,0.7408659966539921
3878,0.15147384031277691,0.5168690807644705,0.7447296288173992,0.7408659970186317
3879,0.15147384046728848,0.5168690806550928,0.7447296283751814,0.7408659961231985
3880,0.20492624640469836,0.5842779943601208,0.8124535767196517,0.8113866479090033
3881,0.20492624640469836,0.5842779943601208,0.8124535767196516,0.8113866479090034
3882,0.20492624640469836,0.5969196026351974,0.8098684787439423,0.8161862956826504
3883,0.1904353828941417,0.5920382389999905,0.820057689677334,0.8109804389541315
3884,0.1794453789914448,0.5987968476542764,0.8077526070938006,0.8152747177151888
3885,0.19042445245184692,0.5938542668998799,0.8051871919110365,0.8110303847720778
3886,0.16145365587302868,0.606747632261906,0.7921489324429563,0.8108564288513787
3887,0.16145365587302868,0.606747632261906,0.7921489324429563,0.8108564288513787
3888,0.16145365587302868,0.606747632261906,0.7921489324429563,0.8108564288513787
3889,0.12249215807636679,0.5505735981804567,0.8025122538854312,0.7778511308649191
3890,0.16145365587302868,0.606747632261906,0.7921489324429563,0.8108564288513787
3891,0.16145365587302868,0.6067476322619061,0.792148932442956,0.810856428851379
3892,0.16145365587302868,0.5920382039067511,0.8199384470084512,0.8060246546526464
3893,0.1504640419040067,0.584277994360121,0.8348849484292002,0.8053335270423874
3894,0.15046404190400658,0.5842779943601208,0.8348849484292005,0.8053335270423873
3895,0.1504640419040067,0.5693682945915957,0.858357476239526,0.7983581704777049
3896,0.22095578859580123,0.5687796549270083,0.832200176656905,0.7835664890049183
3897,0.20069668576410837,0.5977200161796388,0.8034304594309215,0.7912354622283183
3898,0.2290264112230917,0.5973320166746237,0.8037143403629539,0.7966341960245357
3899,0.2167200773459228,0.5934754807529226,0.79891062490084,0.7921495744632127
3900,0.2290264112230917,0.5973320166746237,0.8037143403629539,0.7966341960245357
3901,0.2551771784496415,0.5842779943601207,0.814405045971325,0.7974216446249139
3902,0.2551771784496415,0.5842779943601207,0.814405045971325,0.7974216446249139
3903,0.255177178450998,0.584277994361964,0.814405045969363,0.7974216446406925
3904,0.2551771784496415,0.5842779943601208,0.8144050459713249,0.7974216446249142
3905,0.2551771784496415,0.5969445205690344,0.8024204477256125,0.8009366691180231
3906,0.2452881598871223,0.5257376117849633,0.8291950411816742,0.7562537902627194
3907,0.2570703273894451,0.5842779943601207,0.8297203871594341,0.7972896857337103
3908,0.2570703273894452,0.5818147388912323,0.8523173420547986,0.7921723385946513
3909,0.2681204289514243,0.5743243735380046,0.8650651886867593,0.79510195912042
3910,0.25547817328105143,0.5690004540116589,0.8857454007066545,0.7848081183747896
3911,0.05951743265602477,0.5407132694026823,0.7267851766215669,0.8439135131692406
3912,0.1547566766845676,0.5318692408165168,0.8770855794857513,0.7562840442041598
3913,0.11186567438897688,0.5296690787672066,0.7639262424475257,0.8027136022636778
3914,0.14104102546844177,0.5314900627567358,0.7847773151044631,0.8620215899537217
3915,0.18330250620693156,0.5393387185565506,0.7802076337444892,0.8636627953837958
3916,0.1833025062069315,0.5393387185565504,0.7802076337444892,0.8636627953837956
3917,0.14997250587363148,0.5492564998471057,0.7966081641277765,0.8625843075387843
3918,0.1637639527584342,0.5393387185565505,0.7914091381729371,0.8612413807334023
3919,0.1637639527584342,0.5516136148706678,0.7939049848495274,0.8652733649267063
